-4.15875	-2.7552	1.63916	-0.561628	1.68701	-0.358631	
-4.17	-2.8493	1.58746	-0.545073	1.67777	-0.373166	
-4.17066	-2.83565	1.59374	-0.550516	1.67795	-0.366728	
-4.15793	-2.78106	1.59679	-0.560791	1.67746	-0.355376	
-4.14718	-2.79456	1.6513	-0.560139	1.68584	-0.361439	
-4.12983	-2.86392	1.71317	-0.548787	1.6928	-0.378691	
-4.10455	-2.78499	1.71471	-0.560973	1.68957	-0.364644	
-4.07435	-2.68774	1.72083	-0.575232	1.68621	-0.34726	
-4.08298	-2.67298	1.69457	-0.577438	1.67863	-0.343563	
-4.08061	-2.62097	1.68779	-0.586707	1.67785	-0.333899	
-4.08601	-2.62016	1.66724	-0.586251	1.67489	-0.334578	
-4.07254	-2.65531	1.62542	-0.576721	1.66482	-0.340454	
-4.04822	-2.66295	1.62563	-0.573498	1.66219	-0.341446	
-4.0348	-2.69877	1.62223	-0.565384	1.65993	-0.348668	
-4.04655	-2.65438	1.61373	-0.57544	1.65965	-0.3369	
-4.04594	-2.68604	1.63225	-0.569487	1.66379	-0.344365	
-4.0458	-2.65701	1.63543	-0.572645	1.66525	-0.340342	
-4.02963	-2.66792	1.62917	-0.567614	1.6634	-0.342589	
-4.03195	-2.64424	1.65583	-0.571315	1.67071	-0.339182	
-4.04278	-2.63768	1.6711	-0.57084	1.67698	-0.340502	
-4.04565	-2.63312	1.66327	-0.569719	1.67485	-0.337426	
-4.03197	-2.58004	1.68939	-0.575249	1.67934	-0.327823	
-4.05198	-2.60175	1.70623	-0.570723	1.6872	-0.334138	
-4.05867	-2.58795	1.68583	-0.569977	1.6865	-0.33073	
-4.07597	-2.6417	1.63648	-0.557	1.68072	-0.339608	
-4.0747	-2.58718	1.6437	-0.566044	1.68533	-0.326967	
-4.08967	-2.57422	1.63006	-0.568237	1.68392	-0.321997	
-4.07968	-2.60413	1.61564	-0.560227	1.68116	-0.327832	
-4.06489	-2.58413	1.63206	-0.562187	1.68391	-0.324669	
-4.05134	-2.53585	1.61419	-0.567342	1.67897	-0.315748	
-4.0589	-2.5619	1.63316	-0.564761	1.68491	-0.322677	
-4.02534	-2.50811	1.6764	-0.572917	1.68936	-0.31516	
-4.01719	-2.50653	1.64415	-0.572111	1.68023	-0.313561	
-3.99238	-2.52973	1.63448	-0.566702	1.67552	-0.317663	
-3.99048	-2.61436	1.6468	-0.553086	1.67705	-0.33472	
-3.9916	-2.60359	1.61529	-0.555511	1.67296	-0.331682	
-3.97723	-2.62174	1.62153	-0.551662	1.67191	-0.336075	
-3.95632	-2.53817	1.63033	-0.564479	1.67042	-0.321203	
-3.9601	-2.57716	1.66831	-0.560444	1.67498	-0.329561	
-3.94521	-2.5406	1.65729	-0.564686	1.67036	-0.322741	
-3.94101	-2.61298	1.599	-0.548086	1.65694	-0.336383	
-3.94109	-2.56177	1.61067	-0.559162	1.66038	-0.324396	
-3.94495	-2.5433	1.61221	-0.561803	1.6604	-0.32139	
-3.9444	-2.59633	1.62457	-0.553318	1.66311	-0.331118	
-3.93736	-2.54451	1.68691	-0.564101	1.67211	-0.321395	
-3.93114	-2.58118	1.66399	-0.553772	1.66553	-0.328472	
-3.93069	-2.6143	1.70527	-0.548059	1.67243	-0.335893	
-3.9444	-2.61616	1.72331	-0.547403	1.67748	-0.336324	
-3.96051	-2.63154	1.63936	-0.540379	1.66322	-0.335174	
-3.93935	-2.59035	1.66395	-0.544445	1.66475	-0.32517	
-3.95346	-2.61578	1.69179	-0.538433	1.66794	-0.330382	
-3.97497	-2.57156	1.63871	-0.544608	1.66179	-0.316751	
-3.9695	-2.60429	1.65046	-0.535984	1.66294	-0.321481	
-3.96189	-2.70083	1.6714	-0.515971	1.66377	-0.339767	
-3.95796	-2.62403	1.64182	-0.527114	1.65838	-0.320537	
-3.96588	-2.61538	1.66461	-0.528018	1.6635	-0.3194	
-3.97908	-2.69669	1.67912	-0.514807	1.66402	-0.334238	
-3.962	-2.65969	1.71225	-0.520444	1.6679	-0.326633	
-3.92961	-2.54364	1.70004	-0.536747	1.66023	-0.302056	
-3.93131	-2.66615	1.70548	-0.515408	1.65924	-0.327002	
-3.90849	-2.66087	1.71704	-0.513893	1.65622	-0.326713	
-3.90904	-2.60518	1.69913	-0.524224	1.65306	-0.314856	
-3.90236	-2.6204	1.73957	-0.523082	1.6549	-0.318818	
-3.89523	-2.65353	1.73015	-0.516503	1.65063	-0.325968	
-3.87609	-2.68475	1.75427	-0.512068	1.65185	-0.331692	
-3.8524	-2.70419	1.75276	-0.506296	1.6462	-0.336486	
-3.85866	-2.69922	1.71109	-0.507126	1.63888	-0.334046	
-3.86107	-2.7135	1.72107	-0.506036	1.64023	-0.336989	
-3.87464	-2.66276	1.72922	-0.516422	1.64078	-0.326848	
-3.87618	-2.70192	1.72876	-0.509165	1.63977	-0.3348	
-3.8632	-2.69391	1.74292	-0.508737	1.63984	-0.333777	
-3.86641	-2.66339	1.68875	-0.510949	1.62984	-0.3255	
-3.8835	-2.68767	1.66629	-0.506517	1.62834	-0.328026	
-3.87549	-2.67631	1.71535	-0.50705	1.63621	-0.327165	
-3.90433	-2.64476	1.70977	-0.512014	1.63627	-0.320341	
-3.90398	-2.66411	1.74903	-0.505325	1.64181	-0.32754	
-3.90943	-2.66171	1.72831	-0.500708	1.63788	-0.327535	
-3.92991	-2.60993	1.67656	-0.50601	1.63185	-0.315088	
-3.92674	-2.56838	1.69483	-0.508609	1.6345	-0.307832	
-3.92482	-2.58918	1.68781	-0.499911	1.63292	-0.312858	
-3.93715	-2.59021	1.68921	-0.497917	1.63233	-0.311567	
-3.93642	-2.48934	1.66985	-0.509927	1.62915	-0.292084	
-3.94903	-2.57485	1.67849	-0.493182	1.63207	-0.310478	
-3.93287	-2.55653	1.73859	-0.494609	1.64114	-0.308619	
-3.9221	-2.66992	1.75759	-0.471205	1.64066	-0.333838	
-3.91222	-2.64855	1.78055	-0.474141	1.64389	-0.330022	
-3.89788	-2.56798	1.77934	-0.484811	1.63783	-0.31451	
-3.89328	-2.59902	1.75999	-0.477394	1.63223	-0.32209	
-3.87411	-2.55663	1.74335	-0.481612	1.62412	-0.314578	
-3.87038	-2.624	1.83572	-0.472379	1.63962	-0.332982	
-3.86251	-2.52828	1.81928	-0.488374	1.63598	-0.313769	
-3.82482	-2.54268	1.80366	-0.480621	1.62497	-0.317398	
-3.84125	-2.55175	1.76579	-0.478837	1.61639	-0.316978	
-3.84767	-2.4871	1.72499	-0.489322	1.60881	-0.301134	
-3.84827	-2.53868	1.77965	-0.480251	1.61585	-0.314205	
-3.83934	-2.52237	1.77826	-0.481401	1.6134	-0.311215	
-3.81751	-2.51172	1.8108	-0.480461	1.61319	-0.310737	
-3.8355	-2.53673	1.73006	-0.471911	1.59827	-0.314572	
-3.86049	-2.48068	1.6636	-0.482356	1.58658	-0.296356	
-3.85084	-2.42051	1.65793	-0.489727	1.58323	-0.282146	
-3.85542	-2.37913	1.62466	-0.493932	1.57715	-0.271321	
-3.85534	-2.37103	1.6477	-0.493126	1.57857	-0.269263	
-3.87164	-2.40266	1.66705	-0.485049	1.5817	-0.276787	
-3.88451	-2.45627	1.65326	-0.472554	1.57785	-0.286259	
-3.86409	-2.42988	1.70841	-0.473495	1.58	-0.279981	
-3.84945	-2.40753	1.68129	-0.471062	1.57034	-0.273199	
-3.85486	-2.3897	1.6559	-0.471767	1.56499	-0.265827	
-3.84413	-2.39645	1.67102	-0.466513	1.56368	-0.266796	
-3.8533	-2.33171	1.64782	-0.474702	1.55895	-0.253039	
-3.83828	-2.30693	1.66169	-0.475181	1.55601	-0.248819	
-3.82386	-2.32715	1.7425	-0.471286	1.56318	-0.254698	
-3.79883	-2.29292	1.79872	-0.476212	1.56804	-0.249643	
-3.7598	-2.32249	1.80388	-0.464884	1.5582	-0.258129	
-3.74014	-2.30364	1.74191	-0.463611	1.54093	-0.252457	
-3.73673	-2.24505	1.72635	-0.474587	1.53638	-0.237865	
-3.72469	-2.22723	1.6945	-0.474586	1.52638	-0.234912	
-3.71668	-2.25374	1.70025	-0.470231	1.52081	-0.239506	
-3.69215	-2.33155	1.72933	-0.455221	1.5194	-0.256596	
-3.69623	-2.28861	1.6748	-0.460627	1.50831	-0.246339	
-3.70609	-2.26385	1.69384	-0.46713	1.51249	-0.24073	
-3.68077	-2.2282	1.66875	-0.468015	1.50232	-0.234887	
-3.67439	-2.24048	1.57882	-0.46102	1.48251	-0.23505	
-3.68055	-2.20848	1.56957	-0.467469	1.48008	-0.225556	
-3.69377	-2.26554	1.563	-0.45706	1.48038	-0.237054	
-3.73126	-2.27618	1.50986	-0.455584	1.4763	-0.237116	
-3.72689	-2.22837	1.50601	-0.46085	1.47514	-0.227579	
-3.71191	-2.19266	1.49061	-0.461745	1.4699	-0.220933	
-3.71242	-2.23662	1.53291	-0.452677	1.4772	-0.231124	
-3.72206	-2.22327	1.6028	-0.453832	1.48929	-0.231466	
-3.71845	-2.17652	1.54853	-0.453789	1.47672	-0.222619	
-3.7191	-2.13291	1.54914	-0.457145	1.47622	-0.213834	
-3.73923	-2.14051	1.51575	-0.451208	1.47181	-0.215585	
-3.72944	-2.17579	1.56017	-0.441579	1.4766	-0.223815	
-3.71776	-2.16247	1.54631	-0.43721	1.47122	-0.222049	
-3.71634	-2.16513	1.61003	-0.435868	1.47912	-0.223878	
-3.6794	-2.16727	1.65345	-0.430515	1.47885	-0.22601	
-3.67492	-2.21956	1.67306	-0.418486	1.4801	-0.239511	
-3.66096	-2.24472	1.635	-0.40977	1.46874	-0.24391	
-3.63099	-2.19296	1.67656	-0.416051	1.47099	-0.23551	
-3.65625	-2.20636	1.65318	-0.413142	1.46786	-0.240479	
-3.63936	-2.29581	1.6917	-0.398375	1.46642	-0.258912	
-3.63294	-2.22922	1.67408	-0.408141	1.46147	-0.246247	
-3.61431	-2.23362	1.63603	-0.403991	1.44839	-0.246934	
-3.59291	-2.24779	1.61994	-0.398731	1.43927	-0.250111	
-3.61354	-2.18147	1.61194	-0.41172	1.44078	-0.236625	
-3.60905	-2.22103	1.64455	-0.404968	1.44344	-0.246604	
-3.61874	-2.18865	1.5873	-0.407965	1.42957	-0.238605	
-3.59943	-2.1065	1.53761	-0.418083	1.41562	-0.218923	
-3.59171	-2.21644	1.50658	-0.396696	1.40508	-0.239217	
-3.59527	-2.19707	1.5305	-0.400675	1.40922	-0.233837	
-3.61855	-2.23472	1.44284	-0.39092	1.39299	-0.238595	
-3.60136	-2.16461	1.471	-0.401343	1.39458	-0.222471	
-3.5875	-2.17208	1.4678	-0.39588	1.38634	-0.223001	
-3.57791	-2.25528	1.49918	-0.379313	1.38721	-0.239178	
-3.57293	-2.24194	1.57604	-0.380211	1.39856	-0.237787	
-3.61771	-2.24068	1.46904	-0.375934	1.38204	-0.235189	
-3.57643	-2.17455	1.50518	-0.382267	1.38116	-0.219304	
-3.58389	-2.18263	1.48724	-0.376224	1.37612	-0.22109	
-3.5758	-2.14768	1.50291	-0.379141	1.3735	-0.212048	
-3.59149	-2.23029	1.4978	-0.362809	1.37259	-0.228606	
-3.58875	-2.16569	1.42129	-0.369439	1.35764	-0.211292	
-3.56218	-2.15019	1.41952	-0.36805	1.35189	-0.207484	
-3.54359	-2.24046	1.46782	-0.351223	1.35576	-0.227106	
-3.53138	-2.20474	1.50567	-0.35661	1.36017	-0.221019	
-3.55548	-2.20377	1.53943	-0.358414	1.36586	-0.223352	
-3.55269	-2.16068	1.51341	-0.362845	1.35975	-0.217527	
-3.52752	-2.21502	1.59343	-0.354083	1.36889	-0.232678	
-3.51443	-2.18466	1.51628	-0.353202	1.35038	-0.228496	
-3.49715	-2.11379	1.45036	-0.362124	1.33554	-0.212571	
-3.50252	-2.21217	1.47128	-0.347229	1.3395	-0.233966	
-3.49485	-2.11435	1.49571	-0.364024	1.34144	-0.215449	
-3.50438	-2.08627	1.48482	-0.368995	1.34145	-0.211295	
-3.48387	-2.19567	1.48641	-0.347193	1.33698	-0.236281	
-3.50423	-2.17498	1.51342	-0.352792	1.34489	-0.233302	
-3.49138	-2.22638	1.48453	-0.340138	1.33569	-0.244265	
-3.49183	-2.26817	1.48125	-0.331405	1.33424	-0.252895	
-3.50073	-2.15469	1.42966	-0.348403	1.32485	-0.22746	
-3.50004	-2.11082	1.37909	-0.351139	1.31386	-0.217632	
-3.50019	-2.16475	1.45905	-0.342751	1.3282	-0.229229	
-3.49778	-2.15404	1.51202	-0.342654	1.33718	-0.228721	
-3.52144	-2.17561	1.41875	-0.332822	1.32093	-0.232824	
-3.52173	-2.12924	1.42477	-0.337872	1.32282	-0.221411	
-3.51874	-2.01154	1.3547	-0.352706	1.30578	-0.191394	
-3.52962	-2.06785	1.37013	-0.342528	1.31045	-0.200904	
-3.5161	-2.06857	1.42707	-0.339998	1.3178	-0.202202	
-3.54218	-2.17662	1.3757	-0.317919	1.30816	-0.225759	
-3.51945	-2.11404	1.45357	-0.328333	1.31932	-0.213135	
-3.49878	-2.04953	1.43424	-0.334982	1.31072	-0.200282	
-3.48972	-2.07105	1.43864	-0.33017	1.30704	-0.204424	
-3.44974	-1.9954	1.47829	-0.340584	1.30632	-0.189511	
-3.47032	-2.0538	1.4094	-0.32868	1.29325	-0.202706	
-3.4575	-2.00695	1.42272	-0.337709	1.29286	-0.191636	
-3.42693	-2.05059	1.41727	-0.327501	1.2842	-0.201841	
-3.40543	-2.00217	1.45104	-0.336373	1.28647	-0.192067	
-3.37519	-2.0496	1.49265	-0.327171	1.28409	-0.203273	
-3.37973	-2.01524	1.47171	-0.333818	1.2804	-0.194051	
-3.38027	-2.0656	1.4498	-0.324036	1.27332	-0.204357	
-3.3559	-2.0014	1.45959	-0.333222	1.27142	-0.190296	
-3.34761	-1.96021	1.45806	-0.338257	1.26688	-0.182239	
-3.34691	-1.94794	1.42444	-0.337597	1.25903	-0.179865	
-3.37348	-1.98549	1.45398	-0.333868	1.26484	-0.187135	
-3.37539	-1.87721	1.35981	-0.347979	1.24869	-0.161476	
-3.37482	-1.91343	1.38462	-0.3407	1.25159	-0.169088	
-3.36093	-1.8958	1.33201	-0.338791	1.23881	-0.163089	
-3.37267	-1.96705	1.36366	-0.326379	1.24703	-0.177808	
-3.38438	-1.8644	1.28649	-0.338737	1.23397	-0.153949	
-3.39512	-1.85003	1.32556	-0.340649	1.24258	-0.150799	
-3.39471	-1.85006	1.30417	-0.336387	1.23748	-0.15027	
-3.39341	-1.82706	1.31102	-0.337711	1.2406	-0.144402	
-3.38421	-1.78921	1.20083	-0.336267	1.2185	-0.134276	
-3.40631	-1.83875	1.2528	-0.329701	1.23317	-0.145352	
-3.3876	-1.87447	1.24508	-0.319804	1.22846	-0.15349	
-3.40609	-1.74128	1.29031	-0.34512	1.24092	-0.125202	
-3.38741	-1.68878	1.26531	-0.349085	1.23432	-0.117253	
-3.32757	-1.76644	1.31323	-0.332177	1.23091	-0.135222	
-3.33475	-1.81366	1.34383	-0.326054	1.2376	-0.147223	
-3.34822	-1.81205	1.36703	-0.328059	1.2435	-0.150261	
-3.30999	-1.68895	1.30827	-0.344624	1.22784	-0.124099	
-3.2904	-1.68344	1.30728	-0.343394	1.22115	-0.125842	
-3.27176	-1.72201	1.38155	-0.339569	1.23112	-0.135661	
-3.27298	-1.73987	1.35088	-0.3361	1.22587	-0.140068	
-3.23251	-1.77383	1.3973	-0.329146	1.22763	-0.148251	
-3.23814	-1.78048	1.40086	-0.328568	1.22891	-0.151192	
-3.22622	-1.76349	1.41398	-0.330836	1.22806	-0.148012	
-3.22096	-1.73196	1.45725	-0.338471	1.23457	-0.139874	
-3.20946	-1.72916	1.44834	-0.336741	1.22962	-0.139945	
-3.23253	-1.70367	1.39262	-0.339543	1.22238	-0.134317	
-3.26212	-1.73522	1.36426	-0.335051	1.22094	-0.13904	
-3.24165	-1.77431	1.38656	-0.325607	1.2198	-0.146921	
-3.20746	-1.79284	1.31786	-0.31522	1.20129	-0.148659	
-3.2213	-1.62144	1.28236	-0.343905	1.19637	-0.106353	
-3.25827	-1.6646	1.25657	-0.336821	1.19731	-0.113041	
-3.31133	-1.64031	1.18065	-0.340672	1.1906	-0.104318	
-3.29835	-1.57149	1.23303	-0.35165	1.20013	-0.0871936	
-3.25753	-1.58261	1.25348	-0.344178	1.19496	-0.0895515	
-3.24542	-1.62136	1.21168	-0.332923	1.18276	-0.0962281	
-3.26092	-1.6527	1.24294	-0.328992	1.18798	-0.101572	
-3.28299	-1.7055	1.24516	-0.321815	1.19135	-0.112403	
-3.23954	-1.55847	1.30689	-0.345409	1.19766	-0.0813004	
-3.20586	-1.61361	1.26774	-0.331878	1.18143	-0.0930679	
-3.20252	-1.6707	1.18475	-0.320208	1.16424	-0.104543	
-3.19073	-1.66489	1.2309	-0.324664	1.17189	-0.102212	
-3.18516	-1.67693	1.19183	-0.323361	1.16343	-0.103556	
-3.16432	-1.72219	1.24807	-0.318906	1.17013	-0.112889	
-3.13105	-1.76869	1.31849	-0.312635	1.17822	-0.124666	
-3.11904	-1.79574	1.30704	-0.308479	1.17506	-0.130979	
-3.11705	-1.82233	1.34041	-0.306181	1.18104	-0.13796	
-3.1092	-1.75313	1.38335	-0.318808	1.1899	-0.126243	
-3.13202	-1.65447	1.29662	-0.333921	1.1756	-0.105301	
-3.13159	-1.55657	1.25438	-0.349213	1.17141	-0.0841351	
-3.12283	-1.55713	1.2159	-0.347444	1.16368	-0.0838196	
-3.14025	-1.59846	1.16646	-0.340811	1.1589	-0.0914914	
-3.14943	-1.65717	1.1438	-0.330789	1.15726	-0.10324	
-3.16363	-1.62275	1.11842	-0.337215	1.15869	-0.0935988	
-3.17154	-1.63288	1.09826	-0.334179	1.15513	-0.0949495	
-3.15774	-1.6256	1.10236	-0.33464	1.15534	-0.0899282	
-3.18412	-1.72314	1.05675	-0.317173	1.15117	-0.109744	
-3.17796	-1.67045	1.02101	-0.322713	1.14542	-0.0962077	
-3.20105	-1.68798	1.01236	-0.319448	1.15025	-0.0992422	
-3.19437	-1.62218	1.0496	-0.329247	1.15631	-0.084489	
-3.17786	-1.67196	1.13115	-0.319804	1.16602	-0.0965959	
-3.18621	-1.55629	1.12103	-0.338272	1.16773	-0.0697763	
-3.183	-1.51779	1.10588	-0.341301	1.1638	-0.0629509	
-3.19695	-1.6074	1.15224	-0.328367	1.17415	-0.0832741	
-3.2099	-1.72796	1.15674	-0.309174	1.17478	-0.109216	
-3.18657	-1.7502	1.16424	-0.303806	1.17176	-0.115436	
-3.12961	-1.8311	1.31806	-0.293124	1.18845	-0.132714	
-3.11289	-1.80011	1.2822	-0.297002	1.17809	-0.125474	
-3.13992	-1.82728	1.31096	-0.297709	1.1884	-0.132576	
-3.14286	-1.81282	1.37332	-0.304529	1.20096	-0.130563	
-3.06571	-1.81615	1.33357	-0.296583	1.17808	-0.133025	
-3.05912	-1.86118	1.32312	-0.290216	1.17454	-0.142296	
-3.08107	-1.85121	1.2804	-0.293719	1.16664	-0.139161	
-3.07114	-1.82545	1.30326	-0.300411	1.171	-0.132784	
-3.09957	-1.78254	1.23787	-0.310214	1.16472	-0.120602	
-3.07361	-1.87864	1.23244	-0.292685	1.15702	-0.141484	
-3.02879	-1.81377	1.2125	-0.300871	1.14653	-0.124771	
-3.06899	-1.77881	1.13389	-0.309114	1.1407	-0.11353	
-3.13185	-1.90145	1.08067	-0.291115	1.13822	-0.139669	
-3.15045	-1.80558	1.09437	-0.310716	1.14668	-0.114853	
-3.14992	-1.72923	1.1125	-0.323842	1.151	-0.0963374	
-3.12905	-1.87832	1.06763	-0.293085	1.13603	-0.130587	
-3.15045	-1.79803	1.02188	-0.306597	1.13377	-0.109332	
-3.16927	-1.81402	1.03663	-0.304622	1.14094	-0.1114	
-3.21897	-1.946	1.02434	-0.284485	1.14418	-0.138408	
-3.20705	-1.92813	1.01085	-0.285634	1.14159	-0.130036	
-3.18731	-2.00466	1.06383	-0.270709	1.14935	-0.146791	
-3.16683	-1.98224	1.12699	-0.273651	1.15913	-0.139791	
-3.14877	-2.07067	1.13113	-0.255724	1.15624	-0.158804	
-3.17184	-2.02996	1.08894	-0.261962	1.1558	-0.148916	
-3.15568	-2.02431	1.16472	-0.26353	1.16694	-0.147893	
-3.15991	-1.88901	1.10775	-0.283033	1.15954	-0.119501	
-3.11882	-1.86889	1.15272	-0.284174	1.16106	-0.116841	
-3.14349	-1.88466	1.23962	-0.286469	1.18262	-0.12245	
-3.14868	-1.81621	1.13527	-0.294681	1.16669	-0.109146	
-3.15452	-1.74457	1.0895	-0.306499	1.16048	-0.0944747	
-3.14424	-1.70421	1.13912	-0.3159	1.16626	-0.0855305	
-3.14273	-1.81632	1.10194	-0.297258	1.15841	-0.111597	
-3.14949	-1.84207	1.15055	-0.297092	1.16912	-0.118437	
-3.15001	-1.89163	1.21865	-0.292026	1.18274	-0.132643	
-3.15172	-1.77763	1.09902	-0.30826	1.16134	-0.107102	
-3.1281	-1.81878	1.09716	-0.300938	1.15608	-0.116102	
-3.14496	-1.76824	1.08953	-0.312571	1.15923	-0.102442	
-3.13843	-1.6983	1.07308	-0.32506	1.15675	-0.0837216	
-3.13929	-1.69144	1.12566	-0.328275	1.16776	-0.0819042	
-3.15541	-1.67125	1.113	-0.332565	1.16865	-0.0771461	
-3.12797	-1.81885	1.23376	-0.310282	1.18376	-0.109841	
-3.09508	-1.85774	1.23917	-0.300629	1.17905	-0.119226	
-3.09699	-1.87705	1.22832	-0.296129	1.17223	-0.122798	
-3.0813	-1.81197	1.29477	-0.306785	1.18311	-0.107984	
-3.0845	-1.58982	1.26824	-0.34041	1.18113	-0.0595894	
-3.07903	-1.50507	1.25962	-0.350161	1.1769	-0.0420504	
-3.09962	-1.44417	1.17468	-0.355945	1.16417	-0.0279432	
-3.10811	-1.54737	1.17726	-0.3378	1.16431	-0.0483006	
-3.11217	-1.65154	1.19548	-0.320492	1.1655	-0.0674383	
-3.11704	-1.67504	1.22251	-0.317042	1.1725	-0.0699758	
-3.13851	-1.50246	1.20311	-0.345334	1.17372	-0.0287967	
-3.15408	-1.54477	1.18993	-0.337438	1.17382	-0.0377298	
-3.19464	-1.55645	1.0969	-0.336086	1.16571	-0.0367551	
-3.17504	-1.67327	1.08084	-0.314909	1.15754	-0.0613042	
-3.14082	-1.72632	1.12233	-0.306702	1.15807	-0.0690724	
-3.18233	-1.62869	1.18315	-0.330245	1.1794	-0.0441058	
-3.2063	-1.54308	1.16708	-0.344636	1.18072	-0.0280978	
-3.19151	-1.3649	1.17786	-0.373855	1.1821	0.00997239	
-3.15137	-1.27764	1.14956	-0.385433	1.17003	0.0278644	
-3.14924	-1.3503	1.05661	-0.3711	1.15206	0.00905211	
-3.15444	-1.46126	1.15851	-0.360031	1.17115	-0.0140479	
-3.13524	-1.54376	1.24565	-0.350375	1.18446	-0.0329209	
-3.13186	-1.49843	1.22333	-0.357467	1.1801	-0.0260259	
-3.11012	-1.57348	1.25451	-0.346141	1.18255	-0.0436322	
-3.0927	-1.52081	1.13683	-0.350377	1.16056	-0.0327049	
-3.13182	-1.43322	1.05401	-0.366616	1.15591	-0.0117535	
-3.18347	-1.50744	1.13633	-0.3628	1.17978	-0.0252182	
-3.19455	-1.55795	1.19833	-0.357686	1.19468	-0.0373723	
-3.13087	-1.60007	1.17728	-0.344091	1.17796	-0.0488098	
-3.07564	-1.59461	1.14432	-0.338874	1.16293	-0.0486177	
-3.11258	-1.63808	1.19707	-0.335231	1.17917	-0.0597531	
-3.23056	-1.48725	1.17742	-0.367521	1.19955	-0.0255886	
-3.27445	-1.41792	1.20818	-0.381592	1.21287	-0.01116	
-3.23619	-1.55729	1.28911	-0.357296	1.2198	-0.043084	
-3.18423	-1.71472	1.23206	-0.32484	1.19663	-0.0763722	
-3.19265	-1.82103	1.21215	-0.308052	1.19609	-0.0950765	
-3.25878	-1.81913	1.12565	-0.308879	1.19249	-0.0919796	
-3.30509	-1.80065	1.20988	-0.316436	1.21858	-0.0849904	
-3.28723	-1.66003	1.23527	-0.335432	1.21846	-0.0532659	
-3.24507	-1.79392	1.34508	-0.310409	1.22648	-0.0850896	
-3.2356	-1.91307	1.42362	-0.290106	1.23754	-0.112348	
-3.31067	-2.01266	1.54045	-0.280817	1.27166	-0.1342	
-3.3645	-2.01045	1.41913	-0.278458	1.25867	-0.133604	
-3.34747	-1.93682	1.35499	-0.285822	1.24477	-0.114581	
-3.30829	-1.9587	1.22416	-0.273552	1.20916	-0.117754	
-3.29489	-2.14532	1.25572	-0.244842	1.21268	-0.154799	
-3.29515	-2.18816	1.29251	-0.240505	1.22027	-0.160965	
-3.28297	-2.27584	1.27036	-0.225276	1.21171	-0.179748	
-3.29868	-2.25469	1.34124	-0.233001	1.22845	-0.175044	
-3.32403	-2.28049	1.4723	-0.23586	1.25653	-0.181712	
-3.31029	-2.17736	1.36348	-0.248281	1.23182	-0.160836	
-3.30919	-2.11636	1.31406	-0.25839	1.22402	-0.146853	
-3.33142	-2.0596	1.14027	-0.266961	1.19726	-0.13138	
-3.35372	-2.05082	1.11352	-0.272964	1.19947	-0.125047	
-3.32563	-2.0761	1.12717	-0.271157	1.19898	-0.12673	
-3.28893	-1.97695	1.13853	-0.285234	1.19443	-0.106644	
-3.29148	-1.93739	1.27002	-0.296016	1.21661	-0.0997044	
-3.37396	-1.80372	1.26168	-0.322223	1.2308	-0.0740651	
-3.40927	-1.85021	1.24284	-0.315239	1.23273	-0.0896125	
-3.38487	-1.95941	1.30941	-0.298492	1.24074	-0.114426	
-3.38662	-2.03247	1.2372	-0.285569	1.22787	-0.129641	
-3.37741	-1.93398	1.07121	-0.297154	1.19985	-0.104372	
-3.30066	-1.73097	1.01013	-0.323401	1.17756	-0.0552392	
-3.28507	-1.73844	1.06409	-0.321387	1.18521	-0.0578297	
-3.35567	-1.8075	1.16804	-0.316804	1.217	-0.0749367	
-3.44447	-1.83921	1.28459	-0.319149	1.25397	-0.0845758	
-3.35424	-1.58065	1.40758	-0.356066	1.2627	-0.0276528	
-3.30159	-1.56513	1.34082	-0.348669	1.23914	-0.02828	
-3.35992	-1.56641	1.17327	-0.345602	1.2173	-0.0265505	
-3.44127	-1.60059	1.0355	-0.341566	1.20858	-0.0281677	
-3.42833	-1.6497	1.04	-0.331306	1.20791	-0.0352953	
-3.32686	-1.58406	1.18577	-0.337042	1.21579	-0.0180401	
-3.32899	-1.49167	1.3025	-0.351286	1.23601	8.28226e-05	
-3.3829	-1.4633	1.45945	-0.36142	1.27392	0.00607516	
-3.46042	-1.58703	1.52201	-0.344581	1.29416	-0.0242741	
-3.50014	-1.67413	1.41781	-0.32743	1.28043	-0.0451422	
-3.47854	-1.60622	1.26896	-0.33207	1.24958	-0.0260499	
-3.43898	-1.49374	1.13057	-0.344125	1.21863	0.00512301	
-3.44938	-1.55641	1.11256	-0.3349	1.21775	-0.00482513	
-3.53582	-1.60407	1.17366	-0.335153	1.24524	-0.0138574	
-3.58517	-1.4721	1.17064	-0.359017	1.25184	0.0158242	
-3.53047	-1.44964	1.26913	-0.363181	1.25846	0.0229627	
-3.46635	-1.50305	1.20185	-0.348767	1.23164	0.00958309	
-3.43058	-1.7778	1.11362	-0.300702	1.20526	-0.053053	
-3.48625	-2.04213	1.0575	-0.262562	1.20167	-0.111822	
-3.52185	-1.9687	1.09989	-0.280135	1.21681	-0.0930384	
-3.46597	-1.7545	1.14576	-0.312866	1.21401	-0.0449023	
-3.38739	-1.72893	1.21294	-0.313944	1.21044	-0.0420653	
-3.36601	-2.03919	1.26785	-0.267381	1.21368	-0.110473	
-3.38939	-2.25589	1.1835	-0.234312	1.20063	-0.157582	
-3.4327	-2.28642	1.16552	-0.234932	1.20726	-0.160381	
-3.46969	-2.26086	1.17808	-0.242034	1.21678	-0.156048	
