3.92903	4.56267	-1.56101	
3.92696	4.56499	-1.56006	
3.92449	4.56721	-1.5573	
3.92221	4.56945	-1.55412	
3.92011	4.57242	-1.55433	
3.91796	4.57562	-1.55484	
3.91573	4.57875	-1.55418	
3.91177	4.58186	-1.54996	
3.90735	4.58473	-1.54312	
3.9021	4.58777	-1.535	
3.89613	4.59143	-1.52808	
3.88892	4.59586	-1.52221	
3.88161	4.59987	-1.51323	
3.87364	4.60362	-1.50107	
3.86341	4.6078	-1.4865	
3.8518	4.61285	-1.47329	
3.83945	4.61845	-1.46078	
3.82513	4.62548	-1.45171	
3.80904	4.63291	-1.44136	
3.79079	4.64093	-1.43036	
3.77386	4.64865	-1.41937	
3.75646	4.65727	-1.41146	
3.73968	4.66654	-1.40677	
3.72223	4.67666	-1.40452	
3.70421	4.68703	-1.40219	
3.68685	4.69704	-1.39861	
3.6698	4.70712	-1.39496	
3.65371	4.71732	-1.39295	
3.63835	4.7277	-1.3923	
3.62461	4.73765	-1.3918	
3.61247	4.74682	-1.38996	
3.60193	4.75542	-1.38748	
3.5921	4.76403	-1.38576	
3.58175	4.77305	-1.38439	
3.57067	4.78247	-1.38321	
3.55949	4.79177	-1.38067	
3.54837	4.80052	-1.37529	
3.53798	4.80826	-1.36586	
3.52859	4.81544	-1.35497	
3.51943	4.82281	-1.34555	
3.51035	4.83028	-1.33672	
3.50094	4.83796	-1.32836	
3.49099	4.84526	-1.31711	
3.48055	4.85216	-1.30302	
3.46977	4.85892	-1.28776	
3.45911	4.86569	-1.27232	
3.4491	4.8728	-1.2591	
3.43898	4.88076	-1.2498	
3.42906	4.88871	-1.24046	
3.4194	4.89647	-1.23026	
3.40916	4.90385	-1.21749	
3.39921	4.91105	-1.20441	
3.38921	4.91864	-1.19353	
3.37925	4.92668	-1.18491	
3.36957	4.93503	-1.17782	
3.36002	4.94323	-1.17075	
3.35133	4.95071	-1.16154	
3.34326	4.95758	-1.15075	
3.33577	4.96468	-1.14252	
3.32922	4.97176	-1.13544	
3.32307	4.97877	-1.12925	
3.31799	4.98518	-1.12235	
3.3131	4.99098	-1.11414	
3.30831	4.99643	-1.10574	
3.3041	5.00199	-1.0995	
3.29998	5.00747	-1.0938	
3.29718	5.01261	-1.08917	
3.29493	5.01691	-1.08249	
3.2942	5.02011	-1.07424	
3.29383	5.02222	-1.06285	
3.29425	5.02411	-1.0527	
3.29467	5.02597	-1.04354	
3.29508	5.02767	-1.03466	
3.29509	5.02916	-1.02561	
3.29466	5.02996	-1.01439	
3.29407	5.03054	-1.00334	
3.29354	5.03081	-0.992377	
3.29382	5.03108	-0.983583	
3.29495	5.03081	-0.97491	
3.29665	5.03028	-0.967282	
3.29885	5.02888	-0.958121	
3.30125	5.02666	-0.94737	
3.30369	5.02365	-0.934858	
3.30668	5.02026	-0.923199	
3.31032	5.01654	-0.912844	
3.31482	5.01202	-0.902172	
3.32016	5.00612	-0.888725	
3.32648	4.99922	-0.874368	
3.33383	4.99136	-0.859462	
3.34214	4.98328	-0.84696	
3.35133	4.97395	-0.832877	
3.36055	4.96373	-0.817455	
3.37004	4.95222	-0.799407	
3.38011	4.93945	-0.779341	
3.39018	4.92592	-0.758512	
3.40114	4.91237	-0.741048	
3.41277	4.89845	-0.725163	
3.42484	4.88443	-0.711429	
3.43669	4.86934	-0.695258	
3.44821	4.85396	-0.679424	
3.46012	4.83779	-0.663344	
3.47285	4.82158	-0.650847	
3.48562	4.80537	-0.640613	
3.4991	4.7886	-0.631825	
3.51225	4.77087	-0.621421	
3.52538	4.75311	-0.612796	
3.53895	4.73527	-0.606829	
3.55253	4.71805	-0.604713	
3.5664	4.70082	-0.604363	
3.58057	4.68244	-0.602168	
3.595	4.66344	-0.599596	
3.60928	4.64397	-0.597262	
3.62326	4.62426	-0.595775	
3.63766	4.60409	-0.595195	
3.65056	4.58344	-0.592519	
3.66129	4.56298	-0.588123	
3.66959	4.54258	-0.582275	
3.67662	4.52191	-0.576204	
3.68138	4.50176	-0.56987	
3.68261	4.48176	-0.560318	
3.68043	4.46242	-0.547912	
3.67468	4.44387	-0.533243	
3.66695	4.4256	-0.518093	
3.6578	4.40766	-0.502796	
3.64643	4.38935	-0.484726	
3.63317	4.37034	-0.46287	
3.61919	4.35048	-0.438174	
3.60414	4.33011	-0.411744	
3.59098	4.30953	-0.387926	
3.58128	4.28835	-0.367736	
3.57532	4.26562	-0.348832	
3.57407	4.24068	-0.330767	
3.57685	4.21355	-0.313445	
3.58226	4.18558	-0.298653	
3.59024	4.15707	-0.286563	
3.60095	4.12782	-0.277009	
3.61302	4.09853	-0.268654	
3.62532	4.0692	-0.259839	
3.63781	4.03987	-0.25154	
3.65253	4.00991	-0.24555	
3.6685	3.97907	-0.24064	
3.68549	3.94755	-0.236522	
3.70208	3.91469	-0.229383	
3.71786	3.88064	-0.219629	
3.73215	3.84658	-0.208483	
3.74509	3.81243	-0.196817	
3.75718	3.77902	-0.186046	
3.7666	3.74586	-0.172907	
3.77343	3.71271	-0.156865	
3.77714	3.68046	-0.138434	
3.77691	3.64878	-0.117242	
3.77363	3.61823	-0.0957829	
3.76603	3.58959	-0.0730936	
3.75352	3.56242	-0.0472572	
3.73658	3.53804	-0.0201894	
3.71756	3.51458	0.00822372	
3.69867	3.49118	0.036125	
3.68259	3.46805	0.0601339	
3.66909	3.44448	0.0814422	
3.65607	3.42052	0.102755	
3.64408	3.39652	0.123171	
3.632	3.37206	0.144463	
3.62211	3.34802	0.16236	
3.61393	3.32375	0.178377	
3.60686	3.29853	0.194464	
3.60023	3.27422	0.20969	
3.59486	3.24964	0.224731	
3.59338	3.22476	0.236417	
3.59663	3.1991	0.243794	
3.60396	3.17287	0.247297	
3.61371	3.14609	0.24946	
3.62463	3.11901	0.25163	
3.63531	3.09211	0.254288	
3.64627	3.06501	0.257241	
3.65798	3.03819	0.258772	
3.6691	3.01234	0.260064	
3.67993	2.9868	0.261819	
3.6896	2.96212	0.264287	
3.6984	2.93754	0.267978	
3.70753	2.91304	0.270877	
3.71583	2.88891	0.274086	
3.72282	2.86511	0.278494	
3.727	2.84165	0.286236	
3.72848	2.81861	0.296867	
3.72795	2.79588	0.309423	
3.72713	2.77309	0.322135	
3.72677	2.74966	0.334871	
3.7267	2.72584	0.347966	
3.72902	2.70062	0.360134	
3.73161	2.67463	0.3732	
3.73567	2.64745	0.385803	
3.74058	2.61926	0.398482	
3.74561	2.59069	0.411468	
3.74924	2.56228	0.426393	
3.75104	2.53345	0.444445	
3.75257	2.5056	0.462143	
3.75364	2.47798	0.480384	
3.75488	2.45113	0.497856	
3.75577	2.42526	0.515085	
3.75672	2.3994	0.532748	
3.75804	2.37423	0.549836	
3.76176	2.34878	0.564646	
3.76777	2.32356	0.576714	
3.77577	2.2987	0.586173	
3.7838	2.27465	0.595107	
3.79112	2.25152	0.604304	
3.79668	2.22941	0.615038	
3.8017	2.20871	0.62537	
3.80638	2.18964	0.634874	
3.81069	2.17175	0.643993	
3.81548	2.15438	0.652334	
3.81777	2.13877	0.662553	
3.81787	2.12435	0.674747	
3.81626	2.11136	0.688157	
3.81567	2.09858	0.700467	
3.81785	2.08576	0.709763	
3.823	2.07221	0.716334	
3.83017	2.05875	0.720703	
3.83786	2.04584	0.724265	
3.84578	2.0332	0.72767	
3.85389	2.02091	0.730965	
3.86249	2.00899	0.73391	
3.87183	1.99638	0.73708	
3.88078	1.98442	0.740712	
3.88875	1.97344	0.745288	
3.895	1.96275	0.752278	
3.90051	1.95254	0.760498	
3.90681	1.94168	0.768995	
3.91415	1.9306	0.776895	
3.9228	1.91866	0.784056	
3.93193	1.90648	0.790972	
3.94111	1.89398	0.798391	
3.95085	1.88119	0.805779	
3.96032	1.86887	0.813743	
3.96858	1.85709	0.823107	
3.97472	1.84578	0.834995	
3.98028	1.83549	0.847181	
3.98554	1.82593	0.859792	
3.99186	1.81532	0.87253	
3.99983	1.80434	0.883644	
4.00939	1.79284	0.892966	
4.01931	1.78098	0.901865	
4.03035	1.7692	0.909331	
4.04311	1.75648	0.915613	
4.05698	1.7439	0.920943	
4.07076	1.7317	0.926447	
4.08352	1.71978	0.93315	
4.09561	1.7088	0.940162	
4.10788	1.69734	0.94744	
4.12114	1.68585	0.954241	
4.13467	1.6744	0.961026	
4.14903	1.66237	0.967346	
4.16353	1.64991	0.973445	
4.17938	1.63712	0.977698	
4.19681	1.62319	0.98062	
4.21665	1.60893	0.980904	
4.23811	1.59354	0.980236	
4.25882	1.57893	0.979909	
4.27752	1.56551	0.981335	
4.29378	1.5523	0.985617	
4.31017	1.53984	0.989797	
4.32593	1.52782	0.995005	
4.34163	1.51529	1.00092	
4.35484	1.50416	1.00924	
4.36506	1.49345	1.02125	
4.37384	1.48381	1.03436	
4.38401	1.47382	1.04608	
4.39543	1.46218	1.05724	
4.40928	1.45022	1.06546	
4.42182	1.43853	1.07509	
4.43338	1.42703	1.08571	
4.44406	1.41613	1.09707	
4.45517	1.40489	1.10874	
4.46685	1.39369	1.12014	
4.47956	1.38152	1.13159	
4.49202	1.36993	1.14324	
4.50393	1.35818	1.15568	
4.51814	1.34548	1.16566	
4.53589	1.33108	1.17192	
4.55694	1.31493	1.17489	
4.57853	1.29827	1.1773	
4.60023	1.28146	1.17911	
4.62044	1.2653	1.18236	
4.64078	1.24836	1.18584	
4.66203	1.23127	1.1886	
4.68269	1.21428	1.19196	
4.70082	1.19878	1.19742	
4.7168	1.18416	1.20473	
4.73278	1.16977	1.21188	
4.75078	1.1546	1.2165	
4.76924	1.13851	1.22036	
4.78771	1.12304	1.22336	
4.80449	1.10832	1.2277	
4.81957	1.09453	1.23374	
4.83433	1.08074	1.24036	
4.84884	1.06725	1.24743	
4.86075	1.05455	1.25727	
4.8705	1.04309	1.26903	
4.87928	1.03133	1.28179	
4.88953	1.01917	1.29253	
4.90211	1.0055	1.30052	
4.91483	0.991182	1.30827	
4.92691	0.976714	1.3164	
4.93754	0.962192	1.32612	
4.94836	0.948029	1.33555	
4.96017	0.933727	1.3437	
4.97143	0.918837	1.35251	
4.98252	0.904695	1.36064	
4.99399	0.889764	1.36773	
5.00765	0.873898	1.37165	
5.02419	0.857042	1.37171	
5.04176	0.838969	1.37042	
5.05919	0.821849	1.36844	
5.07504	0.80552	1.36759	
5.08958	0.789585	1.36792	
5.10618	0.773745	1.36525	
5.12268	0.757555	1.36272	
5.13766	0.742448	1.36142	
5.15194	0.727295	1.36038	
5.16533	0.712484	1.35977	
5.18114	0.697086	1.35562	
5.19825	0.680787	1.34973	
5.21501	0.663645	1.34432	
5.23009	0.648236	1.34029	
5.24323	0.632637	1.33863	
5.25464	0.618476	1.33874	
5.26507	0.603887	1.34046	
5.27412	0.589538	1.34402	
5.28224	0.575994	1.34844	
5.28903	0.562602	1.35427	
5.29624	0.548619	1.35938	
5.30464	0.533215	1.36308	
5.31288	0.517504	1.36699	
5.32117	0.502152	1.37047	
5.32653	0.487786	1.3773	
5.33033	0.47415	1.38571	
5.33331	0.461292	1.3949	
5.33712	0.447708	1.40293	
5.34267	0.433803	1.40821	
5.3483	0.420261	1.41273	
5.35319	0.407556	1.41768	
5.35801	0.395336	1.42238	
5.36205	0.383888	1.42779	
5.36553	0.372643	1.43365	
5.3685	0.362675	1.43952	
5.37229	0.352834	1.44386	
5.37864	0.342227	1.44455	
5.38742	0.329776	1.44215	
5.39676	0.317217	1.43879	
5.40485	0.306053	1.43652	
5.41159	0.295349	1.43574	
5.41793	0.284753	1.43529	
5.42433	0.273726	1.43473	
5.43236	0.261079	1.43214	
5.4413	0.248328	1.428	
5.45188	0.234578	1.42152	
5.46353	0.21973	1.41354	
5.47612	0.20399	1.4043	
5.48916	0.187681	1.39449	
5.50062	0.172815	1.38639	
5.51037	0.158193	1.38034	
5.51945	0.144781	1.37487	
5.52841	0.130605	1.36959	
5.53763	0.116591	1.36386	
5.54696	0.102231	1.35778	
5.55629	0.0878511	1.35143	
5.56512	0.0740181	1.34551	
5.57379	0.0596725	1.33979	
5.58115	0.0461643	1.33568	
5.58621	0.0335917	1.33442	
5.58893	0.0224078	1.33599	
5.58857	0.0130984	1.34139	
5.5876	0.00395607	1.34756	
5.58739	-0.00565902	1.35271	
5.58824	-0.0153291	1.35629	
5.58757	-0.0236013	1.36163	
5.58508	-0.0319966	1.36932	
5.58099	-0.0385357	1.37895	
5.57744	-0.0454219	1.38788	
5.57364	-0.052333	1.39721	
5.56925	-0.0587212	1.40718	
5.56612	-0.0653336	1.41532	
5.56451	-0.0720967	1.42136	
5.56456	-0.0805348	1.42529	
5.56484	-0.0886485	1.42887	
5.56517	-0.0960407	1.43221	
5.56465	-0.10344	1.43659	
5.56522	-0.110162	1.43933	
5.56929	-0.11914	1.43746	
5.57594	-0.129872	1.43215	
5.58301	-0.140508	1.42612	
5.58918	-0.150604	1.42112	
5.59458	-0.160444	1.41704	
5.60002	-0.169604	1.41277	
5.60634	-0.179184	1.40729	
5.61159	-0.187654	1.40303	
5.61734	-0.1961	1.39796	
5.62573	-0.206171	1.38932	
5.63613	-0.216507	1.37792	
5.64758	-0.228269	1.36514	
5.65799	-0.239152	1.3536	
5.66666	-0.248582	1.34421	
5.67489	-0.258063	1.33534	
5.68248	-0.26659	1.32722	
5.68886	-0.275361	1.32069	
5.69461	-0.282676	1.31482	
5.70001	-0.290828	1.30938	
5.70712	-0.299193	1.30155	
5.71437	-0.307642	1.29348	
5.72066	-0.316065	1.28662	
5.72537	-0.323349	1.28173	
5.72657	-0.32886	1.28139	
5.72641	-0.333222	1.28273	
5.72511	-0.337391	1.28553	
5.72382	-0.341209	1.2882	
5.72285	-0.34499	1.29033	
5.721	-0.348072	1.29351	
5.71847	-0.350339	1.29745	
5.71463	-0.351825	1.30303	
5.711	-0.353567	1.30826	
5.70522	-0.353765	1.3162	
5.69868	-0.353463	1.32505	
5.69265	-0.353229	1.33311	
5.68929	-0.354463	1.33757	
5.68663	-0.35584	1.34097	
5.68378	-0.356517	1.34451	
5.68092	-0.356295	1.34788	
5.67726	-0.355484	1.35223	
5.67476	-0.354561	1.35489	
5.67618	-0.35655	1.35231	
5.68049	-0.359459	1.34577	
5.68541	-0.362067	1.33829	
5.68972	-0.365013	1.33158	
5.69509	-0.367064	1.32324	
5.70146	-0.370567	1.31352	
5.70714	-0.373407	1.30458	
5.713	-0.375658	1.2953	
5.71912	-0.378632	1.28564	
5.72739	-0.382423	1.27305	
5.73743	-0.387379	1.25802	
5.74759	-0.391963	1.24271	
5.75667	-0.396171	1.22878	
5.76442	-0.399405	1.21655	
5.77057	-0.402674	1.2064	
5.77692	-0.406035	1.19587	
5.78228	-0.40928	1.18659	
5.78773	-0.412054	1.17713	
5.79396	-0.414476	1.16656	
5.80051	-0.417518	1.15551	
5.80754	-0.421253	1.14373	
5.8134	-0.424844	1.13343	
5.81683	-0.426358	1.12623	
5.81699	-0.425219	1.12322	
5.81544	-0.42464	1.12249	
5.8129	-0.423675	1.12296	
5.81069	-0.422916	1.12288	
5.80764	-0.422289	1.12395	
5.80389	-0.420724	1.12585	
5.7993	-0.419122	1.12879	
5.79322	-0.416146	1.13352	
5.78676	-0.413534	1.13868	
5.77839	-0.409466	1.14627	
5.77092	-0.40624	1.15277	
5.76456	-0.403536	1.15776	
5.75921	-0.400775	1.16129	
5.75467	-0.399284	1.16373	
5.74973	-0.397732	1.1667	
5.74435	-0.395126	1.17024	
5.73923	-0.393721	1.17355	
5.73757	-0.393567	1.17228	
5.73843	-0.395345	1.16769	
5.74043	-0.397491	1.16162	
5.74164	-0.399108	1.15665	
5.74252	-0.400535	1.15214	
5.74319	-0.401619	1.14789	
5.74502	-0.403191	1.14203	
5.74764	-0.404908	1.13507	
5.75165	-0.406239	1.1263	
5.75728	-0.408977	1.11553	
5.76424	-0.412573	1.10303	
5.77066	-0.415744	1.09123	
5.7781	-0.420941	1.07815	
5.78443	-0.42459	1.06645	
5.79009	-0.427379	1.05567	
5.79402	-0.429995	1.04726	
5.79721	-0.432214	1.03979	
5.80117	-0.436231	1.03135	
5.80568	-0.440035	1.02216	
5.81184	-0.444838	1.01088	
5.81691	-0.449611	1.00118	
5.82105	-0.453878	0.992738	
5.82519	-0.457928	0.984238	
5.82766	-0.462537	0.978014	
5.82931	-0.465302	0.972782	
5.8297	-0.467205	0.969278	
5.82669	-0.467606	0.970397	
5.82488	-0.468084	0.969938	
5.82367	-0.468961	0.968734	
5.82095	-0.469469	0.969628	
5.81708	-0.470102	0.972191	
5.80885	-0.467875	0.980635	
5.79854	-0.464267	0.991899	
5.78803	-0.460949	1.00352	
5.77905	-0.457719	1.01311	
5.77024	-0.454906	1.0226	
5.76126	-0.452963	1.03249	
5.75146	-0.449443	1.04351	
5.74195	-0.445428	1.05418	
5.73418	-0.442333	1.06255	
5.72894	-0.440157	1.06761	
5.72783	-0.439485	1.06724	
5.72889	-0.44058	1.06415	
5.73216	-0.442164	1.05816	
5.73519	-0.443441	1.05256	
5.74017	-0.446403	1.04448	
5.74507	-0.449011	1.03659	
5.7492	-0.451167	1.02985	
5.75348	-0.45402	1.02308	
5.75967	-0.457658	1.01389	
5.76843	-0.462456	1.00136	
5.77848	-0.467872	0.987193	
5.78719	-0.472794	0.974924	
5.79429	-0.477145	0.964919	
5.79949	-0.480139	0.957522	
5.80485	-0.482531	0.949949	
5.81059	-0.485339	0.941974	
5.81695	-0.488036	0.933228	
5.82397	-0.49086	0.923687	
5.83092	-0.494868	0.914402	
5.83535	-0.497941	0.908597	
5.84003	-0.501177	0.902542	
5.84419	-0.503718	0.897244	
5.84751	-0.505247	0.893137	
5.84845	-0.506193	0.892323	
5.84561	-0.505633	0.896685	
5.84189	-0.504581	0.902307	
5.83885	-0.503984	0.907119	
5.83629	-0.503262	0.911389	
5.83354	-0.502054	0.915985	
5.82955	-0.499656	0.922322	
5.82287	-0.495369	0.932328	
5.8139	-0.489939	0.945479	
5.8057	-0.484671	0.957698	
5.79942	-0.480427	0.967444	
5.79388	-0.477206	0.976365	
5.78906	-0.474113	0.984399	
5.78451	-0.471327	0.992148	
5.7791	-0.467144	1.00106	
5.77422	-0.463903	1.00935	
5.77141	-0.461975	1.01494	
5.77007	-0.46123	1.01863	
5.77203	-0.462897	1.01807	
5.77491	-0.462685	1.01616	
5.7771	-0.46141	1.01519	
5.77812	-0.460374	1.01583	
5.77866	-0.458945	1.01711	
5.78182	-0.459643	1.01499	
5.78764	-0.462176	1.00933	
5.79474	-0.465146	1.00195	
5.80172	-0.468856	0.994801	
5.80568	-0.471219	0.99168	
5.8092	-0.472751	0.989111	
5.81398	-0.474513	0.984891	
5.81967	-0.476804	0.979565	
5.82656	-0.480229	0.972721	
5.83398	-0.484431	0.965181	
5.84137	-0.489385	0.957696	
5.84767	-0.496076	0.951768	
5.85349	-0.501903	0.94648	
5.85861	-0.507216	0.942207	
5.8634	-0.512439	0.938488	
5.86674	-0.516314	0.936783	
5.86904	-0.519753	0.936537	
5.8704	-0.521772	0.937514	
5.87121	-0.523898	0.939263	
5.87214	-0.526769	0.940928	
5.87215	-0.528414	0.943856	
5.872	-0.530191	0.947079	
5.87046	-0.529848	0.952138	
5.86627	-0.527671	0.960716	
5.86097	-0.524016	0.970674	
5.85644	-0.521739	0.979597	
5.8518	-0.519208	0.988642	
5.84657	-0.516341	0.998462	
5.84122	-0.513529	1.00842	
5.8355	-0.510638	1.01882	
5.82948	-0.506591	1.02943	
5.82502	-0.503242	1.03783	
5.82223	-0.499903	1.04389	
5.82086	-0.497912	1.04801	
5.81912	-0.496921	1.05267	
5.81658	-0.495669	1.05833	
5.81427	-0.493789	1.06354	
5.81355	-0.491938	1.06646	
5.81467	-0.490897	1.06679	
5.8176	-0.490242	1.06462	
5.82145	-0.490442	1.0612	
5.8256	-0.490549	1.05732	
5.82869	-0.491607	1.05488	
5.83181	-0.493209	1.05235	
5.83697	-0.495916	1.04702	
5.84435	-0.500133	1.03865	
5.85414	-0.505068	1.02695	
5.8633	-0.510064	1.01607	
5.87173	-0.516349	1.00623	
5.87996	-0.522251	0.996623	
5.88699	-0.52865	0.98866	
5.89182	-0.532764	0.983495	
5.894	-0.534975	0.981757	
5.89535	-0.536789	0.981058	
5.89691	-0.539181	0.980057	
5.89863	-0.541206	0.978775	
5.89909	-0.542704	0.979149	
5.89628	-0.541932	0.983792	
5.88961	-0.53847	0.993495	
5.87866	-0.532868	1.00884	
5.86583	-0.526071	1.02658	
5.85308	-0.520629	1.04421	
5.84012	-0.513897	1.06199	
5.82814	-0.507569	1.07837	
5.81799	-0.501403	1.09216	
5.80929	-0.495702	1.10389	
5.80071	-0.490528	1.11539	
5.79143	-0.486382	1.12784	
5.78292	-0.483117	1.1392	
5.7765	-0.48111	1.1477	
5.77234	-0.479586	1.15305	
5.77075	-0.47884	1.15484	
5.77005	-0.478733	1.15539	
5.76959	-0.479251	1.1556	
5.76967	-0.478951	1.15493	
5.77091	-0.47922	1.15266	
5.7713	-0.478262	1.1514	
5.77206	-0.478095	1.14962	
5.77542	-0.478612	1.14427	
5.78161	-0.480062	1.13507	
5.78932	-0.481876	1.12378	
5.79588	-0.482689	1.11393	
5.80097	-0.482514	1.10599	
5.80405	-0.481291	1.10068	
5.80802	-0.480346	1.09412	
5.8149	-0.480577	1.08358	
5.82471	-0.482764	1.06911	
5.83505	-0.485106	1.05388	
5.84272	-0.487311	1.04228	
5.84562	-0.487795	1.03704	
5.84688	-0.487259	1.03392	
5.84765	-0.486739	1.03138	
5.84662	-0.484227	1.03106	
5.84483	-0.482838	1.0318	
