-4.11505	-2.94208	1.66136	-0.549999	1.67592	-0.400374	
-4.11191	-2.95398	1.6383	-0.548432	1.67136	-0.401168	
-4.09541	-2.97162	1.67841	-0.547372	1.6771	-0.405809	
-4.09371	-2.87578	1.72596	-0.567767	1.6852	-0.388437	
-4.08661	-2.84793	1.68213	-0.570361	1.67552	-0.382927	
-4.08261	-2.76411	1.63886	-0.584173	1.66854	-0.365412	
-4.06638	-2.72786	1.61869	-0.589026	1.66324	-0.358411	
-4.06492	-2.73792	1.6347	-0.588254	1.66701	-0.362362	
-4.05107	-2.70526	1.63447	-0.593975	1.66667	-0.3558	
-4.04273	-2.69533	1.5923	-0.594464	1.65538	-0.349953	
-4.02852	-2.78634	1.5428	-0.57507	1.64425	-0.365973	
-4.01283	-2.71894	1.54278	-0.586243	1.64471	-0.351516	
-4.00723	-2.75393	1.57699	-0.579289	1.65116	-0.361649	
-4.0174	-2.64948	1.54788	-0.59742	1.65065	-0.339689	
-4.01127	-2.69469	1.54595	-0.586397	1.64964	-0.349867	
-4.00375	-2.70498	1.59836	-0.584249	1.65726	-0.352982	
-4.00367	-2.62589	1.57467	-0.595505	1.65561	-0.336215	
-4.01977	-2.70945	1.59126	-0.579502	1.6615	-0.354019	
-4.03369	-2.70678	1.57936	-0.578386	1.66351	-0.352889	
-4.00975	-2.59559	1.6106	-0.594175	1.6691	-0.331382	
-4.00578	-2.69866	1.62151	-0.571274	1.66974	-0.353949	
-4.02453	-2.76218	1.64725	-0.560768	1.67557	-0.365563	
-4.03821	-2.63348	1.5823	-0.58029	1.66849	-0.336616	
-4.0483	-2.67699	1.5677	-0.571301	1.66859	-0.344857	
-4.04589	-2.61733	1.52085	-0.578647	1.66077	-0.330837	
-4.04352	-2.63507	1.52685	-0.574712	1.66288	-0.334452	
-4.03888	-2.62974	1.54469	-0.575575	1.66696	-0.335287	
-4.03039	-2.64337	1.60449	-0.574319	1.67453	-0.340967	
-4.01789	-2.69773	1.58635	-0.561188	1.66812	-0.354332	
-3.99933	-2.58165	1.5532	-0.579444	1.66073	-0.330893	
-3.98989	-2.60171	1.547	-0.574472	1.65841	-0.336871	
-3.97129	-2.58229	1.56321	-0.578414	1.66052	-0.333394	
-3.94275	-2.64059	1.60269	-0.56649	1.66231	-0.347726	
-3.94151	-2.57104	1.60948	-0.580001	1.66163	-0.332702	
-3.93181	-2.59841	1.60307	-0.574723	1.65904	-0.338089	
-3.91244	-2.55714	1.62762	-0.580603	1.66106	-0.331606	
-3.91632	-2.63855	1.59918	-0.564924	1.65511	-0.348105	
-3.89321	-2.63844	1.65352	-0.565801	1.66245	-0.349106	
-3.8803	-2.68363	1.69583	-0.556819	1.66754	-0.361469	
-3.88315	-2.61682	1.67027	-0.568523	1.66138	-0.345569	
-3.87152	-2.58237	1.67655	-0.572935	1.66067	-0.338692	
-3.87379	-2.59099	1.67023	-0.57148	1.66058	-0.339012	
-3.86833	-2.50031	1.63269	-0.585938	1.65442	-0.316879	
-3.87318	-2.62466	1.6244	-0.561593	1.65181	-0.340676	
-3.882	-2.63997	1.57317	-0.556843	1.64368	-0.338845	
-3.89575	-2.69386	1.57899	-0.547556	1.64359	-0.345763	
-3.88771	-2.65431	1.60256	-0.552535	1.64741	-0.336625	
-3.89254	-2.67232	1.65882	-0.550467	1.65885	-0.339784	
-3.89965	-2.73721	1.65166	-0.535282	1.65611	-0.352296	
-3.91642	-2.69467	1.55904	-0.537641	1.64021	-0.338576	
-3.92081	-2.71261	1.60216	-0.534789	1.64912	-0.340728	
-3.94224	-2.61451	1.55808	-0.550158	1.64144	-0.316856	
-3.97165	-2.56056	1.51617	-0.559246	1.63786	-0.303176	
-3.96221	-2.64704	1.5711	-0.542668	1.64409	-0.322069	
-3.96469	-2.61084	1.54972	-0.547026	1.63956	-0.313701	
-3.95146	-2.6059	1.60715	-0.54841	1.64753	-0.314214	
-3.94603	-2.70688	1.61698	-0.529227	1.64555	-0.335815	
-3.95405	-2.66876	1.55884	-0.534579	1.63143	-0.325214	
-3.93485	-2.61149	1.55251	-0.54385	1.62685	-0.31226	
-3.91422	-2.63596	1.55304	-0.537657	1.62201	-0.318127	
-3.90392	-2.64029	1.57732	-0.537939	1.62381	-0.320066	
-3.87058	-2.64174	1.61691	-0.536644	1.62522	-0.322208	
-3.8779	-2.81184	1.60904	-0.506912	1.62146	-0.357394	
-3.86436	-2.67466	1.63162	-0.531652	1.62089	-0.328942	
-3.82995	-2.65368	1.66762	-0.532542	1.62186	-0.328229	
-3.80756	-2.78449	1.72292	-0.508672	1.62615	-0.35766	
-3.77318	-2.6611	1.71911	-0.526248	1.62124	-0.333098	
-3.77224	-2.69018	1.69655	-0.519141	1.61653	-0.339123	
-3.77395	-2.74868	1.70323	-0.50761	1.61685	-0.352487	
-3.76742	-2.66693	1.79768	-0.523503	1.6321	-0.338672	
-3.76557	-2.70342	1.78418	-0.512875	1.62782	-0.347303	
-3.75432	-2.72159	1.79088	-0.505745	1.62667	-0.351595	
-3.76626	-2.70678	1.75944	-0.505015	1.6239	-0.347547	
-3.7961	-2.71608	1.70837	-0.501366	1.61974	-0.346606	
-3.81301	-2.62589	1.63253	-0.512201	1.60992	-0.325593	
-3.84946	-2.691	1.60653	-0.500215	1.60838	-0.336494	
-3.85543	-2.65717	1.66167	-0.505864	1.62113	-0.330536	
-3.87731	-2.63913	1.59453	-0.504068	1.61288	-0.326201	
-3.89563	-2.70348	1.54995	-0.489851	1.60706	-0.337113	
-3.89976	-2.6428	1.55337	-0.49886	1.60942	-0.323126	
-3.90759	-2.58352	1.5354	-0.50746	1.60928	-0.310645	
-3.91767	-2.56219	1.48657	-0.508656	1.59804	-0.304283	
-3.91283	-2.6779	1.54912	-0.488602	1.60755	-0.331226	
-3.90941	-2.6243	1.52681	-0.496365	1.60314	-0.320353	
-3.89411	-2.59828	1.5547	-0.500384	1.60506	-0.317014	
-3.86401	-2.60874	1.56938	-0.495536	1.60247	-0.321803	
-3.83062	-2.60477	1.6014	-0.494976	1.6029	-0.322667	
-3.81293	-2.55048	1.57706	-0.500992	1.59058	-0.312017	
-3.83266	-2.55241	1.53925	-0.500845	1.58568	-0.312551	
-3.8219	-2.68707	1.61302	-0.479236	1.59437	-0.342165	
-3.79871	-2.6384	1.62119	-0.484552	1.59146	-0.334555	
-3.75516	-2.56229	1.61717	-0.492345	1.58279	-0.319857	
-3.72036	-2.5528	1.67573	-0.491495	1.58607	-0.320431	
-3.71858	-2.50251	1.70183	-0.499579	1.58679	-0.311239	
-3.7219	-2.51629	1.74152	-0.49738	1.593	-0.315568	
-3.69815	-2.49899	1.79455	-0.497487	1.5975	-0.314927	
-3.7019	-2.45663	1.73803	-0.499631	1.58492	-0.306207	
-3.69012	-2.49298	1.72308	-0.489593	1.57746	-0.311547	
-3.69567	-2.45147	1.7426	-0.495671	1.58239	-0.302551	
-3.70836	-2.45507	1.73501	-0.493988	1.57833	-0.299671	
-3.71269	-2.46429	1.71343	-0.488473	1.57329	-0.298951	
-3.72829	-2.4062	1.57566	-0.49133	1.54832	-0.281005	
-3.73884	-2.44746	1.59054	-0.482771	1.55109	-0.287452	
-3.73555	-2.39337	1.62352	-0.489538	1.55637	-0.276743	
-3.7611	-2.33419	1.5026	-0.494717	1.53589	-0.259986	
-3.77143	-2.33241	1.47857	-0.494065	1.52895	-0.254712	
-3.78042	-2.31564	1.42085	-0.49407	1.51829	-0.247835	
-3.75523	-2.30746	1.3697	-0.491126	1.50371	-0.241649	
-3.72527	-2.26084	1.37569	-0.496324	1.49913	-0.231066	
-3.72524	-2.2983	1.37013	-0.48922	1.49605	-0.238079	
-3.71386	-2.29575	1.36785	-0.48865	1.4917	-0.237674	
-3.69855	-2.26669	1.42968	-0.494249	1.49663	-0.234707	
-3.66751	-2.31379	1.47955	-0.485587	1.49892	-0.247026	
-3.61813	-2.35422	1.54514	-0.476358	1.50044	-0.258653	
-3.59419	-2.28611	1.51268	-0.484598	1.48948	-0.245635	
-3.58989	-2.25091	1.48928	-0.489111	1.48301	-0.239349	
-3.57909	-2.27129	1.54887	-0.485304	1.49128	-0.248123	
-3.56464	-2.21571	1.56606	-0.49304	1.48837	-0.238409	
-3.52671	-2.19271	1.61742	-0.493567	1.49048	-0.237165	
-3.52846	-2.19846	1.6136	-0.489983	1.48906	-0.240863	
-3.54056	-2.24767	1.58153	-0.479999	1.48397	-0.250511	
-3.52123	-2.26498	1.61524	-0.474562	1.48703	-0.255457	
-3.51447	-2.17359	1.5334	-0.484082	1.47106	-0.235693	
-3.53213	-2.19204	1.50292	-0.479587	1.4652	-0.237094	
-3.53591	-2.20152	1.4965	-0.475276	1.4649	-0.238392	
-3.55488	-2.18864	1.43225	-0.473007	1.45585	-0.234527	
-3.56264	-2.1445	1.43409	-0.478946	1.45778	-0.223857	
-3.59525	-2.20628	1.42094	-0.46672	1.46025	-0.236659	
-3.57931	-2.20051	1.41576	-0.462866	1.45683	-0.234041	
-3.58984	-2.15484	1.32748	-0.464496	1.43878	-0.221735	
-3.61788	-2.13869	1.26812	-0.464603	1.43186	-0.215631	
-3.62045	-2.19947	1.27205	-0.45251	1.43159	-0.226226	
-3.6327	-2.1645	1.28179	-0.458039	1.43663	-0.219146	
-3.59779	-2.12335	1.28678	-0.46014	1.43059	-0.211063	
-3.58637	-2.17029	1.30454	-0.449118	1.43003	-0.223229	
-3.58544	-2.17504	1.30693	-0.447481	1.42561	-0.224172	
-3.60104	-2.13784	1.33224	-0.45602	1.43126	-0.217575	
-3.54313	-2.19854	1.43338	-0.442313	1.43862	-0.235864	
-3.513	-2.21897	1.439	-0.435087	1.43074	-0.24225	
-3.48728	-2.14515	1.42982	-0.444999	1.42381	-0.227701	
-3.48303	-2.14937	1.45078	-0.443762	1.42501	-0.23092	
-3.49635	-2.15426	1.4037	-0.44114	1.41186	-0.231856	
-3.44663	-2.15462	1.48378	-0.439431	1.41747	-0.233686	
-3.44124	-2.14643	1.46543	-0.437309	1.40875	-0.233958	
-3.41685	-2.19102	1.55944	-0.429229	1.41951	-0.246	
-3.40783	-2.15629	1.54199	-0.43148	1.412	-0.23926	
-3.42175	-2.16867	1.48599	-0.426197	1.4003	-0.240981	
-3.4239	-2.21027	1.43683	-0.416471	1.38613	-0.24428	
-3.42116	-2.17211	1.41518	-0.420517	1.38016	-0.23329	
-3.43057	-2.20777	1.39169	-0.41176	1.37432	-0.238523	
-3.42744	-2.14871	1.41838	-0.419222	1.37638	-0.225605	
-3.45634	-2.12774	1.35085	-0.419262	1.36619	-0.218364	
-3.46771	-2.17932	1.39535	-0.410327	1.37367	-0.227668	
-3.47007	-2.17197	1.32017	-0.404374	1.35416	-0.223312	
-3.48679	-2.21163	1.33758	-0.397303	1.35891	-0.228744	
-3.4972	-2.15239	1.24698	-0.401328	1.34194	-0.213173	
-3.50261	-2.18126	1.28748	-0.39517	1.34913	-0.219026	
-3.50844	-2.12206	1.25339	-0.401157	1.34176	-0.206427	
-3.50548	-2.16375	1.22629	-0.390631	1.33486	-0.214054	
-3.49611	-2.05496	1.31905	-0.411565	1.34925	-0.191732	
-3.47806	-2.10702	1.26414	-0.396451	1.33346	-0.2034	
-3.47853	-2.1325	1.32899	-0.394089	1.34557	-0.21056	
-3.4768	-2.2299	1.25332	-0.372672	1.32757	-0.231857	
-3.45473	-2.20096	1.30371	-0.378432	1.33385	-0.226673	
-3.43391	-2.22656	1.3017	-0.3713	1.32845	-0.234299	
-3.4112	-2.2169	1.3959	-0.374842	1.33979	-0.235285	
-3.40029	-2.18886	1.36396	-0.375246	1.33017	-0.232015	
-3.40487	-2.24968	1.34964	-0.362997	1.32685	-0.246983	
-3.40657	-2.22366	1.32746	-0.365846	1.32161	-0.2422	
-3.39305	-2.21963	1.43919	-0.3687	1.34028	-0.244494	
-3.40122	-2.21392	1.40928	-0.366771	1.33296	-0.244687	
-3.42181	-2.21849	1.33668	-0.36295	1.31856	-0.245052	
-3.39657	-2.22172	1.37775	-0.360309	1.32215	-0.245185	
-3.41018	-2.18431	1.37308	-0.365275	1.3221	-0.237403	
-3.44104	-2.1781	1.28587	-0.362051	1.30802	-0.234846	
-3.4427	-2.15847	1.37447	-0.366179	1.3246	-0.231005	
-3.42538	-2.10441	1.39208	-0.369516	1.32302	-0.221225	
-3.45818	-2.14298	1.342	-0.357479	1.31143	-0.230156	
-3.45709	-2.12029	1.42139	-0.360869	1.32463	-0.224761	
-3.46747	-2.14477	1.43324	-0.352768	1.325	-0.230324	
-3.49279	-2.12041	1.37722	-0.352207	1.31677	-0.22335	
-3.46823	-2.08629	1.3777	-0.351621	1.30953	-0.215492	
-3.44215	-2.13966	1.3453	-0.334359	1.29512	-0.226434	
-3.46845	-2.12565	1.39218	-0.339346	1.30432	-0.221439	
-3.4667	-2.05518	1.41392	-0.349515	1.30675	-0.207377	
-3.44953	-2.06466	1.38549	-0.343027	1.29496	-0.209271	
-3.43709	-2.00009	1.38969	-0.352377	1.29113	-0.195432	
-3.41418	-2.08605	1.34813	-0.332252	1.27393	-0.214298	
-3.41812	-2.04827	1.38264	-0.340624	1.27927	-0.206005	
-3.40903	-2.04657	1.38819	-0.340293	1.2741	-0.205395	
-3.38232	-2.01432	1.35282	-0.341601	1.25929	-0.197855	
-3.37806	-1.99264	1.36158	-0.345061	1.25836	-0.193172	
-3.35628	-2.04384	1.36527	-0.332695	1.25078	-0.205523	
-3.36761	-1.98738	1.39346	-0.343302	1.25634	-0.194955	
-3.35237	-1.96005	1.36031	-0.344385	1.24488	-0.188963	
-3.33922	-1.9187	1.39845	-0.351052	1.24574	-0.179102	
-3.33594	-1.96815	1.41394	-0.340494	1.24514	-0.190492	
-3.32366	-1.93017	1.34095	-0.342022	1.22842	-0.179675	
-3.33945	-1.90546	1.31832	-0.34486	1.22578	-0.17292	
-3.3261	-1.93362	1.23485	-0.333612	1.20514	-0.175471	
-3.32467	-1.97115	1.31119	-0.327261	1.21852	-0.184038	
-3.33989	-1.91952	1.30576	-0.333473	1.21607	-0.172488	
-3.34134	-1.91356	1.33228	-0.331858	1.22144	-0.171553	
-3.35154	-1.89655	1.30964	-0.329975	1.21693	-0.167917	
-3.35856	-1.88262	1.26523	-0.327131	1.20975	-0.163857	
-3.3733	-1.91898	1.21853	-0.316699	1.20239	-0.170503	
-3.37416	-1.83907	1.23918	-0.328392	1.20767	-0.152702	
-3.37479	-1.8054	1.29645	-0.333244	1.21674	-0.147184	
-3.37176	-1.75669	1.27165	-0.337421	1.21097	-0.137595	
-3.32928	-1.75884	1.27844	-0.330661	1.20527	-0.140612	
-3.34663	-1.75305	1.23665	-0.330484	1.19953	-0.139117	
-3.36505	-1.74625	1.33776	-0.335901	1.22122	-0.140297	
-3.35148	-1.86021	1.31351	-0.312685	1.21069	-0.167708	
-3.35121	-1.67861	1.32823	-0.34513	1.21363	-0.129434	
-3.32333	-1.73019	1.29804	-0.33224	1.20146	-0.14301	
-3.27493	-1.80105	1.37396	-0.32016	1.20524	-0.158799	
-3.26664	-1.80241	1.40129	-0.320512	1.20865	-0.160019	
-3.27382	-1.79231	1.4197	-0.322147	1.21193	-0.161096	
-3.25168	-1.71576	1.43625	-0.332873	1.21094	-0.146054	
-3.26375	-1.65356	1.43101	-0.341757	1.20704	-0.134902	
-3.25651	-1.69314	1.4482	-0.334218	1.20653	-0.142938	
-3.24972	-1.7649	1.39706	-0.319279	1.19471	-0.156066	
-3.24	-1.73726	1.43559	-0.32364	1.19949	-0.149845	
-3.23996	-1.70178	1.38936	-0.325926	1.18859	-0.142493	
-3.22388	-1.77903	1.31904	-0.30658	1.16853	-0.157592	
-3.20256	-1.66345	1.34584	-0.324615	1.16982	-0.129561	
-3.21298	-1.64424	1.35598	-0.327347	1.17267	-0.123629	
-3.24307	-1.63195	1.35834	-0.328341	1.17624	-0.121142	
-3.26328	-1.55147	1.2858	-0.338756	1.16484	-0.0996175	
-3.27135	-1.61692	1.28561	-0.324743	1.16294	-0.112631	
-3.25581	-1.62742	1.33325	-0.320156	1.16811	-0.114442	
-3.2538	-1.59557	1.27551	-0.320498	1.15216	-0.104937	
-3.26484	-1.66642	1.31391	-0.309164	1.16085	-0.118722	
-3.26006	-1.66828	1.33951	-0.308691	1.1634	-0.116984	
-3.25461	-1.61456	1.31109	-0.313762	1.15585	-0.107392	
-3.24603	-1.66593	1.2722	-0.302384	1.1445	-0.117191	
-3.25886	-1.60627	1.28719	-0.314816	1.14998	-0.103387	
-3.25963	-1.65619	1.31569	-0.308084	1.15128	-0.113332	
-3.26203	-1.72315	1.26644	-0.297602	1.14279	-0.125023	
-3.24219	-1.6636	1.22564	-0.306171	1.13207	-0.111136	
-3.19751	-1.71678	1.31465	-0.298226	1.14001	-0.123537	
-3.18684	-1.7534	1.3062	-0.291495	1.13615	-0.133068	
-3.16867	-1.80584	1.34745	-0.283467	1.13908	-0.145938	
-3.19348	-1.62491	1.33342	-0.315399	1.14112	-0.108917	
-3.18538	-1.58316	1.28855	-0.320126	1.13071	-0.100765	
-3.15376	-1.48434	1.33573	-0.336251	1.13652	-0.079684	
-3.14795	-1.47625	1.25728	-0.33356	1.12182	-0.079056	
-3.16085	-1.55633	1.19735	-0.318452	1.11101	-0.0964844	
-3.15905	-1.61985	1.25257	-0.309543	1.12252	-0.110357	
-3.17916	-1.65012	1.25213	-0.306563	1.12489	-0.11497	
-3.17654	-1.57715	1.17463	-0.314443	1.11194	-0.0992423	
-3.17312	-1.65745	1.24532	-0.302504	1.12607	-0.116545	
-3.17817	-1.74286	1.25124	-0.287799	1.12638	-0.133184	
-3.20727	-1.77068	1.24199	-0.282729	1.13032	-0.139092	
-3.23342	-1.74877	1.18505	-0.284152	1.12467	-0.132779	
-3.24799	-1.70403	1.20886	-0.290873	1.13096	-0.122543	
-3.21048	-1.68067	1.25283	-0.290381	1.13176	-0.118014	
-3.22354	-1.6799	1.2062	-0.288363	1.12567	-0.115573	
-3.23341	-1.58595	1.21484	-0.303204	1.13082	-0.0945055	
-3.24509	-1.55695	1.2226	-0.307307	1.13495	-0.0878577	
-3.27054	-1.60106	1.22309	-0.300752	1.13793	-0.0968579	
-3.27044	-1.69477	1.25184	-0.284586	1.13835	-0.118247	
-3.25152	-1.68503	1.28473	-0.286811	1.14238	-0.115151	
-3.22056	-1.7477	1.27131	-0.273645	1.13261	-0.128544	
-3.21756	-1.86945	1.2719	-0.254657	1.131	-0.15537	
-3.20627	-1.83746	1.35125	-0.264958	1.14496	-0.147238	
-3.19528	-1.83463	1.32085	-0.263537	1.13621	-0.148814	
-3.1816	-1.7284	1.30878	-0.280215	1.12883	-0.126604	
-3.13673	-1.78074	1.36456	-0.271245	1.12922	-0.138934	
-3.13437	-1.71889	1.31109	-0.280428	1.11808	-0.125635	
-3.16161	-1.85072	1.31564	-0.263111	1.12273	-0.153614	
-3.17181	-1.83217	1.32781	-0.269611	1.12768	-0.147975	
-3.13083	-1.90629	1.33555	-0.255397	1.12028	-0.163345	
-3.13231	-1.82679	1.32905	-0.270594	1.11843	-0.143185	
-3.12933	-1.87531	1.25692	-0.259173	1.10276	-0.153724	
-3.15843	-1.95596	1.2717	-0.249782	1.11112	-0.169099	
-3.19792	-1.86195	1.2881	-0.270403	1.12313	-0.145589	
-3.20173	-1.84778	1.2102	-0.268543	1.10791	-0.14274	
-3.18314	-1.86143	1.18676	-0.26409	1.10005	-0.14304	
-3.15909	-1.80391	1.19594	-0.271609	1.09743	-0.127461	
-3.20644	-1.89065	1.20728	-0.259194	1.10716	-0.146449	
-3.24389	-1.9729	1.21837	-0.247724	1.11535	-0.162234	
-3.24683	-1.98083	1.2064	-0.244743	1.11525	-0.162096	
-3.21761	-1.96917	1.22044	-0.243762	1.11458	-0.156729	
-3.22917	-2.01994	1.16908	-0.23256	1.10719	-0.16661	
-3.23892	-1.97093	1.17067	-0.23936	1.10921	-0.154967	
-3.26028	-2.02992	1.23472	-0.232733	1.12624	-0.16694	
-3.22918	-2.04479	1.18417	-0.224093	1.11284	-0.170724	
-3.22223	-2.07012	1.19178	-0.218891	1.11361	-0.1768	
-3.21282	-1.91261	1.27226	-0.247808	1.13114	-0.141533	
-3.225	-1.85296	1.21303	-0.256121	1.12433	-0.130012	
-3.25082	-1.84212	1.19202	-0.259852	1.12463	-0.128662	
-3.24285	-1.80994	1.23883	-0.267819	1.1351	-0.122233	
-3.23862	-1.80178	1.21763	-0.269903	1.13016	-0.120519	
-3.22713	-1.69714	1.22113	-0.288333	1.13106	-0.0988722	
-3.21462	-1.78293	1.24162	-0.274682	1.13218	-0.120674	
-3.21872	-1.79869	1.20625	-0.272568	1.12753	-0.125364	
-3.21404	-1.82462	1.24773	-0.270909	1.13156	-0.131145	
-3.20837	-1.79884	1.24183	-0.275958	1.13015	-0.125967	
-3.21619	-1.85938	1.26753	-0.268935	1.13763	-0.139145	
-3.19205	-1.84476	1.30653	-0.272683	1.14228	-0.134035	
-3.19354	-1.74519	1.25565	-0.287418	1.13455	-0.112683	
-3.20748	-1.76045	1.2908	-0.288365	1.14365	-0.114162	
-3.21645	-1.73683	1.29766	-0.293095	1.14512	-0.107994	
-3.16955	-1.85131	1.33712	-0.272209	1.14337	-0.132172	
-3.12356	-1.84484	1.38159	-0.270059	1.14149	-0.131339	
-3.10396	-1.74785	1.37774	-0.282932	1.13855	-0.110096	
-3.1212	-1.72201	1.40185	-0.287947	1.14567	-0.104288	
-3.14434	-1.53474	1.36264	-0.316754	1.14497	-0.0627117	
-3.18748	-1.51839	1.30361	-0.317416	1.13682	-0.05914	
-3.17643	-1.50205	1.2971	-0.317752	1.13361	-0.0526539	
-3.15907	-1.61279	1.38311	-0.299511	1.14642	-0.0754949	
-3.18919	-1.75722	1.3097	-0.274101	1.13587	-0.104863	
-3.2028	-1.60076	1.30617	-0.299983	1.14076	-0.0663539	
-3.24475	-1.42605	1.22565	-0.328444	1.13579	-0.0254175	
-3.25813	-1.38462	1.27556	-0.338286	1.14768	-0.0128938	
-3.25216	-1.57455	1.2677	-0.306985	1.14471	-0.0529236	
-3.25073	-1.69202	1.21535	-0.286701	1.13315	-0.0769898	
-3.2544	-1.74238	1.23146	-0.281444	1.13806	-0.0841011	
-3.24961	-1.74386	1.22924	-0.282035	1.13765	-0.0832082	
-3.22898	-1.61883	1.24609	-0.303358	1.13982	-0.0555447	
-3.20251	-1.35848	1.30285	-0.346455	1.14617	0.000316126	
-3.19588	-1.32017	1.32221	-0.353236	1.14836	0.00476065	
-3.2285	-1.36327	1.26806	-0.347678	1.14427	-0.00761802	
-3.22549	-1.40767	1.24566	-0.34121	1.14023	-0.0186735	
-3.2034	-1.38211	1.34097	-0.350192	1.1575	-0.0123855	
-3.1649	-1.44392	1.31371	-0.336981	1.14601	-0.0284772	
-3.14565	-1.57939	1.25699	-0.313338	1.13167	-0.058251	
-3.14443	-1.51674	1.22312	-0.326041	1.12928	-0.0406927	
-3.18328	-1.47869	1.22884	-0.337564	1.14262	-0.0308043	
-3.23695	-1.46247	1.25032	-0.345551	1.15838	-0.0281259	
-3.23631	-1.48212	1.21589	-0.339815	1.15161	-0.0360899	
-3.17661	-1.56871	1.36459	-0.326718	1.16945	-0.0556393	
-3.14383	-1.6397	1.39143	-0.312771	1.16426	-0.0729153	
-3.21422	-1.67863	1.40629	-0.311844	1.18128	-0.0820269	
-3.29413	-1.46731	1.34446	-0.349813	1.18851	-0.0345035	
-3.28943	-1.39794	1.35377	-0.359896	1.19041	-0.0194374	
-3.25772	-1.55031	1.35638	-0.332129	1.18392	-0.0528046	
-3.26784	-1.71571	1.3761	-0.306472	1.18906	-0.0867318	
-3.3083	-1.76052	1.34861	-0.300492	1.18985	-0.0935228	
-3.35803	-1.80148	1.3124	-0.294717	1.19401	-0.100244	
-3.3455	-1.73203	1.32808	-0.304549	1.19427	-0.0815451	
-3.297	-1.7595	1.38677	-0.296453	1.19611	-0.0868236	
-3.31338	-1.85087	1.44567	-0.282375	1.20912	-0.106696	
-3.35172	-1.89504	1.46942	-0.275057	1.21767	-0.118245	
-3.43847	-1.88495	1.44541	-0.279657	1.22771	-0.115545	
-3.46229	-1.87318	1.45892	-0.282565	1.23386	-0.111113	
-3.41122	-1.93409	1.39712	-0.265606	1.21196	-0.123541	
-3.38075	-2.07646	1.39518	-0.24118	1.20473	-0.151111	
-3.35888	-2.32902	1.36532	-0.19756	1.19146	-0.206392	
-3.32733	-2.33209	1.36512	-0.196177	1.18635	-0.203685	
-3.32253	-2.26156	1.41911	-0.210371	1.19474	-0.18572	
-3.37564	-2.15462	1.4267	-0.23296	1.20825	-0.162385	
-3.36775	-1.97688	1.49942	-0.26439	1.22244	-0.124033	
-3.36647	-2.15911	1.51913	-0.236047	1.22281	-0.167688	
-3.36456	-2.30568	1.50221	-0.214977	1.21995	-0.198383	
-3.40191	-2.30795	1.43018	-0.218312	1.21572	-0.197174	
-3.38511	-2.1305	1.30457	-0.245001	1.19113	-0.15387	
-3.32877	-1.95041	1.38391	-0.274498	1.19893	-0.112461	
-3.30776	-1.85615	1.3172	-0.284938	1.18187	-0.0963445	
-3.35208	-1.83668	1.39887	-0.295471	1.2085	-0.0921917	
-3.39591	-1.77061	1.49173	-0.312302	1.23598	-0.0796097	
-3.40802	-1.78728	1.4767	-0.310591	1.23585	-0.0845149	
-3.44711	-2.04559	1.37718	-0.269577	1.22175	-0.14152	
-3.43851	-2.09768	1.32406	-0.261596	1.21501	-0.148505	
-3.38659	-1.74412	1.14282	-0.309967	1.17924	-0.0667167	
-3.34509	-1.6259	1.08057	-0.322573	1.16133	-0.0413758	
-3.34576	-1.69968	1.1227	-0.311365	1.16999	-0.05781	
-3.42714	-1.62092	1.19839	-0.331758	1.20241	-0.0394925	
-3.39443	-1.326	1.29922	-0.378294	1.21654	0.0272927	
-3.34938	-1.20771	1.26139	-0.390623	1.2014	0.0523784	
-3.36354	-1.21587	1.19311	-0.386889	1.19173	0.052367	
-3.3469	-1.61433	1.18284	-0.319084	1.18152	-0.0362088	
-3.33599	-1.86655	1.13431	-0.274989	1.16799	-0.0892342	
-3.31694	-1.66574	1.23183	-0.307883	1.18557	-0.0382564	
-3.34394	-1.09623	1.33639	-0.401716	1.21279	0.0924409	
-3.37217	-1.25589	1.38979	-0.373777	1.22215	0.0508637	
-3.31624	-1.36808	1.47683	-0.350575	1.22394	0.0235817	
-3.30112	-1.44839	1.38891	-0.331759	1.20159	0.00597483	
-3.33886	-1.45425	1.3134	-0.330687	1.19544	0.00920157	
-3.37665	-1.37543	1.37259	-0.347788	1.21506	0.0320919	
-3.45522	-1.28589	1.31993	-0.363782	1.2179	0.0519982	
-3.47463	-1.16423	1.38173	-0.38485	1.23168	0.0793421	
-3.44922	-1.2486	1.32494	-0.366003	1.21137	0.0575667	
-3.40618	-1.35416	1.29854	-0.34591	1.19642	0.0350728	
-3.34433	-1.37411	1.29239	-0.341202	1.18486	0.0354907	
-3.35448	-1.47716	1.19801	-0.324137	1.16763	0.0139427	
-3.40509	-1.64509	1.18755	-0.3019	1.17017	-0.0215512	
-3.38378	-1.5419	1.23799	-0.318856	1.17547	0.00104482	
-3.34048	-1.44507	1.32663	-0.33422	1.18288	0.0201215	
-3.33279	-1.47725	1.41105	-0.331796	1.19508	0.0103291	
-3.36234	-1.80753	1.30594	-0.279775	1.17703	-0.0651684	
-3.38072	-2.06997	1.22846	-0.240586	1.16522	-0.119963	
-3.37744	-2.13607	1.17712	-0.23085	1.15473	-0.1307	
-3.33576	-1.95784	1.20848	-0.259498	1.15574	-0.0874573	
-3.31008	-1.81178	1.30035	-0.283939	1.16916	-0.0560364	
-3.36928	-1.98094	1.43039	-0.263213	1.2013	-0.100104	
-3.37425	-2.0307	1.42497	-0.255695	1.20157	-0.112773	
-3.27212	-2.22648	1.4366	-0.219085	1.18322	-0.15558	
