-7.92384	2.87044	-0.291599	-0.806453	-0.00460273	0.0720144	
-7.80686	2.8062	-0.273303	-0.784004	-0.00444439	0.0757688	
-7.71785	2.83194	-0.182914	-0.768202	0.00774956	0.0931133	
-7.61075	2.7428	-0.150285	-0.745247	0.00696831	0.0917344	
-7.50652	2.62952	-0.199301	-0.719972	0.00199995	0.082885	
-7.3999	2.50146	-0.182969	-0.69691	0.00201227	0.0788157	
-7.30203	2.45079	-0.100364	-0.679388	0.0117273	0.0887166	
-7.18744	2.48361	-0.0727101	-0.663209	0.017544	0.101994	
-7.01536	2.37797	-0.0101383	-0.640703	0.0163058	0.101208	
-6.88262	2.3292	0.00806617	-0.620202	0.0162391	0.101904	
-6.80831	2.24686	0.0173654	-0.600865	0.0197171	0.099147	
-6.74066	2.23921	0.0210805	-0.584182	0.0213344	0.104086	
-6.64166	2.20495	0.081367	-0.567861	0.029638	0.109797	
-6.4902	2.12398	0.147391	-0.548244	0.0307575	0.112075	
-6.36554	2.05325	0.242204	-0.53054	0.0379177	0.114519	
-6.23351	1.99044	0.311143	-0.512775	0.0420137	0.116419	
-6.13642	1.87384	0.355916	-0.494119	0.0444039	0.112346	
-6.07051	1.87035	0.323403	-0.47779	0.0434255	0.111543	
-6.03115	1.89652	0.32794	-0.46521	0.0484809	0.119838	
-5.92224	1.88235	0.339268	-0.449111	0.0468571	0.122519	
-5.79258	1.76098	0.448385	-0.43252	0.0545665	0.119848	
-5.68522	1.75079	0.509892	-0.420163	0.0591119	0.128546	
-5.6025	1.63873	0.606681	-0.405415	0.0680979	0.125017	
-5.54663	1.59878	0.581139	-0.390733	0.0651375	0.119829	
-5.51829	1.649	0.529947	-0.380746	0.0648456	0.126834	
-5.44973	1.62028	0.469013	-0.367024	0.0616251	0.122885	
-5.34673	1.51176	0.481016	-0.351941	0.058461	0.116375	
-5.28741	1.4019	0.464427	-0.337996	0.0579829	0.106761	
-5.23015	1.34475	0.487637	-0.328153	0.0623389	0.106603	
-5.157	1.33424	0.549347	-0.320675	0.0664085	0.113496	
-5.10554	1.30709	0.59039	-0.31255	0.0713368	0.113227	
-5.03939	1.27683	0.570002	-0.30272	0.0676852	0.110883	
-4.99062	1.21007	0.52588	-0.292048	0.0632902	0.103111	
-4.92707	1.11431	0.567676	-0.283318	0.0682809	0.0992322	
-4.88045	1.1058	0.56274	-0.276928	0.0687087	0.103212	
-4.7922	1.06714	0.649197	-0.2698	0.0751033	0.105874	
-4.70245	0.990097	0.710267	-0.260099	0.0755875	0.102498	
-4.64974	1.02609	0.725205	-0.254302	0.0765447	0.10984	
-4.62413	0.993991	0.690331	-0.246009	0.0762091	0.105418	
-4.52849	0.754237	0.823346	-0.232114	0.0801497	0.0896015	
-4.53479	0.8214	0.84783	-0.229962	0.0899071	0.10185	
-4.47729	0.850794	0.861608	-0.223505	0.0901616	0.106905	
-4.40944	0.735553	0.927976	-0.212649	0.0918633	0.100372	
-4.37177	0.665518	0.925709	-0.202265	0.0923524	0.0936924	
-4.3293	0.552182	0.919093	-0.189607	0.0884034	0.0826482	
-4.32879	0.528924	0.929707	-0.182636	0.0941274	0.0867342	
-4.33513	0.492354	0.930202	-0.174611	0.0999605	0.0860802	
-4.28882	0.575235	0.999504	-0.170701	0.107065	0.102758	
-4.29673	0.565871	1.00851	-0.162387	0.111518	0.102676	
-4.3025	0.540251	1.02866	-0.154724	0.118217	0.105621	
-4.29222	0.476337	0.949247	-0.1424	0.113392	0.0980044	
-4.27551	0.412256	0.862248	-0.129951	0.108348	0.0887723	
-4.27438	0.36217	0.86763	-0.121749	0.113162	0.0903624	
-4.25542	0.333764	0.916061	-0.114588	0.120695	0.0928671	
-4.27052	0.379426	0.85285	-0.109027	0.121072	0.097664	
-4.23938	0.282527	0.894727	-0.0997845	0.123097	0.0922108	
-4.24158	0.193245	0.904798	-0.0920374	0.127717	0.0854324	
-4.21065	0.150656	0.893697	-0.0854626	0.126873	0.0834042	
-4.20583	0.133086	0.938444	-0.0828895	0.134373	0.0883967	
-4.2013	0.16656	0.948499	-0.0813155	0.138822	0.092496	
-4.15468	0.107776	1.01544	-0.0772183	0.142082	0.0924599	
-4.12942	0.0860188	0.996039	-0.072808	0.139937	0.0891756	
-4.13072	0.108137	1.06479	-0.0745227	0.150986	0.100344	
-4.0933	0.0409721	1.12096	-0.0706725	0.15406	0.0976553	
-4.05651	0.0164851	1.16031	-0.0672023	0.156447	0.0978898	
-4.02957	-0.015252	1.23352	-0.0645634	0.160669	0.0989712	
-4.01981	0.0763994	1.1696	-0.063079	0.157008	0.106313	
-4.01106	0.0531021	1.15115	-0.0589304	0.156383	0.104703	
-4.00573	0.0144427	1.17645	-0.0557502	0.160285	0.106219	
-4.00813	-0.048274	1.15446	-0.0495985	0.159481	0.0986786	
-3.99354	-0.00975345	1.19459	-0.0486004	0.165676	0.110798	
-3.96312	-0.0118171	1.19217	-0.0430587	0.164729	0.110783	
-3.94327	-0.0311308	1.2322	-0.0382591	0.168379	0.114056	
-3.98675	-0.0920767	1.1785	-0.03109	0.16652	0.105287	
-4.02942	-0.120232	1.12955	-0.0251834	0.167722	0.101264	
-4.05457	-0.0688792	1.11458	-0.0225372	0.172108	0.111179	
-4.01136	-0.121233	1.10268	-0.0132344	0.16846	0.107644	
-3.95542	-0.198847	1.1671	-0.00503308	0.172351	0.105915	
-3.91776	-0.273529	1.21204	0.00267727	0.173671	0.103367	
-3.93107	-0.246826	1.24047	0.00512262	0.180482	0.111122	
-3.94323	-0.191844	1.19567	0.00858893	0.178489	0.115467	
-3.94271	-0.169672	1.26494	0.00917047	0.187321	0.125769	
-3.91596	-0.141859	1.38397	0.00880204	0.198694	0.137752	
-3.88257	-0.167056	1.50827	0.00971759	0.206662	0.142208	
-3.85925	-0.212144	1.46559	0.0150558	0.199563	0.13272	
-3.8373	-0.19199	1.44637	0.0159459	0.197385	0.136022	
-3.78091	-0.315316	1.43801	0.0232464	0.188825	0.120348	
-3.74879	-0.288809	1.49893	0.0214815	0.194406	0.129131	
-3.74839	-0.236999	1.56318	0.0178482	0.202552	0.141989	
-3.7728	-0.274063	1.6169	0.0180673	0.208446	0.139316	
-3.8111	-0.177968	1.62544	0.0139402	0.214666	0.151639	
-3.79587	-0.191488	1.54846	0.0178248	0.206849	0.145855	
-3.77175	-0.244182	1.48287	0.0226647	0.200903	0.138705	
-3.73625	-0.25354	1.46855	0.0250685	0.199307	0.140767	
-3.7259	-0.291397	1.51409	0.0269451	0.204303	0.141879	
-3.70046	-0.253403	1.53148	0.0287015	0.204147	0.146449	
-3.67699	-0.358621	1.58985	0.0346991	0.206689	0.138613	
-3.66685	-0.349393	1.62925	0.0371692	0.210826	0.142835	
-3.6917	-0.249714	1.73861	0.0332371	0.22692	0.164686	
-3.72843	-0.101755	1.76771	0.0296974	0.237294	0.185669	
-3.73595	-0.176584	1.72248	0.0379125	0.232167	0.171887	
-3.7248	-0.20641	1.69444	0.0432457	0.230541	0.168476	
-3.68413	-0.246046	1.73301	0.0479973	0.232305	0.167877	
-3.6631	-0.294774	1.75769	0.0525423	0.232824	0.16379	
-3.62392	-0.367363	1.75341	0.0590705	0.228027	0.153708	
-3.60484	-0.365237	1.82828	0.0580414	0.236725	0.161008	
-3.62336	-0.341504	1.84498	0.0568154	0.240253	0.163749	
-3.65078	-0.268487	1.75123	0.05553	0.235806	0.1642	
-3.68414	-0.152231	1.72151	0.0500878	0.240524	0.178216	
-3.66807	-0.141411	1.79553	0.0472059	0.24838	0.18544	
-3.62896	-0.235509	1.87811	0.0487288	0.251649	0.17786	
-3.57797	-0.246557	1.79634	0.0523557	0.239474	0.168648	
-3.57242	-0.275825	1.67399	0.0558339	0.228706	0.157127	
-3.55265	-0.389778	1.7779	0.0567541	0.237162	0.151335	
-3.57094	-0.282373	1.7769	0.0521453	0.241996	0.164488	
-3.55626	-0.170341	1.75164	0.0499973	0.241054	0.175519	
-3.5563	-0.172908	1.71618	0.0515107	0.239275	0.172367	
-3.56667	-0.359313	1.73548	0.0578595	0.240881	0.152267	
-3.57651	-0.408927	1.66735	0.0630501	0.234997	0.14083	
-3.53515	-0.45141	1.68024	0.0676563	0.233693	0.136622	
-3.54466	-0.424798	1.67948	0.0694591	0.235971	0.139785	
-3.5604	-0.396653	1.72584	0.0699003	0.243948	0.147236	
-3.59232	-0.476822	1.69401	0.0760643	0.243261	0.1343	
-3.60861	-0.487526	1.5704	0.0822262	0.234891	0.125494	
-3.59574	-0.548591	1.59876	0.0865185	0.239078	0.122624	
-3.56847	-0.57355	1.62874	0.0897289	0.240646	0.120393	
-3.54721	-0.656767	1.68512	0.0937442	0.243619	0.113564	
-3.5408	-0.69025	1.58333	0.0986848	0.234615	0.10173	
-3.55959	-0.625427	1.58145	0.0957193	0.239743	0.111911	
-3.55046	-0.610107	1.56859	0.0954884	0.23858	0.111475	
-3.55188	-0.628437	1.59675	0.094367	0.241803	0.109992	
-3.53445	-0.73676	1.55858	0.0985507	0.234134	0.0906011	
-3.51237	-0.855422	1.63187	0.0996958	0.239288	0.0819155	
-3.5094	-0.920987	1.68013	0.09934	0.243346	0.0771424	
-3.52728	-0.926971	1.61578	0.0999472	0.238937	0.0705107	
-3.54398	-0.877088	1.45559	0.10031	0.22891	0.0666175	
-3.52334	-0.828755	1.44698	0.0986892	0.229613	0.0751667	
-3.51227	-0.797657	1.48194	0.0969165	0.23397	0.0805331	
-3.53632	-0.775251	1.49888	0.0956751	0.237765	0.0832271	
-3.58474	-0.742426	1.43932	0.0957115	0.237043	0.0824462	
-3.5783	-0.763628	1.38651	0.0989035	0.232792	0.0766515	
-3.58507	-0.709695	1.40312	0.0976102	0.237004	0.0870436	
-3.513	-0.82025	1.41364	0.105408	0.230763	0.0748014	
-3.53076	-0.773846	1.40156	0.10593	0.232754	0.0793017	
-3.59877	-0.670189	1.50556	0.10077	0.250448	0.101532	
-3.63015	-0.683785	1.57802	0.101984	0.25962	0.10314	
-3.66345	-0.667485	1.50349	0.10581	0.254512	0.0977811	
-3.65685	-0.731064	1.50546	0.110959	0.252372	0.0896616	
-3.62728	-0.857764	1.44311	0.118873	0.243689	0.0705958	
-3.61748	-0.805494	1.48494	0.116989	0.248081	0.0815412	
-3.57576	-0.738753	1.51353	0.116138	0.248155	0.0906545	
-3.58395	-0.521008	1.50853	0.108534	0.252467	0.117044	
-3.60342	-0.564991	1.61703	0.106367	0.262356	0.118629	
-3.61409	-0.542053	1.58899	0.104964	0.260649	0.117013	
-3.60416	-0.55589	1.62676	0.103533	0.26158	0.11771	
-3.60254	-0.524672	1.6462	0.100649	0.262487	0.120893	
-3.58037	-0.574096	1.68809	0.099485	0.264954	0.11939	
-3.55113	-0.668681	1.67353	0.102637	0.257577	0.106506	
-3.56064	-0.71044	1.65436	0.102471	0.257502	0.101219	
-3.56956	-0.640236	1.6798	0.0980443	0.261674	0.113427	
-3.56092	-0.4863	1.68249	0.093451	0.261445	0.130994	
-3.5876	-0.349166	1.69786	0.0868169	0.268318	0.148622	
-3.60728	-0.421285	1.68436	0.0892956	0.265422	0.138056	
-3.60671	-0.48827	1.70697	0.0913484	0.266703	0.13211	
-3.55165	-0.63687	1.75263	0.0980114	0.262997	0.116732	
-3.50427	-0.642275	1.78596	0.10126	0.258504	0.117845	
-3.49288	-0.624444	1.82604	0.101732	0.26288	0.12447	
-3.51265	-0.595815	1.92754	0.100272	0.271909	0.13503	
-3.53073	-0.610603	1.92372	0.103352	0.271625	0.132871	
-3.51466	-0.623208	1.84271	0.108686	0.263169	0.125652	
-3.45644	-0.603336	1.82658	0.113085	0.256053	0.130132	
-3.43434	-0.607295	1.88767	0.114769	0.26156	0.135927	
-3.43466	-0.549222	1.87545	0.11542	0.260467	0.144131	
-3.44811	-0.586172	1.90004	0.118036	0.260797	0.139867	
-3.43629	-0.704653	1.93578	0.12241	0.261191	0.128191	
-3.36726	-0.855445	1.99906	0.129134	0.25442	0.113035	
-3.32868	-0.86195	1.92714	0.132826	0.243303	0.105698	
-3.3153	-0.83714	1.85771	0.132938	0.235997	0.106742	
-3.33697	-0.778732	1.95227	0.126888	0.246308	0.12352	
-3.35007	-0.825708	1.97306	0.126354	0.24611	0.115682	
-3.31794	-0.829425	1.86238	0.12897	0.229244	0.10596	
-3.26234	-0.854853	1.76548	0.131678	0.215399	0.0983109	
-3.21662	-0.830853	1.7928	0.128725	0.216086	0.10848	
-3.20594	-0.824459	1.8544	0.12604	0.218385	0.114052	
-3.19422	-0.970094	1.82376	0.130694	0.210564	0.0912907	
-3.17018	-1.02451	1.86036	0.131364	0.207665	0.0870477	
-3.14292	-1.04659	1.84133	0.132924	0.201754	0.0825176	
-3.1342	-0.963023	1.85282	0.129444	0.203597	0.0958619	
-3.14089	-0.874543	1.81979	0.127979	0.19926	0.104337	
-3.15473	-0.844731	1.74859	0.12828	0.195114	0.10355	
-3.15674	-0.785015	1.75375	0.126535	0.19552	0.113774	
-3.11416	-0.816152	1.77424	0.129933	0.189723	0.109449	
-3.0727	-0.737797	1.78273	0.130024	0.18777	0.119369	
-3.08479	-0.552717	1.69541	0.128193	0.180571	0.13643	
-3.12292	-0.491429	1.65569	0.128442	0.181015	0.141254	
-3.13611	-0.456449	1.69832	0.127571	0.187112	0.150827	
-3.12624	-0.426157	1.83831	0.126884	0.196706	0.16535	
-3.07838	-0.468464	1.76508	0.134268	0.183919	0.149557	
-3.05803	-0.454145	1.71145	0.137732	0.17768	0.149196	
-3.04479	-0.545513	1.62064	0.145408	0.167349	0.131455	
-3.05188	-0.507608	1.69682	0.143194	0.178674	0.145678	
-3.05578	-0.405658	1.67826	0.142254	0.177363	0.156	
-3.08018	-0.228465	1.60911	0.139131	0.176621	0.169648	
-3.05686	-0.232444	1.63746	0.139505	0.175827	0.171078	
-3.05184	-0.251485	1.60674	0.141273	0.172638	0.165834	
-3.03354	-0.300113	1.64004	0.141906	0.174018	0.161167	
-3.04032	-0.2566	1.59914	0.140208	0.169936	0.163625	
-3.03691	-0.100593	1.49931	0.136036	0.165437	0.174248	
-3.02528	-0.0703105	1.47661	0.133785	0.162647	0.177032	
-2.98839	-0.13291	1.47357	0.134746	0.157536	0.167641	
-2.93611	-0.126765	1.5392	0.132366	0.160597	0.172368	
-2.94502	-0.0478345	1.57063	0.126963	0.164225	0.184742	
-2.92375	0.0481721	1.53244	0.12422	0.16004	0.190219	
-2.92531	0.06869	1.49305	0.122466	0.156933	0.188343	
-2.93655	0.0896965	1.47355	0.120757	0.154593	0.188102	
-2.86342	-0.0163969	1.62189	0.120949	0.160964	0.183758	
-2.81744	-0.0706817	1.60901	0.123265	0.15231	0.173816	
-2.77624	-0.0855761	1.56636	0.125567	0.143392	0.165453	
-2.7713	-0.104537	1.51993	0.125886	0.141097	0.160279	
-2.8015	-0.00549229	1.51495	0.121645	0.144509	0.174866	
-2.80247	0.0340906	1.50569	0.120306	0.147076	0.177944	
-2.79499	0.0523962	1.54058	0.118998	0.148858	0.183074	
-2.72259	-0.103585	1.50737	0.127873	0.134339	0.158247	
-2.71247	-0.195757	1.40412	0.132617	0.128134	0.141692	
-2.66506	-0.225894	1.42302	0.134812	0.125473	0.14459	
-2.68038	-0.119447	1.4526	0.132651	0.131574	0.160307	
-2.67438	-0.0242683	1.43026	0.13256	0.130895	0.169211	
-2.66637	-0.0419828	1.54885	0.133759	0.135779	0.173586	
-2.64376	-0.120667	1.54907	0.139652	0.132181	0.159825	
-2.59925	-0.217644	1.57684	0.145742	0.127375	0.150211	
-2.55594	-0.255184	1.60034	0.150827	0.123827	0.14834	
-2.60333	-0.211178	1.56556	0.150883	0.128449	0.153032	
-2.59973	-0.10777	1.63363	0.149414	0.133814	0.173168	
-2.62927	-0.0586322	1.56794	0.151582	0.129379	0.170473	
-2.58925	-0.253369	1.54191	0.160587	0.120453	0.146246	
-2.50121	-0.405603	1.58971	0.168941	0.112101	0.13246	
-2.48327	-0.416873	1.63521	0.169891	0.115666	0.135841	
-2.44752	-0.354296	1.66667	0.169915	0.112916	0.146496	
-2.45677	-0.28971	1.67102	0.169064	0.112721	0.152868	
-2.46957	-0.236837	1.63248	0.167877	0.109851	0.15388	
-2.43535	-0.26572	1.65299	0.169702	0.103884	0.152134	
-2.44616	-0.358425	1.60752	0.172329	0.099479	0.136707	
-2.38164	-0.396559	1.66689	0.172802	0.0976479	0.139799	
-2.35352	-0.339667	1.6528	0.171748	0.091761	0.146263	
-2.31257	-0.352397	1.609	0.172572	0.0841626	0.141113	
-2.29209	-0.338582	1.60751	0.171379	0.0780488	0.142945	
-2.28814	-0.272195	1.6188	0.168707	0.0778534	0.151144	
-2.26342	-0.285775	1.63482	0.16772	0.0751375	0.151376	
-2.22289	-0.22865	1.67707	0.165686	0.0725132	0.160585	
-2.2334	-0.18137	1.67544	0.162936	0.0726188	0.164851	
-2.2118	-0.102181	1.68913	0.159569	0.0699368	0.177379	
-2.20263	-0.00938518	1.69434	0.155838	0.069426	0.186663	
-2.16184	-0.0762331	1.70681	0.157113	0.06432	0.179045	
-2.08943	-0.123728	1.75278	0.158912	0.0574423	0.175713	
-2.07586	-0.0952642	1.70225	0.158758	0.052226	0.174007	
-2.05833	-0.110069	1.78444	0.157149	0.055239	0.180225	
-2.07418	0.011726	1.772	0.153816	0.0548948	0.1919	
-2.06654	0.144759	1.74532	0.149927	0.0532605	0.20544	
-2.02365	0.0578292	1.7476	0.153496	0.0450765	0.193811	
-2.03817	0.0614129	1.72965	0.152408	0.0471954	0.194271	
-2.01342	-0.01519	1.66503	0.155844	0.0373149	0.182868	
-2.00149	-0.0137896	1.62612	0.156842	0.0335419	0.182928	
-1.98896	0.0325652	1.54831	0.157716	0.0272846	0.18284	
-1.95593	0.0983639	1.55903	0.156835	0.0243092	0.193388	
-1.97972	0.207957	1.51159	0.154992	0.0258238	0.20264	
-1.99509	0.218832	1.57679	0.153615	0.0327975	0.210552	
-1.98457	0.183894	1.6867	0.154321	0.0391481	0.213077	
-1.9656	0.166767	1.62227	0.157698	0.0336308	0.203298	
-1.915	0.151368	1.60679	0.16097	0.0267963	0.201562	
-1.87191	0.193068	1.63308	0.161411	0.0286847	0.208673	
-1.86823	0.151373	1.5931	0.164753	0.0253338	0.199899	
-1.88138	0.27891	1.61522	0.162982	0.0291964	0.218977	
-1.90674	0.300815	1.63317	0.162907	0.0363543	0.221553	
-1.91752	0.390678	1.59985	0.162765	0.034921	0.230477	
-1.86964	0.433654	1.64106	0.164681	0.0353905	0.23823	
-1.82925	0.27346	1.62992	0.171414	0.0290697	0.213683	
-1.8075	0.26997	1.67676	0.172428	0.0318393	0.220428	
-1.82226	0.367842	1.62179	0.17229	0.0328684	0.227415	
-1.8485	0.477093	1.67925	0.169237	0.041929	0.246048	
-1.85685	0.435781	1.69153	0.17249	0.0404419	0.238265	
-1.90214	0.449261	1.68438	0.172038	0.0469851	0.238115	
-1.83236	0.478331	1.66482	0.17427	0.0378216	0.240505	
-1.84417	0.577879	1.60762	0.173987	0.0370574	0.248339	
-1.83156	0.489641	1.53403	0.178894	0.0282724	0.231614	
-1.81914	0.425824	1.5481	0.181827	0.0256128	0.226867	
-1.78275	0.417452	1.51153	0.184582	0.0209601	0.221715	
-1.77754	0.402569	1.5915	0.183815	0.0257987	0.229268	
-1.78631	0.423578	1.58771	0.18396	0.0232166	0.22962	
-1.8019	0.410644	1.52494	0.184833	0.0207006	0.222611	
-1.83343	0.419751	1.58098	0.182964	0.0249617	0.23085	
-1.82243	0.376535	1.53325	0.186096	0.0178559	0.218962	
-1.77403	0.399958	1.50515	0.186859	0.0118899	0.22202	
-1.73478	0.359528	1.56607	0.187545	0.0101549	0.224585	
-1.74671	0.499892	1.47124	0.184282	0.00669181	0.234551	
-1.77023	0.553954	1.55991	0.18029	0.0139046	0.250858	
-1.74657	0.605696	1.51082	0.181171	0.00462457	0.249883	
-1.72995	0.541559	1.56719	0.180839	0.00762773	0.245927	
-1.6745	0.488531	1.64758	0.182251	0.00252796	0.243276	
-1.71736	0.45123	1.63112	0.181232	0.00425412	0.23544	
-1.69448	0.396179	1.65425	0.181179	0.000279786	0.230602	
-1.64796	0.452226	1.65256	0.180683	-0.00624395	0.238578	
-1.63769	0.407548	1.61781	0.181118	-0.00992721	0.230188	
-1.63294	0.383871	1.58729	0.181284	-0.0168314	0.227669	
-1.67129	0.417723	1.60106	0.178437	-0.0128652	0.232669	
-1.65431	0.430298	1.57502	0.177527	-0.0179691	0.233667	
-1.63894	0.446892	1.57958	0.175798	-0.0222765	0.237497	
-1.6466	0.378017	1.60308	0.17484	-0.0197202	0.231356	
-1.64549	0.501933	1.59449	0.170215	-0.0207924	0.249144	
-1.60744	0.454998	1.59144	0.17154	-0.0284356	0.240526	
-1.62309	0.462834	1.60128	0.16812	-0.0249779	0.244255	
-1.57313	0.464292	1.64395	0.167382	-0.0295523	0.246957	
-1.5537	0.521776	1.62374	0.164881	-0.0326599	0.249963	
-1.54624	0.427547	1.6068	0.165394	-0.0379361	0.237325	
-1.55041	0.509675	1.63527	0.160893	-0.0342024	0.250679	
-1.55289	0.435521	1.64303	0.160189	-0.034109	0.240838	
-1.52061	0.401845	1.63144	0.16021	-0.0406827	0.2362	
-1.5214	0.498602	1.55862	0.156976	-0.0430593	0.243599	
-1.48625	0.450332	1.5826	0.155776	-0.0458775	0.240964	
-1.47749	0.471309	1.51887	0.154913	-0.0518664	0.2385	
-1.46396	0.461618	1.5323	0.152982	-0.0501786	0.238058	
-1.45586	0.538093	1.56168	0.149469	-0.0494567	0.250304	
-1.42662	0.500662	1.55524	0.14984	-0.0530122	0.241328	
-1.4101	0.482537	1.63826	0.147061	-0.0480939	0.24554	
-1.38484	0.422763	1.71327	0.145767	-0.0481915	0.242075	
-1.36995	0.442762	1.70217	0.144058	-0.0485694	0.241379	
-1.35453	0.351479	1.72415	0.144184	-0.0507916	0.231782	
-1.33467	0.385829	1.69846	0.142203	-0.0525847	0.233529	
-1.29427	0.431753	1.71726	0.139478	-0.0523289	0.239853	
-1.26901	0.365346	1.7514	0.139246	-0.0554294	0.233491	
-1.28236	0.382499	1.71763	0.136039	-0.0560759	0.230898	
-1.2754	0.405991	1.69632	0.133184	-0.0574689	0.233267	
-1.28239	0.456813	1.68554	0.129666	-0.0565794	0.239858	
-1.27717	0.448383	1.66935	0.12825	-0.058687	0.236269	
-1.2472	0.427484	1.61059	0.12787	-0.0666845	0.231417	
-1.21462	0.36275	1.59301	0.127684	-0.0700005	0.223524	
-1.22639	0.360012	1.63443	0.123184	-0.0656562	0.229074	
-1.23123	0.379102	1.69012	0.120031	-0.0633172	0.2356	
-1.23944	0.410299	1.74588	0.116454	-0.0587445	0.240034	
-1.21953	0.367173	1.79511	0.115313	-0.0606631	0.237838	
-1.20542	0.477758	1.79523	0.111617	-0.0620798	0.252551	
-1.17745	0.362553	1.71947	0.113608	-0.0721158	0.233046	
-1.17256	0.289984	1.72241	0.112459	-0.0761634	0.228838	
-1.19219	0.340233	1.70617	0.109136	-0.0745242	0.234981	
-1.21045	0.346811	1.72108	0.106187	-0.0724327	0.236717	
-1.17024	0.395925	1.75439	0.104401	-0.0767201	0.245598	
-1.1562	0.329257	1.77333	0.103941	-0.0780131	0.238495	
-1.13208	0.342898	1.77758	0.102225	-0.0809912	0.242824	
-1.12301	0.318817	1.79921	0.100508	-0.0833112	0.240825	
-1.12297	0.352285	1.80649	0.0977703	-0.0836301	0.246932	
-1.15744	0.364548	1.85037	0.0944104	-0.0795491	0.25251	
-1.09757	0.374756	1.85886	0.0937252	-0.084993	0.253823	
-1.0739	0.321768	1.82292	0.0935866	-0.0919097	0.246946	
-1.07227	0.282795	1.8185	0.092245	-0.0932731	0.24446	
-1.12098	0.297868	1.76767	0.0882587	-0.0928128	0.244516	
-1.11957	0.273125	1.81466	0.0862187	-0.0922788	0.2472	
-1.09811	0.322702	1.82688	0.0843086	-0.0937606	0.252917	
-1.03863	0.348633	1.85614	0.083648	-0.0992905	0.257631	
-1.02787	0.308729	1.8529	0.0832122	-0.103199	0.252363	
-1.01987	0.261849	1.86325	0.0819044	-0.102907	0.248293	
-0.965633	0.261526	1.89086	0.0801668	-0.106948	0.252036	
-1.06546	0.285934	1.89508	0.0750221	-0.0971795	0.255059	
-1.07541	0.333475	1.87143	0.0727166	-0.0991982	0.259393	
-1.09294	0.257905	1.88709	0.0717118	-0.0981575	0.251426	
-0.974553	0.169045	1.90683	0.0742402	-0.106639	0.241233	
-1.0259	0.215534	1.91803	0.0699274	-0.100635	0.250323	
-1.03705	0.262839	1.87718	0.0669469	-0.102232	0.252498	
-1.0684	0.269875	1.86527	0.0645369	-0.100632	0.251857	
-0.983912	0.309484	1.89451	0.0642744	-0.107804	0.258319	
-1.04526	0.281678	1.93305	0.0603902	-0.0975827	0.256338	
-1.11965	0.275013	1.92145	0.0569771	-0.0926796	0.254734	
-1.05409	0.205832	1.90624	0.0587487	-0.101474	0.24429	
-1.05895	0.175813	1.91632	0.0562517	-0.0996929	0.241226	
-1.09755	0.220311	1.9117	0.0527769	-0.0971142	0.248659	
-1.02822	0.258692	1.93691	0.0521278	-0.101036	0.254595	
-1.05561	0.225463	1.92497	0.0504583	-0.100452	0.24993	
-1.05582	0.221932	1.91374	0.0493182	-0.102476	0.249802	
-1.04535	0.137965	1.85305	0.050486	-0.109148	0.233729	
-1.01332	0.189248	1.88918	0.0477229	-0.111008	0.245674	
-0.970488	0.147702	1.9227	0.0479222	-0.114182	0.242811	
-0.93822	0.146962	1.95203	0.0467191	-0.114004	0.245013	
-0.976781	0.185377	1.9539	0.0440823	-0.112398	0.250276	
-0.976517	0.171117	1.98409	0.0430491	-0.111395	0.25015	
-1.01636	0.193213	1.99163	0.0400788	-0.107127	0.254938	
-1.01481	0.192476	2.00244	0.0380021	-0.107229	0.256945	
-0.987523	0.174223	1.97645	0.0381934	-0.111908	0.251833	
-0.956117	0.131988	1.95885	0.038431	-0.117066	0.247879	
-0.936471	0.125731	1.91404	0.0384327	-0.12187	0.245959	
-0.928626	0.116919	1.93139	0.0370907	-0.120645	0.248745	
-0.947209	0.142868	1.94976	0.0352814	-0.119479	0.253648	
-0.956441	0.164748	1.95717	0.0334332	-0.120465	0.255591	
-0.931457	0.225008	1.98547	0.0318159	-0.121215	0.266422	
-0.909568	0.197422	2.03753	0.0313491	-0.120579	0.266413	
-0.931081	0.15186	2.02418	0.0310908	-0.121673	0.259308	
-0.947377	0.123701	2.01325	0.0307879	-0.123688	0.256795	
-0.972303	0.198408	2.01114	0.0279148	-0.120079	0.26798	
-0.922021	0.168669	2.01236	0.0287001	-0.128071	0.263982	
-0.924237	0.165894	2.02404	0.0280733	-0.128448	0.264842	
-0.887214	0.182867	2.01404	0.0280408	-0.13217	0.266896	
-0.882575	0.108624	1.96834	0.0294179	-0.138102	0.254585	
-0.921089	0.0714419	1.97173	0.0277262	-0.133481	0.252013	
-0.942804	0.204366	1.98151	0.0240276	-0.12926	0.27002	
-0.903598	0.205813	2.02251	0.02337	-0.132669	0.271486	
-0.887205	0.186396	2.03531	0.0233511	-0.134105	0.266876	
-0.887851	0.183086	2.04486	0.0225333	-0.134161	0.266261	
-0.911096	0.170367	2.03567	0.0214505	-0.132817	0.262823	
-0.866454	0.115263	2.01067	0.0232283	-0.139782	0.253413	
-0.85278	0.172348	2.00918	0.0219226	-0.140427	0.261796	
-0.890719	0.202801	1.9761	0.0195892	-0.139044	0.261937	
-0.876089	0.204342	2.00465	0.018803	-0.13857	0.264298	
-0.877005	0.205128	2.01319	0.0178906	-0.13786	0.264631	
-0.873309	0.121728	2.01694	0.0184466	-0.138585	0.253223	
-0.844424	0.142307	2.01263	0.0179691	-0.141558	0.25794	
-0.786381	0.149018	2.00841	0.0184489	-0.146335	0.258344	
