-2.44964	-0.84586	0.922677	0.140517	0.561386	-0.143631	
-2.39729	-0.871796	0.800438	0.151046	0.549323	-0.146795	
-2.37712	-0.855457	0.780624	0.14813	0.55191	-0.141342	
-2.40032	-0.84408	0.796703	0.143894	0.555694	-0.135274	
-2.42716	-0.907567	0.795782	0.14551	0.558081	-0.143475	
-2.47082	-0.866685	0.83824	0.138347	0.565454	-0.138531	
-2.4993	-0.699413	0.839166	0.130138	0.568769	-0.124318	
-2.4671	-0.786865	0.873009	0.134485	0.57038	-0.135398	
-2.41694	-0.853788	0.764843	0.145673	0.558578	-0.141933	
-2.38074	-0.845455	0.670581	0.148348	0.55438	-0.138415	
-2.34676	-0.93094	0.576226	0.156043	0.548473	-0.14545	
-2.34595	-0.831684	0.579225	0.14916	0.552316	-0.131995	
-2.40685	-0.689156	0.57832	0.138118	0.560707	-0.121307	
-2.41052	-0.717981	0.734508	0.132425	0.572273	-0.12447	
-2.38964	-0.69122	0.767216	0.133799	0.57276	-0.128	
-2.36362	-0.690949	0.769462	0.133148	0.575458	-0.129248	
-2.33378	-0.816599	0.675377	0.143693	0.566751	-0.140044	
-2.32422	-0.664714	0.598622	0.135993	0.569304	-0.123039	
-2.25246	-0.839229	0.563154	0.149346	0.561971	-0.140758	
-2.22342	-0.854002	0.683669	0.145079	0.570829	-0.140453	
-2.30179	-0.79606	0.728108	0.135525	0.582071	-0.139412	
-2.37664	-0.583369	0.859793	0.114464	0.599808	-0.117773	
-2.35436	-0.650274	0.879367	0.120412	0.598449	-0.130592	
-2.30547	-0.771241	0.817084	0.129877	0.592839	-0.143676	
-2.23958	-0.839612	0.674455	0.141758	0.579227	-0.148426	
-2.23932	-0.769586	0.577118	0.138522	0.578997	-0.139644	
-2.23384	-0.752494	0.58762	0.135962	0.581782	-0.136782	
-2.23695	-0.681527	0.701059	0.127452	0.591505	-0.130201	
-2.29051	-0.633548	0.730766	0.121495	0.598165	-0.131853	
-2.32326	-0.499022	0.825338	0.108059	0.609359	-0.117695	
-2.30419	-0.499272	0.783037	0.110384	0.606722	-0.120185	
-2.21517	-0.628382	0.709319	0.122166	0.597442	-0.132302	
-2.20035	-0.702357	0.613848	0.127642	0.591028	-0.135926	
-2.23504	-0.781256	0.467966	0.132722	0.585043	-0.144258	
-2.26666	-0.677379	0.541903	0.119496	0.595767	-0.129975	
-2.21048	-0.586275	0.66363	0.113947	0.601243	-0.122875	
-2.15162	-0.525549	0.75871	0.10896	0.606517	-0.119283	
-2.17354	-0.518531	0.811858	0.105607	0.609578	-0.120797	
-2.24008	-0.609047	0.764193	0.108384	0.608027	-0.134933	
-2.27468	-0.494418	0.756668	0.097383	0.613583	-0.121485	
-2.24945	-0.477577	0.658354	0.10203	0.604015	-0.121933	
-2.18252	-0.525747	0.667732	0.102869	0.603902	-0.123887	
-2.19463	-0.466964	0.649463	0.0957452	0.605705	-0.114601	
-2.2068	-0.531155	0.683658	0.0926351	0.610285	-0.119524	
-2.18798	-0.5182	0.723366	0.088981	0.612626	-0.118425	
-2.17062	-0.604999	0.729034	0.0933191	0.608694	-0.128781	
-2.1745	-0.557341	0.779603	0.0846566	0.615816	-0.123763	
-2.20566	-0.524165	0.782837	0.0779158	0.618347	-0.1188	
-2.22105	-0.543142	0.671024	0.0794229	0.61167	-0.120292	
-2.18648	-0.57272	0.667026	0.078178	0.611223	-0.120794	
-2.14455	-0.559232	0.631005	0.0792995	0.605038	-0.117698	
-2.114	-0.581745	0.543006	0.083025	0.597223	-0.120331	
-2.13534	-0.503358	0.60557	0.0705105	0.605475	-0.10903	
-2.12861	-0.497003	0.647046	0.0674038	0.606234	-0.10935	
-2.11853	-0.459881	0.645516	0.0644191	0.605345	-0.108134	
-2.13	-0.505726	0.714796	0.0602523	0.609066	-0.111467	
-2.11804	-0.437808	0.719118	0.0559481	0.608851	-0.107116	
-2.08104	-0.416251	0.696683	0.0546609	0.605336	-0.103439	
-2.08003	-0.527234	0.640948	0.0600093	0.598685	-0.113599	
-2.05181	-0.532641	0.677417	0.0549078	0.60247	-0.1102	
-2.06498	-0.569396	0.636162	0.055658	0.597773	-0.11262	
-2.05392	-0.558695	0.67153	0.0519945	0.599782	-0.11133	
-2.04319	-0.573164	0.722939	0.0482277	0.602631	-0.111433	
-2.02849	-0.503138	0.789611	0.0414807	0.605624	-0.102945	
-2.02852	-0.513304	0.806645	0.0391253	0.606917	-0.105826	
-2.05619	-0.494577	0.76432	0.0370289	0.603687	-0.104352	
-2.06791	-0.465822	0.789035	0.029971	0.607689	-0.0986785	
-2.0875	-0.430286	0.753819	0.0267182	0.606861	-0.0967693	
-2.06352	-0.439925	0.698527	0.0290835	0.600344	-0.0960203	
-2.0508	-0.545232	0.621041	0.0358627	0.593705	-0.106595	
-2.06645	-0.503255	0.624287	0.0294489	0.596486	-0.0988852	
-2.06617	-0.491989	0.598576	0.0290971	0.594197	-0.0983991	
-2.07366	-0.411585	0.582251	0.022971	0.596614	-0.0898536	
-2.06463	-0.407284	0.685275	0.0171792	0.603546	-0.0861447	
-2.05537	-0.428233	0.650466	0.0203209	0.600157	-0.0915612	
-2.02905	-0.528842	0.631345	0.0257708	0.596684	-0.0995621	
-2.00567	-0.598076	0.664528	0.0278271	0.597675	-0.104411	
-2.00885	-0.65283	0.658223	0.0306497	0.597439	-0.111929	
-2.03467	-0.607425	0.689827	0.0251487	0.60247	-0.105959	
-2.02424	-0.478856	0.657326	0.0209702	0.60318	-0.0946435	
-1.99785	-0.522924	0.632424	0.0256977	0.600708	-0.100129	
-2.0183	-0.534673	0.604264	0.0264209	0.600686	-0.100745	
-2.02767	-0.539633	0.566235	0.0277849	0.601067	-0.102383	
-2.04633	-0.461247	0.526754	0.0262454	0.600938	-0.0955436	
-2.0811	-0.338347	0.573453	0.0166237	0.610719	-0.0830644	
-2.06245	-0.373255	0.659348	0.0179484	0.616214	-0.0892659	
-2.06162	-0.323741	0.673447	0.0181474	0.617297	-0.0866401	
-2.0691	-0.470928	0.603224	0.0286459	0.613558	-0.103898	
-2.04994	-0.491115	0.577426	0.0320242	0.613231	-0.103704	
-2.04191	-0.5059	0.579884	0.0342223	0.614154	-0.10257	
-2.00136	-0.486529	0.580242	0.0368624	0.614985	-0.101102	
-2.02	-0.462302	0.617143	0.0352467	0.620517	-0.0982156	
-2.05845	-0.507807	0.663958	0.0356706	0.626593	-0.103085	
-2.05456	-0.501938	0.642657	0.03996	0.625789	-0.106319	
-2.04214	-0.458412	0.624813	0.0414629	0.625345	-0.101098	
-2.02684	-0.439656	0.621927	0.043179	0.626951	-0.0989488	
-2.03328	-0.434946	0.548262	0.0480271	0.623274	-0.0992303	
-2.06011	-0.386019	0.51041	0.0477252	0.624492	-0.0929718	
-2.09201	-0.399551	0.511191	0.0487736	0.627958	-0.0947562	
-2.05805	-0.424777	0.533783	0.0546473	0.626469	-0.0969419	
-2.04464	-0.416066	0.54092	0.0566036	0.627628	-0.0941843	
-2.08737	-0.391989	0.516161	0.0559009	0.630659	-0.0916954	
-2.12553	-0.347265	0.535418	0.0521763	0.636	-0.0849585	
-2.14104	-0.250254	0.512289	0.0502192	0.636964	-0.0748207	
-2.08659	-0.333771	0.504232	0.0608037	0.630627	-0.0837927	
-2.07496	-0.347041	0.536379	0.0625434	0.631961	-0.0836003	
-2.08827	-0.325285	0.572414	0.059974	0.636785	-0.0791529	
-2.10488	-0.349577	0.576311	0.0627081	0.636039	-0.0821684	
-2.09602	-0.324273	0.567258	0.0638286	0.634822	-0.0793887	
-2.08151	-0.273337	0.566393	0.0635064	0.634313	-0.0729997	
-2.05717	-0.31791	0.571024	0.0686519	0.630643	-0.0771216	
-2.06572	-0.361144	0.567994	0.070215	0.63002	-0.0796095	
-2.07856	-0.418331	0.54126	0.0722131	0.627957	-0.0830596	
-2.09236	-0.263367	0.504958	0.0644348	0.628448	-0.0647782	
-2.03704	-0.331327	0.526966	0.0689873	0.624214	-0.0701946	
-2.00844	-0.298047	0.565819	0.0675704	0.623257	-0.0662005	
-1.99918	-0.340325	0.589637	0.0685231	0.621683	-0.0695963	
-2.02823	-0.320877	0.572208	0.0662319	0.619661	-0.0679092	
-2.03839	-0.284524	0.545896	0.0645218	0.616094	-0.0643275	
-2.00647	-0.222991	0.550856	0.0630357	0.612199	-0.057678	
-1.97082	-0.243778	0.56054	0.0633963	0.608547	-0.0576159	
-2.00222	-0.0967225	0.512878	0.0548307	0.607523	-0.0416464	
-2.01075	-0.142161	0.541408	0.052808	0.608023	-0.0433777	
-1.98856	-0.163067	0.491818	0.0565143	0.599542	-0.0452855	
-1.99375	-0.147394	0.509059	0.0542528	0.598851	-0.0426865	
-1.95942	-0.177938	0.545158	0.0550622	0.596863	-0.0433205	
-1.92815	-0.204677	0.572267	0.056383	0.593766	-0.0449564	
-1.94731	-0.188943	0.561422	0.0553046	0.591888	-0.0437565	
-1.93669	-0.154706	0.613094	0.0522035	0.593257	-0.0382451	
-1.9568	-0.0552069	0.614659	0.0478976	0.592862	-0.0287135	
-1.94329	-0.121617	0.549662	0.0567387	0.582831	-0.0376731	
-1.95262	-0.0969771	0.562891	0.0557234	0.582918	-0.0338426	
-1.94186	-0.160506	0.559585	0.0590194	0.581078	-0.038012	
-1.95515	-0.114563	0.579587	0.0553597	0.584128	-0.0302297	
-1.94388	-0.102628	0.567447	0.0588624	0.580524	-0.0294482	
-1.92933	-0.173798	0.588116	0.0642905	0.578915	-0.0351686	
-1.91519	-0.2057	0.605555	0.0691817	0.576829	-0.038107	
-1.95591	-0.137329	0.582144	0.0688961	0.57677	-0.0335153	
-1.9679	-0.0715547	0.532278	0.0704312	0.574118	-0.0283158	
-1.95611	-0.0489342	0.560849	0.0719284	0.575731	-0.0249009	
-1.98506	-0.013542	0.600673	0.0714128	0.580395	-0.0224111	
-2.01119	-0.0662041	0.599461	0.079046	0.578102	-0.031557	
-1.98174	-0.10944	0.633426	0.0859611	0.5772	-0.0363847	
-2.0091	-0.0748918	0.66232	0.0849899	0.582062	-0.0321257	
-2.02276	-0.102656	0.640411	0.0909256	0.57967	-0.0367734	
-2.04355	-0.0887952	0.579218	0.096012	0.576303	-0.0369295	
-2.02544	-0.160159	0.612734	0.102298	0.576459	-0.0424899	
-2.05902	-0.153542	0.581215	0.106659	0.574192	-0.0433587	
-2.07532	-0.119755	0.570672	0.108349	0.57419	-0.0404381	
-2.0609	-0.123898	0.618045	0.111438	0.574551	-0.0406084	
-2.07907	-0.155955	0.652526	0.113843	0.576156	-0.0456683	
-2.10238	-0.153004	0.601018	0.118294	0.571823	-0.0483541	
-2.08989	-0.134208	0.665194	0.117765	0.574022	-0.0443011	
-2.09071	-0.157652	0.702072	0.11991	0.573654	-0.0482444	
-2.09248	-0.142636	0.669506	0.1234	0.567338	-0.0494833	
-2.12059	-0.0705114	0.656207	0.120612	0.566127	-0.0430186	
-2.15136	-0.0512543	0.623043	0.119135	0.563786	-0.0418017	
-2.14107	-0.169088	0.640924	0.12543	0.558559	-0.0541414	
-2.12124	-0.194256	0.656938	0.127939	0.554333	-0.0577472	
-2.1316	-0.133858	0.627708	0.126435	0.549586	-0.0527835	
-2.10915	-0.17699	0.654644	0.12866	0.54566	-0.0563816	
-2.12489	-0.200192	0.638699	0.130232	0.541373	-0.0603995	
-2.12533	-0.246547	0.653812	0.130548	0.539303	-0.0634641	
-2.1043	-0.227323	0.679782	0.130492	0.536866	-0.0607177	
-2.10144	-0.223412	0.692471	0.1317	0.533502	-0.060802	
-2.11381	-0.192622	0.722451	0.129912	0.533001	-0.0563287	
-2.15132	-0.20483	0.682381	0.132594	0.528226	-0.0600076	
-2.14743	-0.255527	0.749037	0.133705	0.528564	-0.0608675	
-2.12247	-0.309362	0.759541	0.139915	0.522988	-0.0666926	
-2.12737	-0.295144	0.723446	0.143151	0.517951	-0.0657328	
-2.14898	-0.257455	0.769337	0.141681	0.519311	-0.0588212	
-2.17289	-0.311025	0.800011	0.146249	0.518445	-0.0644294	
-2.21806	-0.277517	0.769016	0.147767	0.515833	-0.0614302	
-2.22693	-0.250127	0.751048	0.151563	0.511603	-0.0579442	
-2.21616	-0.264448	0.796859	0.153366	0.513283	-0.056703	
-2.2104	-0.292328	0.818228	0.158818	0.511174	-0.0578102	
-2.24876	-0.247458	0.819678	0.159537	0.512009	-0.0516564	
-2.25782	-0.279706	0.816716	0.16593	0.509174	-0.0537234	
-2.26762	-0.230306	0.792791	0.169955	0.505043	-0.0473841	
-2.27446	-0.251868	0.812443	0.174988	0.504314	-0.0494591	
-2.26206	-0.297772	0.904688	0.177548	0.507427	-0.0502543	
-2.27728	-0.301954	0.893317	0.183879	0.502938	-0.0524023	
-2.27927	-0.368462	0.921352	0.189155	0.50249	-0.0582597	
-2.2944	-0.354265	0.919938	0.191985	0.499747	-0.0559471	
-2.31414	-0.3153	0.875908	0.19418	0.496411	-0.0537248	
-2.31494	-0.327096	0.902901	0.19499	0.496563	-0.0536107	
-2.31844	-0.3347	0.903175	0.196626	0.494046	-0.054964	
-2.33016	-0.285681	0.857182	0.195983	0.490868	-0.0508703	
-2.32116	-0.279921	0.896462	0.194566	0.49063	-0.0484234	
-2.31641	-0.344301	0.873233	0.199236	0.485066	-0.0577219	
-2.30606	-0.375698	0.91858	0.197595	0.486289	-0.0591069	
-2.30944	-0.362462	0.911123	0.197409	0.482314	-0.0591156	
-2.32536	-0.318529	0.844673	0.195692	0.478516	-0.0577051	
-2.2966	-0.36966	0.933058	0.194753	0.480689	-0.0604297	
-2.29323	-0.347989	0.915306	0.196018	0.476229	-0.0615835	
-2.31404	-0.332193	0.913334	0.19337	0.477637	-0.0617155	
-2.325	-0.248774	0.925163	0.189169	0.477443	-0.0532502	
-2.33748	-0.306554	0.87531	0.194286	0.472291	-0.0634053	
-2.32485	-0.239412	0.924654	0.188456	0.476949	-0.0553243	
-2.32997	-0.207014	0.903357	0.190061	0.47343	-0.0550024	
-2.3383	-0.175791	0.882824	0.189799	0.473644	-0.0533357	
-2.33376	-0.167906	0.921864	0.190272	0.474722	-0.0514459	
-2.33864	-0.208055	0.9266	0.194609	0.473957	-0.0576031	
-2.34306	-0.19345	0.997492	0.191991	0.480858	-0.0540966	
-2.34444	-0.22099	0.928922	0.200812	0.47259	-0.0614348	
-2.34757	-0.260127	0.931286	0.204148	0.473959	-0.0644242	
-2.34544	-0.312112	0.99812	0.207335	0.477275	-0.0684165	
-2.37975	-0.216188	0.915381	0.209976	0.473011	-0.0620334	
-2.39514	-0.17142	0.948617	0.207831	0.47886	-0.0550901	
-2.40857	-0.111977	0.967582	0.208254	0.479832	-0.0486184	
-2.41807	-0.0945885	0.992836	0.20813	0.483834	-0.0480772	
-2.4454	-0.0124782	0.951665	0.208272	0.482586	-0.0411408	
-2.4565	0.0444338	0.966044	0.207935	0.483391	-0.0343689	
-2.4673	-0.0124154	0.963634	0.212631	0.483019	-0.0428257	
-2.44701	-0.10216	1.03304	0.216779	0.483348	-0.0493539	
-2.4531	-0.150301	0.991284	0.222719	0.477646	-0.0568631	
-2.45419	-0.161605	0.958992	0.222915	0.476518	-0.0592785	
-2.45068	-0.136049	0.959234	0.222084	0.473557	-0.0546636	
-2.46004	-0.12879	0.964372	0.219271	0.474288	-0.0539077	
-2.454	-0.037698	1.01337	0.211805	0.477523	-0.0424825	
-2.49211	0.046352	0.951712	0.209207	0.47213	-0.0367464	
-2.49121	0.0136991	0.911286	0.209867	0.468235	-0.0414222	
-2.47312	-0.00682327	0.929409	0.208467	0.466426	-0.0412692	
-2.4608	0.0101987	0.964761	0.204721	0.467865	-0.0389794	
-2.45552	0.00818299	0.959845	0.204601	0.464822	-0.0399175	
-2.45353	0.0550531	0.989383	0.20077	0.465344	-0.0321281	
-2.46474	0.0916209	1	0.196773	0.466931	-0.0283286	
-2.46431	0.115874	1.00559	0.195361	0.465189	-0.0233001	
-2.45833	0.0457508	1.01135	0.197831	0.464229	-0.0298343	
-2.45655	-0.00703097	0.921851	0.204785	0.455347	-0.0369239	
-2.4597	0.0921061	0.950498	0.200179	0.457224	-0.0230271	
-2.49223	0.142082	0.990407	0.19498	0.463701	-0.0161733	
-2.4938	0.16857	1.03703	0.193839	0.466029	-0.0108082	
-2.50624	0.0861583	0.99572	0.20369	0.458913	-0.0224601	
-2.51236	0.0928462	1.04205	0.201683	0.464632	-0.0176973	
