-2.5222	-1.38242	1.09828	-0.0935989	0.672352	-0.410887	
-2.52928	-1.44168	1.12508	-0.0850729	0.668725	-0.415915	
-2.5323	-1.42078	1.08213	-0.0776166	0.659189	-0.410053	
-2.50765	-1.38753	1.0963	-0.072569	0.654565	-0.403173	
-2.43409	-1.37293	1.12367	-0.0639175	0.648185	-0.398631	
-2.40655	-1.38564	1.13938	-0.0587716	0.643706	-0.392213	
-2.38122	-1.40261	1.24315	-0.0568237	0.648706	-0.391195	
-2.40188	-1.40754	1.2034	-0.0475377	0.642424	-0.3907	
-2.39094	-1.40573	1.24052	-0.0420798	0.641784	-0.386684	
-2.41268	-1.43171	1.1957	-0.0316776	0.638226	-0.39048	
-2.42807	-1.44451	1.28315	-0.0296407	0.642785	-0.386213	
-2.47397	-1.4017	1.27453	-0.0300363	0.64681	-0.380137	
-2.47491	-1.3313	1.1924	-0.0226239	0.641324	-0.372066	
-2.45615	-1.27712	1.16791	-0.0169885	0.638072	-0.360743	
-2.48714	-1.30247	1.04939	-0.00571468	0.63283	-0.362027	
-2.55509	-1.35113	0.949324	0.0032485	0.628278	-0.361345	
-2.56518	-1.39136	0.940559	0.00801168	0.629265	-0.356645	
-2.5651	-1.38659	0.934245	0.0107951	0.630943	-0.352278	
-2.49463	-1.39978	1.01146	0.0181511	0.629179	-0.347335	
-2.46229	-1.34305	0.949238	0.0263848	0.622906	-0.343694	
-2.46233	-1.32537	1.00508	0.0273111	0.624774	-0.338422	
-2.51313	-1.25948	0.994348	0.0275311	0.622318	-0.330091	
-2.54069	-1.27054	1.0164	0.0287951	0.625041	-0.333119	
-2.52025	-1.25463	1.11785	0.0251913	0.628087	-0.325142	
-2.48987	-1.24425	1.0205	0.0339963	0.616299	-0.32195	
-2.45193	-1.28356	0.910226	0.0435684	0.605468	-0.321715	
-2.39976	-1.26493	0.93089	0.0440363	0.600475	-0.308964	
-2.41805	-1.28897	0.934698	0.0454685	0.600076	-0.309954	
-2.4427	-1.32852	0.966677	0.0478826	0.597552	-0.310607	
-2.44915	-1.21362	1.0357	0.0387084	0.60092	-0.296245	
-2.44025	-1.2045	1.12279	0.0367851	0.604742	-0.294685	
-2.37914	-1.2138	1.20674	0.0409956	0.600687	-0.290684	
-2.38286	-1.23601	1.12795	0.0482639	0.593207	-0.293566	
-2.44022	-1.20632	1.06237	0.0482221	0.589927	-0.288107	
-2.46957	-1.15437	1.07595	0.0460322	0.589572	-0.279685	
-2.51254	-1.14962	0.994414	0.0470913	0.587765	-0.278651	
-2.457	-1.14964	0.981896	0.0532851	0.581647	-0.273243	
-2.43415	-1.19339	0.889502	0.0650657	0.57232	-0.277773	
-2.49909	-1.19444	0.873511	0.0633593	0.57595	-0.275632	
-2.52007	-1.16445	0.861826	0.066826	0.572616	-0.270261	
-2.49758	-1.09913	0.907103	0.0651924	0.577099	-0.263566	
-2.4692	-1.02507	0.922364	0.0685227	0.574987	-0.257713	
-2.44299	-1.08167	0.910634	0.0788045	0.570373	-0.261666	
-2.49757	-1.10067	0.875235	0.0814714	0.572775	-0.263024	
-2.51767	-1.08904	0.882511	0.0839572	0.572448	-0.256457	
-2.53358	-1.04162	0.86669	0.0860625	0.573658	-0.252211	
-2.51917	-1.03949	0.937906	0.0879325	0.578312	-0.249916	
-2.55027	-1.04528	0.913447	0.0940928	0.574494	-0.24862	
-2.55598	-1.10283	0.914038	0.0987815	0.577998	-0.251743	
-2.56438	-1.09223	0.884263	0.105736	0.574154	-0.249073	
-2.56851	-1.01778	0.844022	0.108341	0.571258	-0.237784	
-2.56235	-1.00042	0.872766	0.111699	0.573577	-0.235836	
-2.57704	-0.936985	0.987014	0.107285	0.581372	-0.225063	
-2.62409	-0.884866	0.963109	0.107233	0.583491	-0.221011	
-2.67854	-0.88176	1.00397	0.107137	0.587938	-0.218227	
-2.68191	-0.946374	0.934716	0.119199	0.580256	-0.222656	
-2.65363	-0.930613	0.880635	0.124922	0.576626	-0.218069	
-2.5999	-0.963623	0.940293	0.130683	0.575244	-0.213254	
-2.5704	-0.990367	0.872377	0.141514	0.568109	-0.214867	
-2.55489	-0.913452	0.856231	0.143414	0.565781	-0.205582	
-2.5679	-0.854241	0.883921	0.144252	0.565657	-0.197474	
-2.57395	-0.840609	0.870567	0.14848	0.5649	-0.198149	
-2.58494	-0.843665	0.96771	0.145746	0.570909	-0.192633	
-2.58415	-0.820319	0.993486	0.146844	0.571887	-0.189391	
-2.57719	-0.852504	0.900794	0.156597	0.563663	-0.192895	
-2.52714	-0.894248	0.88472	0.162435	0.559584	-0.190519	
-2.53884	-0.956119	0.81376	0.167788	0.556973	-0.194148	
-2.5784	-0.910559	0.742211	0.168432	0.55365	-0.187617	
-2.53199	-0.854754	0.839668	0.164681	0.559114	-0.178942	
-2.53886	-0.849511	0.900233	0.162343	0.565211	-0.179229	
-2.53476	-0.88657	0.879161	0.169975	0.559776	-0.184556	
-2.54916	-0.875462	0.900922	0.165611	0.566377	-0.182801	
-2.56389	-0.854653	0.890988	0.165121	0.567531	-0.181177	
-2.58686	-0.81999	0.831391	0.166575	0.56405	-0.178432	
-2.54636	-0.832582	0.848987	0.16721	0.566639	-0.17896	
-2.54325	-0.900803	0.809293	0.173779	0.562184	-0.184696	
-2.5536	-0.914382	0.786142	0.174701	0.562075	-0.185703	
-2.53742	-0.837872	0.752361	0.172538	0.562127	-0.179408	
-2.45759	-0.859167	0.818646	0.175991	0.561125	-0.180258	
-2.42366	-0.846023	0.766551	0.179256	0.557084	-0.180718	
-2.46213	-0.860939	0.833799	0.1746	0.56403	-0.18166	
-2.53093	-0.873587	0.887238	0.168384	0.57213	-0.183243	
-2.55816	-0.810065	0.882043	0.162946	0.575851	-0.178345	
-2.49901	-0.797899	0.89813	0.164828	0.573137	-0.175541	
-2.47703	-0.889586	0.790903	0.175473	0.563531	-0.185733	
-2.45261	-0.940741	0.787381	0.175642	0.563902	-0.184786	
-2.44862	-0.945403	0.791382	0.174484	0.564439	-0.18331	
-2.41921	-0.949564	0.753126	0.178242	0.559717	-0.185525	
-2.42232	-0.817681	0.841999	0.167925	0.566494	-0.172636	
-2.4586	-0.801226	0.93343	0.160022	0.575771	-0.171707	
-2.51939	-0.835036	0.909068	0.158489	0.576981	-0.175963	
-2.51064	-0.829123	0.922349	0.157269	0.576539	-0.172535	
-2.49867	-0.848621	0.781566	0.164518	0.566096	-0.1758	
-2.46013	-0.875763	0.741147	0.166372	0.561856	-0.172016	
-2.48576	-0.902595	0.670119	0.166706	0.559109	-0.171632	
-2.51113	-0.907467	0.655968	0.163199	0.56115	-0.170327	
-2.50878	-0.892745	0.764043	0.157125	0.56697	-0.165585	
-2.49633	-0.898443	0.907948	0.150107	0.577109	-0.165879	
-2.49944	-0.893985	0.898861	0.151082	0.574034	-0.166701	
-2.49736	-0.870621	0.887065	0.149676	0.572702	-0.163283	
-2.51798	-0.873438	0.776335	0.1534	0.565383	-0.164824	
-2.45094	-0.936195	0.751039	0.159349	0.558018	-0.165015	
-2.42924	-0.941963	0.670234	0.161001	0.553161	-0.162698	
-2.39118	-0.960439	0.710026	0.160231	0.552885	-0.160427	
-2.44279	-0.962984	0.724446	0.155894	0.55526	-0.160228	
-2.47548	-0.947281	0.852421	0.144685	0.5677	-0.157431	
-2.47022	-0.904495	0.865742	0.143113	0.565379	-0.153008	
-2.44405	-0.983958	0.823685	0.149944	0.559215	-0.162378	
-2.41471	-1.05587	0.796907	0.153342	0.555588	-0.166606	
-2.4194	-1.04826	0.748798	0.152213	0.552602	-0.161557	
-2.42569	-1.05511	0.713941	0.150417	0.552618	-0.160619	
-2.44409	-1.02565	0.709124	0.147301	0.551832	-0.156885	
-2.46097	-1.02397	0.8023	0.139341	0.560736	-0.155316	
-2.53657	-0.93852	0.866745	0.125541	0.571962	-0.147682	
-2.53136	-0.963816	0.882762	0.126924	0.569634	-0.151579	
-2.48993	-1.0021	0.782029	0.133748	0.561005	-0.158576	
-2.41427	-1.10565	0.757016	0.140768	0.554237	-0.164341	
-2.38379	-1.12869	0.677734	0.142899	0.548939	-0.163544	
-2.35839	-1.14936	0.697918	0.141353	0.55099	-0.165414	
-2.40365	-1.06697	0.746716	0.13048	0.557692	-0.155999	
-2.47995	-1.0039	0.860481	0.115328	0.573208	-0.152286	
-2.50417	-0.938702	0.937798	0.106667	0.58061	-0.14953	
-2.44912	-0.963226	0.905091	0.113837	0.572261	-0.157161	
-2.3711	-1.13114	0.858807	0.124258	0.566535	-0.174394	
-2.36034	-1.19708	0.827589	0.12478	0.5652	-0.177417	
-2.40544	-1.11378	0.714043	0.119222	0.563673	-0.169407	
-2.38694	-1.04454	0.682294	0.115939	0.563451	-0.164582	
-2.34363	-0.995462	0.73112	0.111609	0.565334	-0.158455	
-2.39683	-0.988521	0.747437	0.103985	0.572485	-0.159765	
-2.46319	-1.09983	0.826601	0.0970005	0.583211	-0.168454	
-2.49902	-1.08851	0.84897	0.0907185	0.588219	-0.168294	
-2.45953	-1.04888	0.718019	0.0944576	0.579059	-0.168443	
-2.39989	-1.02948	0.657623	0.0980046	0.571102	-0.167286	
-2.37849	-1.1019	0.62396	0.100472	0.569269	-0.175375	
-2.42178	-1.00114	0.635524	0.087639	0.577057	-0.164432	
-2.43315	-0.943433	0.733382	0.0777135	0.585106	-0.15869	
-2.4779	-0.891259	0.790736	0.0676019	0.594435	-0.158388	
-2.48396	-0.798978	0.788109	0.0611201	0.595108	-0.150479	
-2.42844	-0.81837	0.752235	0.0647092	0.589491	-0.15434	
-2.33801	-1.04375	0.666357	0.0796257	0.578624	-0.175809	
-2.30722	-1.06135	0.524783	0.084056	0.567613	-0.173014	
-2.25295	-1.03685	0.525517	0.0800034	0.568892	-0.166221	
-2.20181	-1.09063	0.696367	0.0757101	0.577812	-0.170898	
-2.24855	-0.936789	0.794927	0.0619566	0.587003	-0.159817	
-2.26069	-0.879005	0.849777	0.0558692	0.591715	-0.159095	
-2.23251	-0.886897	0.885471	0.0563738	0.590203	-0.161578	
-2.23231	-0.890953	0.75868	0.0603322	0.581572	-0.165705	
-2.21765	-0.957154	0.668656	0.0621138	0.577609	-0.168262	
-2.18074	-0.893487	0.650773	0.0564636	0.57779	-0.15553	
-2.17267	-0.91024	0.563701	0.0583398	0.572808	-0.158487	
-2.17344	-0.845026	0.625275	0.0492507	0.579035	-0.148508	
-2.18729	-0.875962	0.695519	0.0458914	0.584302	-0.152249	
-2.22281	-0.918782	0.797202	0.0382223	0.59463	-0.155706	
-2.21266	-0.821028	0.757549	0.0355519	0.590636	-0.146658	
-2.17044	-0.893432	0.689572	0.0426961	0.583287	-0.155866	
-2.13877	-0.888558	0.708798	0.0384625	0.585519	-0.150234	
-2.15314	-0.880895	0.605839	0.0406631	0.578557	-0.150238	
-2.12032	-0.794763	0.606314	0.0343447	0.581059	-0.139025	
-2.11228	-0.789623	0.623541	0.0318831	0.581495	-0.136966	
-2.10987	-0.771676	0.684182	0.0254241	0.588343	-0.134436	
-2.12857	-0.749363	0.75586	0.0183703	0.595223	-0.131365	
-2.15083	-0.696174	0.762728	0.0134462	0.597177	-0.126467	
-2.0713	-0.716573	0.747437	0.017191	0.593233	-0.127906	
-1.98586	-0.900814	0.676908	0.0327489	0.579758	-0.143957	
-2.04402	-0.859736	0.567149	0.026695	0.581157	-0.136049	
-2.08041	-0.801027	0.555987	0.0199699	0.584946	-0.127659	
-2.03734	-0.741531	0.630393	0.0158819	0.588433	-0.120116	
-1.99568	-0.64482	0.617074	0.0137407	0.587498	-0.113199	
-1.9671	-0.622124	0.691938	0.0102216	0.59166	-0.108658	
-2.03185	-0.71541	0.727991	0.00795338	0.598682	-0.118315	
-2.07646	-0.671706	0.693071	0.00264558	0.601944	-0.11278	
-2.06755	-0.601087	0.667256	0.00061069	0.60119	-0.105089	
-2.06551	-0.613585	0.552966	0.00725398	0.593509	-0.110175	
-2.06358	-0.56794	0.538003	0.00267535	0.596209	-0.100518	
-2.06321	-0.624147	0.518394	0.00509792	0.596771	-0.105213	
-2.05976	-0.639493	0.553286	0.00347347	0.601389	-0.105808	
-2.08649	-0.582338	0.53474	0.000662032	0.602952	-0.100214	
-2.05323	-0.608164	0.578871	0.00268868	0.605773	-0.104417	
-2.06686	-0.616325	0.600711	0.00191239	0.609156	-0.1049	
-2.10272	-0.602116	0.590263	-0.00157287	0.614252	-0.102222	
-2.1387	-0.538953	0.614475	-0.00905465	0.623619	-0.0950993	
-2.12603	-0.626295	0.548644	0.000529222	0.617002	-0.105363	
-2.06867	-0.624373	0.557675	0.00287113	0.618662	-0.105062	
-2.02738	-0.689408	0.572797	0.00767334	0.619441	-0.110667	
-2.04353	-0.621692	0.512713	0.00765354	0.618907	-0.105715	
-2.09284	-0.529556	0.514684	0.00111879	0.627644	-0.0996192	
-2.09852	-0.53214	0.556157	0.00143944	0.632525	-0.100622	
-2.06871	-0.425349	0.623767	-0.00438215	0.641227	-0.0893585	
-2.06079	-0.50959	0.591869	0.00423784	0.639313	-0.102307	
-2.09918	-0.56703	0.522192	0.00871098	0.638596	-0.106884	
-2.12144	-0.639743	0.511366	0.0103747	0.644049	-0.111684	
-2.10708	-0.636225	0.4928	0.0127653	0.64501	-0.10998	
-2.10471	-0.671251	0.46098	0.0178008	0.64458	-0.114254	
-2.11591	-0.673227	0.450995	0.0182224	0.648924	-0.114972	
-2.13582	-0.625437	0.508614	0.0145861	0.656615	-0.109513	
-2.18294	-0.614085	0.518925	0.0139091	0.662422	-0.110544	
-2.20044	-0.536443	0.471801	0.0152501	0.66193	-0.106258	
-2.2015	-0.46379	0.476389	0.0118386	0.667046	-0.0963083	
-2.22451	-0.476588	0.419362	0.0148483	0.667859	-0.0990765	
-2.2362	-0.56684	0.418832	0.0192288	0.669928	-0.10475	
-2.26729	-0.518223	0.351958	0.0195856	0.670634	-0.100376	
-2.28928	-0.581607	0.399607	0.0205507	0.677344	-0.105208	
-2.28278	-0.578258	0.428715	0.0232566	0.678329	-0.105206	
-2.24189	-0.663154	0.471336	0.0286651	0.680542	-0.112908	
-2.1922	-0.735335	0.501839	0.0364898	0.679033	-0.121139	
-2.21154	-0.689887	0.482028	0.036094	0.680453	-0.115871	
-2.24175	-0.583076	0.505138	0.0309236	0.687239	-0.106783	
-2.27619	-0.490386	0.466255	0.030036	0.687294	-0.100481	
-2.30241	-0.478963	0.489116	0.0289051	0.691896	-0.0992678	
-2.32481	-0.450845	0.416312	0.0297862	0.691103	-0.0959306	
-2.27814	-0.55626	0.45704	0.0348401	0.692183	-0.101111	
-2.2542	-0.617937	0.404353	0.0430314	0.686929	-0.108436	
-2.25428	-0.59234	0.399567	0.0417524	0.688918	-0.102987	
-2.26836	-0.581583	0.432758	0.0399315	0.692741	-0.100583	
-2.28228	-0.520648	0.451304	0.0365902	0.696222	-0.0955284	
-2.26372	-0.531633	0.488467	0.0378046	0.696459	-0.096351	
-2.29202	-0.52029	0.509796	0.0357301	0.699701	-0.0964497	
-2.31144	-0.537684	0.464055	0.0382487	0.696384	-0.0988594	
-2.29416	-0.577899	0.407679	0.0430123	0.690361	-0.10209	
-2.28714	-0.488787	0.394641	0.0376706	0.692095	-0.0907851	
-2.25223	-0.501031	0.420832	0.038926	0.690262	-0.0910654	
-2.25806	-0.558407	0.4699	0.0368751	0.693864	-0.0946283	
-2.26387	-0.480771	0.463295	0.0328664	0.693417	-0.0880274	
-2.24722	-0.5249	0.457157	0.0348897	0.689757	-0.0916944	
-2.22161	-0.566724	0.428429	0.037202	0.685453	-0.0944805	
-2.2309	-0.463792	0.40071	0.0306825	0.684812	-0.0827099	
-2.17965	-0.55114	0.440282	0.0343244	0.68169	-0.0902321	
-2.15883	-0.53249	0.427465	0.0328558	0.678374	-0.0876152	
-2.15177	-0.570389	0.485288	0.0307864	0.679586	-0.0901986	
-2.14048	-0.544554	0.516478	0.027746	0.679611	-0.0881858	
-2.15204	-0.48586	0.537684	0.0218835	0.680788	-0.0822375	
-2.12892	-0.432288	0.52777	0.0201043	0.677276	-0.0778779	
-2.10417	-0.393548	0.522528	0.0183657	0.674316	-0.0742669	
-2.09467	-0.421047	0.45236	0.0211002	0.666636	-0.0773029	
-2.10837	-0.41091	0.461558	0.0174053	0.66774	-0.0757016	
-2.11419	-0.384519	0.51414	0.0127779	0.670226	-0.0726713	
-2.09911	-0.300569	0.514681	0.00988252	0.668082	-0.0657356	
-2.07118	-0.3331	0.504555	0.0131677	0.663371	-0.07009	
-2.05348	-0.434902	0.523173	0.0167581	0.661111	-0.0784534	
-2.09835	-0.346022	0.465574	0.0104978	0.661553	-0.069002	
-2.09449	-0.4114	0.485629	0.0116868	0.661507	-0.0747442	
-2.07147	-0.446905	0.459619	0.0163512	0.655984	-0.0794848	
-2.08662	-0.392561	0.488401	0.0110857	0.660656	-0.0733538	
-2.0846	-0.371098	0.46701	0.0118197	0.658811	-0.0716555	
-2.03867	-0.457187	0.473757	0.018999	0.654611	-0.0805355	
-2.10275	-0.373308	0.452825	0.0128166	0.658722	-0.0727033	
-2.07351	-0.42939	0.474241	0.0186653	0.656448	-0.079959	
-2.03402	-0.338172	0.528104	0.0171082	0.658698	-0.0719448	
-2.0238	-0.340018	0.536316	0.0202848	0.658158	-0.0745093	
-2.08595	-0.268608	0.463831	0.0190023	0.657891	-0.069606	
-2.08509	-0.163442	0.467878	0.0152615	0.66162	-0.0581093	
-2.09058	-0.184383	0.434126	0.0193039	0.660232	-0.0599233	
-2.07971	-0.152411	0.403953	0.0225529	0.658649	-0.0566368	
-2.04811	-0.226989	0.456763	0.0295234	0.659425	-0.0642362	
-2.07715	-0.243383	0.531558	0.0283324	0.66725	-0.0642688	
-2.09102	-0.2749	0.56437	0.032275	0.669337	-0.0692286	
-2.09511	-0.227697	0.539774	0.0355834	0.667849	-0.0667519	
-2.10586	-0.234423	0.519145	0.0390112	0.668001	-0.0677615	
-2.11982	-0.20221	0.517468	0.0406751	0.669609	-0.0658034	
-2.17968	-0.199584	0.496615	0.0415194	0.67205	-0.0664108	
-2.17999	-0.183462	0.497	0.0441027	0.672587	-0.0644024	
-2.17428	-0.178547	0.474471	0.0488409	0.671005	-0.065179	
-2.20234	-0.201285	0.461293	0.0510975	0.671951	-0.0656394	
-2.18431	-0.222709	0.470979	0.0544833	0.672282	-0.0661056	
-2.19573	-0.269485	0.483095	0.0579478	0.673742	-0.0705738	
-2.21019	-0.204972	0.486936	0.0564498	0.675487	-0.0631297	
-2.22328	-0.108123	0.496142	0.0536688	0.677569	-0.0537746	
-2.23999	-0.0838211	0.477484	0.0553295	0.675964	-0.0530616	
-2.24511	-0.0644428	0.474055	0.0564786	0.674621	-0.0514137	
-2.20238	-0.154425	0.513829	0.0620273	0.67235	-0.0601746	
-2.18684	-0.144217	0.52902	0.063123	0.67037	-0.0598031	
-2.19119	-0.136108	0.550002	0.0623698	0.670261	-0.0603336	
-2.18472	-0.175516	0.583941	0.0627395	0.670206	-0.0642211	
-2.18237	-0.146068	0.581009	0.0615837	0.668091	-0.0618212	
-2.1805	-0.235242	0.567102	0.0659243	0.663478	-0.0720296	
-2.1633	-0.187223	0.523157	0.0632319	0.659524	-0.0639205	
-2.18687	-0.118569	0.522241	0.0555352	0.662099	-0.0537529	
-2.18494	-0.115523	0.53017	0.0530239	0.661183	-0.0515683	
-2.16126	-0.20811	0.528403	0.0592236	0.653672	-0.0614328	
-2.16602	-0.225845	0.495126	0.0606164	0.648971	-0.0638535	
-2.14885	-0.258074	0.57023	0.0593858	0.64987	-0.0652901	
-2.12269	-0.259366	0.624441	0.0588766	0.648507	-0.0654828	
-2.16913	-0.141096	0.579001	0.0535251	0.646443	-0.0551357	
-2.20281	-0.00985448	0.545043	0.0476186	0.6445	-0.0415821	
-2.2009	0.00178179	0.589241	0.0455196	0.645261	-0.0391285	
-2.20527	-0.0735136	0.544047	0.0530477	0.636177	-0.0478653	
-2.17489	-0.135602	0.541866	0.0589057	0.630144	-0.0526952	
-2.1491	-0.193114	0.503508	0.0643068	0.623852	-0.0560608	
-2.12928	-0.260636	0.531673	0.0690687	0.620396	-0.0591028	
-2.16378	-0.227258	0.486757	0.0690499	0.618626	-0.0542283	
-2.19388	-0.225051	0.541856	0.0672498	0.622351	-0.0500978	
-2.19259	-0.22794	0.578756	0.0711718	0.620353	-0.0504993	
-2.18401	-0.24105	0.5372	0.0785191	0.61361	-0.0529634	
-2.1496	-0.291205	0.582843	0.0834699	0.611852	-0.0530823	
-2.1467	-0.338605	0.630993	0.0886277	0.612313	-0.0569624	
-2.15435	-0.339024	0.651362	0.0927739	0.611236	-0.0564296	
-2.17098	-0.313816	0.606631	0.0995355	0.605269	-0.0554175	
-2.17191	-0.309308	0.659486	0.102203	0.607925	-0.054307	
-2.21183	-0.196034	0.698926	0.099569	0.611192	-0.04234	
-2.22574	-0.229825	0.678783	0.106363	0.608113	-0.0462432	
-2.22521	-0.201431	0.701165	0.108055	0.609508	-0.0413035	
-2.22978	-0.236336	0.644889	0.116768	0.602489	-0.0450629	
-2.2343	-0.260215	0.671599	0.1197	0.604891	-0.0464353	
-2.2483	-0.274856	0.668986	0.12505	0.602013	-0.0489956	
-2.26998	-0.222753	0.642853	0.126655	0.600685	-0.0450792	
-2.26806	-0.243247	0.72725	0.126589	0.605759	-0.0477516	
-2.27337	-0.247873	0.707734	0.130888	0.600786	-0.0494765	
-2.27773	-0.202382	0.774202	0.127284	0.606049	-0.0457424	
-2.27288	-0.250532	0.770066	0.132447	0.601605	-0.0542672	
-2.27236	-0.224943	0.789411	0.131644	0.600892	-0.0529205	
-2.27208	-0.25151	0.722877	0.13701	0.593655	-0.0615599	
-2.25302	-0.291393	0.753889	0.136638	0.593507	-0.0636581	
-2.26088	-0.281072	0.70478	0.137617	0.58884	-0.0655247	
-2.26897	-0.248136	0.69503	0.134982	0.588161	-0.06309	
-2.25647	-0.305152	0.713044	0.138099	0.583717	-0.0688971	
-2.23605	-0.327311	0.784512	0.136503	0.586783	-0.0722532	
-2.22125	-0.373423	0.801433	0.139162	0.583301	-0.0783639	
-2.23078	-0.295418	0.771623	0.136942	0.579763	-0.0733215	
-2.2343	-0.326867	0.801846	0.137141	0.580945	-0.0792254	
-2.23484	-0.350083	0.796386	0.140841	0.575167	-0.083413	
-2.24562	-0.307315	0.774577	0.14012	0.572903	-0.0814722	
-2.24269	-0.284501	0.802755	0.138716	0.573933	-0.0791344	
-2.24403	-0.278433	0.825612	0.141081	0.570924	-0.0799344	
-2.25831	-0.246983	0.822814	0.140017	0.572194	-0.0787243	
-2.25522	-0.328493	0.794793	0.149169	0.564917	-0.0885547	
-2.28495	-0.227516	0.755443	0.148533	0.562756	-0.0786692	
-2.29483	-0.195389	0.785137	0.148101	0.565627	-0.0744909	
-2.30956	-0.155972	0.780102	0.151254	0.562427	-0.0700975	
-2.29529	-0.296833	0.837613	0.160647	0.562051	-0.0848929	
-2.3164	-0.250551	0.795031	0.163183	0.55979	-0.0804527	
-2.32786	-0.260288	0.790505	0.169305	0.556947	-0.0810598	
-2.33326	-0.237228	0.824168	0.168925	0.561666	-0.0770501	
-2.32195	-0.195	0.821377	0.171365	0.559862	-0.0725399	
-2.27584	-0.142852	0.805558	0.174544	0.556992	-0.0700933	
-2.22541	-0.117963	0.785309	0.178426	0.553014	-0.0674406	
-2.21679	-0.145965	0.735016	0.186117	0.544904	-0.0711963	
-2.23495	-0.222707	0.743777	0.188801	0.54689	-0.0776719	
-2.23487	-0.164458	0.745258	0.187713	0.546084	-0.0700857	
-2.19397	-0.0837999	0.745936	0.189409	0.541529	-0.0643314	
-2.1554	-0.0270332	0.796598	0.187011	0.542962	-0.0587939	
-2.14004	-0.0572834	0.774383	0.192228	0.534868	-0.0642834	
-2.12009	-0.058422	0.826571	0.188023	0.538815	-0.0624155	
-2.08349	-0.0291805	0.856592	0.185516	0.537031	-0.057644	
-2.05683	0.0956871	0.811114	0.184104	0.529152	-0.0487292	
-2.02616	0.203163	0.853797	0.178351	0.529602	-0.0377893	
-1.9942	0.171004	0.877024	0.180087	0.524679	-0.0406444	
-1.95735	0.105254	0.840894	0.18497	0.517759	-0.0504694	
-1.91061	0.0590885	0.906945	0.183475	0.518756	-0.051208	
-1.89247	0.141966	0.871782	0.183058	0.512689	-0.0451806	
-1.83825	0.0921542	0.885614	0.185444	0.510787	-0.0501665	
-1.81682	0.116007	0.882353	0.185466	0.507393	-0.0469523	
-1.79775	0.0890004	0.798744	0.191872	0.498929	-0.0548813	
-1.80104	0.20957	0.807582	0.185054	0.502527	-0.0411187	
-1.8066	0.279096	0.805152	0.18137	0.504639	-0.0333286	
-1.80183	0.272375	0.768877	0.183759	0.504146	-0.0366513	
-1.77523	0.280563	0.733094	0.189114	0.498857	-0.0375197	
-1.75396	0.316441	0.681635	0.193713	0.495445	-0.0374387	
-1.73206	0.31637	0.6901	0.196195	0.49786	-0.0373793	
-1.7198	0.36206	0.721334	0.196338	0.50157	-0.0328695	
-1.71262	0.362798	0.666273	0.201012	0.501976	-0.0388197	
-1.72094	0.470487	0.626627	0.200365	0.503284	-0.0288659	
-1.70749	0.478135	0.5881	0.205947	0.502453	-0.0336511	
-1.68248	0.524806	0.574955	0.207647	0.505343	-0.0341178	
-1.6509	0.582363	0.549872	0.209856	0.504305	-0.0303434	
-1.62381	0.596276	0.580511	0.209801	0.510785	-0.0337197	
