-0.427571	-0.0242747	0.422791	0.915604	0.269744	0.225295	0.195319	
-0.427588	-0.0242815	0.422773	0.915631	0.269804	0.225119	0.195314	
-0.427603	-0.0242886	0.422755	0.915659	0.269857	0.224947	0.195307	
-0.427619	-0.0242935	0.422736	0.915687	0.269915	0.224775	0.195293	
-0.427635	-0.0243004	0.422718	0.915716	0.269966	0.224607	0.195278	
-0.427649	-0.0243054	0.422701	0.915746	0.270012	0.224446	0.195261	
-0.427663	-0.0243109	0.422682	0.915777	0.270054	0.224285	0.195242	
-0.427676	-0.0243136	0.422664	0.91581	0.270091	0.224128	0.195217	
-0.427688	-0.0243182	0.422645	0.915841	0.27013	0.223973	0.195193	
-0.4277	-0.0243199	0.422627	0.915875	0.27016	0.223821	0.195168	
-0.427711	-0.0243201	0.422608	0.915909	0.270183	0.223678	0.19514	
-0.427722	-0.0243159	0.422589	0.915945	0.270201	0.223537	0.195108	
-0.427731	-0.0243119	0.42257	0.915981	0.27021	0.223405	0.19508	
-0.427739	-0.0243046	0.422551	0.916017	0.270214	0.223278	0.195049	
-0.427747	-0.0242968	0.422532	0.916056	0.270209	0.223151	0.19502	
-0.427753	-0.0242861	0.422513	0.916093	0.270202	0.223029	0.194994	
-0.427758	-0.024277	0.422494	0.91613	0.270193	0.222908	0.19497	
-0.427763	-0.0242663	0.422475	0.916169	0.270178	0.222787	0.194946	
-0.427769	-0.0242536	0.422457	0.916208	0.270164	0.222667	0.194921	
-0.427773	-0.0242433	0.42244	0.916248	0.270147	0.222542	0.194898	
-0.427777	-0.0242316	0.422423	0.916288	0.27013	0.222419	0.194875	
-0.427779	-0.0242215	0.422404	0.916327	0.270117	0.222292	0.194853	
-0.427783	-0.02421	0.422386	0.916367	0.270104	0.222164	0.194829	
-0.427785	-0.0241994	0.422366	0.916405	0.270092	0.222039	0.194809	
-0.427786	-0.0241902	0.422346	0.916442	0.270085	0.221912	0.194789	
-0.427787	-0.0241793	0.422324	0.916479	0.270076	0.221788	0.194771	
-0.427788	-0.0241701	0.422301	0.916514	0.270073	0.221661	0.194753	
-0.427787	-0.0241604	0.422277	0.91655	0.270066	0.221536	0.194738	
-0.427786	-0.0241485	0.422253	0.916584	0.270061	0.221415	0.194721	
-0.427785	-0.0241389	0.42223	0.916617	0.270058	0.221295	0.194707	
-0.427782	-0.0241278	0.422206	0.916649	0.270053	0.221178	0.194694	
-0.427779	-0.0241153	0.42218	0.916682	0.27005	0.221058	0.19468	
-0.427776	-0.0241033	0.422155	0.916714	0.270048	0.220939	0.194666	
-0.427772	-0.0240918	0.422127	0.916745	0.270046	0.22082	0.194657	
-0.427767	-0.0240803	0.422099	0.916777	0.270046	0.220699	0.194647	
-0.42776	-0.0240704	0.422071	0.916807	0.270043	0.220581	0.194641	
-0.427753	-0.0240595	0.422042	0.916838	0.270043	0.220461	0.194634	
-0.427747	-0.0240495	0.422014	0.916868	0.270043	0.220341	0.194627	
-0.42774	-0.02404	0.421986	0.916899	0.270038	0.220222	0.194623	
-0.427735	-0.0240287	0.421959	0.916931	0.270036	0.2201	0.194614	
-0.427729	-0.0240191	0.421932	0.916963	0.270034	0.219977	0.194606	
-0.427723	-0.0240103	0.421905	0.916995	0.270031	0.219852	0.194599	
-0.427718	-0.0239991	0.421877	0.917028	0.270032	0.219723	0.194587	
-0.427711	-0.0239894	0.421848	0.917061	0.270027	0.219597	0.194582	
-0.427705	-0.0239786	0.421818	0.917094	0.270023	0.21947	0.194575	
-0.427698	-0.0239658	0.421789	0.917127	0.270016	0.219346	0.194569	
-0.427689	-0.0239527	0.421759	0.917159	0.270005	0.219226	0.194567	
-0.427681	-0.0239379	0.42173	0.917192	0.269994	0.219106	0.194563	
-0.427671	-0.0239225	0.421701	0.917224	0.269977	0.218992	0.194563	
-0.427662	-0.0239062	0.421673	0.917257	0.269956	0.21888	0.194563	
-0.427652	-0.0238878	0.421646	0.917291	0.269935	0.218768	0.194561	
-0.427641	-0.0238705	0.421618	0.917324	0.26991	0.218656	0.194563	
-0.427631	-0.0238523	0.421589	0.917358	0.269887	0.218542	0.194563	
-0.427619	-0.0238338	0.42156	0.917392	0.269859	0.218429	0.194567	
-0.427606	-0.0238168	0.421532	0.917426	0.269831	0.218316	0.194572	
-0.427593	-0.0237995	0.421504	0.917461	0.269804	0.218201	0.194575	
-0.427579	-0.0237836	0.421477	0.917495	0.269772	0.21809	0.194582	
-0.427566	-0.023767	0.42145	0.917531	0.269744	0.217974	0.194584	
-0.427552	-0.0237517	0.421424	0.917566	0.269714	0.217857	0.194588	
-0.427539	-0.0237352	0.421398	0.917602	0.269684	0.21774	0.194591	
-0.427528	-0.0237203	0.421372	0.917639	0.269659	0.217618	0.19459	
-0.427516	-0.023707	0.421345	0.917677	0.269633	0.21749	0.19459	
-0.427503	-0.023692	0.421316	0.917714	0.269612	0.217359	0.194589	
-0.42749	-0.023678	0.421287	0.917751	0.269593	0.217226	0.194588	
-0.427477	-0.0236627	0.421258	0.91779	0.269572	0.217092	0.194587	
-0.427463	-0.0236499	0.421229	0.917827	0.269556	0.216956	0.194585	
-0.427448	-0.0236361	0.421202	0.917864	0.269536	0.216823	0.194584	
-0.427433	-0.0236235	0.421175	0.917902	0.269517	0.216687	0.194583	
-0.427418	-0.0236104	0.421148	0.91794	0.269503	0.21655	0.194579	
-0.427403	-0.023598	0.421121	0.917976	0.269489	0.216414	0.194576	
-0.427387	-0.0235875	0.421094	0.918014	0.269478	0.216271	0.194572	
-0.427371	-0.0235781	0.421065	0.918051	0.269471	0.216126	0.194569	
-0.427355	-0.0235687	0.421035	0.918088	0.269468	0.215978	0.194565	
-0.42734	-0.0235611	0.421006	0.918126	0.269466	0.215825	0.194559	
-0.427326	-0.0235526	0.420977	0.918163	0.269465	0.215674	0.194553	
-0.427311	-0.0235443	0.420949	0.9182	0.269464	0.215522	0.194544	
-0.427297	-0.0235363	0.420922	0.918239	0.269464	0.215368	0.194533	
-0.427282	-0.0235293	0.420896	0.918277	0.26946	0.215217	0.194527	
-0.427266	-0.023524	0.420869	0.918315	0.269457	0.215063	0.194521	
-0.42725	-0.0235187	0.420842	0.918353	0.269455	0.214908	0.194516	
-0.427232	-0.0235136	0.420815	0.91839	0.269451	0.214756	0.194514	
-0.427215	-0.0235098	0.420789	0.918428	0.269451	0.214599	0.194507	
-0.427199	-0.0235073	0.420764	0.918466	0.269449	0.214444	0.194502	
-0.427184	-0.023504	0.42074	0.918504	0.269452	0.214286	0.194491	
-0.427167	-0.0235023	0.420717	0.918543	0.269453	0.214125	0.194482	
-0.427148	-0.0234998	0.420693	0.918582	0.269452	0.213967	0.194477	
-0.427128	-0.0235	0.42067	0.918622	0.269446	0.213806	0.194474	
-0.427108	-0.0234983	0.420647	0.918661	0.269437	0.213648	0.194473	
-0.427087	-0.0234955	0.420625	0.918702	0.269421	0.213492	0.194473	
-0.427066	-0.0234919	0.420605	0.918744	0.269401	0.213337	0.194473	
-0.427045	-0.0234869	0.420585	0.918787	0.269374	0.213185	0.194475	
-0.427023	-0.0234805	0.420565	0.918832	0.269345	0.213029	0.194474	
-0.427002	-0.0234751	0.420546	0.918877	0.269315	0.212871	0.194476	
-0.42698	-0.0234697	0.420527	0.918923	0.269284	0.212709	0.194477	
-0.426958	-0.023467	0.420507	0.918969	0.269256	0.212543	0.194479	
-0.426937	-0.0234634	0.420489	0.919016	0.269228	0.212375	0.194479	
-0.426915	-0.0234636	0.420471	0.919064	0.269205	0.212202	0.194477	
-0.426894	-0.0234658	0.420454	0.91911	0.269188	0.212026	0.194474	
-0.426871	-0.0234712	0.420437	0.919154	0.26917	0.211853	0.194476	
-0.426849	-0.0234767	0.420419	0.919199	0.269161	0.211673	0.194475	
-0.426828	-0.0234835	0.420402	0.919243	0.269153	0.211491	0.194475	
-0.426807	-0.0234892	0.420384	0.919289	0.269143	0.211308	0.194472	
-0.426788	-0.0234967	0.420368	0.919335	0.269135	0.211119	0.194469	
-0.426767	-0.0235022	0.420352	0.919382	0.269121	0.210932	0.194467	
-0.426745	-0.0235101	0.420337	0.91943	0.269108	0.21074	0.194467	
-0.426724	-0.0235172	0.420322	0.91948	0.269091	0.210545	0.194466	
-0.426704	-0.0235262	0.42031	0.91953	0.269073	0.210351	0.194465	
-0.426685	-0.0235331	0.420298	0.919582	0.269053	0.210154	0.194461	
-0.426664	-0.0235393	0.420289	0.919634	0.269022	0.209964	0.194461	
-0.426641	-0.0235428	0.42028	0.919685	0.26899	0.209777	0.194466	
-0.426617	-0.0235478	0.420272	0.919736	0.268954	0.209593	0.194474	
-0.42659	-0.0235507	0.420264	0.919786	0.268912	0.209416	0.194488	
-0.426565	-0.0235537	0.420256	0.919836	0.268872	0.209235	0.194501	
-0.426541	-0.0235558	0.420249	0.919887	0.26883	0.20905	0.194516	
-0.426517	-0.0235592	0.420243	0.91994	0.268785	0.208862	0.19453	
-0.426495	-0.0235639	0.420239	0.919995	0.268743	0.208663	0.19454	
-0.426471	-0.0235706	0.420234	0.920051	0.268698	0.20846	0.194556	
-0.42645	-0.0235791	0.42023	0.92011	0.268656	0.208244	0.194568	
-0.426429	-0.0235901	0.420227	0.920168	0.268617	0.208023	0.194582	
-0.426411	-0.0235986	0.420225	0.920227	0.268579	0.207803	0.194591	
-0.426394	-0.02361	0.420224	0.920285	0.268547	0.207578	0.1946	
-0.426376	-0.0236201	0.420223	0.920341	0.268517	0.207358	0.194611	
-0.426355	-0.0236342	0.420222	0.920395	0.268488	0.207137	0.19463	
-0.426334	-0.0236496	0.42022	0.920448	0.268464	0.206914	0.194649	
-0.426313	-0.0236657	0.420219	0.920501	0.268438	0.206692	0.194674	
-0.426295	-0.0236803	0.42022	0.920556	0.268408	0.206464	0.194698	
-0.426278	-0.0236938	0.420222	0.920611	0.268373	0.206236	0.194724	
-0.426259	-0.023705	0.420224	0.920668	0.26833	0.206011	0.194755	
-0.426241	-0.0237149	0.420227	0.920727	0.26828	0.205783	0.194785	
-0.426222	-0.0237244	0.420229	0.920785	0.268227	0.205555	0.194821	
-0.426205	-0.0237321	0.420233	0.920843	0.268176	0.205327	0.194859	
-0.426187	-0.0237431	0.420236	0.9209	0.268129	0.205093	0.194902	
-0.426169	-0.0237536	0.420239	0.920957	0.268083	0.204856	0.194946	
-0.426151	-0.0237672	0.420243	0.921014	0.26804	0.204609	0.194996	
-0.426136	-0.0237787	0.420249	0.921074	0.267996	0.204351	0.195043	
-0.426123	-0.0237923	0.420256	0.921134	0.267951	0.20409	0.195091	
-0.426113	-0.0238031	0.420264	0.921197	0.267908	0.203822	0.195136	
-0.426104	-0.0238136	0.420273	0.921261	0.267863	0.20355	0.195181	
-0.426094	-0.0238243	0.420281	0.921321	0.267829	0.203278	0.195229	
-0.426084	-0.0238382	0.420288	0.921378	0.2678	0.203004	0.195282	
-0.426075	-0.0238502	0.420296	0.921436	0.267769	0.202731	0.195335	
-0.426067	-0.0238626	0.420304	0.921491	0.267737	0.20246	0.195398	
-0.426058	-0.023873	0.420312	0.921549	0.267697	0.202191	0.195461	
-0.426049	-0.023883	0.420322	0.921607	0.26765	0.201923	0.195528	
-0.426039	-0.0238946	0.420331	0.921666	0.267601	0.201652	0.195597	
-0.426031	-0.0239046	0.420341	0.921726	0.267552	0.201377	0.195664	
-0.426027	-0.0239151	0.420352	0.921787	0.267511	0.201096	0.195723	
-0.426024	-0.0239243	0.420362	0.921848	0.267473	0.20081	0.195778	
-0.426023	-0.0239345	0.420373	0.921912	0.267437	0.200517	0.195829	
-0.426023	-0.0239458	0.420384	0.921978	0.267404	0.200211	0.195877	
-0.426022	-0.0239579	0.420395	0.922044	0.26737	0.199901	0.195928	
-0.426022	-0.0239717	0.420406	0.92211	0.267343	0.199582	0.195982	
-0.426025	-0.0239866	0.420418	0.922176	0.267313	0.199261	0.196037	
-0.426029	-0.0239987	0.42043	0.922241	0.267284	0.198941	0.196094	
-0.426031	-0.0240101	0.420442	0.922304	0.267257	0.198623	0.196158	
-0.426033	-0.0240181	0.420455	0.922367	0.267223	0.198306	0.196229	
-0.426036	-0.0240285	0.420467	0.922429	0.267193	0.197983	0.196304	
-0.426041	-0.0240369	0.42048	0.922493	0.267163	0.197655	0.196375	
-0.426051	-0.0240444	0.420493	0.922558	0.267139	0.197318	0.196439	
-0.426065	-0.0240508	0.420507	0.922626	0.267123	0.196972	0.196491	
-0.426081	-0.0240588	0.420522	0.922695	0.267106	0.196621	0.196539	
-0.426098	-0.0240672	0.420537	0.922769	0.267093	0.196258	0.196575	
-0.426116	-0.0240789	0.420552	0.922844	0.267079	0.19589	0.19661	
-0.426134	-0.0240906	0.420568	0.922919	0.267061	0.195523	0.196644	
-0.426152	-0.0241021	0.420585	0.922997	0.267036	0.195158	0.196678	
-0.426171	-0.0241106	0.420602	0.923074	0.267007	0.194796	0.196711	
-0.426191	-0.0241182	0.42062	0.923152	0.266979	0.194432	0.196744	
-0.426213	-0.0241263	0.420638	0.923231	0.266956	0.194058	0.196773	
-0.426235	-0.024136	0.420656	0.923308	0.266937	0.193683	0.196809	
-0.426258	-0.0241459	0.420673	0.923386	0.266919	0.1933	0.196842	
-0.426282	-0.024157	0.42069	0.923463	0.266906	0.192913	0.196879	
-0.426306	-0.0241682	0.420708	0.92354	0.266893	0.192523	0.196919	
-0.426331	-0.0241759	0.420726	0.923621	0.266868	0.192134	0.196955	
-0.426357	-0.0241812	0.420746	0.923702	0.266837	0.191747	0.196993	
-0.426382	-0.0241839	0.420767	0.923786	0.266797	0.191359	0.197028	
-0.426406	-0.0241898	0.420787	0.92387	0.266759	0.190973	0.197063	
-0.426431	-0.0241956	0.420807	0.923954	0.266724	0.190584	0.197094	
-0.426456	-0.0242021	0.420827	0.92404	0.266688	0.190189	0.19712	
-0.426483	-0.0242108	0.420847	0.924126	0.266656	0.189789	0.197143	
-0.426511	-0.0242189	0.420867	0.924213	0.266622	0.189389	0.197165	
-0.42654	-0.0242276	0.420888	0.9243	0.26659	0.188988	0.197186	
-0.426567	-0.0242353	0.420908	0.924385	0.266557	0.188588	0.197215	
-0.426592	-0.0242411	0.420928	0.924471	0.266513	0.188191	0.197249	
-0.42662	-0.0242448	0.420949	0.924559	0.266466	0.187787	0.197286	
-0.42665	-0.0242478	0.42097	0.924649	0.266416	0.187376	0.197323	
-0.426682	-0.0242483	0.420992	0.924739	0.26637	0.186965	0.197356	
-0.426714	-0.02425	0.421013	0.924826	0.26633	0.186554	0.197389	
-0.426745	-0.0242527	0.421035	0.924913	0.266291	0.186143	0.197424	
-0.426775	-0.0242563	0.421055	0.924999	0.266253	0.18573	0.197459	
-0.426804	-0.024261	0.421076	0.925087	0.266206	0.185319	0.197496	
-0.426831	-0.0242643	0.421097	0.925175	0.266154	0.184914	0.197535	
-0.426858	-0.0242662	0.421118	0.925263	0.266098	0.184513	0.197571	
-0.426886	-0.024267	0.421141	0.925354	0.26604	0.184112	0.197599	
-0.426916	-0.0242693	0.421163	0.925448	0.265978	0.183702	0.197625	
-0.426946	-0.0242718	0.421186	0.925542	0.26592	0.183285	0.197649	
-0.426975	-0.0242765	0.421206	0.925634	0.265869	0.182864	0.197678	
-0.427004	-0.0242833	0.421224	0.925723	0.265828	0.182438	0.19771	
-0.427035	-0.0242893	0.421241	0.925812	0.265786	0.182009	0.197744	
-0.427064	-0.0242944	0.421258	0.925899	0.265745	0.181582	0.197785	
-0.427094	-0.0242981	0.421277	0.925986	0.265701	0.181153	0.197829	
-0.427123	-0.0243032	0.421296	0.926074	0.26565	0.180727	0.197876	
-0.427151	-0.0243103	0.421314	0.926159	0.265611	0.180296	0.197926	
-0.42718	-0.0243191	0.421331	0.926247	0.265567	0.179853	0.197973	
-0.427209	-0.0243294	0.421348	0.926336	0.265528	0.179402	0.198018	
-0.427241	-0.024341	0.421364	0.926426	0.265498	0.178943	0.198054	
-0.427273	-0.0243514	0.421379	0.926517	0.265466	0.178482	0.198085	
-0.427305	-0.0243603	0.421393	0.926607	0.265436	0.178025	0.198114	
-0.427335	-0.0243702	0.421408	0.926696	0.265406	0.177572	0.198146	
-0.427364	-0.0243785	0.421422	0.926785	0.265375	0.177114	0.198182	
-0.427394	-0.02439	0.421437	0.926871	0.265352	0.176652	0.198225	
-0.427425	-0.0244036	0.421449	0.926955	0.265332	0.17618	0.198278	
-0.427455	-0.0244154	0.421462	0.927039	0.265313	0.175703	0.198335	
-0.427486	-0.0244275	0.421475	0.927122	0.265294	0.175218	0.198398	
-0.427514	-0.024439	0.421488	0.927204	0.265268	0.174737	0.198476	
-0.427541	-0.0244507	0.421502	0.927285	0.265239	0.174259	0.198556	
-0.427567	-0.0244634	0.421513	0.927365	0.265211	0.173776	0.198642	
-0.427592	-0.0244757	0.421523	0.927445	0.265183	0.173294	0.198727	
-0.427618	-0.0244904	0.421533	0.927526	0.26516	0.172805	0.198808	
-0.427645	-0.0245053	0.421543	0.927607	0.265137	0.172312	0.198885	
-0.427669	-0.024519	0.42155	0.927688	0.265117	0.171817	0.198966	
-0.427693	-0.0245323	0.421557	0.92777	0.265088	0.171317	0.199052	
-0.427716	-0.0245446	0.421565	0.927852	0.265053	0.170817	0.199149	
-0.427739	-0.0245562	0.421571	0.927932	0.265018	0.170312	0.199251	
-0.427763	-0.0245676	0.421575	0.928014	0.264984	0.169803	0.199351	
-0.427787	-0.0245781	0.42158	0.928095	0.26495	0.169294	0.19945	
-0.42781	-0.0245882	0.421582	0.928179	0.264918	0.16878	0.19954	
-0.427834	-0.0245979	0.421582	0.928265	0.264882	0.168262	0.19962	
-0.427857	-0.0246074	0.421581	0.928353	0.264843	0.167748	0.199701	
-0.427882	-0.0246112	0.42158	0.928443	0.264797	0.167236	0.199773	
-0.427905	-0.0246166	0.421578	0.928535	0.264743	0.166719	0.199847	
-0.427928	-0.0246225	0.421575	0.928626	0.264693	0.166197	0.199923	
-0.427948	-0.024633	0.42157	0.928715	0.26465	0.165672	0.200002	
-0.427969	-0.0246422	0.421566	0.928802	0.264615	0.165148	0.200082	
-0.427991	-0.0246523	0.421561	0.928888	0.264585	0.164619	0.200158	
-0.42801	-0.0246628	0.421557	0.928973	0.26455	0.164097	0.200237	
-0.428029	-0.0246727	0.421553	0.929059	0.264514	0.163575	0.200312	
-0.428046	-0.024683	0.421549	0.929147	0.264478	0.16305	0.200382	
-0.428063	-0.0246959	0.421544	0.929235	0.264443	0.162524	0.200445	
-0.428082	-0.0247088	0.421539	0.929327	0.264411	0.161982	0.200498	
-0.428102	-0.0247229	0.421533	0.929421	0.264382	0.161433	0.200545	
-0.428121	-0.0247355	0.421527	0.929512	0.264359	0.160891	0.200588	
-0.42814	-0.0247456	0.42152	0.929604	0.264336	0.160346	0.200628	
-0.428156	-0.0247578	0.421514	0.929695	0.264309	0.159805	0.200674	
-0.428173	-0.0247701	0.421507	0.929786	0.264286	0.159261	0.200716	
-0.428192	-0.0247826	0.421501	0.929878	0.264266	0.158705	0.200757	
-0.428209	-0.0247945	0.421493	0.929968	0.264249	0.158155	0.200797	
-0.428224	-0.0248077	0.421485	0.930061	0.264223	0.1576	0.200837	
-0.428238	-0.0248191	0.421477	0.930155	0.264187	0.157048	0.200881	
-0.428252	-0.024831	0.421469	0.930248	0.264155	0.156499	0.200919	
-0.428266	-0.0248433	0.42146	0.930343	0.264122	0.15595	0.200951	
-0.428277	-0.0248567	0.421451	0.930437	0.26409	0.155402	0.200982	
-0.428287	-0.0248758	0.42144	0.93053	0.264065	0.15485	0.201009	
-0.428295	-0.0248956	0.421429	0.930625	0.264033	0.154298	0.201037	
-0.4283	-0.0249134	0.421417	0.93072	0.263994	0.153757	0.201064	
-0.428307	-0.0249293	0.421406	0.930818	0.263953	0.153208	0.201083	
-0.428315	-0.024943	0.421397	0.930917	0.263906	0.152663	0.201099	
-0.428325	-0.0249566	0.421387	0.931016	0.263867	0.152113	0.201111	
-0.428333	-0.0249711	0.421376	0.931114	0.263827	0.151563	0.201124	
-0.428337	-0.0249846	0.421363	0.93121	0.263786	0.151015	0.201145	
-0.428338	-0.0249989	0.421349	0.931306	0.263742	0.150466	0.20117	
-0.428338	-0.0250112	0.421335	0.9314	0.263695	0.149923	0.201201	
-0.428339	-0.0250235	0.42132	0.931494	0.263649	0.149379	0.201229	
-0.428342	-0.0250351	0.421307	0.93159	0.263604	0.148828	0.201253	
-0.428342	-0.0250474	0.421293	0.931685	0.26356	0.148277	0.201279	
-0.42834	-0.0250617	0.421278	0.931778	0.263517	0.147729	0.201306	
-0.428333	-0.025077	0.421263	0.93187	0.263471	0.147187	0.201341	
-0.428328	-0.0250919	0.421247	0.93196	0.263425	0.146646	0.201376	
-0.428325	-0.0251059	0.42123	0.932051	0.263383	0.146103	0.201404	
-0.428322	-0.0251192	0.421213	0.932142	0.263346	0.14556	0.201426	
-0.428318	-0.0251357	0.421194	0.932231	0.263321	0.14501	0.201444	
-0.428311	-0.0251539	0.421174	0.932321	0.263291	0.144456	0.201464	
-0.428305	-0.0251712	0.421156	0.932413	0.263256	0.143903	0.201482	
-0.428297	-0.0251908	0.421136	0.932503	0.263222	0.143352	0.201501	
-0.428288	-0.0252101	0.421117	0.932591	0.26319	0.142807	0.201522	
-0.428276	-0.0252328	0.421097	0.932678	0.263162	0.142259	0.201545	
-0.428263	-0.0252573	0.421078	0.932763	0.263141	0.141706	0.201568	
-0.42825	-0.0252793	0.421058	0.932849	0.263114	0.141158	0.201591	
-0.428237	-0.0252995	0.421039	0.932934	0.263084	0.140614	0.201617	
-0.428223	-0.0253184	0.421018	0.933017	0.263056	0.140068	0.201646	
-0.42821	-0.0253363	0.420998	0.933101	0.263027	0.139523	0.201675	
-0.428196	-0.0253535	0.420979	0.933186	0.262994	0.138965	0.20171	
-0.42818	-0.0253716	0.420957	0.933268	0.262964	0.138407	0.201751	
-0.428161	-0.0253893	0.420936	0.933347	0.262941	0.137854	0.201794	
-0.428138	-0.0254091	0.420915	0.933426	0.262906	0.137307	0.20185	
-0.428115	-0.0254291	0.420897	0.933502	0.262872	0.136767	0.201907	
-0.428094	-0.0254475	0.420882	0.93358	0.262838	0.136224	0.201958	
-0.428072	-0.0254646	0.420868	0.933658	0.2628	0.135684	0.202013	
-0.42805	-0.0254844	0.420854	0.933733	0.262773	0.135144	0.202063	
-0.428031	-0.025501	0.42084	0.933813	0.262735	0.134594	0.202109	
-0.428007	-0.0255152	0.420823	0.933892	0.262689	0.134053	0.202164	
-0.427984	-0.0255341	0.420806	0.93397	0.262648	0.133505	0.20222	
-0.427956	-0.0255535	0.420788	0.934046	0.262606	0.132962	0.202278	
-0.42793	-0.0255732	0.420771	0.934121	0.262574	0.132416	0.202331	
-0.427906	-0.0255947	0.420755	0.934198	0.262544	0.131863	0.202376	
-0.42788	-0.0256155	0.420741	0.934274	0.262511	0.131324	0.202422	
-0.427854	-0.0256392	0.420728	0.93435	0.26248	0.130778	0.202466	
-0.427828	-0.0256632	0.420717	0.934426	0.262443	0.130232	0.202512	
-0.427804	-0.0256863	0.420706	0.934502	0.262412	0.129681	0.202555	
-0.427782	-0.0257117	0.420694	0.93458	0.262387	0.129113	0.20259	
-0.427759	-0.0257354	0.420681	0.934655	0.262368	0.128549	0.202628	
-0.427737	-0.0257591	0.420667	0.93473	0.262355	0.127977	0.202662	
-0.427715	-0.025783	0.420654	0.934805	0.26234	0.127401	0.202698	
-0.42769	-0.0258038	0.420642	0.934877	0.262328	0.126834	0.202738	
