-0.468946	-0.269149	0.491697	0.805309	-0.443514	0.00584386	-0.393369	
-0.468936	-0.269161	0.491678	0.80532	-0.443499	0.0059363	-0.393362	
-0.468926	-0.269172	0.491659	0.80533	-0.443484	0.0060295	-0.393355	
-0.468916	-0.269182	0.49164	0.805341	-0.443469	0.00611902	-0.393349	
-0.468907	-0.269194	0.491619	0.805353	-0.443452	0.00620517	-0.393343	
-0.468898	-0.269205	0.4916	0.805364	-0.443436	0.00629035	-0.393337	
-0.46889	-0.269215	0.491581	0.805376	-0.443418	0.00636939	-0.393332	
-0.468882	-0.269227	0.491559	0.805388	-0.443398	0.00645069	-0.393328	
-0.468874	-0.269238	0.491539	0.805401	-0.443378	0.00652899	-0.393323	
-0.468867	-0.269249	0.491516	0.805414	-0.443357	0.00660961	-0.393319	
-0.46886	-0.269261	0.491495	0.805427	-0.443336	0.00668983	-0.393315	
-0.468852	-0.269273	0.491472	0.80544	-0.443314	0.00677031	-0.393311	
-0.468843	-0.269286	0.491449	0.805454	-0.443292	0.00685453	-0.393305	
-0.468835	-0.269301	0.491425	0.805469	-0.443268	0.00693848	-0.393299	
-0.468826	-0.269314	0.491401	0.805484	-0.443246	0.00702587	-0.393294	
-0.468818	-0.269327	0.491376	0.805499	-0.443222	0.00711479	-0.393289	
-0.468808	-0.269341	0.491352	0.805513	-0.443198	0.00720366	-0.393283	
-0.468799	-0.269356	0.491327	0.805529	-0.443175	0.00729601	-0.393276	
-0.468789	-0.269371	0.491301	0.805545	-0.44315	0.00738858	-0.39327	
-0.46878	-0.269386	0.491275	0.80556	-0.443125	0.00748064	-0.393264	
-0.468771	-0.269401	0.491249	0.805577	-0.443099	0.00757422	-0.393258	
-0.468762	-0.269416	0.491222	0.805593	-0.443072	0.00766525	-0.393253	
-0.468754	-0.26943	0.491195	0.80561	-0.443045	0.00775732	-0.393248	
-0.468745	-0.269445	0.491168	0.805626	-0.443018	0.00784868	-0.393243	
-0.468737	-0.26946	0.491141	0.805643	-0.442991	0.00793622	-0.393237	
-0.468728	-0.269475	0.491114	0.805659	-0.442964	0.00802597	-0.393232	
-0.468721	-0.269489	0.491088	0.805675	-0.442937	0.00811301	-0.393228	
-0.468714	-0.269501	0.491062	0.805691	-0.442911	0.00819915	-0.393225	
-0.468707	-0.269515	0.491035	0.805707	-0.442883	0.00828424	-0.39322	
-0.468699	-0.26953	0.491009	0.805724	-0.442855	0.00836342	-0.393216	
-0.468693	-0.269544	0.490982	0.80574	-0.442827	0.0084445	-0.393212	
-0.468686	-0.269559	0.490956	0.805757	-0.442798	0.0085232	-0.393208	
-0.46868	-0.269572	0.490929	0.805774	-0.442769	0.00860022	-0.393205	
-0.468673	-0.269587	0.490903	0.805791	-0.44274	0.00868136	-0.393201	
-0.468667	-0.269601	0.490876	0.805807	-0.442713	0.00875876	-0.393197	
-0.468659	-0.269616	0.490849	0.805824	-0.442684	0.00883938	-0.393193	
-0.468652	-0.269631	0.490822	0.805841	-0.442654	0.00891999	-0.393189	
-0.468646	-0.269645	0.490794	0.805858	-0.442624	0.00899752	-0.393185	
-0.46864	-0.26966	0.490766	0.805877	-0.442593	0.00907885	-0.393182	
-0.468633	-0.269676	0.490737	0.805895	-0.442561	0.00915684	-0.393178	
-0.468626	-0.269693	0.490708	0.805914	-0.442529	0.00923367	-0.393173	
-0.46862	-0.26971	0.49068	0.805933	-0.442496	0.00931158	-0.393169	
-0.468614	-0.269726	0.490651	0.805952	-0.442464	0.00938552	-0.393165	
-0.468607	-0.269743	0.490621	0.805971	-0.442431	0.0094628	-0.393161	
-0.468601	-0.26976	0.490592	0.805991	-0.442397	0.00953814	-0.393157	
-0.468595	-0.269777	0.490561	0.806012	-0.442361	0.0096095	-0.393154	
-0.46859	-0.269795	0.490531	0.806032	-0.442325	0.00968231	-0.39315	
-0.468584	-0.269813	0.4905	0.806054	-0.442288	0.00975174	-0.393146	
-0.468579	-0.269831	0.490468	0.806075	-0.44225	0.0098216	-0.393143	
-0.468575	-0.269848	0.490437	0.806096	-0.442212	0.00989304	-0.393141	
-0.468571	-0.269864	0.490405	0.806117	-0.442173	0.00996101	-0.39314	
-0.468566	-0.269881	0.490372	0.806139	-0.442134	0.010033	-0.393138	
-0.468562	-0.269898	0.490341	0.80616	-0.442095	0.0101027	-0.393136	
-0.468558	-0.269916	0.490308	0.806182	-0.442056	0.0101723	-0.393134	
-0.468553	-0.269933	0.490276	0.806204	-0.442017	0.010243	-0.393131	
-0.468549	-0.26995	0.490244	0.806224	-0.441979	0.0103113	-0.393129	
-0.468545	-0.269967	0.490212	0.806246	-0.441939	0.0103813	-0.393128	
-0.468541	-0.269985	0.49018	0.806268	-0.4419	0.010449	-0.393126	
-0.468536	-0.270002	0.490148	0.806289	-0.441861	0.0105175	-0.393123	
-0.468531	-0.270021	0.490115	0.806312	-0.441821	0.0105882	-0.39312	
-0.468526	-0.270039	0.490083	0.806334	-0.441782	0.0106554	-0.393117	
-0.468522	-0.270056	0.490051	0.806355	-0.441744	0.0107255	-0.393114	
-0.468517	-0.270074	0.490019	0.806377	-0.441706	0.0107979	-0.393111	
-0.468511	-0.270092	0.489988	0.806398	-0.441668	0.0108676	-0.393108	
-0.468505	-0.270111	0.489956	0.806419	-0.44163	0.0109413	-0.393104	
