0.426186	1.62964	-0.421398	
0.436696	1.6252	-0.428633	
0.446968	1.62079	-0.435347	
0.457398	1.61643	-0.442574	
0.467576	1.61208	-0.449176	
0.477702	1.60784	-0.456042	
0.48787	1.60347	-0.462375	
0.497783	1.59935	-0.469054	
0.507714	1.5952	-0.475622	
0.517511	1.59109	-0.481903	
0.527418	1.58691	-0.488147	
0.537486	1.58249	-0.493707	
0.547766	1.57805	-0.499643	
0.558078	1.57351	-0.505246	
0.568802	1.56869	-0.51051	
0.579235	1.56403	-0.515734	
0.589656	1.55936	-0.520741	
0.599756	1.55483	-0.525517	
0.609201	1.55065	-0.530272	
0.618508	1.54655	-0.534845	
0.627299	1.54266	-0.539071	
0.635826	1.53898	-0.543542	
0.644101	1.53532	-0.547517	
0.652574	1.5315	-0.551208	
0.660922	1.52773	-0.554908	
0.669103	1.52405	-0.558482	
0.677655	1.52005	-0.561631	
0.686173	1.51606	-0.564646	
0.69478	1.51192	-0.567261	
0.704011	1.50749	-0.570087	
0.713319	1.50295	-0.572512	
0.723206	1.49804	-0.574753	
0.733208	1.49301	-0.576717	
0.743353	1.48782	-0.578255	
0.753583	1.48256	-0.579739	
0.763706	1.47737	-0.581081	
0.773745	1.4722	-0.582234	
0.783312	1.46719	-0.583037	
0.792677	1.46234	-0.583844	
0.801936	1.45746	-0.584295	
0.810897	1.45272	-0.584596	
0.819542	1.44812	-0.584692	
0.828395	1.44333	-0.58438	
0.83693	1.43867	-0.583937	
0.845732	1.43385	-0.58334	
0.854636	1.42893	-0.582583	
0.863654	1.42399	-0.581835	
0.872744	1.41895	-0.580975	
0.881698	1.41404	-0.580199	
0.890859	1.40901	-0.579385	
0.899863	1.40407	-0.578574	
0.908668	1.39923	-0.577754	
0.916989	1.39463	-0.576923	
0.924977	1.39019	-0.576014	
0.932187	1.38614	-0.575191	
0.939073	1.38225	-0.574371	
0.945606	1.37856	-0.57351	
0.951941	1.375	-0.572776	
0.957682	1.37164	-0.571793	
0.963613	1.36823	-0.570814	
0.96968	1.3647	-0.569672	
0.975628	1.36114	-0.568254	
0.982282	1.35725	-0.566789	
0.988845	1.35336	-0.565243	
0.995621	1.34938	-0.563657	
1.00274	1.34519	-0.561915	
1.00952	1.34123	-0.560459	
1.01672	1.33705	-0.558854	
1.02378	1.33293	-0.557227	
1.03092	1.32879	-0.555598	
1.03782	1.32478	-0.553956	
1.04487	1.32067	-0.55215	
1.05133	1.31692	-0.550665	
1.05791	1.31308	-0.54889	
1.06375	1.30961	-0.547198	
1.06908	1.30642	-0.545603	
1.0743	1.30327	-0.543905	
1.07922	1.30033	-0.542378	
1.08414	1.29739	-0.540863	
1.08864	1.29461	-0.539188	
1.09343	1.29174	-0.537628	
1.09816	1.28883	-0.535804	
1.10282	1.28601	-0.5341	
1.10768	1.2831	-0.532381	
1.11198	1.28051	-0.530935	
1.11617	1.27794	-0.529229	
1.12041	1.27532	-0.527392	
1.12417	1.27291	-0.525497	
1.12786	1.27052	-0.52353	
1.13119	1.26832	-0.521643	
1.13434	1.26623	-0.51976	
1.13698	1.26433	-0.517727	
1.1395	1.26254	-0.515912	
1.14149	1.26095	-0.513872	
1.14356	1.25937	-0.511936	
1.14498	1.25805	-0.509882	
1.14611	1.25687	-0.507847	
1.14677	1.25591	-0.505816	
1.14739	1.255	-0.503933	
1.14808	1.25405	-0.501871	
1.14845	1.25332	-0.500181	
1.14883	1.25252	-0.498149	
1.14912	1.25176	-0.496113	
1.14952	1.25097	-0.494068	
1.14995	1.25017	-0.492073	
1.15042	1.24933	-0.489892	
1.151	1.24851	-0.487973	
1.15176	1.24762	-0.486023	
1.1526	1.24663	-0.483791	
1.15381	1.24553	-0.481697	
1.15514	1.24442	-0.479732	
1.15665	1.24315	-0.477377	
1.15827	1.24196	-0.475524	
1.15981	1.24076	-0.473416	
1.16112	1.23969	-0.4714	
1.16257	1.23855	-0.469285	
1.16365	1.23755	-0.467078	
1.16499	1.23652	-0.465138	
1.16602	1.23559	-0.463065	
1.16704	1.23468	-0.46099	
1.16805	1.23384	-0.459152	
1.16879	1.23304	-0.456931	
1.16943	1.23233	-0.454922	
1.16995	1.23171	-0.45297	
1.17024	1.23109	-0.45061	
1.17051	1.23052	-0.448368	
1.17053	1.23014	-0.446468	
1.17003	1.22999	-0.444519	
1.16964	1.22977	-0.442501	
1.16902	1.22961	-0.44025	
1.16844	1.22949	-0.438228	
1.16756	1.22954	-0.436324	
1.16684	1.2294	-0.43385	
1.16607	1.22931	-0.431493	
1.16512	1.22938	-0.429393	
1.16425	1.22938	-0.427139	
1.1633	1.22939	-0.424742	
1.16245	1.22942	-0.422568	
1.16148	1.2295	-0.420344	
1.16052	1.22955	-0.417981	
1.15923	1.22977	-0.415778	
1.15795	1.23003	-0.413687	
1.15656	1.23035	-0.411595	
1.15509	1.23067	-0.409392	
1.15371	1.23098	-0.407232	
1.15222	1.23133	-0.405039	
1.15069	1.23173	-0.402994	
1.14923	1.23214	-0.401077	
1.1475	1.23264	-0.399047	
1.14564	1.23323	-0.397134	
1.14369	1.23382	-0.395071	
1.14184	1.23436	-0.392935	
1.14022	1.23482	-0.390852	
1.13839	1.23538	-0.388806	
1.13678	1.23586	-0.386826	
1.135	1.23643	-0.384841	
1.13343	1.23688	-0.382713	
1.13159	1.23744	-0.380568	
1.13007	1.23785	-0.378249	
1.12843	1.23834	-0.3761	
1.1268	1.23888	-0.374062	
1.12524	1.23939	-0.372034	
1.12377	1.23986	-0.370012	
1.12244	1.24029	-0.36804	
1.12087	1.24079	-0.365846	
1.11952	1.2412	-0.363769	
1.11794	1.24171	-0.361581	
1.1168	1.24209	-0.359611	
1.11523	1.24267	-0.357721	
1.11404	1.24307	-0.355703	
1.1128	1.24347	-0.353544	
1.11173	1.2438	-0.351401	
1.11089	1.24406	-0.34928	
1.10992	1.24442	-0.347376	
1.10905	1.24472	-0.345341	
1.10837	1.24498	-0.343424	
1.10737	1.24534	-0.341394	
1.1066	1.24562	-0.339371	
1.10568	1.24595	-0.337364	
1.10527	1.2461	-0.335399	
1.10446	1.24637	-0.333284	
1.10392	1.24662	-0.33155	
1.10326	1.24687	-0.329577	
1.10251	1.24718	-0.327718	
1.10208	1.24732	-0.325593	
1.10112	1.24769	-0.323555	
1.10047	1.24796	-0.321564	
1.10008	1.24813	-0.319634	
1.0996	1.24836	-0.31776	
1.09935	1.24851	-0.315907	
1.09884	1.24875	-0.314049	
1.09861	1.24892	-0.312273	
1.09858	1.249	-0.310591	
1.09859	1.24906	-0.308813	
1.0984	1.24916	-0.306843	
1.09799	1.24935	-0.30482	
1.09769	1.24955	-0.302977	
1.09739	1.24975	-0.301131	
1.0972	1.24994	-0.29949	
1.09696	1.25011	-0.297593	
1.09647	1.2504	-0.295762	
1.09639	1.25053	-0.2939	
1.09607	1.25074	-0.292026	
1.09605	1.25084	-0.29019	
1.09613	1.25092	-0.288352	
1.09608	1.25107	-0.286651	
1.09618	1.25115	-0.284813	
1.09624	1.25127	-0.283106	
1.09657	1.25126	-0.281346	
1.09704	1.25118	-0.279455	
1.09737	1.2512	-0.27776	
1.09843	1.25095	-0.276082	
1.09934	1.25075	-0.274474	
1.10045	1.25047	-0.272771	
1.10218	1.25	-0.271209	
1.10391	1.24949	-0.269475	
1.10567	1.24896	-0.267663	
1.10795	1.24827	-0.265938	
1.10994	1.24768	-0.264281	
1.11251	1.24687	-0.262559	
1.11456	1.24626	-0.260928	
1.1166	1.2457	-0.259547	
1.11859	1.24513	-0.257955	
1.12043	1.24462	-0.256573	
1.12183	1.2443	-0.255185	
1.12351	1.24386	-0.253835	
1.12476	1.24354	-0.252368	
1.12605	1.24325	-0.250969	
1.12753	1.24286	-0.249571	
1.12853	1.24267	-0.248263	
1.12995	1.2423	-0.246817	
1.13094	1.24212	-0.245511	
1.13201	1.24188	-0.244012	
1.13313	1.24168	-0.242681	
1.1343	1.24143	-0.241398	
1.13554	1.24119	-0.240052	
1.13654	1.24105	-0.238909	
1.13786	1.2408	-0.237694	
1.13893	1.24061	-0.236395	
1.13996	1.24046	-0.235071	
1.14108	1.24027	-0.233748	
1.14207	1.24014	-0.232586	
1.14321	1.23996	-0.231242	
1.14428	1.23978	-0.229966	
1.14541	1.2396	-0.22865	
1.14662	1.23938	-0.227276	
1.1482	1.23905	-0.225976	
1.14981	1.23869	-0.224574	
1.15143	1.23833	-0.223049	
1.15355	1.23786	-0.221997	
1.15548	1.23742	-0.220552	
1.15757	1.23694	-0.219314	
1.15996	1.23637	-0.21805	
1.16239	1.23577	-0.216625	
1.1645	1.23527	-0.215214	
1.16691	1.23468	-0.213704	
1.16944	1.2341	-0.212535	
1.17155	1.23362	-0.211132	
1.17386	1.23307	-0.209728	
1.17608	1.23262	-0.208574	
1.17826	1.23211	-0.207202	
1.18008	1.23175	-0.205807	
1.18196	1.23136	-0.204443	
1.18352	1.23111	-0.202999	
1.18531	1.23079	-0.201783	
1.18672	1.23064	-0.200517	
1.18822	1.23039	-0.199029	
1.18954	1.23028	-0.197811	
1.19076	1.23014	-0.196301	
1.19189	1.23005	-0.194806	
1.19311	1.22993	-0.193308	
1.19402	1.22992	-0.191764	
1.19522	1.22979	-0.190192	
1.19602	1.22977	-0.188414	
1.19698	1.22976	-0.186913	
1.19771	1.2298	-0.185318	
1.19885	1.2297	-0.183698	
1.19976	1.2297	-0.182072	
1.20056	1.22971	-0.180499	
1.20174	1.22959	-0.178777	
1.20236	1.22968	-0.17722	
1.20331	1.22963	-0.175483	
1.20395	1.22969	-0.173766	
1.20456	1.22982	-0.172321	
1.20527	1.22989	-0.170728	
1.206	1.22994	-0.169187	
1.20672	1.22993	-0.167363	
1.20767	1.22983	-0.165465	
1.20865	1.22971	-0.16375	
1.20965	1.22959	-0.161702	
1.21068	1.22949	-0.160012	
1.21184	1.22932	-0.158038	
1.21331	1.22906	-0.156175	
1.21455	1.22891	-0.154472	
1.21632	1.22855	-0.152594	
1.21754	1.22843	-0.150782	
1.21949	1.22809	-0.149285	
1.2214	1.22778	-0.147609	
1.22331	1.22746	-0.146113	
1.22554	1.22702	-0.144302	
1.22783	1.22656	-0.142634	
1.2298	1.22619	-0.140863	
1.23216	1.22567	-0.139006	
1.23414	1.22529	-0.13725	
1.23605	1.22495	-0.135638	
1.23791	1.22464	-0.134036	
1.23905	1.22452	-0.132374	
1.2402	1.2244	-0.130714	
1.24083	1.22449	-0.129322	
1.24122	1.22463	-0.127717	
1.24142	1.22481	-0.126091	
1.24147	1.22512	-0.124827	
1.24153	1.22539	-0.123491	
1.24156	1.22572	-0.12223	
1.2412	1.22616	-0.121136	
1.2411	1.22656	-0.119957	
1.24057	1.22711	-0.118884	
1.24009	1.22771	-0.118008	
1.23992	1.22815	-0.116979	
1.2396	1.22867	-0.115985	
1.23934	1.22914	-0.114969	
1.23889	1.22971	-0.11387	
1.23886	1.23016	-0.113166	
1.23858	1.23067	-0.112104	
1.23851	1.23107	-0.111091	
1.23832	1.23159	-0.110175	
1.23825	1.23199	-0.109151	
1.23789	1.23252	-0.108118	
1.23814	1.23284	-0.107213	
1.23787	1.23333	-0.106258	
1.23792	1.2337	-0.105222	
1.2381	1.23406	-0.104303	
1.23789	1.23455	-0.103427	
1.23809	1.23495	-0.102636	
1.23814	1.23535	-0.101621	
1.23785	1.23588	-0.100732	
1.23799	1.23633	-0.099857	
1.23806	1.2368	-0.0992703	
1.23772	1.23746	-0.0985461	
1.23779	1.23794	-0.097735	
1.23746	1.23855	-0.0970109	
1.23733	1.23914	-0.0962554	
1.23721	1.2397	-0.0954483	
1.23722	1.24021	-0.0946876	
1.23731	1.2408	-0.0940678	
1.23734	1.24136	-0.09343	
1.23723	1.24195	-0.0925199	
1.2376	1.24236	-0.0915109	
1.23789	1.24279	-0.0907498	
1.23817	1.24326	-0.0896506	
1.23883	1.24357	-0.0888535	
1.23933	1.24401	-0.0879852	
1.24011	1.2443	-0.0870089	
1.24049	1.24471	-0.0859164	
1.24135	1.24496	-0.0847255	
1.24181	1.24538	-0.0836972	
1.2427	1.24563	-0.0826095	
1.24345	1.24599	-0.0817881	
1.24394	1.24648	-0.0811625	
1.24429	1.24703	-0.080471	
1.24498	1.24745	-0.0798356	
1.24542	1.24791	-0.0790849	
1.24601	1.24832	-0.0782202	
1.24669	1.24872	-0.0776944	
1.24669	1.24936	-0.0768946	
1.24733	1.24975	-0.0761345	
1.24758	1.25025	-0.0755276	
1.24801	1.25072	-0.0746268	
1.24817	1.25127	-0.073764	
1.24829	1.25181	-0.0729238	
1.24844	1.25237	-0.0720568	
1.24859	1.2529	-0.0714174	
1.24846	1.25359	-0.0706354	
1.24854	1.25419	-0.0699621	
1.24816	1.25495	-0.0692602	
1.2482	1.25556	-0.068414	
1.24781	1.25636	-0.067853	
1.24773	1.25703	-0.0671366	
1.24765	1.2577	-0.0664287	
1.24721	1.25847	-0.0657403	
1.24714	1.25918	-0.0651711	
1.24712	1.25985	-0.0646475	
1.24664	1.26066	-0.0641166	
1.24676	1.26126	-0.0635508	
1.2465	1.26201	-0.0629986	
1.24635	1.26267	-0.0623206	
1.24657	1.26328	-0.0619116	
1.2465	1.26394	-0.0613713	
1.24666	1.2645	-0.0607397	
1.2469	1.26509	-0.0603342	
1.2471	1.26566	-0.059778	
1.24732	1.26617	-0.0591186	
1.24758	1.26675	-0.0586948	
1.24798	1.26717	-0.0580624	
1.24822	1.26764	-0.0572622	
1.24877	1.2681	-0.0568434	
1.24918	1.26858	-0.056381	
1.24987	1.26889	-0.0555759	
1.25049	1.2692	-0.0547978	
1.25104	1.26959	-0.05416	
1.25216	1.26979	-0.0536879	
1.25267	1.27023	-0.0531769	
1.25369	1.27045	-0.0526452	
1.25447	1.27081	-0.0521959	
1.25523	1.2712	-0.051772	
1.25658	1.27138	-0.0513602	
1.25773	1.27162	-0.0507872	
1.25923	1.27177	-0.0503194	
1.26069	1.27192	-0.0498922	
1.26248	1.27197	-0.0493147	
1.26399	1.27204	-0.048775	
1.26577	1.27207	-0.0481703	
1.26724	1.27223	-0.047741	
1.26916	1.27216	-0.0471731	
1.27068	1.2723	-0.04665	
1.27222	1.27238	-0.046093	
1.27406	1.27237	-0.045514	
1.27573	1.27245	-0.0449663	
1.27724	1.27257	-0.0445698	
1.2789	1.27266	-0.0440809	
1.28044	1.27279	-0.0436549	
1.28208	1.27283	-0.0431003	
1.2836	1.273	-0.0428084	
1.28495	1.27321	-0.0424257	
1.28658	1.27327	-0.0418739	
1.28767	1.2736	-0.0415306	
1.28902	1.27378	-0.0409678	
1.29056	1.27393	-0.0405992	
1.29181	1.27424	-0.0402723	
1.29298	1.27458	-0.0401562	
1.2944	1.27476	-0.0397947	
1.29536	1.27511	-0.0392954	
1.29643	1.27539	-0.0389569	
1.29756	1.2757	-0.0385749	
1.29817	1.27614	-0.0381035	
1.29926	1.2765	-0.0378628	
1.30003	1.27696	-0.0375042	
1.30087	1.27731	-0.0370857	
1.30186	1.2777	-0.0367737	
1.30244	1.27819	-0.0364392	
1.30334	1.27853	-0.0360226	
1.30416	1.27897	-0.0356123	
1.30463	1.27947	-0.0353172	
1.30521	1.27998	-0.0350194	
1.30566	1.28054	-0.0346917	
1.30613	1.28106	-0.0343883	
1.3063	1.28175	-0.0340285	
1.30703	1.28223	-0.0338941	
1.30714	1.28292	-0.0335841	
1.30747	1.28355	-0.0332909	
1.308	1.28411	-0.0329492	
1.30807	1.28488	-0.0327681	
1.3086	1.28544	-0.0324717	
1.30903	1.28611	-0.0322897	
1.30942	1.28674	-0.032131	
1.30985	1.2874	-0.0318472	
1.31064	1.288	-0.0318171	
1.31111	1.2887	-0.0317867	
1.31196	1.28929	-0.0316151	
1.3129	1.28983	-0.031467	
1.3137	1.29049	-0.0314227	
1.31502	1.29099	-0.0315197	
1.31589	1.29163	-0.0315089	
1.31732	1.2921	-0.0314491	
1.31861	1.29265	-0.031346	
1.3199	1.2931	-0.031091	
1.3215	1.29355	-0.0309787	
1.32321	1.29398	-0.0308675	
1.32508	1.29433	-0.0306344	
1.32703	1.29468	-0.0304468	
1.329	1.29494	-0.0300389	
1.33089	1.29524	-0.029564	
1.33259	1.2956	-0.0291163	
1.33448	1.2959	-0.0285373	
1.33634	1.29619	-0.0280786	
1.33827	1.29652	-0.0275807	
1.34004	1.29687	-0.027167	
1.34204	1.29715	-0.0266733	
1.34396	1.2975	-0.0262342	
1.34599	1.29779	-0.0257457	
1.34791	1.29813	-0.0251386	
1.35004	1.29845	-0.0247074	
1.35243	1.29869	-0.0242091	
1.35473	1.29887	-0.0236252	
1.35706	1.29916	-0.0231183	
1.35937	1.29933	-0.0224808	
1.36129	1.29976	-0.0221119	
1.36367	1.29995	-0.021418	
1.36568	1.30027	-0.0208227	
1.36791	1.30056	-0.0202789	
1.36993	1.30092	-0.019776	
1.37173	1.30141	-0.0194587	
1.37338	1.30191	-0.0188779	
1.37514	1.30243	-0.0185068	
1.37695	1.30288	-0.01816	
1.37847	1.30346	-0.0178051	
1.37969	1.30416	-0.0175459	
1.38099	1.30484	-0.0172348	
1.38258	1.30536	-0.0169128	
1.3836	1.3061	-0.0164529	
1.38519	1.30667	-0.0164104	
1.38632	1.3075	-0.0162831	
1.38779	1.3081	-0.0160605	
1.38916	1.30887	-0.0160262	
1.39058	1.30955	-0.0159857	
1.39209	1.31026	-0.0159053	
1.39374	1.31098	-0.0159964	
1.39548	1.31165	-0.0160357	
1.3973	1.31244	-0.0162478	
1.39916	1.31317	-0.0165135	
1.40119	1.3139	-0.0166406	
1.40288	1.31475	-0.016668	
1.40483	1.31548	-0.0165605	
1.40659	1.31631	-0.0163582	
1.40869	1.31701	-0.0163921	
1.41059	1.3178	-0.0161283	
1.41246	1.3186	-0.0160375	
1.41475	1.31925	-0.0160516	
1.41674	1.32003	-0.0157193	
1.41868	1.3208	-0.0158126	
1.42056	1.32159	-0.0156474	
1.42219	1.3225	-0.0150287	
1.42346	1.32342	-0.0146084	
1.42498	1.32432	-0.0139433	
1.42571	1.32562	-0.0134695	
1.42636	1.32683	-0.0126475	
1.42677	1.3283	-0.0116072	
1.42696	1.32987	-0.0110048	
1.42751	1.3311	-0.00977096	
1.42778	1.33257	-0.00901237	
1.42885	1.33369	-0.00840139	
1.43012	1.33479	-0.00816202	
1.43087	1.33611	-0.00764823	
1.43102	1.3377	-0.00706867	
1.43071	1.33938	-0.00605886	
1.43007	1.34126	-0.00509381	
1.42912	1.34327	-0.0041318	
1.42817	1.34525	-0.00316815	
1.4278	1.34702	-0.0024287	
1.42725	1.34906	-0.00216438	
1.42723	1.35078	-0.0018802	
1.42756	1.35241	-0.0018648	
1.42741	1.35423	-0.00167967	
1.4273	1.35612	-0.00188778	
1.4274	1.35796	-0.00213495	
1.42793	1.35963	-0.00259745	
1.42871	1.36122	-0.00307046	
1.42946	1.36296	-0.00405175	
1.43068	1.36458	-0.00529798	
1.43138	1.36634	-0.00613095	
1.43153	1.3684	-0.00663561	
1.43187	1.37047	-0.00754502	
1.43143	1.37288	-0.00779893	
1.43055	1.37547	-0.00797722	
1.42984	1.37818	-0.00835114	
1.42817	1.38113	-0.00789687	
1.42695	1.38409	-0.0077256	
1.4254	1.38719	-0.00740244	
1.42356	1.39032	-0.00664965	
1.42241	1.39315	-0.00590433	
1.42097	1.39625	-0.00522366	
1.42033	1.39886	-0.00451238	
1.41991	1.40158	-0.00406833	
1.41996	1.40422	-0.00447259	
1.42169	1.40613	-0.00523799	
1.42448	1.40775	-0.00665325	
1.42855	1.4088	-0.00893243	
1.43375	1.40945	-0.0116012	
1.43933	1.41	-0.0146994	
1.44552	1.41016	-0.0176965	
1.45133	1.41069	-0.0209303	
1.45718	1.41111	-0.0241375	
1.46345	1.4115	-0.0274724	
1.46924	1.41212	-0.0306329	
1.47559	1.41251	-0.0342171	
1.48192	1.41306	-0.0377073	
1.48836	1.41363	-0.0412288	
1.49491	1.41412	-0.0448894	
1.50112	1.41487	-0.0483882	
1.50762	1.41542	-0.0520769	
1.51434	1.41593	-0.0556928	
1.52043	1.41661	-0.0589346	
1.52642	1.4173	-0.0624554	
1.53247	1.41818	-0.0661059	
1.53829	1.419	-0.0696608	
1.54424	1.41997	-0.0735093	
1.55009	1.42121	-0.0776284	
1.55605	1.42242	-0.0818102	
1.56217	1.42377	-0.0862754	
1.56779	1.42521	-0.0902753	
1.57378	1.42657	-0.0944466	
1.57968	1.42818	-0.0986702	
1.58502	1.42984	-0.10277	
1.59095	1.43134	-0.106576	
1.59654	1.43294	-0.110307	
1.60196	1.43452	-0.113841	
1.60705	1.43621	-0.117042	
1.61224	1.43763	-0.119688	
1.6173	1.43903	-0.122073	
1.62153	1.44052	-0.123232	
1.62616	1.44184	-0.124794	
1.63011	1.44346	-0.125706	
1.63443	1.44475	-0.126272	
1.63856	1.44611	-0.126821	
1.64252	1.44757	-0.126969	
1.64697	1.44887	-0.127471	
1.65088	1.45035	-0.127381	
1.65471	1.45204	-0.127629	
1.65885	1.45346	-0.127611	
1.66254	1.45521	-0.127007	
1.66736	1.45645	-0.126865	
1.67132	1.45794	-0.125942	
1.67551	1.45948	-0.125207	
1.67986	1.46078	-0.12471	
1.68383	1.46239	-0.123767	
1.6886	1.46371	-0.123437	
1.69343	1.46515	-0.122932	
1.69822	1.46673	-0.122283	
1.70351	1.46792	-0.121443	
1.70823	1.46972	-0.120616	
1.71333	1.47134	-0.120041	
1.71777	1.47323	-0.118961	
1.72219	1.47525	-0.117529	
1.72744	1.47691	-0.116537	
1.73231	1.47883	-0.115781	
1.73781	1.48037	-0.114904	
1.74335	1.48176	-0.114197	
1.74871	1.48329	-0.113094	
1.75492	1.48449	-0.112192	
1.76054	1.48593	-0.110995	
1.76565	1.4877	-0.109674	
1.77087	1.48937	-0.107994	
1.77515	1.49157	-0.106083	
1.77854	1.49409	-0.103937	
1.78189	1.49663	-0.101699	
1.78509	1.4994	-0.0995172	
1.78796	1.50229	-0.0973884	
1.79133	1.50497	-0.0950762	
1.79403	1.50794	-0.0923534	
1.79716	1.51098	-0.0903152	
1.80003	1.51438	-0.0884944	
1.80328	1.51757	-0.0864854	
1.80712	1.52079	-0.0851962	
1.81038	1.52449	-0.0838513	
1.81418	1.52791	-0.0828777	
1.81714	1.53188	-0.0818025	
1.81996	1.53577	-0.0802938	
1.82287	1.53958	-0.0791997	
1.8245	1.54392	-0.0776942	
1.82685	1.54793	-0.0768938	
1.82878	1.55204	-0.0758897	
1.83057	1.55633	-0.0752422	
1.83275	1.56043	-0.0752913	
1.83402	1.56523	-0.0752216	
1.83627	1.56974	-0.0760952	
1.83777	1.57462	-0.0766148	
1.839	1.58	-0.0777296	
1.84087	1.5851	-0.0792183	
1.84212	1.59058	-0.0805255	
1.84334	1.59606	-0.0816685	
1.84483	1.60173	-0.0835367	
1.84604	1.60759	-0.0855684	
1.84761	1.61351	-0.0876861	
1.84942	1.6195	-0.0897723	
1.85079	1.62582	-0.0916202	
1.85287	1.63195	-0.0936408	
1.85443	1.63825	-0.0941194	
1.85585	1.64443	-0.094225	
1.85741	1.6507	-0.0945591	
1.85929	1.65686	-0.0949598	
1.8619	1.66267	-0.0957791	
1.86477	1.66842	-0.0966849	
1.86894	1.67337	-0.0974164	
1.87458	1.67745	-0.0985085	
1.88016	1.68155	-0.0998045	
1.88739	1.68476	-0.101325	
1.89528	1.68757	-0.102499	
1.90304	1.69042	-0.104138	
1.91135	1.69304	-0.105336	
1.91951	1.69587	-0.10609	
1.9275	1.69849	-0.106931	
1.93522	1.70137	-0.107359	
1.94276	1.70443	-0.107364	
1.9501	1.70747	-0.107082	
1.95727	1.71104	-0.106585	
1.96523	1.71433	-0.105763	
1.97311	1.71784	-0.105012	
1.98163	1.72147	-0.104249	
1.9902	1.72484	-0.103262	
1.99833	1.72839	-0.102116	
2.00679	1.7318	-0.100902	
2.0136	1.73576	-0.0996852	
2.02034	1.73983	-0.0986091	
2.02589	1.74414	-0.0970773	
2.03108	1.7488	-0.0958474	
2.0362	1.75356	-0.0944131	
2.0411	1.75856	-0.0936663	
2.04605	1.764	-0.0932366	
2.05086	1.76972	-0.0930669	
2.05606	1.77563	-0.0931503	
2.06125	1.7817	-0.0929278	
2.067	1.78809	-0.0930721	
2.07334	1.79453	-0.0936434	
2.08034	1.80106	-0.094363	
2.08769	1.80752	-0.0944987	
2.09463	1.81435	-0.0939812	
2.1023	1.82111	-0.09469	
2.10879	1.82809	-0.0941268	
2.11454	1.83534	-0.0930562	
2.12012	1.84253	-0.0919186	
2.12469	1.84994	-0.0899777	
2.12884	1.85752	-0.0880037	
2.13289	1.86519	-0.0859373	
2.13669	1.87314	-0.0841105	
2.14184	1.88059	-0.0821175	
2.14673	1.88842	-0.0801003	
2.15185	1.89594	-0.0772891	
2.15724	1.90357	-0.0747624	
2.16269	1.91102	-0.0715327	
2.16817	1.91837	-0.0680835	
2.17227	1.92622	-0.064051	
2.17562	1.93419	-0.0593525	
2.17773	1.94261	-0.0549313	
2.179	1.9512	-0.0492593	
2.18011	1.95972	-0.044376	
2.1814	1.96816	-0.0391903	
2.18426	1.9764	-0.0351735	
2.18951	1.98387	-0.0318454	
2.19679	1.99094	-0.0295434	
2.20603	1.9974	-0.0277935	
2.217	2.00335	-0.0265537	
2.22895	2.00907	-0.0254161	
2.2421	2.0144	-0.0244709	
2.25458	2.02025	-0.0234204	
