-0.788815	0.392064	0.541309	0.189103	0.224106	0.623302	
-0.861122	0.341233	0.55362	0.191602	0.223616	0.62074	
-0.840518	0.376947	0.558743	0.186628	0.216558	0.61798	
-0.805896	0.410355	0.592688	0.181061	0.209278	0.617609	
-0.789283	0.456835	0.562406	0.176865	0.200664	0.60682	
-0.740873	0.484837	0.516884	0.171515	0.189451	0.59879	
-0.734545	0.433454	0.560056	0.169354	0.185881	0.603568	
-0.750415	0.426636	0.56894	0.166798	0.182251	0.603433	
-0.728015	0.476941	0.558728	0.16033	0.175358	0.600702	
-0.717689	0.456129	0.557856	0.157651	0.169579	0.599179	
-0.73645	0.42123	0.596185	0.156776	0.167915	0.600309	
-0.705198	0.417422	0.60043	0.152917	0.161124	0.597674	
-0.697299	0.402094	0.609594	0.150118	0.156429	0.59701	
-0.72922	0.373577	0.589364	0.150669	0.152852	0.590676	
-0.695105	0.368864	0.589029	0.146203	0.146387	0.590248	
-0.682378	0.399717	0.632877	0.141141	0.1421	0.593511	
-0.645757	0.389864	0.652402	0.137719	0.135878	0.592431	
-0.651509	0.369822	0.666182	0.136274	0.132622	0.590146	
-0.646905	0.3645	0.697777	0.133608	0.129054	0.592376	
-0.638497	0.394782	0.725323	0.129218	0.125267	0.593659	
-0.647505	0.400953	0.677468	0.127857	0.119996	0.583622	
-0.627003	0.413637	0.645223	0.125223	0.112366	0.576984	
-0.58795	0.427556	0.635894	0.120512	0.105083	0.576472	
-0.590545	0.407077	0.616663	0.119711	0.100341	0.572858	
-0.596456	0.365032	0.589938	0.120465	0.0956338	0.566089	
-0.610744	0.342467	0.631928	0.118863	0.0947573	0.571574	
-0.5844	0.345973	0.64225	0.116172	0.0899462	0.567693	
-0.593146	0.381189	0.618163	0.114595	0.0858766	0.55792	
-0.550455	0.359104	0.623365	0.111916	0.0787675	0.555696	
-0.548067	0.327492	0.656389	0.111201	0.0767452	0.55903	
-0.521609	0.338769	0.63157	0.108909	0.0702997	0.551424	
-0.520386	0.363258	0.665978	0.105624	0.0679597	0.556057	
-0.479301	0.40256	0.701886	0.100021	0.0638258	0.561277	
-0.4552	0.423129	0.706641	0.0967122	0.058512	0.558615	
-0.468635	0.413887	0.699561	0.0973714	0.0564503	0.554603	
-0.442492	0.360593	0.767352	0.0951843	0.0541751	0.565237	
-0.463179	0.348559	0.783046	0.0949591	0.0528545	0.565677	
-0.462212	0.379527	0.724342	0.0944796	0.0468301	0.554089	
-0.441825	0.343228	0.729175	0.0927685	0.0418882	0.553762	
-0.467855	0.326402	0.713089	0.0946046	0.0394733	0.546576	
-0.472125	0.343411	0.702537	0.0935117	0.0361737	0.541202	
-0.438933	0.344381	0.712801	0.0905795	0.0304891	0.540643	
-0.469962	0.326658	0.737046	0.0918301	0.0312531	0.541742	
-0.46419	0.319832	0.721262	0.0911126	0.0271057	0.535243	
-0.397075	0.360156	0.697728	0.0856374	0.0179185	0.532026	
-0.40491	0.384182	0.684886	0.0842491	0.0151296	0.529738	
-0.422843	0.348646	0.69439	0.0852592	0.0135404	0.528811	
-0.423738	0.31495	0.710314	0.0862969	0.0114257	0.527702	
-0.438012	0.291027	0.762725	0.0861171	0.0115214	0.531778	
-0.408621	0.274189	0.777604	0.0855152	0.00758527	0.53048	
-0.385627	0.265046	0.786507	0.0845894	0.00410091	0.526754	
-0.356595	0.32167	0.748903	0.0807719	-0.00276987	0.521031	
-0.328708	0.306529	0.775673	0.0799458	-0.00602404	0.524403	
-0.30126	0.319137	0.792488	0.0776112	-0.00959378	0.524172	
-0.308369	0.363478	0.805017	0.0752408	-0.0112249	0.525534	
-0.296112	0.377657	0.832695	0.0733089	-0.0126265	0.53149	
-0.283465	0.362493	0.827606	0.0722969	-0.0160633	0.529224	
-0.295906	0.366436	0.821723	0.0724826	-0.0175951	0.528693	
-0.334562	0.317085	0.804204	0.0764912	-0.0171904	0.52432	
-0.378753	0.269628	0.755055	0.0812777	-0.018909	0.511862	
-0.373699	0.277313	0.718975	0.0814557	-0.0233853	0.505158	
-0.413344	0.28207	0.696663	0.0831229	-0.023121	0.500342	
-0.40311	0.271839	0.708054	0.0822316	-0.0258949	0.498942	
-0.400482	0.222081	0.763151	0.0844135	-0.0245809	0.502722	
-0.396106	0.205417	0.773944	0.0854819	-0.0267945	0.495783	
-0.381356	0.28675	0.775542	0.0821756	-0.0300556	0.494304	
-0.403157	0.304017	0.771046	0.0827179	-0.0299904	0.491835	
-0.373583	0.306454	0.803106	0.0799901	-0.0331921	0.497452	
-0.35209	0.312768	0.82076	0.0789167	-0.0349449	0.498166	
-0.329951	0.291751	0.820808	0.0780656	-0.0379563	0.498115	
-0.28331	0.301389	0.847874	0.0748584	-0.0418297	0.505803	
-0.304523	0.28254	0.795807	0.0775442	-0.0433938	0.497091	
-0.29548	0.260834	0.818285	0.0767668	-0.0446841	0.500307	
-0.299156	0.246135	0.860333	0.0779822	-0.0434384	0.503544	
-0.272029	0.294414	0.89003	0.0733389	-0.0448263	0.507308	
-0.275574	0.244107	0.943539	0.0746455	-0.0437964	0.514565	
-0.282523	0.225537	0.904203	0.0778828	-0.0454084	0.50272	
-0.275262	0.243843	0.905854	0.0760931	-0.0475233	0.502658	
-0.277195	0.297536	0.855505	0.0758411	-0.0502192	0.493369	
-0.310896	0.29041	0.760396	0.0796896	-0.0521535	0.477966	
-0.315839	0.29512	0.796651	0.0769818	-0.051405	0.488521	
-0.315929	0.295097	0.821884	0.0774115	-0.0511281	0.491469	
-0.357319	0.298505	0.775256	0.0796502	-0.0508432	0.482645	
-0.377595	0.28263	0.748421	0.0812893	-0.0512933	0.47981	
-0.382942	0.278486	0.725606	0.082775	-0.0520942	0.475216	
-0.35155	0.276671	0.690859	0.081406	-0.0572203	0.471036	
-0.352817	0.237798	0.663885	0.0834819	-0.0579263	0.467216	
-0.324428	0.298277	0.678985	0.0790588	-0.0595724	0.471934	
-0.324214	0.308828	0.70185	0.0775797	-0.0595343	0.477876	
-0.310614	0.313424	0.727091	0.0770334	-0.0592991	0.482872	
-0.291468	0.292995	0.763428	0.0755475	-0.0600249	0.489271	
-0.262646	0.300059	0.758844	0.0749363	-0.0628102	0.487336	
-0.275456	0.274208	0.711456	0.0769478	-0.0633027	0.478465	
-0.272896	0.26214	0.676973	0.0769472	-0.0660582	0.475613	
-0.28259	0.292299	0.624991	0.077499	-0.0677642	0.470369	
-0.257353	0.363498	0.646422	0.0719565	-0.0703187	0.478565	
-0.252224	0.370728	0.68772	0.070659	-0.0698893	0.485982	
-0.283792	0.310679	0.660758	0.0762619	-0.0688711	0.476146	
-0.301602	0.299988	0.631189	0.0769238	-0.0699462	0.468545	
-0.298102	0.303693	0.652407	0.077076	-0.0701539	0.470828	
-0.301543	0.349827	0.662682	0.0750281	-0.07046	0.472752	
-0.262354	0.372574	0.692005	0.0713597	-0.0738335	0.478123	
-0.201038	0.412854	0.673429	0.0681512	-0.0798786	0.475471	
-0.150502	0.42608	0.650212	0.0645949	-0.0864102	0.475133	
-0.15627	0.376771	0.658467	0.0659217	-0.08553	0.476968	
-0.180612	0.344158	0.675953	0.0678779	-0.0830742	0.481179	
-0.220413	0.327745	0.696407	0.0686512	-0.0810395	0.484692	
-0.219306	0.36046	0.688725	0.0680697	-0.0812633	0.484778	
-0.173967	0.349801	0.699404	0.0655973	-0.0858814	0.486361	
-0.142585	0.351607	0.693292	0.063905	-0.0899939	0.4852	
-0.160319	0.347474	0.628133	0.0662728	-0.0902715	0.473256	
-0.224105	0.332994	0.567592	0.0693301	-0.0904063	0.464717	
-0.243934	0.395714	0.515191	0.0681015	-0.0928973	0.460283	
-0.230742	0.4278	0.562385	0.0649682	-0.0927476	0.470726	
-0.220786	0.37621	0.605477	0.0653778	-0.0940623	0.472949	
-0.197389	0.337551	0.60509	0.0671025	-0.0964439	0.468151	
-0.212125	0.324459	0.629599	0.0663599	-0.0950896	0.471437	
-0.216462	0.319839	0.634025	0.0666177	-0.0966038	0.47044	
-0.205213	0.342622	0.655393	0.0653926	-0.0971409	0.472578	
-0.10157	0.390013	0.675619	0.0579341	-0.106565	0.475952	
-0.0163501	0.481246	0.735808	0.049936	-0.111421	0.4905	
-0.00781809	0.4194	0.744121	0.0514073	-0.11278	0.491757	
-0.0263212	0.387871	0.749353	0.0515871	-0.113294	0.493473	
-0.0392359	0.392988	0.74075	0.0529453	-0.113037	0.491756	
-0.0577666	0.364111	0.725348	0.0538328	-0.114381	0.490502	
-0.0494803	0.373292	0.768781	0.0526688	-0.115442	0.496837	
-0.0735027	0.377072	0.749369	0.0545017	-0.115735	0.490319	
-0.0821457	0.359868	0.677704	0.05588	-0.1206	0.47693	
-0.113915	0.353574	0.653639	0.0575232	-0.118812	0.474941	
-0.162994	0.339259	0.652524	0.0596594	-0.117033	0.472021	
-0.154456	0.354497	0.68098	0.0581982	-0.119083	0.473623	
-0.14324	0.400742	0.692865	0.0562564	-0.120202	0.474338	
-0.0887167	0.417363	0.7415	0.0513021	-0.124738	0.482818	
-0.075273	0.442557	0.763745	0.0501713	-0.125781	0.487394	
-0.12185	0.381243	0.766692	0.053191	-0.12277	0.487413	
-0.0993858	0.388363	0.791885	0.0509295	-0.12537	0.492429	
-0.101059	0.406628	0.776379	0.0509002	-0.126188	0.493548	
-0.0772353	0.33809	0.771738	0.0516752	-0.130183	0.493707	
-0.0842857	0.311108	0.781065	0.0535251	-0.130726	0.494366	
-0.0682841	0.319073	0.769836	0.0528943	-0.133368	0.493016	
-0.122514	0.244454	0.818577	0.0558878	-0.128282	0.497682	
-0.126815	0.265447	0.862768	0.0564601	-0.125935	0.498742	
-0.084534	0.333248	0.91822	0.0507873	-0.128582	0.506923	
-0.0501834	0.443152	0.955134	0.0450338	-0.130354	0.513794	
-0.101081	0.366789	0.909182	0.0515562	-0.127878	0.503434	
-0.0576045	0.460623	0.88337	0.0457974	-0.133107	0.50418	
-0.0452271	0.510224	0.840603	0.0435149	-0.135241	0.501939	
-0.0950105	0.37208	0.805183	0.0510577	-0.133732	0.495029	
-0.0585397	0.475885	0.829009	0.0451622	-0.135898	0.503335	
-0.0248126	0.540904	0.867958	0.0408795	-0.137391	0.515176	
-0.0718054	0.390696	0.907626	0.0474671	-0.133504	0.519024	
-0.0181724	0.511196	0.92745	0.0407891	-0.137701	0.524739	
-0.0187003	0.492377	0.925141	0.0405367	-0.137325	0.523545	
-0.0788009	0.447941	0.931082	0.0446985	-0.133953	0.519801	
-0.0611636	0.505724	0.911197	0.0431976	-0.136222	0.51613	
-0.0922863	0.333591	0.897166	0.0514297	-0.136281	0.506336	
0.0231259	0.514426	0.916744	0.0397754	-0.144495	0.51392	
-0.0898774	0.261827	0.89555	0.0559977	-0.135965	0.500621	
0.00573695	0.53585	0.977397	0.0382695	-0.141209	0.520352	
0.191861	0.957633	1.00757	0.0142106	-0.154088	0.541874	
0.130323	0.819708	0.967907	0.0222521	-0.151839	0.537988	
0.0225006	0.57751	0.849016	0.0387345	-0.14881	0.511201	
-0.00981494	0.41751	0.800051	0.047653	-0.148688	0.499979	
0.00492862	0.357866	0.764311	0.0496084	-0.152478	0.493794	
0.00760594	0.418357	0.769588	0.0463098	-0.1514	0.49868	
0.0234237	0.527702	0.812466	0.0411372	-0.151793	0.507647	
0.0481672	0.589893	0.868915	0.0368914	-0.151804	0.517816	
0.074746	0.58677	0.889888	0.0363735	-0.152681	0.520509	
0.0956523	0.58558	0.875987	0.0358304	-0.155265	0.517037	
0.0908876	0.576531	0.846048	0.037685	-0.154986	0.510013	
0.0811335	0.605008	0.840771	0.0361809	-0.152572	0.510854	
0.061621	0.66254	0.82336	0.0345676	-0.152399	0.509502	
0.0373018	0.666155	0.831666	0.0353654	-0.150142	0.511256	
0.0385536	0.65107	0.866065	0.0344052	-0.149284	0.517378	
0.0655705	0.644404	0.839992	0.0331039	-0.15232	0.514283	
0.0390798	0.620604	0.792254	0.0352024	-0.151023	0.509695	
-0.0203683	0.522019	0.702491	0.0405006	-0.148291	0.494379	
-0.0550669	0.538824	0.658557	0.0412265	-0.147632	0.487137	
-0.0147488	0.521638	0.710164	0.0384795	-0.149131	0.494677	
0.0415492	0.560359	0.77058	0.032665	-0.150398	0.505913	
0.0719971	0.553479	0.836554	0.0299022	-0.149956	0.516272	
0.0833322	0.557283	0.890841	0.0273812	-0.149396	0.522667	
0.0902054	0.590968	0.85571	0.0239086	-0.149126	0.518048	
0.0503712	0.588712	0.815405	0.0242509	-0.148078	0.513669	
0.0279456	0.573781	0.76837	0.0247492	-0.148164	0.508637	
0.0386492	0.562537	0.742574	0.0235702	-0.14904	0.508562	
0.064058	0.5799	0.775241	0.01909	-0.151113	0.515497	
0.0294156	0.52899	0.771073	0.0221071	-0.147198	0.510349	
-0.0219985	0.513299	0.804727	0.022137	-0.140806	0.511056	
-0.0635019	0.45319	0.813727	0.0248451	-0.137434	0.505644	
-0.00185985	0.507472	0.789693	0.0196534	-0.142485	0.50122	
0.0736709	0.643996	0.774593	0.00972682	-0.150493	0.503184	
0.0554702	0.608591	0.724131	0.0104999	-0.1514	0.497446	
0.102473	0.643163	0.751053	0.00477315	-0.153932	0.509033	
0.120814	0.666591	0.773443	-0.000786608	-0.154366	0.518579	
0.0406501	0.50558	0.768381	0.00675249	-0.148305	0.514549	
0.0136774	0.364214	0.801848	0.0114594	-0.145324	0.512455	
0.13177	0.536967	0.916636	-0.00249157	-0.150759	0.532846	
0.255763	0.864098	0.932172	-0.0209058	-0.160526	0.541157	
0.00675049	0.362708	0.839651	0.00877556	-0.143945	0.508216	
0.09505	0.574674	0.872563	-0.00543299	-0.14789	0.517062	
0.220432	0.765179	0.873447	-0.0191885	-0.159111	0.524814	
0.0843496	0.435076	0.756629	-0.000280325	-0.152567	0.497795	
0.0622524	0.376826	0.73711	0.00182331	-0.151656	0.494241	
0.0752973	0.511708	0.753314	-0.00432832	-0.153092	0.500417	
0.0381956	0.561014	0.780022	-0.00476428	-0.149114	0.50504	
0.0127328	0.533917	0.841041	-0.00529656	-0.144004	0.512319	
0.0650654	0.5198	0.859734	-0.00626104	-0.147514	0.510383	
0.125139	0.567203	0.851786	-0.0101362	-0.151873	0.509374	
0.133478	0.579621	0.859253	-0.0107041	-0.152844	0.509383	
0.12571	0.611321	0.853958	-0.0109355	-0.15231	0.510046	
0.113467	0.644122	0.878115	-0.0125233	-0.151081	0.517793	
0.103437	0.667718	0.926082	-0.0147127	-0.147475	0.529313	
0.0950651	0.66204	0.939026	-0.0129419	-0.144585	0.531768	
0.110201	0.62212	0.917909	-0.0116838	-0.147474	0.527306	
0.0539352	0.507843	0.863591	-0.00414571	-0.145576	0.512834	
-0.0219349	0.481305	0.788399	0.00173427	-0.141733	0.498922	
-0.045914	0.542671	0.792531	0.00084995	-0.140137	0.504414	
-0.0225251	0.559538	0.811634	-0.00248409	-0.141032	0.507409	
-0.0113163	0.531546	0.845468	-0.00233804	-0.141502	0.509282	
0.00390112	0.492387	0.88065	-0.00138445	-0.142366	0.51206	
-0.0276294	0.463831	0.893794	0.00124815	-0.140202	0.509405	
0.00257681	0.52622	0.89474	-0.00223326	-0.143649	0.511297	
-0.00194355	0.538552	0.887275	-0.00207486	-0.145044	0.511908	
0.00520022	0.62205	0.89225	-0.00705006	-0.144711	0.518502	
0.031847	0.668356	0.93093	-0.0102515	-0.146765	0.529156	
0.0126853	0.596013	0.934864	-0.00615797	-0.144808	0.528111	
-0.0399986	0.478488	0.912051	0.00045999	-0.142257	0.522437	
-0.0613687	0.433233	0.828066	0.00457841	-0.144545	0.505107	
-0.0876759	0.386688	0.764686	0.00821877	-0.144624	0.496989	
-0.122598	0.446819	0.746405	0.00653847	-0.142709	0.497655	
-0.0840683	0.578459	0.804565	0.000175511	-0.145232	0.512384	
-0.0596102	0.559866	0.903748	-0.00104644	-0.145507	0.52729	
-0.0819888	0.531834	0.973805	0.00116574	-0.143078	0.535279	
-0.172105	0.534076	0.994869	0.00512424	-0.13722	0.53625	
-0.311645	0.649493	1.01143	0.00635475	-0.131367	0.540926	
-0.421505	0.928272	1.01494	0.00108882	-0.125358	0.549756	
-0.554769	1.14968	1.12333	-0.00254572	-0.116494	0.57779	
-0.681838	1.2897	1.18607	-0.00274121	-0.112302	0.591835	
-0.914318	1.39207	1.20245	0.00417605	-0.0985869	0.597513	
-1.19428	1.40871	1.19682	0.0145847	-0.0833805	0.601639	
-1.48628	1.49616	1.11379	0.0262137	-0.0701298	0.588859	
-1.69023	1.65143	1.06111	0.0291195	-0.0602437	0.587063	
-1.83419	1.83516	1.06402	0.029111	-0.0567188	0.594087	
-2.06997	2.03947	1.10616	0.0325843	-0.0444074	0.605636	
-2.3636	2.20412	1.20699	0.0379783	-0.0244143	0.629339	
-2.62648	2.39347	1.38495	0.0418607	-0.00461017	0.665244	
-2.81138	2.5466	1.40505	0.0441603	0.00428868	0.671373	
-2.9566	2.65317	1.35404	0.0453186	0.00979923	0.66688	
-3.15356	2.70617	1.25212	0.0555212	0.0188505	0.65128	
-3.46318	2.74656	1.22869	0.0653755	0.0369848	0.652666	
-3.71634	2.90773	1.29988	0.0703023	0.0554706	0.668523	
-3.8872	3.06749	1.44138	0.072183	0.0713593	0.694053	
-4.06292	3.21448	1.62326	0.0704318	0.0854091	0.724948	
-4.19881	3.29297	1.73213	0.0733442	0.0990735	0.736578	
-4.3937	3.31449	1.715	0.0812619	0.112274	0.729884	
-4.7289	3.53486	1.75457	0.0877758	0.137641	0.740155	
-5.07103	3.71466	1.84915	0.0974292	0.167782	0.757276	
-5.10024	3.80431	1.92294	0.0930614	0.170021	0.771923	
-5.02819	3.79722	2.01508	0.091691	0.166646	0.7821	
-5.21144	3.7679	2.05716	0.0987642	0.184926	0.782656	
-5.56648	3.82177	2.11157	0.112113	0.215703	0.789999	
-5.74472	3.91925	2.21355	0.119751	0.234525	0.800809	
-5.74522	4.02919	2.3102	0.11328	0.237254	0.814984	
-5.87767	4.22054	2.48185	0.113676	0.255709	0.845357	
-6.14177	4.29604	2.62123	0.124941	0.284679	0.862997	
-6.28651	4.43642	2.75815	0.121858	0.302001	0.881827	
-6.57015	4.59298	2.88434	0.131242	0.331834	0.900073	
-6.85758	4.71838	2.98344	0.138377	0.361081	0.91819	
-6.92676	4.84592	3.00109	0.135977	0.366886	0.918401	
-7.10342	4.88538	3.06616	0.143859	0.386752	0.92538	
-7.51845	5.00105	3.10152	0.154086	0.421843	0.931422	
-7.82632	5.25536	3.32718	0.155319	0.456476	0.966427	
-8.13115	5.56865	3.54653	0.155435	0.491457	1.00645	
-8.40647	5.87242	3.81551	0.150118	0.520965	1.05425	
-8.59452	6.00897	3.93864	0.153557	0.544529	1.06667	
-8.78809	5.96789	3.98632	0.159142	0.566441	1.0671	
-9.09323	6.03708	4.01314	0.167237	0.595191	1.063	
-9.36359	6.10235	4.07845	0.174739	0.627713	1.0584	
-9.57229	6.36802	4.32332	0.169703	0.657639	1.10437	
-9.73979	6.69081	4.61885	0.162881	0.685044	1.1559	
-10.0117	6.9309	4.85664	0.165926	0.723442	1.1905	
-10.1268	7.13149	5.15122	0.160421	0.746513	1.23534	
-10.2836	7.2074	5.33281	0.164004	0.771775	1.25464	
-10.6418	7.23235	5.54361	0.175602	0.819161	1.2745	
-10.9891	7.52534	5.76756	0.180655	0.859432	1.31105	
-11.2532	7.82752	6.05311	0.182806	0.894925	1.35701	
-11.1194	8.01377	6.31073	0.171534	0.897542	1.39374	
-10.9274	7.98055	6.52362	0.166288	0.892837	1.41163	
-10.9674	7.82046	6.51043	0.17564	0.901591	1.38719	
-11.3305	7.76008	6.6527	0.193392	0.943988	1.38902	
-11.6052	8.07504	6.88399	0.198599	0.97917	1.43034	
-11.5891	8.50012	7.25348	0.184095	0.992028	1.49812	
-11.1519	8.71014	7.52631	0.161401	0.970773	1.54201	
-11.0353	8.67419	7.61154	0.157926	0.969404	1.54616	
-11.5019	8.60569	7.63695	0.18135	1.01562	1.54685	
-11.9557	8.4597	7.77528	0.204793	1.06874	1.55221	
-11.6791	8.54269	7.88712	0.185883	1.05155	1.57345	
-11.1713	8.40198	7.86659	0.169301	1.01576	1.55672	
-10.8731	8.1793	7.7453	0.163708	0.99352	1.52105	
-11.0929	7.96804	7.66773	0.180467	1.01239	1.49755	
-11.4646	8.08232	7.75806	0.196774	1.04893	1.51185	
-11.3189	8.27628	8.07467	0.181128	1.04718	1.56291	
-10.7627	8.5759	8.29752	0.150426	1.00766	1.61101	
-10.5775	8.54719	8.28582	0.147609	0.996372	1.61107	
-10.8515	8.3036	8.08543	0.168004	1.01303	1.57107	
-10.929	8.10531	7.82712	0.181491	1.01413	1.52082	
-10.5936	7.93255	7.74165	0.170756	0.985198	1.50767	
-10.1438	7.63788	7.75533	0.158162	0.954643	1.49817	
-9.89306	7.41908	7.69147	0.154919	0.937364	1.48489	
-10.0343	7.41435	7.64177	0.157097	0.94559	1.47833	
-10.0545	7.62838	7.6592	0.152212	0.946247	1.48725	
-9.68345	7.69535	7.64019	0.133536	0.913064	1.4892	
-9.34967	7.55844	7.61815	0.121529	0.879543	1.49316	
-9.46326	7.2115	7.47129	0.138605	0.888515	1.45959	
-9.48733	7.01718	7.26166	0.144576	0.880358	1.43521	
-9.27198	6.98394	7.03043	0.138074	0.851617	1.4069	
-8.9174	6.68405	6.77406	0.132484	0.813126	1.36041	
-8.54821	6.44576	6.54764	0.12275	0.770626	1.31989	
-8.4996	6.15568	6.38406	0.130112	0.761028	1.28911	
-8.63321	5.9922	6.32692	0.138346	0.77379	1.27847	
-8.54069	6.13147	6.36749	0.126686	0.761171	1.2979	
-8.11	6.29983	6.28574	0.103225	0.723204	1.29216	
-7.76951	6.17315	6.10494	0.0878629	0.687405	1.26887	
-7.70852	5.94451	5.87094	0.089318	0.673381	1.23366	
-8.00823	5.70464	5.66913	0.110565	0.696509	1.20878	
-8.01314	5.62472	5.67288	0.108666	0.693308	1.21069	
-7.58333	5.71281	5.65388	0.0878024	0.651646	1.21448	
-7.13164	5.57635	5.52121	0.0743856	0.611545	1.19365	
-6.87659	5.17939	5.24295	0.0717034	0.576465	1.1385	
-6.98731	4.8187	4.96042	0.0887596	0.579323	1.08675	
-7.11152	4.76116	4.83271	0.0967692	0.5847	1.07023	
-6.96055	5.18247	5.03215	0.0755479	0.570226	1.11811	
-6.5023	5.51493	5.20711	0.048003	0.536221	1.16718	
-6.073	5.15969	5.18465	0.0364501	0.498776	1.1625	
-6.02126	4.73918	4.95225	0.043558	0.487197	1.10947	
-6.18251	4.50214	4.66431	0.055482	0.496533	1.05925	
-6.40116	4.52113	4.46098	0.0615752	0.505532	1.03025	
-6.299	4.83738	4.62587	0.0453461	0.500547	1.07086	
-5.75429	4.88273	4.72466	0.015942	0.454607	1.09994	
-5.32481	4.53248	4.5804	0.00404977	0.412157	1.06514	
-5.32564	4.11128	4.35825	0.0154538	0.408954	1.01432	
-5.46106	3.88286	4.16606	0.0247462	0.410298	0.97827	
-5.43553	3.91703	3.99855	0.0224803	0.398039	0.950559	
-5.24079	4.10889	4.04122	0.010117	0.383915	0.964592	
-4.8847	4.32503	4.19819	-0.0125494	0.348868	1.00772	
-4.7737	4.214	4.16294	-0.0149101	0.334279	1.00348	
-4.7925	3.94838	4.02294	-0.00532305	0.332451	0.979449	
-4.83729	3.66929	3.83395	0.00205482	0.327622	0.946122	
-4.75013	3.51982	3.71603	0.00139072	0.316392	0.925117	
