-0.362485	0.293762	0.665449	0.0619689	-0.0345359	0.499815	
-0.365311	0.29631	0.72214	0.0590868	-0.0354468	0.507199	
-0.358549	0.296896	0.696412	0.0592406	-0.0399503	0.499909	
-0.358741	0.226039	0.66211	0.062617	-0.0452454	0.487906	
-0.329466	0.239049	0.709096	0.0592731	-0.0485009	0.492354	
-0.343641	0.180991	0.731449	0.0619461	-0.0487521	0.489644	
-0.338185	0.229938	0.768246	0.058614	-0.0511461	0.491823	
-0.279301	0.328671	0.820439	0.049476	-0.055888	0.503135	
-0.244684	0.335618	0.789686	0.0481555	-0.0621934	0.495575	
-0.23181	0.365034	0.812774	0.0451114	-0.065337	0.499473	
-0.253464	0.338092	0.785307	0.04799	-0.0667708	0.491342	
-0.246737	0.324507	0.78232	0.0472135	-0.0705303	0.492287	
-0.279116	0.320474	0.759183	0.0482323	-0.0714266	0.489348	
-0.293097	0.263374	0.753036	0.0509511	-0.0721044	0.485433	
-0.27218	0.24349	0.777248	0.0497645	-0.0751811	0.487791	
-0.307887	0.268787	0.735645	0.0515674	-0.076327	0.475287	
-0.322417	0.262443	0.751314	0.0520376	-0.0768597	0.476557	
-0.326445	0.230988	0.727378	0.0541419	-0.079643	0.46828	
-0.350607	0.267224	0.718777	0.0535095	-0.0802736	0.466673	
-0.348492	0.253524	0.729057	0.0537246	-0.0820012	0.463908	
-0.347314	0.224046	0.72501	0.0558945	-0.0843037	0.455726	
-0.309957	0.222151	0.740205	0.0541316	-0.0884182	0.456015	
-0.316623	0.222623	0.760573	0.0541698	-0.0888107	0.456024	
-0.324797	0.222875	0.744808	0.054943	-0.0902919	0.45183	
-0.288781	0.26598	0.800058	0.0501119	-0.0926821	0.463751	
-0.233227	0.273686	0.833069	0.0464668	-0.0967834	0.467783	
-0.226035	0.27229	0.853738	0.0461195	-0.097818	0.469773	
-0.231724	0.281086	0.850494	0.0460664	-0.0988993	0.469151	
-0.256645	0.231002	0.873	0.0485436	-0.0969014	0.472123	
-0.251602	0.189124	0.868707	0.0509135	-0.0984691	0.466517	
-0.210959	0.227591	0.896899	0.0474506	-0.101478	0.470145	
-0.220223	0.275719	0.830961	0.0465214	-0.104194	0.458766	
-0.207901	0.283238	0.813859	0.046191	-0.106625	0.456519	
-0.256092	0.261502	0.831201	0.0489137	-0.103043	0.457804	
-0.253159	0.318596	0.833521	0.0462383	-0.103859	0.460389	
-0.258226	0.289035	0.835682	0.0477291	-0.103856	0.460561	
-0.28337	0.289073	0.775282	0.0498637	-0.104897	0.450442	
-0.277034	0.253194	0.73604	0.0509288	-0.107091	0.446768	
-0.317978	0.202573	0.6687	0.0563671	-0.107252	0.433517	
-0.328276	0.193857	0.636761	0.0573927	-0.108601	0.428254	
-0.307	0.206885	0.685942	0.055171	-0.108952	0.436714	
-0.292229	0.251306	0.737201	0.0517545	-0.108089	0.445097	
-0.247321	0.288579	0.769963	0.0478185	-0.110696	0.45056	
-0.216451	0.314174	0.816015	0.044306	-0.111091	0.458361	
-0.197041	0.317261	0.765814	0.0443562	-0.115108	0.448602	
-0.199657	0.295755	0.706125	0.0465843	-0.117552	0.441471	
-0.188908	0.285364	0.737018	0.0451064	-0.117057	0.451708	
-0.18972	0.299306	0.717859	0.0444936	-0.11852	0.450621	
-0.199449	0.292534	0.723274	0.0452985	-0.117454	0.452797	
-0.198476	0.297305	0.742888	0.0435465	-0.115321	0.458251	
-0.201814	0.309356	0.714051	0.0440027	-0.116221	0.454627	
-0.230198	0.272729	0.688689	0.0469095	-0.114966	0.451226	
-0.225448	0.282666	0.669775	0.046383	-0.116312	0.449415	
-0.245401	0.273823	0.609313	0.0492962	-0.11781	0.438456	
-0.244189	0.293194	0.592446	0.0486545	-0.119662	0.434669	
-0.216647	0.336156	0.627797	0.0444653	-0.12067	0.440809	
-0.230054	0.31908	0.626506	0.0467286	-0.120015	0.436359	
-0.223156	0.33483	0.660036	0.0448897	-0.11996	0.442211	
-0.156422	0.366435	0.706412	0.0399455	-0.123557	0.452497	
-0.136112	0.357751	0.669425	0.0400645	-0.126833	0.446116	
-0.123317	0.338819	0.589381	0.0413314	-0.132128	0.434794	
-0.107827	0.373851	0.629319	0.0372872	-0.131496	0.447068	
-0.0903483	0.353319	0.693802	0.0353209	-0.130884	0.459464	
-0.08823	0.308375	0.737902	0.0365553	-0.129805	0.464261	
-0.080742	0.306798	0.740096	0.0365219	-0.130651	0.463377	
-0.0727659	0.304448	0.736879	0.0360337	-0.132511	0.461106	
-0.0740472	0.332188	0.703505	0.0361194	-0.133613	0.456118	
-0.083231	0.369069	0.679517	0.0342778	-0.134288	0.453756	
-0.107536	0.388894	0.65297	0.0347511	-0.134877	0.4506	
-0.123498	0.394744	0.572766	0.0366692	-0.137539	0.440178	
-0.140967	0.398917	0.559544	0.0360449	-0.138365	0.442859	
-0.164951	0.398096	0.558782	0.0376199	-0.137847	0.440808	
-0.213775	0.366452	0.534449	0.0418822	-0.135573	0.433138	
-0.217971	0.271781	0.561889	0.0439136	-0.135834	0.434331	
-0.198915	0.332956	0.541484	0.0417662	-0.139269	0.429013	
-0.170836	0.340816	0.545548	0.039457	-0.143131	0.430905	
-0.125149	0.358483	0.58769	0.0358924	-0.147093	0.437706	
-0.0747867	0.349394	0.609568	0.0339917	-0.151498	0.440171	
-0.0401344	0.324735	0.664087	0.0316481	-0.153746	0.449524	
-0.013503	0.356931	0.715044	0.0278305	-0.154277	0.458954	
0.00292936	0.37401	0.7478	0.0253973	-0.155783	0.464501	
0.0148153	0.377343	0.786109	0.0240876	-0.156724	0.469904	
-0.00607517	0.355566	0.802707	0.0267608	-0.15471	0.469442	
0.0174942	0.327767	0.800546	0.026094	-0.158987	0.46773	
-0.00455089	0.349174	0.745153	0.027791	-0.160684	0.457957	
-0.0302959	0.338026	0.687305	0.0296513	-0.160674	0.448617	
-0.0531005	0.310407	0.694513	0.0308919	-0.160851	0.450294	
-0.0611368	0.359394	0.704467	0.0302757	-0.160781	0.450173	
-0.0823165	0.373147	0.727168	0.0299396	-0.159591	0.452181	
-0.118435	0.36786	0.739404	0.0317003	-0.15759	0.451945	
-0.0910812	0.344542	0.708044	0.0326485	-0.160547	0.445902	
-0.0833271	0.330842	0.700859	0.0312745	-0.162799	0.4452	
-0.0853464	0.373327	0.71675	0.0299311	-0.163547	0.448292	
-0.0906622	0.326266	0.748158	0.0305688	-0.162513	0.456665	
-0.11239	0.30856	0.762934	0.0313224	-0.162161	0.460638	
-0.110759	0.323384	0.772171	0.0310161	-0.162387	0.463108	
-0.137043	0.294065	0.775738	0.0318686	-0.162538	0.4657	
-0.128851	0.288116	0.757413	0.0314141	-0.163824	0.4647	
-0.125226	0.211293	0.779218	0.0338499	-0.164062	0.466174	
-0.169483	0.126284	0.782536	0.0395675	-0.162375	0.456889	
-0.182799	0.11877	0.806715	0.0419489	-0.160937	0.453145	
-0.123664	0.247674	0.875498	0.03261	-0.164324	0.466779	
-0.057712	0.312557	0.920355	0.0271752	-0.168536	0.474819	
-0.029918	0.352059	0.943408	0.0232428	-0.170014	0.478953	
-0.00647031	0.402359	0.937888	0.0194174	-0.174199	0.480045	
-0.0351055	0.434381	0.887015	0.0207549	-0.174011	0.476852	
-0.0577852	0.387823	0.887974	0.0221547	-0.172849	0.482082	
-0.0794713	0.359219	0.844928	0.0243514	-0.17407	0.477438	
-0.0955992	0.269442	0.848468	0.0286416	-0.172907	0.478796	
-0.114798	0.231611	0.872042	0.0283953	-0.170358	0.483155	
-0.172228	0.20368	0.871712	0.0332948	-0.165628	0.478718	
-0.228152	0.221185	0.952669	0.0336891	-0.158843	0.490578	
-0.215652	0.253894	0.953327	0.0319359	-0.161521	0.48694	
-0.172231	0.297396	0.914932	0.0306308	-0.165883	0.479656	
-0.178169	0.265768	0.90424	0.0316386	-0.166618	0.47743	
-0.17632	0.26689	0.86479	0.0320401	-0.167393	0.469798	
-0.158543	0.281903	0.862379	0.0311327	-0.169094	0.471734	
-0.115038	0.325365	0.867963	0.0263139	-0.173647	0.477716	
-0.077193	0.368054	0.884495	0.0238893	-0.174061	0.486148	
-0.0853774	0.383255	0.936264	0.0219083	-0.171225	0.498771	
-0.0731583	0.368651	0.921466	0.0222361	-0.173316	0.498135	
-0.0630296	0.355767	0.90724	0.0220323	-0.172111	0.49939	
-0.102354	0.267894	0.882319	0.0267447	-0.170936	0.493933	
-0.146482	0.211948	0.802681	0.0333843	-0.169878	0.478461	
-0.165962	0.199845	0.752812	0.0359839	-0.170263	0.469272	
-0.1421	0.232413	0.736188	0.0333248	-0.173722	0.468002	
-0.138124	0.308075	0.749867	0.0311181	-0.172566	0.472235	
-0.159473	0.32109	0.799769	0.028998	-0.168	0.481063	
-0.125591	0.386497	0.873164	0.024225	-0.168312	0.492326	
-0.145573	0.300129	0.84175	0.0300947	-0.167151	0.480291	
-0.148049	0.319173	0.82587	0.0290318	-0.167301	0.478247	
-0.112745	0.338267	0.808939	0.0277956	-0.168721	0.47709	
-0.0849155	0.363794	0.774072	0.0253576	-0.172134	0.474573	
-0.0318597	0.413039	0.752086	0.0182586	-0.176647	0.478347	
-0.0544215	0.434218	0.813715	0.0170897	-0.171202	0.494238	
-0.0812959	0.38281	0.868072	0.0180661	-0.167181	0.502077	
-0.0534694	0.346862	0.905647	0.0175016	-0.168759	0.504297	
-0.100598	0.301276	0.854591	0.0223217	-0.165536	0.492485	
-0.148116	0.254441	0.769506	0.0259656	-0.165755	0.475831	
-0.166464	0.271954	0.768813	0.024525	-0.163881	0.475073	
-0.118927	0.286658	0.75071	0.0215422	-0.168279	0.47016	
-0.0515879	0.366092	0.795337	0.0134815	-0.172658	0.48037	
-0.0159348	0.406798	0.808075	0.00930246	-0.175172	0.485202	
-0.0234074	0.426422	0.807479	0.00656741	-0.174621	0.490066	
-0.0474924	0.431383	0.800125	0.00566394	-0.173394	0.492854	
-0.0921604	0.38165	0.769325	0.00720219	-0.170159	0.487809	
-0.0726519	0.32403	0.763152	0.0069374	-0.1714	0.485003	
-0.0862876	0.266299	0.800334	0.00861072	-0.16928	0.484596	
-0.0926674	0.244569	0.816545	0.00841539	-0.168122	0.483311	
-0.0887142	0.343892	0.859748	0.00313216	-0.166662	0.490095	
-0.0745466	0.371904	0.905635	-6.9613e-05	-0.16616	0.495499	
-0.0350497	0.454721	0.901857	-0.00804957	-0.168398	0.497525	
-0.0446594	0.463817	0.865679	-0.00836752	-0.1692	0.493557	
-0.0738258	0.410271	0.805098	-0.0069341	-0.170123	0.488059	
-0.0858454	0.375165	0.763003	-0.00666936	-0.170962	0.486624	
-0.0738664	0.315827	0.721805	-0.0053033	-0.173133	0.481181	
-0.072041	0.23928	0.777643	-0.00546747	-0.172231	0.489989	
-0.0933523	0.174965	0.818478	-0.00461239	-0.167564	0.491973	
-0.103997	0.202704	0.893705	-0.00649534	-0.163778	0.499004	
-0.0695319	0.224965	0.931052	-0.0104432	-0.16683	0.500925	
-0.0310029	0.315548	0.922913	-0.0153063	-0.17037	0.499043	
-0.0171293	0.386026	0.913373	-0.0195786	-0.172624	0.500897	
0.00884959	0.455464	0.862283	-0.0231358	-0.177371	0.498412	
0.0319017	0.436451	0.832122	-0.0255497	-0.179941	0.497623	
-0.0273033	0.334682	0.817948	-0.0202159	-0.17782	0.490743	
-0.103838	0.24683	0.818244	-0.0127542	-0.172044	0.484829	
-0.125978	0.247609	0.841758	-0.0123954	-0.170289	0.486154	
-0.124715	0.277744	0.868289	-0.0134688	-0.169943	0.488225	
-0.100087	0.299875	0.893778	-0.014039	-0.171308	0.489259	
-0.0366089	0.337775	0.87524	-0.0198212	-0.17704	0.488406	
-0.0139655	0.369075	0.861605	-0.0203084	-0.178682	0.48801	
-0.028063	0.323948	0.886734	-0.0182784	-0.17784	0.493017	
-0.0143121	0.396215	0.958727	-0.0227067	-0.17841	0.506977	
-0.0220389	0.345598	1.00237	-0.0193343	-0.176726	0.511164	
0.0158503	0.407774	1.02436	-0.0229575	-0.180073	0.515601	
-0.0386213	0.354865	1.04832	-0.0201027	-0.17394	0.518312	
-0.0705124	0.33942	1.04668	-0.0176507	-0.172357	0.514833	
-0.0573071	0.423583	0.964458	-0.0200478	-0.17843	0.502865	
-0.107688	0.351566	0.865387	-0.0129435	-0.177248	0.488062	
-0.153701	0.300326	0.848029	-0.00924835	-0.176065	0.484545	
-0.12639	0.34825	0.910886	-0.0126097	-0.178494	0.493834	
-0.131733	0.360429	0.922536	-0.0131716	-0.176319	0.493172	
-0.13261	0.323452	0.962906	-0.0125799	-0.176877	0.496927	
-0.101698	0.36338	0.9938	-0.0151551	-0.178876	0.504713	
-0.0459565	0.390414	0.970042	-0.0173835	-0.184619	0.503787	
-0.0366535	0.389187	0.923035	-0.0177294	-0.189559	0.495132	
-0.0708924	0.41614	0.916049	-0.0162676	-0.186279	0.497764	
-0.0914519	0.407133	0.963561	-0.0170662	-0.182117	0.50896	
-0.0655371	0.477748	1.03115	-0.0213475	-0.183976	0.521275	
-0.0652606	0.443329	1.07126	-0.0196772	-0.183779	0.525925	
-0.0962906	0.334677	1.02002	-0.0132269	-0.184477	0.511149	
-0.0847413	0.338233	0.941057	-0.0118063	-0.188663	0.499207	
-0.106236	0.372894	0.870773	-0.0100626	-0.190602	0.489954	
-0.118961	0.378341	0.881792	-0.0112442	-0.19059	0.494085	
-0.0885558	0.381927	0.948772	-0.0120958	-0.192265	0.506017	
-0.0404684	0.421296	1.02369	-0.015438	-0.195035	0.520294	
0.00257714	0.412279	1.10639	-0.0168817	-0.198058	0.531891	
-0.0292506	0.357496	1.0804	-0.0110969	-0.198291	0.523506	
-0.0519799	0.412246	1.05338	-0.0103136	-0.198808	0.522619	
-0.046491	0.512347	1.08391	-0.014533	-0.198878	0.531178	
-0.027829	0.531196	1.07301	-0.0137906	-0.201823	0.53079	
-0.0545453	0.439308	1.04958	-0.00749051	-0.201602	0.525048	
-0.0919392	0.376757	0.998617	-0.000555119	-0.201573	0.511977	
-0.14811	0.333233	0.961045	0.00620769	-0.199735	0.503603	
-0.1524	0.404829	0.942873	0.00696247	-0.200588	0.503221	
-0.120954	0.465115	0.964725	0.00320015	-0.203626	0.509085	
-0.084424	0.514414	0.968228	0.0020408	-0.208676	0.512168	
-0.0819507	0.487913	0.981304	0.00560893	-0.209927	0.51372	
-0.0938963	0.477012	1.00955	0.00788741	-0.21085	0.516931	
-0.0810972	0.562471	1.01678	0.00529936	-0.214771	0.521031	
-0.133777	0.514883	0.994177	0.011561	-0.212668	0.517042	
-0.117692	0.574943	1.03433	0.00868794	-0.213299	0.52455	
-0.0533725	0.673188	1.08383	0.00318314	-0.2201	0.53426	
-0.145355	0.538701	1.06188	0.0134457	-0.215779	0.526102	
-0.164175	0.534172	1.049	0.0160376	-0.217957	0.520571	
-0.11294	0.643541	1.05323	0.0111533	-0.226144	0.522589	
-0.111397	0.519104	0.978638	0.0172063	-0.232003	0.50593	
-0.0644062	0.547037	0.992078	0.0123881	-0.238072	0.510863	
-0.0362175	0.646312	1.02802	0.00829634	-0.24279	0.518904	
-0.036021	0.67912	1.10027	0.00771023	-0.243271	0.531513	
0.0213017	0.781554	1.18846	0.00118517	-0.249997	0.546786	
-0.0770684	0.570406	1.23479	0.0129946	-0.242586	0.546262	
-0.0501491	0.658657	1.27095	0.00960563	-0.246385	0.552277	
0.0806737	1.00571	1.27902	-0.00834731	-0.260446	0.561735	
-0.0974087	0.759397	1.19384	0.00936166	-0.251053	0.541861	
-0.0612899	0.98374	1.18586	0.00100791	-0.258677	0.547433	
-0.0383566	1.1516	1.23257	-0.00518081	-0.263893	0.561349	
-0.21653	0.902004	1.22518	0.0109108	-0.253332	0.553008	
-0.299979	0.89161	1.25212	0.015714	-0.250965	0.551865	
-0.308004	1.12283	1.27813	0.00775157	-0.253334	0.56163	
-0.45392	1.09825	1.27371	0.0152632	-0.245951	0.561447	
-0.63871	1.06882	1.30225	0.0249502	-0.235309	0.56404	
-0.672852	1.35405	1.36635	0.0168781	-0.236469	0.5816	
-0.745389	1.58285	1.43413	0.0120975	-0.235184	0.603621	
-0.858731	1.68325	1.40453	0.0148053	-0.233144	0.601881	
-1.01348	1.76291	1.36395	0.0169439	-0.226463	0.602428	
-1.23317	1.84311	1.31081	0.024273	-0.216774	0.598801	
-1.46204	1.90911	1.30541	0.0314706	-0.205189	0.602503	
-1.55768	1.977	1.32298	0.0316972	-0.204389	0.606101	
-1.64972	2.07015	1.36092	0.0306604	-0.203004	0.613826	
-1.83099	2.22669	1.39484	0.0313807	-0.192908	0.624618	
-2.0373	2.43346	1.51458	0.0283332	-0.179003	0.650892	
-2.19975	2.594	1.57092	0.0264593	-0.172567	0.662511	
-2.35837	2.65059	1.55326	0.0282287	-0.166954	0.660469	
-2.52669	2.72536	1.52032	0.0309221	-0.161578	0.656313	
-2.73832	2.83143	1.50651	0.033403	-0.151658	0.658308	
-3.01338	2.8991	1.48072	0.0391116	-0.137637	0.656901	
-3.24866	3.11224	1.57981	0.0381753	-0.120164	0.680578	
-3.36531	3.38809	1.75709	0.0288921	-0.113056	0.716142	
-3.52678	3.44188	1.8395	0.0296161	-0.105266	0.728341	
-3.79552	3.54989	1.83237	0.0362775	-0.0892399	0.72543	
-4.13929	3.65316	1.82544	0.0441793	-0.068032	0.726747	
-4.47293	3.80021	1.84833	0.0526378	-0.0454406	0.729719	
-4.67255	3.94788	1.92634	0.0513993	-0.0316969	0.743104	
-4.72307	4.1521	1.96923	0.0449053	-0.0320543	0.75416	
-4.93893	4.1513	1.94213	0.0545077	-0.0182304	0.743951	
-5.33377	4.17861	1.95814	0.0675247	0.0103464	0.745348	
-5.75702	4.40847	2.07913	0.0779395	0.0452745	0.768702	
-5.91085	4.62401	2.23673	0.0757144	0.0591157	0.797715	
-6.01782	4.91519	2.39981	0.0669832	0.0707504	0.8295	
-6.4023	4.95412	2.45781	0.081958	0.102874	0.834558	
-6.65534	5.03322	2.47733	0.0880519	0.121131	0.836152	
-6.79336	5.19998	2.51601	0.0871182	0.13092	0.844659	
-7.14325	4.9857	2.48824	0.10763	0.157476	0.824709	
-7.33303	4.99971	2.52156	0.111231	0.171107	0.824738	
-7.30697	5.40487	2.65984	0.0942668	0.173732	0.850479	
-7.41836	5.64959	2.76511	0.0891517	0.18646	0.87212	
-7.63308	5.75284	2.89801	0.0891251	0.205327	0.894286	
-7.89712	5.69865	2.98756	0.100617	0.232281	0.900487	
-8.223	5.4036	3.1028	0.118551	0.264372	0.905493	
-8.18558	5.54959	3.28196	0.106745	0.264837	0.930381	
-8.13144	5.77373	3.33979	0.0945845	0.267628	0.931356	
-8.37478	5.88324	3.37207	0.0971188	0.29097	0.940716	
-8.61127	6.00218	3.48682	0.101696	0.316795	0.958769	
-8.84151	6.16347	3.66848	0.102718	0.345181	0.987772	
-8.92921	6.33682	3.89125	0.0955473	0.360103	1.02521	
-8.7809	6.24744	3.93457	0.0928817	0.355623	1.01535	
-8.82044	5.99684	3.92196	0.0959121	0.365685	0.990509	
-8.89293	5.91538	3.86471	0.0997212	0.373682	0.971284	
-9.13179	5.89692	3.77575	0.112287	0.398615	0.94852	
-9.2152	6.05795	3.95999	0.105615	0.412268	0.983461	
-9.16908	6.31605	4.15641	0.0961671	0.416569	1.01732	
-9.22881	6.32363	4.30126	0.100159	0.43297	1.03901	
-9.19651	6.14011	4.45405	0.0989813	0.437099	1.04843	
-9.26935	5.99872	4.33387	0.110321	0.444494	1.01276	
-9.51697	5.92207	4.27437	0.125409	0.470334	1.00261	
-9.68411	5.99834	4.32574	0.132622	0.487808	1.01044	
-9.7208	6.18245	4.48928	0.131475	0.499583	1.03645	
-9.53675	6.15333	4.61119	0.125637	0.493165	1.04872	
-9.35141	5.98699	4.79204	0.123746	0.490793	1.05526	
-9.3828	5.69497	4.77785	0.134277	0.499661	1.03554	
-9.43817	5.56913	4.7599	0.144016	0.512347	1.02472	
-9.46477	5.62697	4.70118	0.145792	0.518415	1.00534	
-9.39016	5.80622	4.77272	0.135403	0.519117	1.01962	
-9.28592	5.9065	4.91474	0.129322	0.522156	1.04492	
-9.08132	5.69005	5.11227	0.120045	0.518192	1.06203	
