-3.99312	-0.614182	1.34925	0.348202	1.14686	0.693094	
-3.96843	-0.666865	1.37089	0.347241	1.14691	0.692964	
-3.95298	-0.615838	1.35313	0.335462	1.1419	0.698963	
-4.04903	-0.771374	1.32897	0.363725	1.15729	0.66668	
-4.08784	-0.843089	1.31959	0.373889	1.16417	0.65411	
-4.0482	-0.739131	1.29545	0.351844	1.15366	0.670601	
-3.99358	-0.654971	1.22777	0.333161	1.13442	0.675191	
-4.03364	-0.743105	1.15969	0.34583	1.1343	0.654219	
-4.15296	-0.995012	1.15931	0.387459	1.15862	0.614578	
-4.1259	-0.933428	1.19191	0.371297	1.15834	0.63339	
-4.09414	-0.891481	1.2315	0.357246	1.15881	0.650218	
-4.04627	-0.801956	1.23947	0.335791	1.15162	0.670484	
-3.88529	-0.476648	1.25367	0.271287	1.12346	0.732302	
-4.02163	-0.748791	1.24359	0.317838	1.14933	0.687035	
-4.1004	-0.826237	1.19384	0.336274	1.15725	0.661444	
-4.08173	-0.7171	1.14047	0.318273	1.1463	0.670869	
-4.03195	-0.668647	1.13947	0.302326	1.13756	0.6833	
-3.9661	-0.625608	1.14967	0.285831	1.12699	0.694918	
-3.97344	-0.711904	1.12723	0.294758	1.12616	0.678478	
-4.01069	-0.78104	1.14037	0.304206	1.13567	0.67003	
-3.98455	-0.747832	1.19933	0.292058	1.13936	0.687501	
-3.96691	-0.752554	1.20322	0.288665	1.13637	0.685279	
-3.97025	-0.80669	1.18235	0.294422	1.13415	0.672123	
-3.88616	-0.716528	1.22582	0.268805	1.12553	0.698857	
-3.89973	-0.746413	1.19067	0.272915	1.12325	0.686407	
-3.92747	-0.825327	1.14002	0.285487	1.1219	0.66439	
-3.854	-0.73468	1.10676	0.264002	1.10229	0.67424	
-3.81685	-0.724139	1.05623	0.257998	1.08781	0.667232	
-3.80263	-0.755655	1.09848	0.25613	1.0915	0.672651	
-3.75186	-0.675476	1.10698	0.237963	1.08194	0.6869	
-3.71601	-0.666891	1.16761	0.229609	1.08342	0.699242	
-3.7415	-0.680486	1.10906	0.234581	1.079	0.682804	
-3.66331	-0.574087	1.10108	0.21062	1.06236	0.700648	
-3.68718	-0.695313	1.08293	0.227993	1.06401	0.676416	
-3.72136	-0.694244	0.980585	0.233754	1.05476	0.654235	
-3.66161	-0.595078	1.00686	0.211209	1.04603	0.678196	
-3.61134	-0.468607	1.00871	0.187709	1.03572	0.700363	
-3.62711	-0.561851	1.08932	0.197384	1.04968	0.701125	
-3.65684	-0.591763	1.05228	0.206161	1.04863	0.683562	
-3.65629	-0.630438	1.03237	0.209875	1.04498	0.673847	
-3.60542	-0.492886	0.97609	0.187819	1.02557	0.684168	
-3.64487	-0.556475	0.929241	0.20035	1.02576	0.664855	
-3.69165	-0.65985	0.963948	0.216778	1.03816	0.652016	
-3.63246	-0.584826	0.995295	0.199685	1.02977	0.668169	
-3.55035	-0.462262	1.03853	0.172924	1.01848	0.695329	
-3.5224	-0.439496	0.991521	0.168218	1.00516	0.688308	
-3.61136	-0.656346	1.0176	0.20459	1.02542	0.655452	
-3.66005	-0.66611	0.927032	0.214478	1.01919	0.630242	
-3.66378	-0.666351	0.972588	0.212553	1.02555	0.639416	
-3.56708	-0.542086	0.992001	0.184558	1.00786	0.663184	
-3.53156	-0.562643	1.06876	0.180274	1.01064	0.673905	
-3.56142	-0.6117	1.01103	0.192534	1.00611	0.649156	
-3.60006	-0.639035	1.01076	0.199429	1.01118	0.642345	
-3.58738	-0.55433	0.97771	0.188134	1.00162	0.647572	
-3.52748	-0.478511	1.02676	0.169219	0.994981	0.670179	
-3.52236	-0.489648	0.993136	0.171275	0.986778	0.658267	
-3.51097	-0.557733	1.04506	0.176708	0.990532	0.65626	
-3.51212	-0.54998	1.00739	0.177169	0.982703	0.645712	
-3.51255	-0.610941	1.08934	0.181347	0.992606	0.651294	
-3.49651	-0.523825	1.05069	0.170617	0.981016	0.652297	
-3.50904	-0.550134	1.05252	0.174458	0.981263	0.646699	
-3.45645	-0.489335	1.03594	0.160677	0.966772	0.653554	
-3.45143	-0.512837	1.05104	0.162388	0.965843	0.650507	
-3.45594	-0.560607	1.07503	0.167346	0.966952	0.645162	
-3.50721	-0.596705	0.974798	0.181279	0.959624	0.614694	
-3.47815	-0.605718	0.990975	0.176509	0.954147	0.618472	
-3.47722	-0.596446	0.964561	0.175966	0.947356	0.611744	
-3.46713	-0.488898	0.919021	0.162311	0.935329	0.617413	
-3.49208	-0.472601	0.895255	0.16225	0.93327	0.61436	
-3.48841	-0.528972	0.958898	0.166528	0.939234	0.616297	
-3.50171	-0.587847	0.938011	0.175718	0.935877	0.599101	
-3.41774	-0.530894	0.967227	0.15796	0.921039	0.612802	
-3.44839	-0.539585	0.881881	0.165696	0.911739	0.589741	
-3.4454	-0.568809	0.925293	0.166143	0.914908	0.593958	
-3.46716	-0.577588	0.940973	0.169711	0.91868	0.591017	
-3.41365	-0.576151	1.01182	0.160244	0.915478	0.604792	
-3.37941	-0.586158	1.05003	0.156317	0.911493	0.60798	
-3.33282	-0.55494	1.04958	0.147362	0.900066	0.610381	
-3.34886	-0.536617	0.991279	0.147864	0.891726	0.59958	
-3.35213	-0.489588	0.954416	0.143519	0.883904	0.596579	
-3.28163	-0.369899	1.05463	0.115481	0.881483	0.637951	
-3.26292	-0.385632	1.0798	0.114663	0.877967	0.636212	
-3.21913	-0.437755	1.12366	0.115884	0.873405	0.632519	
-3.20197	-0.469707	1.10884	0.118498	0.865215	0.621136	
-3.21709	-0.510321	1.10283	0.126225	0.864028	0.608175	
-3.25868	-0.514341	1.06447	0.132937	0.863503	0.595647	
-3.26705	-0.436831	1.03805	0.123842	0.858041	0.601832	
-3.22578	-0.428512	1.11294	0.115411	0.85852	0.617865	
-3.20185	-0.433982	1.09795	0.113653	0.849116	0.611578	
-3.24991	-0.511941	1.05353	0.130036	0.849756	0.586981	
-3.31254	-0.579055	1.02551	0.146243	0.855959	0.567886	
-3.33276	-0.500438	0.964139	0.139528	0.847817	0.567006	
-3.32104	-0.454155	0.952084	0.132164	0.841052	0.571557	
-3.27126	-0.438998	1.01571	0.121353	0.837818	0.588032	
-3.23778	-0.461386	1.0532	0.119305	0.834054	0.588898	
-3.26705	-0.502525	0.999254	0.130477	0.82942	0.566334	
-3.2742	-0.440819	0.935958	0.12463	0.819162	0.562705	
-3.33955	-0.534418	0.950635	0.142049	0.831326	0.54949	
-3.32667	-0.462896	0.943243	0.131816	0.824721	0.556956	
-3.27966	-0.510912	1.02048	0.129263	0.824069	0.563981	
-3.27314	-0.534921	0.980226	0.133823	0.813938	0.54684	
-3.22997	-0.50045	1.04953	0.121593	0.812979	0.566319	
-3.21148	-0.435206	1.02063	0.112148	0.801964	0.567765	
-3.20342	-0.419554	1.0627	0.107008	0.804077	0.578676	
-3.24774	-0.503461	1.03397	0.122998	0.805261	0.555409	
-3.20851	-0.530574	1.08034	0.120615	0.801304	0.557703	
-3.18389	-0.527418	1.08801	0.11747	0.7956	0.557317	
-3.18584	-0.496627	1.02486	0.115113	0.784424	0.548121	
-3.18245	-0.646944	1.14442	0.128817	0.79955	0.548495	
-3.24268	-0.653546	1.03693	0.140758	0.792798	0.518917	
-3.20579	-0.510294	1.02057	0.118376	0.780211	0.538653	
-3.14073	-0.417935	1.08385	0.0965091	0.773672	0.567467	
-3.13943	-0.408411	1.05407	0.0956373	0.766225	0.560766	
-3.1177	-0.42516	1.06104	0.0943259	0.761527	0.560347	
-3.22122	-0.509221	0.999864	0.117897	0.770435	0.530689	
-3.28571	-0.599816	1.04063	0.134418	0.786207	0.521859	
-3.22249	-0.502611	0.999104	0.116866	0.765501	0.527312	
-3.15339	-0.410156	1.02193	0.0961543	0.752097	0.546298	
-3.18453	-0.467127	0.999298	0.106716	0.752638	0.531879	
-3.20722	-0.471765	1.0337	0.108065	0.759552	0.536907	
-3.27055	-0.513252	1.00859	0.120647	0.765286	0.521421	
-3.24384	-0.56764	1.07079	0.121945	0.766866	0.52456	
-3.19204	-0.446991	1.04301	0.102165	0.74975	0.535063	
-3.18223	-0.573921	1.09674	0.113864	0.753917	0.525943	
-3.23731	-0.603427	1.08084	0.125085	0.759388	0.511966	
-3.26934	-0.619074	1.05997	0.130657	0.7592	0.502506	
-3.26032	-0.566034	1.01076	0.123868	0.74823	0.5013	
-3.20077	-0.48633	1.06312	0.104041	0.742034	0.527196	
-3.21629	-0.491584	0.981644	0.108657	0.730593	0.507149	
-3.17762	-0.403684	1.02716	0.0905773	0.727255	0.531911	
-3.18636	-0.39565	0.998614	0.0910735	0.72197	0.5242	
-3.15843	-0.358039	1.07448	0.0801203	0.724914	0.545333	
-3.14383	-0.377401	1.06503	0.0812747	0.718721	0.537647	
-3.14958	-0.423705	1.10842	0.0857699	0.723645	0.537192	
-3.19392	-0.462471	1.07083	0.0976841	0.724104	0.517517	
-3.19657	-0.448733	1.05318	0.0958895	0.719687	0.51538	
-3.16458	-0.41036	1.05856	0.0866295	0.712101	0.522051	
-3.08503	-0.352854	1.05961	0.0703158	0.69492	0.531693	
-3.01387	-0.27807	1.08766	0.0510439	0.683066	0.550497	
-3.06002	-0.297133	1.06667	0.0594477	0.68657	0.539525	
-3.06684	-0.286528	1.09191	0.0570288	0.689443	0.546308	
-3.036	-0.219683	1.11008	0.0441903	0.683298	0.559408	
-3.07198	-0.340513	1.09345	0.0636311	0.686547	0.534771	
-3.04865	-0.28879	1.05338	0.0547901	0.674193	0.534755	
-3.10741	-0.307349	0.948418	0.0662801	0.669411	0.510404	
-3.04433	-0.248791	0.951541	0.0503695	0.655542	0.523237	
-3.07601	-0.264675	0.928128	0.0564365	0.656013	0.513451	
-3.07355	-0.233695	1.01041	0.0490576	0.664263	0.533506	
-3.00884	-0.233623	1.13373	0.0371271	0.667077	0.558411	
-3.00761	-0.289903	1.11865	0.0449345	0.662359	0.541952	
-3.07344	-0.323757	1.02138	0.0597246	0.658905	0.512529	
-3.12096	-0.339568	0.997499	0.0659535	0.662817	0.506103	
-3.09331	-0.304968	1.01495	0.0575619	0.657182	0.514801	
-2.99718	-0.196605	0.995077	0.0333927	0.632975	0.528695	
-2.92254	-0.115131	1.0541	0.011149	0.624498	0.55716	
-2.88492	-0.109658	1.13779	0.00316436	0.626763	0.573969	
-2.91251	-0.0952761	1.12653	0.00478417	0.627181	0.569817	
-2.99701	-0.237735	1.10548	0.0321435	0.638727	0.539386	
-3.03379	-0.283956	1.063	0.0435349	0.637182	0.518886	
-3.01084	-0.207375	0.998071	0.0323437	0.621134	0.518194	
-2.96762	-0.217354	1.0587	0.0253196	0.619097	0.531046	
-2.96522	-0.204314	1.11522	0.0209479	0.623105	0.542167	
-2.93499	-0.126678	1.12295	0.00732434	0.615102	0.55426	
-2.91803	-0.0886164	1.08885	0.000909819	0.604212	0.55297	
-2.94866	-0.160571	1.10784	0.011612	0.610077	0.543729	
-2.95476	-0.15179	1.11514	0.010676	0.609135	0.543404	
-2.90544	-0.101672	1.1071	-0.00180848	0.595519	0.549865	
-2.85053	-0.0457737	1.12024	-0.0169246	0.584312	0.563637	
-2.9003	-0.0752697	1.14259	-0.00918725	0.594319	0.56173	
-2.9491	-0.0931031	1.14589	-0.0021879	0.601049	0.556063	
-3.004	-0.198517	1.14028	0.0169135	0.608335	0.53404	
-2.9928	-0.207746	1.1339	0.0165604	0.602436	0.528711	
-2.93615	-0.161714	1.13508	0.00384968	0.588824	0.535465	
-2.95092	-0.176883	1.11968	0.00776825	0.587199	0.527276	
-2.97737	-0.200667	1.13725	0.0122076	0.591775	0.524884	
-3.04483	-0.271527	1.12972	0.0282739	0.601064	0.508474	
-2.93438	-0.156991	1.17479	-0.000483809	0.583678	0.537981	
-2.89184	-0.171061	1.17242	-0.00441762	0.572642	0.535137	
-2.90946	-0.254132	1.15638	0.00700258	0.572418	0.519221	
-3.0438	-0.368355	1.14772	0.0356071	0.594703	0.495544	
-3.0323	-0.339302	1.19458	0.0286215	0.595881	0.507509	
-2.98353	-0.33916	1.18216	0.0234012	0.582898	0.503852	
-2.93377	-0.326376	1.14257	0.0165576	0.565622	0.497936	
-2.98179	-0.460705	1.15477	0.0369834	0.574873	0.477638	
-3.05855	-0.432438	1.11807	0.0431562	0.581792	0.470664	
-3.08356	-0.357414	1.13642	0.0355627	0.585453	0.483915	
-2.9763	-0.219445	1.17192	0.0048949	0.566761	0.51418	
-2.95012	-0.273661	1.13807	0.00924913	0.55528	0.49757	
-2.96003	-0.324177	1.14959	0.015197	0.556726	0.491365	
-3.04016	-0.417822	1.14893	0.0348312	0.569988	0.473173	
-3.06131	-0.429444	1.17412	0.0378738	0.574658	0.472411	
-3.04604	-0.423693	1.21634	0.0340828	0.575364	0.480647	
-2.97064	-0.353349	1.27562	0.0146263	0.566578	0.504785	
-2.972	-0.383616	1.28659	0.0172799	0.567092	0.503036	
-3.03803	-0.403538	1.25441	0.0280595	0.57351	0.49069	
-3.08971	-0.429609	1.21089	0.0385157	0.57508	0.474062	
-3.077	-0.444773	1.21405	0.0387114	0.571288	0.471645	
-3.03247	-0.386977	1.20815	0.0273098	0.559824	0.47817	
-3.00208	-0.371208	1.23219	0.0216655	0.555865	0.484028	
-3.00353	-0.38202	1.2671	0.022913	0.559398	0.486268	
-3.03537	-0.439939	1.28025	0.0341095	0.565619	0.47537	
-3.03334	-0.432601	1.25404	0.0339789	0.560503	0.470045	
-3.03938	-0.434428	1.24918	0.0351669	0.560054	0.46856	
-2.99118	-0.366392	1.25868	0.021499	0.549779	0.480772	
-2.99106	-0.383542	1.2696	0.0236017	0.549877	0.479323	
-3.01204	-0.451283	1.26437	0.034837	0.552422	0.465921	
-3.08569	-0.539729	1.22227	0.0557214	0.560283	0.440561	
-3.06887	-0.559021	1.29829	0.0541936	0.565903	0.452043	
-3.0509	-0.460031	1.27175	0.0422971	0.556647	0.460026	
-3.00522	-0.416359	1.25066	0.0328761	0.544141	0.463813	
-3.00173	-0.404658	1.25582	0.0315637	0.543038	0.466519	
-3.03819	-0.481261	1.25114	0.0459807	0.548416	0.451252	
-3.03699	-0.450487	1.23621	0.043694	0.544393	0.451002	
-3.05957	-0.470379	1.26287	0.0486732	0.550997	0.451071	
-3.05665	-0.398583	1.3007	0.0393789	0.553557	0.468914	
-3.00479	-0.334878	1.33302	0.0256327	0.546599	0.485545	
-2.96939	-0.272974	1.30526	0.015768	0.534335	0.488924	
-2.99342	-0.261668	1.24927	0.0192151	0.530781	0.479767	
-3.03702	-0.300939	1.21818	0.0301919	0.533763	0.466514	
-2.97203	-0.230524	1.24153	0.0140606	0.522317	0.482803	
-2.98315	-0.234608	1.27233	0.0162802	0.526749	0.484973	
-2.93319	-0.182164	1.32718	0.00352998	0.522368	0.503746	
-2.92776	-0.256684	1.36162	0.0113187	0.524822	0.497489	
-2.92526	-0.22907	1.39316	0.00746528	0.527129	0.506819	
-2.92299	-0.230727	1.40356	0.00754013	0.527144	0.508133	
-2.96978	-0.200873	1.38279	0.0104713	0.531628	0.505369	
-2.96487	-0.169005	1.34721	0.00702206	0.524437	0.50434	
-3.00153	-0.187631	1.32244	0.0138108	0.527263	0.497033	
-2.99145	-0.20059	1.30229	0.0147799	0.521294	0.491483	
-3.02492	-0.236689	1.29643	0.0232845	0.52602	0.483477	
-2.98335	-0.278466	1.32997	0.0220374	0.521243	0.484668	
-2.93421	-0.247096	1.31753	0.0133381	0.508485	0.486077	
-2.90532	-0.214834	1.31187	0.00628778	0.501365	0.491263	
-2.90173	-0.114822	1.35444	-0.00754697	0.504705	0.516887	
-2.88644	-0.0443192	1.39871	-0.0189925	0.506261	0.537544	
-2.88476	-0.0458035	1.39335	-0.0192051	0.50393	0.535864	
-2.86762	-0.0783175	1.36319	-0.0169253	0.495656	0.525353	
-2.94903	-0.198598	1.34514	0.00669633	0.508111	0.499505	
-2.96316	-0.236789	1.34418	0.0118415	0.509004	0.493325	
-2.94034	-0.236169	1.31011	0.0101055	0.498682	0.4865	
-2.92768	-0.23978	1.32489	0.0077085	0.497634	0.490548	
-2.9076	-0.194281	1.3577	-0.00177728	0.496496	0.505133	
-2.90392	-0.0579858	1.39943	-0.0197669	0.499043	0.535284	
-2.88103	0.0416005	1.43681	-0.0364539	0.49712	0.558986	
-2.91565	-0.0288119	1.4783	-0.0255437	0.507231	0.553994	
-2.92009	-0.03185	1.37488	-0.0221918	0.49311	0.532125	
-3.01068	-0.162012	1.29152	0.00450873	0.498198	0.493372	
-2.99894	-0.179809	1.27134	0.00417348	0.491202	0.488743	
-2.98278	-0.0979487	1.30215	-0.00985219	0.489381	0.51022	
-2.89767	-0.0689062	1.35873	-0.0253965	0.477442	0.525832	
-2.8002	-0.122914	1.41151	-0.0321323	0.46383	0.528293	
-2.79682	-0.0986808	1.46948	-0.0374005	0.469206	0.542415	
-2.81945	-0.00842895	1.54208	-0.0472904	0.481345	0.568971	
-2.84795	-0.0361576	1.55819	-0.0414458	0.48784	0.565343	
-2.88129	-0.110278	1.47669	-0.0263624	0.482557	0.533988	
-2.91362	-0.164995	1.39215	-0.014851	0.477045	0.507604	
-2.95569	-0.226146	1.32928	-0.00256233	0.476156	0.486769	
-2.96105	-0.192455	1.31286	-0.00667117	0.473922	0.491649	
-2.87792	-0.166117	1.37518	-0.0220283	0.464494	0.512056	
-2.77645	-0.0724766	1.41087	-0.0455714	0.448607	0.537238	
-2.77493	-0.137025	1.50111	-0.0407847	0.459697	0.545496	
-2.85314	-0.181184	1.51332	-0.0263181	0.475651	0.535306	
-2.86595	-0.161478	1.52605	-0.027033	0.478998	0.540059	
-2.88756	-0.198427	1.48629	-0.0179343	0.478239	0.523937	
-2.93356	-0.247094	1.40879	-0.00430284	0.477434	0.49893	
-2.94858	-0.331462	1.41076	0.00750138	0.48041	0.486092	
-2.90712	-0.246205	1.39187	-0.00495701	0.469106	0.495415	
-2.85335	-0.193637	1.44568	-0.017963	0.464061	0.514187	
-2.78179	-0.093689	1.49117	-0.0375192	0.455502	0.54056	
-2.81568	-0.122876	1.58118	-0.0326944	0.473197	0.554067	
-2.8708	-0.178113	1.63782	-0.0199165	0.49064	0.552349	
-2.8745	-0.13042	1.61452	-0.0221932	0.487837	0.552153	
-2.94167	-0.242811	1.49602	0.00263949	0.485866	0.507951	
-2.94713	-0.269878	1.41466	0.00824517	0.476428	0.488849	
-2.99957	-0.348661	1.35711	0.0234855	0.478288	0.467019	
-3.00007	-0.422624	1.35526	0.031993	0.477281	0.456017	
-2.91784	-0.456169	1.41976	0.025086	0.46806	0.464418	
-2.86128	-0.404625	1.50949	0.0109645	0.466649	0.489837	
-2.82726	-0.334972	1.58255	-0.00191331	0.467512	0.513884	
-2.84601	-0.32379	1.59615	-0.00121571	0.47134	0.51559	
-2.90982	-0.332659	1.54861	0.00827782	0.476243	0.502822	
-2.96405	-0.319814	1.45352	0.0154059	0.473853	0.486109	
-2.97186	-0.34623	1.3592	0.0214798	0.462856	0.464311	
-2.97129	-0.392034	1.35549	0.0254213	0.460546	0.458594	
-2.9373	-0.368288	1.38751	0.0177821	0.456469	0.469781	
-2.90378	-0.281364	1.50699	-0.000316942	0.461912	0.507178	
-2.86093	-0.228633	1.59785	-0.0128099	0.46346	0.532668	
-2.88004	-0.329497	1.62744	0.000348556	0.47011	0.519787	
-2.91471	-0.372386	1.63218	0.00863192	0.475737	0.511322	
-2.97958	-0.412741	1.53732	0.0227777	0.476197	0.483896	
-3.07657	-0.474094	1.42385	0.0420177	0.479939	0.450719	
-3.01884	-0.465702	1.39276	0.0338687	0.464032	0.448995	
-2.98061	-0.479141	1.4354	0.0278435	0.460416	0.459654	
-2.95233	-0.445666	1.51624	0.0178254	0.463729	0.48305	
-2.86809	-0.314948	1.59238	-0.00840144	0.455691	0.521703	
-2.84261	-0.315424	1.58522	-0.0114236	0.448846	0.520064	
-2.93829	-0.311363	1.56214	-0.000668061	0.463454	0.513606	
-3.04956	-0.370963	1.49249	0.0200733	0.476231	0.485167	
-3.01524	-0.392444	1.4018	0.0209851	0.458497	0.465166	
-2.95357	-0.464676	1.39447	0.0225986	0.445866	0.453509	
-2.87517	-0.368598	1.41244	0.00288869	0.432063	0.475463	
-2.85137	-0.251381	1.56872	-0.0175965	0.445123	0.529685	
-2.88361	-0.240292	1.6521	-0.0151045	0.461996	0.545249	
-2.7983	-0.234568	1.69231	-0.0254507	0.449501	0.551584	
-2.75403	-0.229738	1.61076	-0.0267324	0.432458	0.535991	
-2.83516	-0.247169	1.49787	-0.0122404	0.435098	0.509785	
-2.9995	-0.261737	1.42348	0.00987094	0.459092	0.492486	
-2.97393	-0.157182	1.49831	-0.00624898	0.463465	0.529727	
-2.79509	-0.0644851	1.56247	-0.0381541	0.434634	0.56237	
-2.69593	-0.076076	1.58666	-0.0484511	0.418587	0.566648	
-2.82032	-0.263695	1.53644	-0.011711	0.438128	0.521649	
-2.95477	-0.299884	1.4951	0.00917058	0.45897	0.502948	
-2.93582	-0.289972	1.47919	0.00704648	0.452569	0.501324	
-2.8036	-0.208132	1.44143	-0.0159203	0.420212	0.509863	
-2.77624	-0.282204	1.48262	-0.0130998	0.419571	0.509985	
-2.77076	-0.197114	1.54606	-0.0238058	0.426702	0.53659	
-2.80731	-0.101896	1.63589	-0.0331462	0.442095	0.571217	
-2.74354	0.0322313	1.61409	-0.0546299	0.42425	0.590729	
-2.73633	-0.132732	1.51339	-0.0354581	0.41187	0.545523	
-2.78064	-0.25551	1.44913	-0.0166733	0.413357	0.513816	
-2.92326	-0.259633	1.43738	0.00137972	0.440806	0.506924	
-2.92998	-0.0709681	1.55145	-0.0230172	0.450416	0.558738	
-2.80406	0.065595	1.62309	-0.0548806	0.430623	0.599631	
-2.70794	0.0579314	1.61861	-0.0649032	0.411621	0.601283	
-2.72646	-0.161997	1.54689	-0.0381169	0.407148	0.550685	
-2.81236	-0.251714	1.38794	-0.0139622	0.405912	0.500437	
-2.92513	-0.214229	1.37037	-0.00532235	0.424998	0.502891	
-2.8439	0.0508756	1.45698	-0.0444981	0.416261	0.563584	
-2.67055	0.146136	1.55908	-0.0756353	0.395347	0.607212	
-2.58969	-0.0175732	1.65103	-0.0704593	0.390364	0.60201	
-2.66356	-0.167604	1.60172	-0.0440791	0.400889	0.565194	
-2.781	-0.169916	1.49281	-0.0256824	0.413893	0.540491	
-2.84134	-0.0419167	1.41611	-0.0281847	0.417566	0.544353	
-2.75208	0.0603166	1.52164	-0.0509595	0.411395	0.583253	
-2.651	-0.0199837	1.56049	-0.0542476	0.395515	0.579199	
-2.65348	-0.10051	1.53945	-0.0435566	0.39573	0.562343	
-2.75873	-0.146042	1.5298	-0.0253513	0.418378	0.554189	
-2.85952	-0.170238	1.51221	-0.010783	0.435981	0.544913	
-2.84679	-0.0870799	1.50655	-0.0201044	0.432347	0.55875	
-2.7751	0.0339698	1.56798	-0.0428152	0.424407	0.593791	
-2.74778	-0.0574028	1.52435	-0.0355259	0.414373	0.571674	
-2.7924	-0.209956	1.466	-0.0113064	0.42126	0.535237	
-2.83639	-0.378144	1.43863	0.00962741	0.42552	0.502745	
-2.82554	-0.32678	1.38823	0.00438034	0.416516	0.502149	
-2.80876	-0.269311	1.39628	-0.00329601	0.414868	0.516981	
-2.74175	-0.223307	1.52752	-0.020567	0.412708	0.550599	
-2.68519	-0.151407	1.55555	-0.0328119	0.40492	0.566869	
-2.62193	-0.0871677	1.57684	-0.048547	0.391456	0.583711	
-2.68065	-0.208104	1.53092	-0.0279839	0.399085	0.553907	
-2.8244	-0.276439	1.48769	-0.00392404	0.424125	0.533788	
-2.89651	-0.198836	1.53383	-0.00387216	0.441482	0.552703	
-2.7679	-0.0751637	1.54695	-0.0306115	0.415449	0.574508	
-2.70472	-0.120237	1.56527	-0.0329552	0.404965	0.57261	
-2.69576	-0.270946	1.51342	-0.0164815	0.399258	0.538208	
-2.83206	-0.387679	1.47048	0.0120825	0.422842	0.509038	
-2.9285	-0.311098	1.5185	0.0161944	0.447769	0.530045	
-2.82681	-0.105477	1.52546	-0.014476	0.426036	0.567176	
-2.6899	-0.149341	1.52171	-0.0248476	0.397948	0.559324	
-2.69138	-0.260591	1.53352	-0.0141933	0.400513	0.546811	
-2.77688	-0.443303	1.46249	0.01617	0.410984	0.49923	
-2.82232	-0.410116	1.46444	0.0184811	0.420166	0.506518	
-2.80323	-0.383415	1.5005	0.0125333	0.417986	0.519592	
-2.79011	-0.314688	1.56918	0.00363986	0.422099	0.544854	
-2.7622	-0.369025	1.63172	0.00342436	0.420795	0.544412	
-2.72022	-0.44942	1.57554	0.00986271	0.407885	0.518454	
-2.80964	-0.451987	1.51757	0.0211977	0.418779	0.504511	
-2.89606	-0.391496	1.54985	0.0226416	0.438026	0.524016	
-2.87234	-0.329742	1.52713	0.0144955	0.430533	0.533159	
-2.74394	-0.23953	1.45131	-0.00767602	0.39482	0.537826	
-2.69661	-0.349971	1.39747	-0.00246656	0.380611	0.511513	
-2.74513	-0.548799	1.38107	0.0209303	0.389537	0.477719	
-2.81815	-0.532262	1.40866	0.0269822	0.406475	0.485286	
