-0.428753	-0.0246463	0.418305	0.918743	0.270172	0.211171	0.195765	
-0.428761	-0.0246507	0.418225	0.9188	0.27015	0.210937	0.195784	
-0.428769	-0.0246518	0.418146	0.918858	0.270117	0.210706	0.195805	
-0.428778	-0.0246509	0.418067	0.918919	0.270074	0.210476	0.195827	
-0.428787	-0.0246476	0.417986	0.918981	0.270026	0.210245	0.19585	
-0.428795	-0.0246427	0.417904	0.919045	0.269968	0.210013	0.195877	
-0.428802	-0.0246384	0.417821	0.919109	0.269911	0.209782	0.195906	
-0.428809	-0.0246336	0.417737	0.919171	0.269854	0.209554	0.195936	
-0.428815	-0.0246311	0.417653	0.919232	0.269802	0.209322	0.195967	
-0.42882	-0.0246289	0.41757	0.919292	0.269755	0.209094	0.195997	
-0.428826	-0.0246279	0.417487	0.91935	0.269711	0.208865	0.196027	
-0.42883	-0.0246292	0.417405	0.919407	0.269672	0.208635	0.196056	
-0.428834	-0.0246312	0.417325	0.919465	0.269632	0.208407	0.196085	
-0.428839	-0.024634	0.417245	0.919522	0.269598	0.208174	0.196111	
-0.428846	-0.0246376	0.417166	0.91958	0.269568	0.207935	0.196134	
-0.428854	-0.0246416	0.417084	0.91964	0.26954	0.207685	0.196154	
-0.428862	-0.0246474	0.417	0.919701	0.269516	0.207428	0.196174	
-0.428872	-0.0246527	0.416915	0.919763	0.269493	0.207167	0.196192	
-0.428882	-0.0246593	0.41683	0.919827	0.269471	0.206897	0.196208	
-0.428894	-0.0246648	0.416746	0.91989	0.26945	0.20663	0.196222	
-0.428907	-0.0246712	0.416664	0.919953	0.269432	0.20636	0.196233	
-0.42892	-0.0246777	0.416581	0.920019	0.269411	0.206085	0.196243	
-0.428932	-0.0246849	0.416499	0.920085	0.269387	0.20581	0.196256	
-0.428943	-0.0246926	0.416416	0.920154	0.269356	0.205528	0.196271	
-0.428954	-0.0247	0.416333	0.920225	0.269321	0.205241	0.196285	
-0.428966	-0.0247074	0.416252	0.920299	0.269281	0.20495	0.196298	
-0.428979	-0.0247155	0.416174	0.920374	0.269242	0.204654	0.196308	
-0.428991	-0.0247245	0.416097	0.920449	0.269202	0.20436	0.196318	
-0.429003	-0.0247351	0.416022	0.920523	0.269167	0.204065	0.196328	
-0.429012	-0.024748	0.415945	0.920593	0.269137	0.203772	0.196342	
-0.429018	-0.0247612	0.415867	0.920661	0.269109	0.203484	0.19636	
-0.429023	-0.0247735	0.415785	0.920729	0.269078	0.203197	0.196382	
-0.429027	-0.0247834	0.415701	0.920796	0.269042	0.202918	0.196408	
-0.42903	-0.0247911	0.415619	0.920862	0.268997	0.202645	0.196438	
-0.429034	-0.0247966	0.415539	0.920932	0.268943	0.202373	0.196467	
-0.429037	-0.0248004	0.415461	0.921002	0.268881	0.202107	0.196496	
-0.429042	-0.0248032	0.415382	0.921075	0.268814	0.201837	0.196525	
-0.429047	-0.0248059	0.415302	0.921148	0.268748	0.201563	0.196555	
-0.429052	-0.0248094	0.415221	0.92122	0.268684	0.201286	0.196585	
-0.429058	-0.024813	0.415138	0.921295	0.268621	0.201002	0.196613	
-0.429065	-0.0248177	0.415052	0.921369	0.268565	0.20071	0.196638	
-0.429073	-0.0248239	0.414968	0.921447	0.268509	0.200408	0.196661	
-0.429082	-0.0248323	0.414887	0.921525	0.268456	0.2001	0.196682	
-0.429091	-0.024842	0.414807	0.921604	0.268403	0.199787	0.1967	
-0.4291	-0.0248543	0.41473	0.921685	0.268353	0.199467	0.196716	
-0.429108	-0.0248689	0.414655	0.921764	0.268307	0.199147	0.196732	
-0.429112	-0.0248863	0.414578	0.92184	0.268269	0.198826	0.196751	
-0.429116	-0.0249047	0.414501	0.921913	0.268237	0.19851	0.196772	
-0.429119	-0.0249245	0.414421	0.921985	0.268214	0.198187	0.196792	
-0.429123	-0.0249444	0.41434	0.922056	0.268192	0.197864	0.196813	
-0.429128	-0.0249627	0.414257	0.922129	0.268169	0.197537	0.196831	
-0.429135	-0.0249823	0.414175	0.922204	0.268149	0.197197	0.196846	
-0.429143	-0.0250007	0.414092	0.922281	0.268127	0.196855	0.196859	
-0.429151	-0.0250193	0.41401	0.922358	0.268102	0.196514	0.196872	
-0.429158	-0.0250369	0.413928	0.922437	0.268071	0.196173	0.196886	
-0.429163	-0.0250527	0.413845	0.922515	0.268028	0.195841	0.196908	
-0.429166	-0.0250667	0.413762	0.922594	0.267979	0.195512	0.196932	
-0.429169	-0.0250769	0.413681	0.922676	0.267912	0.19519	0.196961	
