-1.46941	0.0528381	0.196823	0.257703	0.486458	0.639174	
-1.41378	0.246969	0.217915	0.245841	0.47857	0.652392	
-1.47858	0.102678	0.191075	0.25625	0.476854	0.64644	
-1.37268	0.204072	0.237231	0.247959	0.467234	0.657995	
-1.28168	0.312663	0.275585	0.238788	0.457516	0.667287	
-1.3031	0.28323	0.29621	0.242406	0.454152	0.668065	
-1.42807	0.166736	0.257755	0.255393	0.456443	0.656246	
-1.53931	0.100669	0.257087	0.263738	0.458327	0.652701	
-1.49349	0.15489	0.232988	0.26098	0.447656	0.649722	
-1.38033	0.224347	0.241135	0.25302	0.432925	0.654616	
-1.30766	0.191309	0.232094	0.251642	0.420385	0.652929	
-1.31144	0.167258	0.233428	0.25315	0.414327	0.651103	
-1.36605	0.0924547	0.283392	0.257135	0.413443	0.657307	
-1.36847	0.114954	0.362641	0.255277	0.409914	0.667273	
-1.34006	0.143391	0.388011	0.251994	0.401266	0.667883	
-1.26386	0.160333	0.392167	0.247937	0.387469	0.663935	
-1.2175	0.204921	0.424086	0.243213	0.377868	0.665634	
-1.21722	0.150566	0.401206	0.245119	0.367854	0.657008	
-1.226	0.163175	0.374756	0.244575	0.358328	0.650392	
-1.21155	0.2551	0.367793	0.239059	0.348599	0.649726	
-1.17967	0.299531	0.368392	0.233592	0.337118	0.649794	
-1.12542	0.312262	0.388937	0.229379	0.325831	0.652271	
-1.12088	0.22935	0.408479	0.230446	0.318359	0.650591	
-1.17197	0.172187	0.422747	0.23275	0.313726	0.647283	
-1.1777	0.221037	0.445395	0.229459	0.308073	0.649454	
-1.17344	0.260855	0.440319	0.225059	0.298687	0.646397	
-1.1645	0.165028	0.451038	0.227352	0.289598	0.640446	
-1.1184	0.245558	0.489971	0.219844	0.281121	0.643346	
-1.07206	0.257472	0.528295	0.214315	0.271289	0.645346	
-1.09238	0.261506	0.513203	0.214459	0.264501	0.637483	
-1.17648	0.124215	0.513349	0.221533	0.262887	0.630893	
-1.1719	0.133135	0.544832	0.21811	0.255569	0.633217	
-1.06812	0.303433	0.550852	0.204642	0.241874	0.637142	
-1.00578	0.322143	0.51862	0.198111	0.227462	0.633806	
-1.01437	0.340592	0.5449	0.194202	0.222098	0.640118	
-1.06556	0.226938	0.578527	0.198269	0.220462	0.639049	
-1.18114	-0.0232319	0.558401	0.212592	0.220044	0.619481	
-1.07194	0.21641	0.556698	0.195295	0.205804	0.620862	
-1.01969	0.241726	0.54457	0.188523	0.194511	0.616379	
-1.18708	-0.144213	0.445935	0.213176	0.195942	0.580388	
-1.09164	0.039205	0.486161	0.196481	0.185996	0.590548	
-0.958178	0.337684	0.585443	0.171132	0.173746	0.615054	
-0.96393	0.33164	0.580437	0.169215	0.168703	0.612704	
-1.08507	0.0821752	0.562019	0.182602	0.170756	0.598009	
-0.960905	0.285568	0.564264	0.165655	0.155607	0.601447	
-0.939342	0.254274	0.547773	0.163926	0.148284	0.596244	
-1.02211	0.113286	0.549403	0.170051	0.148327	0.589296	
-0.999198	0.148731	0.55287	0.165309	0.141058	0.588305	
-0.979371	0.157617	0.598026	0.160107	0.13611	0.59302	
-0.970435	0.125556	0.672877	0.157607	0.132848	0.599278	
-0.916582	0.157291	0.649628	0.153048	0.122467	0.59029	
-0.924923	0.145179	0.644347	0.150846	0.117397	0.587	
-0.906597	0.121913	0.641667	0.149187	0.111106	0.584141	
-0.910214	0.155814	0.668062	0.144489	0.107268	0.586204	
-0.885194	0.171189	0.653845	0.140892	0.0994023	0.580708	
-0.916361	0.173199	0.615012	0.141574	0.0955083	0.570812	
-0.87174	0.185727	0.624057	0.135381	0.087383	0.573298	
-0.867249	0.183462	0.62835	0.133821	0.0827225	0.571711	
-0.839928	0.163366	0.611852	0.131691	0.0753431	0.564246	
-0.862569	0.178447	0.670599	0.128644	0.0753856	0.570952	
-0.866387	0.138077	0.66526	0.129892	0.0710638	0.563343	
-0.830998	0.193799	0.676945	0.123222	0.0640841	0.563827	
-0.755784	0.242594	0.675569	0.116465	0.0544555	0.563842	
-0.751019	0.22903	0.671172	0.115202	0.049637	0.561424	
-0.746185	0.200533	0.674543	0.113942	0.0454752	0.558588	
-0.780805	0.139041	0.693185	0.116331	0.0456181	0.558597	
-0.755491	0.197927	0.745538	0.109598	0.042152	0.566807	
-0.717618	0.227949	0.707303	0.10642	0.0340278	0.557275	
-0.69994	0.186591	0.751149	0.105755	0.031618	0.561227	
-0.684665	0.140593	0.749313	0.105402	0.0265939	0.556475	
-0.678958	0.18403	0.724918	0.102958	0.0218574	0.549306	
-0.68566	0.193355	0.74107	0.100804	0.0189413	0.551756	
-0.662834	0.232085	0.747259	0.096673	0.0132018	0.550804	
-0.672938	0.265471	0.728037	0.0956281	0.0101069	0.546414	
-0.632325	0.266662	0.744272	0.0916309	0.00461374	0.550202	
-0.609332	0.224397	0.754893	0.091579	0.000212702	0.549805	
-0.666129	0.167426	0.724704	0.0965593	0.000415468	0.537434	
-0.682945	0.135018	0.699449	0.0974714	-0.00265805	0.531667	
-0.67072	0.177399	0.72829	0.0944195	-0.00523857	0.535073	
-0.652674	0.166029	0.736434	0.0930428	-0.00945697	0.532432	
-0.614772	0.171597	0.738901	0.0904016	-0.0151562	0.530435	
-0.58682	0.180859	0.778666	0.0878883	-0.0178634	0.534504	
-0.613541	0.175337	0.767771	0.0879323	-0.0190949	0.528653	
-0.600522	0.152005	0.768057	0.0885218	-0.0230934	0.524119	
-0.589	0.2254	0.801688	0.0830253	-0.0258491	0.530746	
-0.552746	0.259307	0.789283	0.0791892	-0.0321142	0.528379	
-0.492651	0.249799	0.793369	0.0767909	-0.039141	0.529853	
-0.482133	0.218269	0.857511	0.0749961	-0.0406459	0.539629	
-0.5022	0.173248	0.808115	0.0785516	-0.0433543	0.526492	
-0.531298	0.217802	0.816941	0.0771141	-0.0425307	0.530231	
-0.528055	0.217815	0.841648	0.0754433	-0.0446192	0.533596	
-0.494955	0.192521	0.843557	0.0759006	-0.0495554	0.528533	
-0.492016	0.212185	0.874154	0.0735922	-0.0505903	0.532559	
-0.513584	0.18897	0.823306	0.0767212	-0.0532099	0.519737	
-0.506966	0.173936	0.775077	0.0779805	-0.057565	0.510052	
-0.533937	0.19136	0.799633	0.0768362	-0.0570672	0.514328	
-0.513625	0.224725	0.834445	0.0744085	-0.0589557	0.516945	
-0.505977	0.222882	0.820614	0.0748473	-0.0624276	0.509332	
-0.51874	0.186328	0.80213	0.0772014	-0.0643808	0.502994	
-0.495964	0.208339	0.862302	0.0741403	-0.0649988	0.513879	
-0.51764	0.194623	0.846495	0.0751533	-0.0665956	0.507673	
-0.496773	0.231587	0.822418	0.0728805	-0.0713614	0.504193	
-0.484302	0.245199	0.853869	0.0711654	-0.0727263	0.50929	
-0.472323	0.257052	0.844982	0.0700389	-0.0770169	0.504303	
-0.455161	0.191906	0.886118	0.0712306	-0.078442	0.509522	
-0.447285	0.186178	0.938117	0.0704582	-0.0781456	0.515152	
-0.451354	0.149196	0.947562	0.0719205	-0.0790167	0.510667	
-0.424816	0.223211	0.967309	0.0678303	-0.0816121	0.513096	
-0.399009	0.300029	0.954339	0.0635442	-0.0859761	0.513223	
-0.398969	0.294109	0.958075	0.0637071	-0.0871909	0.513483	
-0.414217	0.272298	0.929284	0.0666207	-0.088145	0.506653	
-0.409317	0.239469	0.937145	0.0672136	-0.0900785	0.508229	
-0.437165	0.229742	0.892324	0.0696076	-0.0906011	0.500656	
-0.480558	0.235825	0.851263	0.0715341	-0.0898958	0.495763	
-0.488934	0.248941	0.809857	0.0721247	-0.0918914	0.490161	
-0.471893	0.23769	0.816371	0.0724214	-0.0937913	0.488162	
-0.498267	0.212336	0.804205	0.0750275	-0.0936011	0.482286	
-0.504495	0.201316	0.849024	0.0757618	-0.0913952	0.488182	
-0.49859	0.213453	0.865085	0.073823	-0.0921678	0.489556	
-0.448907	0.260249	0.823727	0.0709392	-0.0982942	0.482646	
-0.41273	0.315959	0.822665	0.0674455	-0.101521	0.485837	
-0.394981	0.290628	0.780773	0.0677824	-0.106163	0.479606	
-0.424607	0.298652	0.740317	0.0696948	-0.105415	0.476221	
-0.467321	0.262521	0.789533	0.0718634	-0.100517	0.486217	
-0.469357	0.293982	0.80376	0.0696024	-0.0997131	0.489427	
-0.439647	0.317295	0.827703	0.0671781	-0.100786	0.495682	
-0.393109	0.277372	0.846039	0.066506	-0.104759	0.498166	
-0.421579	0.256566	0.761057	0.0707727	-0.105923	0.483697	
-0.457205	0.247098	0.674702	0.0743598	-0.106643	0.471804	
-0.456176	0.27414	0.666238	0.0725544	-0.108487	0.472833	
-0.433429	0.306304	0.683848	0.0696039	-0.108873	0.476567	
-0.443871	0.320711	0.708758	0.0693227	-0.107953	0.477604	
-0.438282	0.301766	0.736632	0.069736	-0.107762	0.479743	
-0.442272	0.296454	0.730525	0.07103	-0.10822	0.475485	
-0.438031	0.295548	0.682556	0.0717616	-0.111173	0.466446	
-0.394625	0.382446	0.647468	0.0666659	-0.116329	0.465817	
-0.368406	0.374357	0.636418	0.0648602	-0.118477	0.468589	
-0.336731	0.387899	0.676977	0.0615544	-0.11994	0.47915	
-0.322233	0.375273	0.753465	0.0602127	-0.117938	0.4919	
-0.323786	0.336031	0.811929	0.0610408	-0.116025	0.498207	
-0.291159	0.398362	0.822062	0.0573543	-0.117728	0.500474	
-0.308443	0.35669	0.812311	0.0600461	-0.117145	0.498832	
-0.317812	0.332533	0.823173	0.0609325	-0.116019	0.497105	
-0.323691	0.380139	0.774878	0.0604463	-0.117032	0.489145	
-0.336659	0.408962	0.711722	0.0610195	-0.118842	0.479969	
-0.327826	0.395942	0.705441	0.0607899	-0.119956	0.483063	
-0.32302	0.41725	0.66375	0.0599361	-0.121764	0.480879	
-0.368784	0.388432	0.630778	0.0638785	-0.119895	0.474954	
-0.430996	0.367486	0.610756	0.0674504	-0.115441	0.46814	
-0.431841	0.356951	0.604093	0.0680074	-0.116609	0.464792	
-0.423836	0.364095	0.641013	0.0674169	-0.115653	0.468679	
-0.369885	0.362543	0.658827	0.0645684	-0.120252	0.470299	
-0.332627	0.353899	0.660219	0.0634934	-0.123944	0.468543	
-0.309676	0.386321	0.656629	0.0614503	-0.125835	0.469845	
-0.298404	0.385097	0.693083	0.0582251	-0.126196	0.479022	
-0.299366	0.383611	0.719823	0.0575076	-0.125969	0.483821	
-0.25239	0.365749	0.770425	0.05427	-0.128574	0.49502	
-0.24328	0.353641	0.797958	0.0532077	-0.12994	0.498206	
-0.261322	0.307443	0.807436	0.0561948	-0.128792	0.49685	
-0.275028	0.279073	0.809419	0.0570337	-0.129189	0.49621	
-0.244972	0.294574	0.746991	0.0558548	-0.134951	0.482587	
-0.28089	0.316453	0.717422	0.0573769	-0.135349	0.474507	
-0.277831	0.349556	0.762349	0.0546733	-0.136105	0.481158	
-0.285185	0.433873	0.802353	0.0515399	-0.135454	0.486649	
-0.267553	0.448213	0.817368	0.0494898	-0.138655	0.487713	
-0.26361	0.475995	0.806021	0.0493016	-0.141553	0.482907	
-0.264504	0.471806	0.745847	0.0494165	-0.14434	0.474597	
-0.263658	0.420131	0.7505	0.0502747	-0.146194	0.477599	
-0.290643	0.421045	0.738801	0.0517072	-0.14551	0.477477	
-0.311756	0.405113	0.772012	0.051429	-0.144997	0.484331	
-0.319826	0.364562	0.801971	0.0521541	-0.145866	0.489756	
-0.361565	0.302367	0.82315	0.0558944	-0.143282	0.492182	
-0.34482	0.257846	0.821738	0.0550837	-0.146589	0.488591	
-0.381601	0.242419	0.822829	0.0579882	-0.145703	0.483713	
-0.374391	0.219344	0.818832	0.0589782	-0.147743	0.478997	
-0.399339	0.193159	0.847698	0.0606659	-0.146703	0.477951	
-0.335102	0.279449	0.861235	0.0553784	-0.152391	0.478302	
-0.320614	0.334096	0.898337	0.0511422	-0.154201	0.484423	
-0.272614	0.3736	0.936141	0.0461624	-0.157092	0.492562	
-0.280267	0.3808	0.936092	0.0466298	-0.156859	0.492339	
-0.258013	0.406778	0.944152	0.0437609	-0.159964	0.497216	
-0.299864	0.428374	0.862897	0.0467583	-0.160162	0.486829	
-0.30717	0.414761	0.845405	0.0468023	-0.161351	0.488337	
-0.307245	0.383516	0.868421	0.0478548	-0.160457	0.496483	
-0.306555	0.340859	0.850573	0.0491123	-0.160283	0.49592	
-0.344924	0.30672	0.891535	0.0507809	-0.156659	0.503071	
-0.363351	0.336232	0.934539	0.0511832	-0.154259	0.507544	
-0.394337	0.291897	0.941523	0.054499	-0.15128	0.505398	
-0.393885	0.26913	0.954542	0.0559144	-0.15127	0.504798	
-0.376387	0.282535	0.921326	0.0563275	-0.154296	0.498115	
-0.403532	0.314877	0.919139	0.0548553	-0.153008	0.498417	
-0.392471	0.345142	0.848142	0.0561469	-0.157432	0.485549	
-0.347378	0.398086	0.879595	0.0514919	-0.160151	0.496264	
-0.328098	0.408284	0.871525	0.0497223	-0.163017	0.500494	
-0.309627	0.436758	0.905091	0.0479972	-0.163416	0.509654	
-0.355874	0.398248	0.902762	0.0512022	-0.161196	0.508988	
-0.33848	0.382538	0.872212	0.0511872	-0.163102	0.507845	
-0.332342	0.334592	0.884942	0.0536937	-0.163379	0.509914	
-0.381707	0.278332	0.828666	0.0589194	-0.163169	0.498795	
-0.35964	0.307077	0.783182	0.0593159	-0.167382	0.49105	
-0.388263	0.31873	0.760125	0.0604423	-0.167319	0.489668	
-0.407568	0.352847	0.733374	0.0608015	-0.168976	0.487289	
-0.389135	0.418659	0.791452	0.0564036	-0.168205	0.500808	
-0.359639	0.371164	0.816225	0.0564512	-0.171422	0.503056	
-0.378638	0.320899	0.799736	0.0614635	-0.171262	0.496525	
-0.402465	0.311495	0.771032	0.0645098	-0.171122	0.488857	
-0.385022	0.343987	0.746247	0.0631424	-0.1752	0.483931	
-0.379968	0.371403	0.753894	0.0636735	-0.175519	0.485311	
-0.372034	0.396731	0.777495	0.0608878	-0.17438	0.491461	
-0.320593	0.501792	0.84502	0.0542811	-0.175889	0.506657	
-0.306696	0.490208	0.877041	0.055088	-0.175416	0.510942	
-0.333562	0.441328	0.877296	0.0577009	-0.17462	0.510806	
-0.446942	0.38712	0.818894	0.0669582	-0.168067	0.499604	
-0.454556	0.382213	0.756744	0.0681146	-0.170401	0.49215	
-0.421243	0.374479	0.72044	0.0654235	-0.17509	0.489171	
-0.398429	0.376051	0.715117	0.0654693	-0.176288	0.490088	
-0.406096	0.333772	0.755895	0.0658213	-0.175189	0.495375	
-0.432908	0.308521	0.791049	0.0675837	-0.172863	0.498492	
-0.437022	0.355585	0.778842	0.0671716	-0.17192	0.494275	
-0.406285	0.382828	0.7991	0.0631422	-0.175077	0.498511	
-0.33803	0.419536	0.807728	0.0584343	-0.178844	0.498951	
-0.313703	0.41058	0.839203	0.0570993	-0.1795	0.501981	
-0.298477	0.481507	0.899807	0.0519152	-0.179484	0.511801	
-0.327378	0.53238	0.883052	0.0521613	-0.177565	0.508319	
-0.346622	0.501191	0.87949	0.0524657	-0.176564	0.509103	
-0.328911	0.49847	0.862315	0.0508468	-0.177895	0.511221	
-0.316328	0.459819	0.810324	0.0507403	-0.178604	0.504407	
-0.351439	0.378846	0.750809	0.0539039	-0.17934	0.49399	
-0.386363	0.349251	0.69863	0.0570971	-0.177917	0.486343	
-0.377931	0.336569	0.752296	0.0552539	-0.176491	0.495508	
-0.346745	0.333216	0.833876	0.0515211	-0.1773	0.505781	
-0.275459	0.362135	0.917789	0.046133	-0.179453	0.516308	
-0.221187	0.409451	0.941242	0.0383268	-0.182928	0.519921	
-0.24698	0.463196	0.943597	0.0367733	-0.181133	0.52111	
-0.290657	0.472715	0.907321	0.0371246	-0.179032	0.517973	
-0.281529	0.476258	0.849992	0.0353424	-0.183582	0.51072	
-0.298411	0.400803	0.832583	0.0384575	-0.1832	0.506373	
-0.324278	0.308696	0.828557	0.0411117	-0.181719	0.501944	
-0.3568	0.283205	0.842773	0.0413691	-0.178763	0.498732	
-0.389417	0.325434	0.83874	0.040398	-0.176362	0.495898	
-0.33303	0.348567	0.886656	0.0344477	-0.180457	0.504861	
-0.244615	0.4235	0.892417	0.0278663	-0.187628	0.506704	
-0.196979	0.417291	0.884236	0.0242003	-0.191967	0.507935	
-0.203404	0.423241	0.895854	0.0231315	-0.191892	0.511581	
-0.233141	0.440279	0.90439	0.0214515	-0.187744	0.515075	
-0.241861	0.471281	0.948119	0.0184212	-0.185795	0.525116	
-0.263461	0.44245	1.00032	0.0199134	-0.181266	0.532448	
-0.251016	0.413078	1.01252	0.0194434	-0.181463	0.532442	
-0.249691	0.379372	0.971148	0.0214888	-0.18228	0.521859	
-0.294307	0.32289	0.88731	0.0274271	-0.179805	0.504505	
-0.338636	0.338091	0.841335	0.0267169	-0.176371	0.497716	
-0.348557	0.38617	0.876334	0.025294	-0.173844	0.502707	
-0.343947	0.405254	0.925234	0.0236302	-0.172132	0.509286	
-0.299543	0.372049	0.94586	0.0224479	-0.174617	0.509647	
-0.267714	0.339676	0.937031	0.0234407	-0.175143	0.506136	
-0.230072	0.350919	0.903059	0.0205904	-0.179686	0.5015	
-0.238642	0.427533	0.909442	0.0152606	-0.177858	0.506966	
-0.281419	0.455553	0.902671	0.0164921	-0.172172	0.510008	
-0.276859	0.498212	0.970742	0.0116599	-0.172059	0.524154	
-0.272474	0.487686	0.996641	0.0109591	-0.171837	0.525705	
-0.260224	0.389955	0.979973	0.013541	-0.172119	0.521227	
-0.282973	0.272978	0.906276	0.0180267	-0.174014	0.505627	
-0.326031	0.270041	0.83788	0.0194095	-0.170353	0.494538	
-0.313938	0.285718	0.841035	0.0167297	-0.172007	0.495795	
-0.25008	0.34826	0.865514	0.0103402	-0.17857	0.498308	
-0.194869	0.402358	0.90759	0.00505904	-0.180307	0.509149	
-0.182214	0.347766	0.953162	0.00385652	-0.18111	0.516651	
-0.206543	0.306894	0.984999	0.00587782	-0.17802	0.519228	
-0.248636	0.322246	0.994441	0.00457613	-0.173109	0.520454	
-0.242468	0.430734	0.995677	-0.00101149	-0.175541	0.522583	
-0.173641	0.452578	0.994559	-0.00457405	-0.180632	0.523163	
-0.146924	0.401269	0.960939	-0.00486568	-0.184742	0.516901	
-0.20999	0.322568	0.902103	0.000821037	-0.182022	0.505384	
-0.258994	0.333257	0.812785	0.00342593	-0.179728	0.494519	
-0.304899	0.319156	0.840487	0.00319039	-0.172898	0.503937	
-0.277086	0.306577	0.876924	0.00208246	-0.173904	0.508021	
-0.24044	0.328872	0.915605	-0.00107794	-0.175648	0.51239	
-0.223592	0.378544	0.910734	-0.00235207	-0.176323	0.512677	
-0.230465	0.372116	0.883613	-0.00106404	-0.176407	0.509812	
-0.261417	0.356385	0.861266	0.000736863	-0.174609	0.508838	
-0.294926	0.313075	0.857968	0.0031914	-0.169807	0.509361	
-0.273402	0.381295	0.879091	-0.000341265	-0.17241	0.513263	
-0.24931	0.408384	0.882585	-0.00140412	-0.174218	0.514241	
-0.276846	0.385986	0.85521	0.00264689	-0.172126	0.509621	
-0.280613	0.363627	0.871262	0.00332845	-0.173143	0.512435	
-0.264369	0.390723	0.863051	0.00215524	-0.176716	0.511506	
-0.290522	0.27989	0.843134	0.00689269	-0.174686	0.502585	
-0.279155	0.289662	0.846761	0.00687966	-0.177677	0.499306	
-0.234518	0.395813	0.845064	0.00233156	-0.183136	0.499258	
-0.252748	0.35678	0.872412	0.00381001	-0.183179	0.502274	
-0.235335	0.394288	0.925733	0.00176331	-0.184407	0.512099	
-0.217262	0.461321	0.975399	-0.00140389	-0.186108	0.522463	
-0.227519	0.440132	0.985617	-0.00277159	-0.186182	0.523853	
-0.219429	0.440432	0.981067	-0.00246546	-0.189624	0.520808	
-0.213201	0.471677	0.930125	-0.00311229	-0.194727	0.511398	
-0.241534	0.396029	0.879066	0.000624937	-0.196275	0.503131	
-0.24676	0.37164	0.856325	0.00243545	-0.198329	0.498773	
-0.244163	0.388326	0.883132	0.000869243	-0.200375	0.50439	
-0.236429	0.380945	0.893354	-0.000646489	-0.201057	0.506637	
-0.186099	0.413136	0.936663	-0.0036605	-0.205003	0.514186	
-0.214713	0.392354	0.925797	-0.00195411	-0.205681	0.508662	
-0.278339	0.359606	0.910361	0.00276569	-0.202757	0.501588	
-0.2458	0.506789	0.976265	-0.00359693	-0.204739	0.518072	
-0.25629	0.549333	1.01108	-0.00472429	-0.205131	0.52528	
-0.219559	0.567036	0.982361	-0.00680181	-0.207987	0.522664	
-0.218232	0.504723	0.929029	-0.00376243	-0.210637	0.513401	
-0.237419	0.438446	0.889686	-0.00032046	-0.212767	0.507296	
-0.275218	0.4668	0.868996	0.00272835	-0.20982	0.505801	
-0.306851	0.461531	0.881563	0.00445532	-0.209452	0.508415	
-0.293468	0.475626	0.909407	0.00454928	-0.21203	0.509926	
-0.213237	0.507639	0.957123	0.000353687	-0.216066	0.518097	
-0.201235	0.428832	0.970389	0.00250041	-0.220064	0.514614	
-0.193369	0.455692	0.945041	0.00435646	-0.221586	0.509341	
-0.22464	0.439979	0.976621	0.00855748	-0.218521	0.514925	
-0.19006	0.619195	1.01493	0.00131526	-0.2249	0.522095	
-0.192578	0.663545	1.01477	0.00272294	-0.225574	0.522477	
-0.164207	0.608087	1.06111	0.00314172	-0.22625	0.53057	
-0.107907	0.53678	1.02751	0.00379116	-0.23557	0.521628	
-0.149355	0.422348	0.954773	0.0116622	-0.235134	0.505746	
-0.174358	0.494652	0.941346	0.0116199	-0.236411	0.506792	
-0.217356	0.544511	0.941659	0.0133223	-0.235945	0.504142	
-0.145642	0.630114	1.03916	0.00774197	-0.240518	0.523087	
-0.109424	0.537226	1.11397	0.00762048	-0.242465	0.530404	
-0.0583467	0.582649	1.13885	0.00548513	-0.247651	0.533442	
-0.0980262	0.521461	1.07804	0.0110115	-0.247621	0.520735	
-0.150821	0.548084	1.07053	0.0130812	-0.245836	0.520954	
-0.176949	0.654747	1.0882	0.0119319	-0.244754	0.527319	
-0.101154	0.71851	1.12672	0.00733312	-0.251993	0.536188	
-0.0605221	0.656168	1.11739	0.00682695	-0.256047	0.534131	
-0.0870149	0.584948	1.10915	0.0111978	-0.255417	0.532085	
-0.205128	0.435723	1.06974	0.0224753	-0.248435	0.520265	
-0.203889	0.519193	1.04637	0.0214846	-0.250894	0.518004	
-0.198241	0.590552	1.06383	0.020427	-0.25235	0.521643	
-0.141842	0.608296	1.1115	0.0189992	-0.257109	0.52934	
-0.132338	0.630403	1.14243	0.0169927	-0.25745	0.535982	
-0.156314	0.632719	1.1389	0.0196542	-0.257459	0.535892	
-0.171791	0.622369	1.15841	0.0225094	-0.257214	0.536609	
-0.174347	0.62542	1.16306	0.0238298	-0.259383	0.534916	
-0.175245	0.607874	1.15637	0.0275122	-0.259952	0.531243	
-0.161253	0.668635	1.17574	0.0265574	-0.262228	0.534666	
-0.205482	0.601547	1.15393	0.0309211	-0.259712	0.527248	
-0.16806	0.710971	1.17544	0.029757	-0.261889	0.53336	
-0.145825	0.707088	1.17448	0.0297672	-0.26624	0.533144	
-0.185068	0.598217	1.16818	0.0360461	-0.265927	0.526066	
-0.192409	0.637204	1.15043	0.0386668	-0.265603	0.520047	
-0.171601	0.691936	1.18833	0.0364097	-0.269775	0.525464	
-0.203374	0.658094	1.17183	0.0392321	-0.267509	0.520633	
-0.189159	0.688065	1.20535	0.0391109	-0.268455	0.527803	
-0.178464	0.681671	1.24382	0.0384718	-0.272989	0.531575	
-0.192597	0.693498	1.24422	0.0409777	-0.273224	0.528662	
-0.17105	0.699033	1.24354	0.0402874	-0.27683	0.530227	
-0.182426	0.679468	1.2373	0.0419916	-0.2794	0.527638	
-0.182097	0.701726	1.21082	0.0426906	-0.278228	0.524011	
-0.170749	0.684279	1.22817	0.0415697	-0.283689	0.525745	
-0.204705	0.68248	1.23135	0.0440143	-0.283664	0.523384	
-0.231464	0.643356	1.23256	0.0483727	-0.280735	0.524016	
-0.18859	0.68038	1.27574	0.0446781	-0.287635	0.530489	
-0.171224	0.693901	1.2477	0.0453899	-0.290956	0.523382	
-0.209999	0.617503	1.23202	0.0490033	-0.287149	0.521214	
-0.178643	0.685725	1.30952	0.0455346	-0.290878	0.534931	
-0.210858	0.740826	1.34356	0.0470248	-0.28737	0.542521	
-0.237708	0.69855	1.38822	0.0497944	-0.286861	0.547774	
-0.220293	0.744038	1.39092	0.0489991	-0.290646	0.545838	
-0.207864	0.765907	1.34469	0.050186	-0.292788	0.540258	
-0.216687	0.748949	1.32926	0.0509892	-0.29338	0.537921	
-0.258601	0.760539	1.28344	0.0551266	-0.291404	0.528244	
-0.286534	0.725799	1.31568	0.0590316	-0.289042	0.534194	
-0.263523	0.74817	1.34364	0.0589845	-0.292296	0.536146	
-0.249699	0.748506	1.37324	0.0596362	-0.293678	0.541362	
-0.194622	0.780775	1.43675	0.0581402	-0.298264	0.550552	
-0.208015	0.748428	1.42353	0.060934	-0.296567	0.543918	
-0.228497	0.738389	1.46699	0.0624658	-0.296172	0.549795	
-0.26889	0.792761	1.47916	0.0645895	-0.294866	0.548706	
-0.264671	0.793326	1.47225	0.0663507	-0.296639	0.545979	
-0.218983	0.779811	1.51388	0.0648579	-0.30253	0.552812	
-0.220373	0.783778	1.45309	0.0679463	-0.304056	0.539771	
-0.265747	0.686002	1.43985	0.0718142	-0.300542	0.537503	
-0.30213	0.758585	1.46757	0.0718057	-0.300546	0.542428	
-0.357252	0.755013	1.47529	0.0760169	-0.296809	0.541586	
-0.279831	0.785931	1.53566	0.0703146	-0.3061	0.552571	
-0.245285	0.725484	1.54281	0.0714973	-0.310715	0.549475	
