-0.359103	0.347586	0.622243	0.0652142	-0.0880249	0.463433	
-0.350184	0.32876	0.681798	0.06451	-0.0867293	0.472858	
-0.341074	0.302223	0.708235	0.0638347	-0.0856193	0.477233	
-0.31018	0.269191	0.707112	0.0639461	-0.0873891	0.477184	
-0.299488	0.237484	0.717352	0.0647889	-0.0873969	0.480141	
-0.31107	0.248646	0.680012	0.0657232	-0.0877607	0.473235	
-0.302391	0.275304	0.677766	0.0643183	-0.0881309	0.474487	
-0.275924	0.299964	0.700764	0.0618241	-0.0886736	0.480169	
-0.246146	0.340361	0.721717	0.057663	-0.0891504	0.485546	
-0.221941	0.343054	0.675861	0.0574521	-0.0924278	0.480499	
-0.219249	0.355578	0.661175	0.056631	-0.0931147	0.482489	
-0.259827	0.347447	0.609261	0.059678	-0.0922223	0.475005	
-0.3358	0.295963	0.593965	0.0657402	-0.0869741	0.470462	
-0.344112	0.297141	0.591257	0.0658405	-0.0869762	0.469068	
-0.309573	0.320467	0.614111	0.0627524	-0.0882038	0.47099	
-0.249254	0.324613	0.639334	0.05994	-0.0915141	0.473344	
-0.243853	0.301036	0.609984	0.0608573	-0.0937465	0.468407	
-0.252085	0.34409	0.546349	0.0608713	-0.0955783	0.459551	
-0.254535	0.420705	0.529968	0.0574827	-0.0959662	0.462609	
-0.252612	0.415088	0.56369	0.0562307	-0.0955488	0.471877	
-0.19806	0.424648	0.602324	0.0518512	-0.0978047	0.480335	
-0.175073	0.388538	0.638256	0.0514966	-0.0989277	0.485957	
-0.194045	0.312885	0.635551	0.0551603	-0.0988722	0.484506	
-0.242314	0.31728	0.573251	0.0584065	-0.0982596	0.472687	
-0.268373	0.315782	0.537457	0.0597405	-0.0986584	0.467332	
-0.239771	0.338305	0.566666	0.056887	-0.101499	0.471696	
-0.227106	0.342215	0.590947	0.0548764	-0.101286	0.475381	
-0.197257	0.365894	0.560417	0.0528285	-0.105793	0.473156	
-0.196399	0.346806	0.553994	0.0535008	-0.108025	0.471841	
-0.241184	0.323857	0.555986	0.0564471	-0.105107	0.470852	
-0.232899	0.347552	0.582335	0.0551545	-0.106255	0.471807	
-0.199078	0.390886	0.604442	0.0519399	-0.10949	0.472883	
-0.161578	0.374164	0.61161	0.0498023	-0.112672	0.473595	
-0.140739	0.386634	0.657587	0.0480613	-0.113458	0.480202	
-0.09427	0.422524	0.664299	0.0445842	-0.118	0.482201	
-0.0918658	0.43841	0.657244	0.0430701	-0.120586	0.483985	
-0.0972337	0.434116	0.622117	0.0439024	-0.122353	0.481116	
-0.0913754	0.429189	0.673758	0.0422145	-0.121937	0.492619	
-0.119267	0.402779	0.694798	0.0429504	-0.120182	0.495059	
-0.163362	0.344169	0.672145	0.0474591	-0.119135	0.48866	
-0.182673	0.307571	0.689249	0.0493883	-0.118268	0.489833	
-0.18431	0.311314	0.659793	0.0502902	-0.120586	0.483855	
-0.194943	0.314579	0.620155	0.05124	-0.122952	0.476025	
-0.215936	0.344519	0.585885	0.0516429	-0.124942	0.468863	
-0.230048	0.378525	0.597623	0.0499071	-0.124215	0.470332	
-0.216165	0.377133	0.634154	0.0483223	-0.12459	0.475734	
-0.215067	0.37642	0.726138	0.0468388	-0.122686	0.490065	
-0.176224	0.371156	0.720576	0.0458409	-0.127222	0.486621	
-0.18503	0.379978	0.704103	0.046099	-0.128665	0.483376	
-0.150501	0.376582	0.694366	0.0456189	-0.132876	0.48182	
-0.183495	0.336255	0.702578	0.0469961	-0.13032	0.483627	
-0.206741	0.317116	0.704428	0.0486699	-0.130226	0.483733	
-0.193936	0.353163	0.749164	0.0459364	-0.13032	0.494512	
-0.180058	0.360814	0.783602	0.0436672	-0.131389	0.504171	
-0.157278	0.362951	0.768157	0.0437471	-0.133743	0.502843	
-0.196772	0.312579	0.74968	0.0476659	-0.132137	0.49894	
-0.223612	0.295625	0.75337	0.0485547	-0.130013	0.498984	
-0.267348	0.293724	0.774137	0.0518926	-0.125039	0.497985	
-0.266101	0.249147	0.777909	0.0534753	-0.125134	0.496603	
-0.253337	0.264222	0.754252	0.0543241	-0.127151	0.489343	
-0.242951	0.293039	0.75713	0.053299	-0.12821	0.488331	
-0.244378	0.323191	0.764522	0.0528399	-0.127657	0.4894	
-0.229407	0.437116	0.803498	0.0471305	-0.126008	0.499912	
-0.210008	0.449625	0.82461	0.0447952	-0.127359	0.506423	
-0.181015	0.455113	0.858113	0.0434034	-0.128674	0.515659	
-0.215684	0.41972	0.81284	0.0472693	-0.127771	0.509547	
-0.218814	0.39431	0.792828	0.0481705	-0.128942	0.509447	
-0.250557	0.269383	0.759858	0.0562233	-0.126949	0.502376	
-0.264393	0.246913	0.787436	0.0558882	-0.125337	0.505332	
-0.297377	0.226026	0.829373	0.0586446	-0.121856	0.508435	
-0.291579	0.276856	0.836548	0.0575467	-0.121642	0.510406	
-0.275106	0.294346	0.873413	0.055813	-0.122703	0.514783	
-0.25874	0.297774	0.839967	0.0579261	-0.125547	0.504443	
-0.244133	0.31076	0.776199	0.0584625	-0.129557	0.493999	
-0.251502	0.320508	0.722128	0.0580972	-0.131881	0.486336	
-0.227835	0.321474	0.668385	0.0589364	-0.135461	0.482465	
-0.211872	0.380067	0.674089	0.0549195	-0.138326	0.488861	
-0.216354	0.477645	0.721444	0.0511322	-0.137223	0.501724	
-0.220224	0.406457	0.783152	0.0539055	-0.134526	0.510584	
-0.223208	0.359351	0.780449	0.0560636	-0.134949	0.507043	
-0.219822	0.316913	0.775703	0.0583596	-0.133494	0.503808	
-0.256304	0.317278	0.766512	0.0602977	-0.131424	0.502262	
-0.24399	0.336414	0.729149	0.0597537	-0.134106	0.497118	
-0.208801	0.418242	0.700018	0.0565008	-0.136415	0.497241	
-0.210184	0.395352	0.737697	0.0555953	-0.135941	0.506155	
-0.256727	0.374539	0.749697	0.0584277	-0.132487	0.505542	
-0.283961	0.330084	0.737546	0.060459	-0.128982	0.501828	
-0.318956	0.275806	0.702583	0.0633911	-0.128076	0.495807	
-0.35325	0.283397	0.631796	0.0663821	-0.127727	0.482018	
-0.352343	0.27369	0.567312	0.0670881	-0.129985	0.469972	
-0.306805	0.325981	0.564017	0.0620056	-0.134588	0.471948	
-0.268677	0.397229	0.61015	0.0565934	-0.135708	0.483404	
-0.200466	0.469003	0.672969	0.0468225	-0.137748	0.499813	
-0.182875	0.472803	0.724514	0.0442871	-0.137419	0.509911	
-0.211384	0.400712	0.745192	0.0470688	-0.134692	0.511134	
-0.208062	0.426965	0.718279	0.0442309	-0.136187	0.50955	
-0.22026	0.426546	0.680775	0.0446764	-0.136394	0.503922	
-0.252036	0.336094	0.68116	0.0477603	-0.134691	0.500675	
-0.25303	0.318163	0.693039	0.0453189	-0.133718	0.501556	
-0.266155	0.301319	0.701677	0.0459644	-0.132823	0.498876	
-0.264065	0.316183	0.705197	0.0435559	-0.133948	0.497019	
-0.26622	0.35524	0.664049	0.0419287	-0.135202	0.491492	
-0.254333	0.391567	0.625762	0.0383439	-0.138206	0.489649	
-0.225242	0.440763	0.605413	0.0338022	-0.14198	0.488782	
-0.206857	0.439557	0.624474	0.0301873	-0.14179	0.49331	
-0.219861	0.403759	0.627235	0.0296314	-0.141586	0.492808	
-0.238908	0.363294	0.658637	0.0305428	-0.139347	0.496134	
-0.216257	0.354433	0.700104	0.0274934	-0.140186	0.501009	
-0.187025	0.350503	0.744996	0.0240717	-0.141516	0.505378	
-0.19173	0.325839	0.767841	0.0246989	-0.139567	0.505068	
-0.220415	0.321524	0.739875	0.0229703	-0.137703	0.498462	
-0.201045	0.398734	0.747832	0.0181531	-0.139624	0.50215	
-0.175548	0.404737	0.737826	0.015633	-0.141245	0.504444	
-0.128655	0.431259	0.715244	0.0111135	-0.145861	0.505873	
-0.160354	0.360659	0.657024	0.0159462	-0.145282	0.49549	
-0.210006	0.285903	0.639789	0.0193901	-0.142528	0.491245	
-0.271286	0.265537	0.635004	0.0207191	-0.137734	0.486756	
-0.289017	0.324203	0.653545	0.0193233	-0.135269	0.489873	
-0.222454	0.321874	0.680493	0.0150633	-0.14026	0.493681	
-0.160508	0.327	0.701711	0.0126919	-0.143426	0.496242	
-0.168569	0.313149	0.703862	0.0134186	-0.141779	0.493095	
-0.170099	0.385572	0.714944	0.0101802	-0.141046	0.497364	
-0.20323	0.422567	0.733425	0.00963079	-0.134815	0.499774	
-0.205819	0.455543	0.797056	0.00641147	-0.133927	0.50988	
-0.203684	0.485084	0.817811	0.00565593	-0.133281	0.513684	
-0.20536	0.438648	0.763738	0.00901136	-0.134257	0.502961	
-0.243039	0.337214	0.719967	0.0143301	-0.133479	0.491909	
-0.294117	0.345316	0.65796	0.0172393	-0.131711	0.48154	
-0.315142	0.360656	0.638844	0.015273	-0.130747	0.48228	
-0.282662	0.352172	0.698214	0.0134196	-0.132187	0.491998	
-0.208601	0.38855	0.740476	0.00906394	-0.136016	0.500499	
-0.191113	0.364799	0.764809	0.00717877	-0.139535	0.503808	
-0.194662	0.349647	0.77274	0.00856476	-0.139465	0.501669	
-0.217883	0.319114	0.783766	0.0105722	-0.1378	0.500957	
-0.220462	0.371623	0.815711	0.00552354	-0.137423	0.508004	
-0.207847	0.450483	0.823359	0.00286867	-0.138483	0.510796	
-0.16739	0.457048	0.824547	0.000262756	-0.143328	0.510639	
-0.194654	0.391344	0.797854	0.00379127	-0.143619	0.502146	
-0.23443	0.300631	0.759181	0.0101221	-0.141174	0.494369	
-0.30721	0.225519	0.706091	0.01602	-0.139082	0.481202	
-0.317327	0.302113	0.720486	0.0120159	-0.137476	0.484763	
-0.322127	0.348896	0.720856	0.0106455	-0.13841	0.485431	
-0.24679	0.397997	0.739181	0.00517316	-0.14512	0.491409	
-0.156187	0.444373	0.765833	-9.29699e-05	-0.151622	0.50048	
-0.153574	0.376577	0.770399	0.0014037	-0.153963	0.500578	
-0.1972	0.308304	0.750433	0.00655405	-0.151755	0.496224	
-0.249344	0.291205	0.749679	0.0081279	-0.146395	0.497002	
-0.257827	0.353782	0.804177	0.00573814	-0.144982	0.506919	
-0.171651	0.445937	0.879259	-0.000377369	-0.150514	0.519955	
-0.14627	0.407738	0.879535	0.000537552	-0.153774	0.517414	
-0.183833	0.385402	0.819547	0.00502417	-0.153153	0.505903	
-0.235014	0.355463	0.772646	0.00993368	-0.151294	0.499125	
-0.26776	0.329038	0.709156	0.0117769	-0.151606	0.487991	
-0.260638	0.344463	0.706765	0.0131326	-0.153178	0.488136	
-0.203989	0.37862	0.743091	0.00992511	-0.159389	0.494936	
-0.172747	0.419939	0.80344	0.00847806	-0.161396	0.505075	
-0.195768	0.434374	0.882324	0.00977552	-0.158429	0.518772	
-0.258985	0.374252	0.896042	0.0148247	-0.156172	0.516313	
-0.300467	0.403746	0.865885	0.0172489	-0.152799	0.510337	
-0.251626	0.498882	0.887475	0.0133817	-0.158556	0.51425	
-0.236992	0.492764	0.862994	0.0132861	-0.164824	0.507688	
-0.288636	0.3948	0.799245	0.0221441	-0.163249	0.494422	
-0.315869	0.386293	0.758451	0.0248158	-0.16548	0.489489	
-0.310629	0.425737	0.752651	0.0236163	-0.169397	0.491889	
-0.344072	0.358442	0.711568	0.027189	-0.169373	0.484808	
-0.310651	0.405842	0.730372	0.0242898	-0.175765	0.488563	
-0.309749	0.451763	0.768786	0.023343	-0.178054	0.494531	
-0.314464	0.413141	0.79688	0.0251728	-0.179698	0.496666	
-0.260568	0.456072	0.834629	0.0215617	-0.186212	0.501855	
-0.273953	0.455396	0.836422	0.023267	-0.187483	0.502281	
-0.266124	0.462851	0.874823	0.0212643	-0.188369	0.5094	
-0.233087	0.476172	0.890724	0.0201784	-0.193534	0.510427	
-0.237093	0.485009	0.844462	0.0216028	-0.197236	0.50044	
-0.242777	0.518065	0.882102	0.0207769	-0.19832	0.509675	
-0.265173	0.526301	0.883807	0.0228375	-0.198864	0.510096	
-0.303781	0.472282	0.871292	0.0271091	-0.198347	0.506141	
-0.257491	0.510958	0.902887	0.0229911	-0.201919	0.512908	
-0.224688	0.482068	0.878983	0.024582	-0.207098	0.506068	
-0.206754	0.472456	0.877118	0.0249297	-0.210988	0.50517	
-0.221308	0.507599	0.883921	0.0265592	-0.211837	0.506368	
-0.24188	0.494099	0.943316	0.028654	-0.210592	0.515413	
-0.237077	0.617769	1.01649	0.024785	-0.21192	0.531057	
-0.25811	0.586792	1.04157	0.0270832	-0.209862	0.533327	
-0.21455	0.633984	1.04981	0.0243842	-0.216438	0.536033	
-0.244213	0.641454	1.0116	0.0283157	-0.218008	0.527815	
-0.306195	0.556072	0.939383	0.0373399	-0.215895	0.513065	
-0.305024	0.57794	0.904892	0.03741	-0.220691	0.508934	
-0.308736	0.535686	0.874929	0.0411823	-0.2237	0.501677	
-0.271979	0.573956	0.869775	0.0391578	-0.226234	0.501914	
-0.237949	0.562551	0.909438	0.0387089	-0.231132	0.506911	
-0.213379	0.575856	0.93132	0.0379485	-0.23464	0.511678	
-0.230119	0.517282	0.95954	0.041687	-0.234296	0.513569	
-0.243787	0.628957	0.97977	0.0399092	-0.235229	0.517773	
-0.236685	0.725619	0.988376	0.0370387	-0.238346	0.521079	
-0.23437	0.699686	0.983022	0.037156	-0.238611	0.522189	
-0.209007	0.685372	0.993478	0.0374304	-0.24254	0.523578	
-0.214505	0.625783	0.963878	0.0404823	-0.244979	0.517682	
-0.253712	0.568038	0.877205	0.0458885	-0.246041	0.500841	
-0.302031	0.604272	0.878957	0.0475344	-0.24418	0.501695	
-0.266281	0.640164	0.915116	0.045256	-0.248031	0.508869	
-0.227468	0.581932	0.973697	0.0437471	-0.250247	0.515951	
-0.187413	0.591252	1.00764	0.0415945	-0.25586	0.519921	
-0.189262	0.590853	1.01207	0.0425222	-0.258161	0.518193	
-0.235781	0.595769	1.03268	0.0445263	-0.257362	0.520339	
-0.287222	0.702272	1.09185	0.0431786	-0.256467	0.530028	
-0.295622	0.745902	1.14355	0.0425634	-0.259103	0.535751	
-0.307714	0.795888	1.17268	0.0394179	-0.261931	0.538999	
-0.393747	0.707749	1.14665	0.045652	-0.262846	0.529821	
-0.456418	0.825151	1.14106	0.0447811	-0.26606	0.530355	
-0.536845	0.878428	1.12486	0.0454485	-0.270199	0.527541	
-0.597973	0.998153	1.15075	0.0439615	-0.274675	0.530365	
-0.669279	1.03429	1.2343	0.0442793	-0.27752	0.539286	
-0.754133	1.16599	1.29298	0.040426	-0.279517	0.547594	
-0.860773	1.28714	1.33878	0.040653	-0.28035	0.553508	
-0.946474	1.39474	1.37957	0.0398189	-0.2831	0.559196	
-1.07115	1.51973	1.40407	0.0387434	-0.286187	0.560578	
-1.18625	1.68229	1.3531	0.0384221	-0.2895	0.552341	
-1.32988	1.72722	1.30991	0.0422079	-0.290147	0.543171	
-1.46728	1.71008	1.25839	0.0447379	-0.292067	0.530967	
-1.56044	1.82418	1.22266	0.0431355	-0.29684	0.525376	
-1.68527	1.84559	1.22445	0.0442692	-0.299547	0.522493	
-1.83505	1.96062	1.2872	0.0424709	-0.299537	0.529485	
-1.94493	2.13678	1.33525	0.038185	-0.300423	0.538154	
-2.07816	2.26239	1.39599	0.0354842	-0.300676	0.548198	
-2.24246	2.33517	1.40683	0.0356977	-0.297981	0.54753	
-2.38929	2.41454	1.2704	0.0373119	-0.30106	0.521314	
-2.52022	2.41518	1.15503	0.0383679	-0.306354	0.503229	
-2.66206	2.45865	1.09336	0.0400657	-0.307618	0.495299	
-2.8472	2.60497	1.11459	0.0391646	-0.304007	0.501645	
-3.02876	2.72538	1.21278	0.0374374	-0.300167	0.518675	
-3.10838	2.92563	1.31922	0.0301904	-0.300087	0.537225	
-3.15545	3.01552	1.38184	0.0243519	-0.30615	0.547666	
-3.16623	2.98772	1.30296	0.0226514	-0.319015	0.52698	
-3.32502	2.94214	1.18455	0.0285447	-0.318615	0.501439	
-3.58834	3.00722	1.12185	0.0344781	-0.309667	0.48969	
-3.66164	3.2422	1.23428	0.0273291	-0.310572	0.511892	
-3.53638	3.43416	1.36273	0.0106187	-0.325641	0.535018	
-3.47952	3.46893	1.41779	0.00402195	-0.337399	0.540171	
-3.6396	3.39828	1.32655	0.0114974	-0.333516	0.518788	
-3.92918	3.3532	1.25613	0.0229981	-0.31965	0.502207	
-4.08391	3.50112	1.29307	0.0247653	-0.311818	0.509755	
-4.01299	3.6668	1.40457	0.0120711	-0.323756	0.530446	
-3.93299	3.73273	1.46809	0.00223434	-0.335556	0.535262	
-4.03261	3.73701	1.47145	0.00583827	-0.331446	0.530524	
-4.29392	3.77157	1.54481	0.0111779	-0.317674	0.539242	
-4.5079	3.87952	1.54789	0.0144806	-0.309882	0.531766	
-4.51523	3.97928	1.49217	0.00965656	-0.317799	0.517565	
-4.48482	4.04991	1.49001	0.00141317	-0.329833	0.515177	
-4.57805	4.02715	1.47257	0.001967	-0.328509	0.503813	
-4.77086	4.03911	1.49599	0.00733971	-0.317655	0.503189	
-4.96021	4.13572	1.60023	0.0065758	-0.309627	0.516096	
-5.05691	4.28311	1.67267	0.00253952	-0.306532	0.523709	
-5.08821	4.37981	1.74759	-0.00268483	-0.308445	0.531382	
-5.25941	4.45249	1.82271	-0.00297397	-0.301941	0.535023	
-5.50679	4.50814	1.88193	0.000281166	-0.285931	0.53265	
-5.50915	4.52571	1.90739	-0.00445746	-0.292272	0.527676	
-5.50575	4.51993	1.88188	-0.00962135	-0.302214	0.510869	
-5.65531	4.50035	1.89087	-0.00788041	-0.298187	0.50073	
