-0.385091	0.188282	0.73137	0.0605982	-0.05396	0.492437	
-0.386433	0.18089	0.72226	0.061332	-0.0568015	0.487032	
-0.381014	0.159181	0.701543	0.0623362	-0.0614667	0.478521	
-0.426203	0.124677	0.702796	0.0660708	-0.0594616	0.475852	
-0.444463	0.0923488	0.684904	0.0673261	-0.060821	0.471811	
-0.41897	0.11892	0.684337	0.0649821	-0.065562	0.470122	
-0.361572	0.0903663	0.726654	0.0630329	-0.070321	0.474151	
-0.329176	0.107467	0.767067	0.0594113	-0.0738543	0.479856	
-0.31463	0.114099	0.792392	0.0591372	-0.0753238	0.479377	
-0.303616	0.138147	0.861241	0.0558848	-0.0752838	0.489834	
-0.262964	0.195887	0.907971	0.0502664	-0.0782335	0.497166	
-0.267939	0.201645	0.933762	0.0508471	-0.0782139	0.496926	
-0.266165	0.176166	0.914496	0.0521786	-0.0809076	0.490711	
-0.213529	0.201481	0.931023	0.0486079	-0.0856297	0.497757	
-0.250659	0.193816	0.858798	0.0517042	-0.0875304	0.485654	
-0.27616	0.179283	0.796973	0.0543773	-0.0898814	0.475273	
-0.29055	0.161163	0.782641	0.0560217	-0.0897504	0.47247	
-0.309721	0.176135	0.80648	0.0549812	-0.0887396	0.47703	
-0.300077	0.202183	0.841118	0.0537956	-0.0883755	0.481177	
-0.318301	0.19851	0.83176	0.0553185	-0.0879515	0.477092	
-0.336608	0.169871	0.793702	0.0578753	-0.0887719	0.46925	
-0.367563	0.114987	0.74697	0.063494	-0.088391	0.459018	
-0.336883	0.174862	0.699648	0.0599139	-0.0927953	0.451621	
-0.310985	0.224869	0.699809	0.0565242	-0.0954337	0.454798	
-0.285476	0.252633	0.741628	0.053617	-0.0956436	0.464828	
-0.28692	0.237458	0.733892	0.053983	-0.0972157	0.462197	
-0.268267	0.244153	0.779027	0.0521303	-0.0972234	0.472197	
-0.257963	0.21021	0.771059	0.0531903	-0.0987129	0.469907	
-0.268741	0.208806	0.702276	0.0538983	-0.1004	0.460132	
-0.260803	0.199095	0.692115	0.0543756	-0.100983	0.460844	
-0.266861	0.195596	0.678376	0.0544885	-0.101619	0.459881	
-0.273582	0.197516	0.690897	0.0550348	-0.0997757	0.462274	
-0.279667	0.239196	0.685583	0.05386	-0.0991589	0.463232	
-0.249757	0.313725	0.675555	0.0486396	-0.102888	0.466969	
-0.243882	0.32667	0.660879	0.0473411	-0.103039	0.468831	
-0.285118	0.300344	0.588595	0.0515378	-0.103054	0.45601	
-0.307899	0.240062	0.55739	0.0553405	-0.104002	0.449047	
-0.330516	0.206869	0.574073	0.057909	-0.101351	0.450053	
-0.319632	0.206851	0.617577	0.0568012	-0.101356	0.453131	
-0.292223	0.261015	0.642504	0.0535923	-0.102548	0.454374	
-0.247662	0.278317	0.643455	0.0507045	-0.10508	0.45367	
-0.186007	0.276152	0.658452	0.0475872	-0.110134	0.455229	
-0.120195	0.340938	0.683437	0.0421715	-0.114215	0.462272	
-0.10466	0.35395	0.667211	0.0406489	-0.11646	0.463154	
-0.103547	0.372561	0.693148	0.0385907	-0.115623	0.472257	
-0.0880471	0.367301	0.746113	0.0373125	-0.114622	0.482532	
-0.0519632	0.357074	0.806716	0.0328445	-0.115397	0.495892	
-0.0696753	0.312249	0.736971	0.0375866	-0.115909	0.481602	
-0.105272	0.285187	0.714771	0.0407913	-0.114628	0.476553	
-0.158812	0.245489	0.690949	0.0448002	-0.112184	0.470914	
-0.191873	0.288299	0.642998	0.046459	-0.111596	0.461307	
-0.198449	0.323323	0.630695	0.0448959	-0.113212	0.460425	
-0.149821	0.36475	0.593565	0.0407151	-0.119014	0.456454	
-0.15218	0.359775	0.557136	0.0416667	-0.121946	0.451017	
-0.172226	0.366238	0.573264	0.0416049	-0.122392	0.452019	
-0.224694	0.354525	0.532671	0.0453823	-0.122456	0.442174	
-0.262385	0.3342	0.532305	0.0474204	-0.121133	0.442761	
-0.217649	0.326336	0.556488	0.0447219	-0.125274	0.448031	
-0.168132	0.346579	0.606921	0.039796	-0.128163	0.457078	
-0.133431	0.288592	0.604435	0.0402644	-0.132554	0.456101	
-0.112949	0.298065	0.639251	0.0378487	-0.134356	0.463686	
-0.0937731	0.285619	0.652491	0.0369366	-0.137304	0.465791	
-0.0958573	0.25964	0.676558	0.0374033	-0.13843	0.466294	
-0.0719533	0.288302	0.739034	0.0342724	-0.139814	0.474301	
-0.0273087	0.337382	0.812795	0.0285583	-0.140911	0.484709	
-0.00857337	0.314498	0.821303	0.0288367	-0.14395	0.481344	
-0.00733233	0.348496	0.766343	0.0288073	-0.148903	0.470476	
-0.0370086	0.367081	0.715275	0.0302837	-0.150465	0.462843	
-0.0216256	0.42981	0.710543	0.0264774	-0.153968	0.466619	
-0.033412	0.415763	0.713758	0.0273847	-0.155796	0.466151	
-0.0720197	0.418403	0.728832	0.0278113	-0.153223	0.46747	
-0.0968487	0.388542	0.751674	0.029308	-0.152511	0.469457	
-0.123297	0.321453	0.732377	0.033907	-0.152264	0.46332	
-0.118285	0.313598	0.729666	0.0339875	-0.153888	0.462676	
-0.128468	0.291472	0.724449	0.0351203	-0.155762	0.460133	
-0.130462	0.300541	0.735604	0.0351982	-0.156076	0.46038	
-0.131109	0.319109	0.749034	0.0326453	-0.155947	0.465685	
-0.104388	0.334625	0.785384	0.0299566	-0.158174	0.474138	
-0.136873	0.315261	0.822451	0.0309379	-0.155881	0.482078	
-0.0944003	0.345854	0.821228	0.0276286	-0.160427	0.484176	
-0.117247	0.299898	0.7974	0.0311998	-0.160484	0.479556	
-0.159137	0.153136	0.788517	0.038942	-0.159565	0.471475	
-0.203748	0.127151	0.815863	0.0415128	-0.155902	0.468206	
-0.196631	0.147792	0.823125	0.0406958	-0.157142	0.467652	
-0.152665	0.240868	0.871392	0.0345424	-0.159624	0.476651	
-0.0712891	0.330378	0.917686	0.0275529	-0.16415	0.485882	
-0.0593664	0.352891	0.918684	0.0259486	-0.166642	0.486052	
-0.0784674	0.366298	0.899358	0.0272947	-0.166202	0.483322	
-0.0747753	0.413885	0.863533	0.0239676	-0.167454	0.484478	
-0.0699724	0.402532	0.870228	0.0232211	-0.168289	0.491926	
-0.0713659	0.393584	0.856486	0.0235041	-0.169715	0.494179	
-0.12003	0.306421	0.84993	0.0282192	-0.167961	0.492169	
-0.196267	0.272183	0.856615	0.0337559	-0.16126	0.490945	
-0.213395	0.243973	0.904704	0.0349701	-0.158546	0.497732	
-0.2019	0.212424	0.962259	0.0338456	-0.158253	0.503143	
-0.207621	0.269166	0.937325	0.033829	-0.158984	0.496097	
-0.224856	0.257269	0.876028	0.0358869	-0.161532	0.48463	
-0.202925	0.242932	0.84716	0.0365912	-0.165837	0.478529	
-0.170328	0.257514	0.879204	0.0348378	-0.167726	0.484823	
-0.147476	0.24456	0.869548	0.0340833	-0.171976	0.484131	
-0.121404	0.35632	0.884708	0.027844	-0.172798	0.492505	
-0.139173	0.423951	0.925053	0.0252161	-0.170109	0.504665	
-0.11292	0.446569	0.945975	0.0225938	-0.172352	0.512974	
-0.0745832	0.406523	0.906141	0.0242903	-0.176447	0.507747	
-0.140225	0.295956	0.837144	0.0324819	-0.174295	0.495575	
-0.158435	0.253531	0.782095	0.0365029	-0.175369	0.487243	
-0.20529	0.180199	0.738733	0.0415246	-0.173056	0.477338	
-0.213258	0.256503	0.739139	0.0385875	-0.174053	0.480318	
-0.164833	0.338084	0.788796	0.0333469	-0.176228	0.491312	
-0.139195	0.357208	0.829215	0.0310294	-0.177508	0.496922	
-0.11801	0.291724	0.856215	0.0328627	-0.178715	0.495844	
-0.156525	0.291217	0.843444	0.0360851	-0.175672	0.490072	
-0.174024	0.262181	0.794881	0.0372961	-0.175862	0.479703	
-0.118432	0.347372	0.789179	0.0327593	-0.179576	0.480949	
-0.0815146	0.416464	0.821588	0.0282473	-0.180633	0.489926	
-0.0457238	0.493596	0.86394	0.0219507	-0.18291	0.502159	
-0.0531481	0.533501	0.886577	0.0207909	-0.180678	0.509189	
-0.082468	0.451752	0.854142	0.0241831	-0.179841	0.5061	
-0.136734	0.366054	0.816413	0.0284681	-0.175552	0.499774	
-0.196075	0.306286	0.785805	0.0341433	-0.171796	0.491497	
-0.238012	0.248273	0.740847	0.0375176	-0.170295	0.481529	
-0.196528	0.256029	0.751032	0.0353705	-0.172832	0.482522	
-0.136026	0.268866	0.77271	0.0315008	-0.176968	0.48306	
-0.109251	0.309081	0.813207	0.0270618	-0.177981	0.48892	
-0.0719234	0.373923	0.832819	0.0213788	-0.177598	0.494878	
-0.0474738	0.427253	0.866077	0.0154175	-0.1801	0.502544	
-0.0556904	0.481297	0.817992	0.0129016	-0.181344	0.49864	
-0.0607072	0.468603	0.769955	0.0123609	-0.182233	0.49685	
-0.0701341	0.415585	0.762075	0.011907	-0.183789	0.497059	
-0.11446	0.328998	0.77787	0.0165427	-0.178563	0.495862	
-0.13369	0.297004	0.812067	0.0148714	-0.175188	0.497265	
-0.141845	0.33036	0.841954	0.0127921	-0.174509	0.496553	
-0.124883	0.384382	0.828097	0.0104091	-0.176047	0.49082	
-0.0980636	0.407142	0.837553	0.00559924	-0.179562	0.491816	
-0.101571	0.404088	0.829159	0.00512489	-0.179669	0.489229	
-0.0603295	0.437038	0.809397	0.000669649	-0.183885	0.490138	
-0.0326363	0.398886	0.769637	-0.00341098	-0.188433	0.488712	
-0.0254261	0.396534	0.770502	-0.00468198	-0.188639	0.493838	
-0.0632833	0.355807	0.823519	-0.00505355	-0.185125	0.504076	
-0.0632492	0.323865	0.872591	-0.00589013	-0.184199	0.508789	
-0.0682566	0.293271	0.892366	-0.00529705	-0.182215	0.508818	
-0.107039	0.244371	0.919313	-0.00359016	-0.178777	0.506211	
-0.113116	0.281556	0.917129	-0.00655858	-0.177516	0.503145	
-0.0704851	0.320689	0.888034	-0.0109966	-0.182976	0.498188	
-0.0231564	0.401877	0.856832	-0.0165043	-0.187899	0.4986	
-0.00875285	0.418979	0.792006	-0.0175799	-0.190866	0.49302	
-0.0421121	0.364687	0.763227	-0.0161452	-0.191245	0.488789	
-0.0817126	0.343732	0.766607	-0.0136766	-0.188259	0.488119	
-0.137746	0.277463	0.818758	-0.0119157	-0.181563	0.490736	
-0.145467	0.261426	0.852777	-0.0119136	-0.180716	0.490465	
-0.10855	0.289204	0.844235	-0.0129034	-0.182524	0.486946	
-0.0587088	0.298864	0.876452	-0.0166599	-0.186761	0.489525	
-0.0411325	0.372471	0.865609	-0.0193858	-0.188406	0.489514	
-0.0146369	0.393517	0.897367	-0.021354	-0.188817	0.498474	
-0.0101966	0.443209	0.962364	-0.027299	-0.18766	0.512246	
-0.0386094	0.441579	0.996649	-0.0256508	-0.184461	0.518376	
-0.0675593	0.395887	1.0077	-0.0226833	-0.182126	0.517811	
-0.0803433	0.345459	0.988757	-0.0201471	-0.183762	0.510254	
-0.120916	0.297086	0.908195	-0.0142778	-0.182052	0.494466	
-0.162254	0.300081	0.855874	-0.0130543	-0.182689	0.486411	
-0.188156	0.315271	0.814738	-0.0126543	-0.181699	0.480359	
-0.156969	0.380185	0.851138	-0.0161333	-0.182507	0.489818	
-0.0972253	0.406523	0.885149	-0.0211378	-0.188071	0.497794	
-0.107295	0.352191	0.926281	-0.0186372	-0.187477	0.501354	
-0.120075	0.259614	0.95522	-0.0146972	-0.186316	0.500456	
-0.146333	0.242753	0.924702	-0.0125721	-0.187723	0.489822	
-0.145751	0.345472	0.909914	-0.0171007	-0.18742	0.490733	
-0.116994	0.389613	0.956234	-0.0210669	-0.188883	0.504076	
-0.0778279	0.451427	1.01408	-0.025624	-0.192578	0.515432	
-0.0966677	0.439539	0.97521	-0.023408	-0.192255	0.509323	
-0.110493	0.357552	0.968436	-0.0200096	-0.192155	0.509149	
-0.145694	0.274364	0.912247	-0.0146005	-0.192811	0.495281	
-0.203729	0.246794	0.830664	-0.0118202	-0.190413	0.48094	
-0.182591	0.319361	0.840464	-0.0147816	-0.193492	0.484588	
-0.132696	0.328208	0.88485	-0.0174475	-0.19707	0.493405	
-0.0758131	0.338881	0.971773	-0.0214544	-0.200175	0.510266	
-0.0622651	0.333076	1.00677	-0.0216796	-0.202389	0.513782	
-0.0800851	0.314993	1.01294	-0.0196544	-0.201747	0.512756	
-0.120129	0.299105	0.997408	-0.0181294	-0.198656	0.50938	
-0.128444	0.363526	1.04858	-0.0196674	-0.19711	0.520464	
-0.0355838	0.448471	1.11509	-0.0267606	-0.204467	0.533822	
-0.00244262	0.440525	1.07038	-0.02586	-0.210071	0.524031	
-0.0690819	0.373432	0.950727	-0.0184701	-0.210377	0.5029	
-0.162019	0.309279	0.935342	-0.0112028	-0.205157	0.502341	
-0.225011	0.299933	0.96121	-0.00834295	-0.199414	0.505423	
-0.185098	0.369512	0.948285	-0.0109563	-0.206096	0.502629	
-0.128529	0.371481	0.979958	-0.0115874	-0.211818	0.506112	
-0.118817	0.347934	0.985759	-0.00926409	-0.214392	0.503758	
-0.146149	0.351215	1.04401	-0.00818159	-0.213744	0.51296	
-0.193918	0.352159	1.01755	-0.00286857	-0.21245	0.50612	
-0.183904	0.37498	0.992924	-0.00379522	-0.215387	0.503015	
-0.172711	0.414467	1.02553	-0.00478702	-0.218542	0.509355	
-0.117461	0.534382	1.05598	-0.0100042	-0.224719	0.51784	
-0.15563	0.48891	1.04479	-0.00500338	-0.224068	0.516158	
-0.227415	0.44509	1.05197	0.000995252	-0.221145	0.516553	
-0.25868	0.415177	0.985589	0.00502749	-0.224071	0.502429	
-0.242199	0.363963	0.916928	0.00653185	-0.228496	0.490319	
-0.227082	0.303715	0.936831	0.00907415	-0.232091	0.491014	
-0.189826	0.382337	0.955527	0.00497218	-0.238724	0.493787	
-0.179029	0.44103	1.0161	0.00328688	-0.240594	0.505599	
-0.176979	0.453509	1.09305	0.00283454	-0.242189	0.515948	
-0.165964	0.499608	1.11619	0.00129561	-0.2448	0.521168	
-0.172265	0.496579	1.17463	0.000904293	-0.242693	0.531789	
-0.167139	0.506955	1.21159	0.000107834	-0.246555	0.536156	
-0.164465	0.496399	1.17277	0.00214982	-0.250022	0.526876	
-0.194678	0.459456	1.12437	0.00700779	-0.250966	0.516324	
-0.169717	0.514625	1.13638	0.00425065	-0.257119	0.520105	
-0.211129	0.448909	1.12239	0.0100747	-0.255657	0.515779	
-0.212002	0.453665	1.1401	0.00895159	-0.25632	0.520314	
-0.176786	0.512719	1.13421	0.00612458	-0.263056	0.519973	
-0.207593	0.474999	1.13995	0.0111836	-0.261235	0.518902	
-0.204468	0.517964	1.15184	0.0107741	-0.264333	0.520191	
-0.23302	0.5314	1.1606	0.0126653	-0.26501	0.52038	
-0.240404	0.542687	1.21346	0.0145357	-0.263685	0.529469	
-0.251123	0.55684	1.23148	0.0134988	-0.263564	0.533308	
-0.262637	0.566531	1.25304	0.0159625	-0.264233	0.534271	
-0.209759	0.581881	1.22367	0.016107	-0.270875	0.52845	
-0.225786	0.559759	1.16102	0.0191599	-0.274391	0.516457	
-0.268866	0.604259	1.14226	0.0214583	-0.273072	0.517003	
-0.338526	0.583051	1.12245	0.0272203	-0.27002	0.512409	
-0.349258	0.601774	1.13874	0.0266805	-0.269519	0.514597	
-0.293354	0.583481	1.18832	0.0253721	-0.274839	0.520602	
-0.247609	0.56355	1.21312	0.0256347	-0.27818	0.52281	
-0.194605	0.610569	1.18978	0.0236008	-0.285203	0.519592	
-0.299945	0.615715	1.21123	0.0281214	-0.278818	0.522941	
-0.340495	0.609727	1.23138	0.0309905	-0.276911	0.523363	
-0.338366	0.686454	1.28808	0.0275755	-0.275582	0.535919	
-0.205991	0.728909	1.2947	0.0207427	-0.288775	0.537731	
-0.167953	0.628104	1.24214	0.0237929	-0.29406	0.528102	
-0.179354	0.519916	1.14637	0.0290044	-0.297811	0.508817	
-0.388485	0.501991	1.16264	0.0388578	-0.282728	0.511137	
-0.290577	0.564608	1.20852	0.0331576	-0.291546	0.518537	
-0.25484	0.596304	1.27501	0.028515	-0.294073	0.529121	
-0.146988	0.607837	1.31179	0.0235359	-0.304136	0.534513	
-0.189776	0.579102	1.30243	0.0277193	-0.301991	0.530599	
-0.203346	0.489588	1.29168	0.0311668	-0.304059	0.52655	
-0.306236	0.670515	1.32625	0.0312419	-0.296647	0.536051	
-0.260001	0.699043	1.34971	0.0290188	-0.301712	0.539729	
-0.127263	0.724948	1.3641	0.0210994	-0.312837	0.54315	
-0.256558	0.706867	1.35344	0.0295241	-0.302734	0.541807	
-0.23691	0.561823	1.30296	0.0342702	-0.307476	0.530308	
-0.372218	0.573455	1.30908	0.040923	-0.298874	0.527254	
-0.365213	0.610465	1.32895	0.0413423	-0.300265	0.52919	
-0.262583	0.674053	1.3663	0.0352493	-0.310719	0.535416	
-0.218911	0.657837	1.39939	0.0337007	-0.313087	0.540182	
-0.160353	0.645689	1.40341	0.0348906	-0.316862	0.537913	
-0.207818	0.742683	1.42875	0.0348018	-0.313569	0.545463	
-0.274833	0.688768	1.42048	0.0421457	-0.308327	0.540946	
-0.281211	0.706294	1.40626	0.0454666	-0.306983	0.538067	
-0.210267	0.792287	1.41289	0.0413954	-0.314022	0.539722	
-0.214169	0.718768	1.37029	0.0450567	-0.312655	0.530597	
-0.193291	0.71989	1.34195	0.0464416	-0.315755	0.523781	
-0.177491	0.71423	1.3441	0.0471093	-0.318773	0.522221	
-0.209856	0.680801	1.36921	0.0507369	-0.316199	0.524053	
-0.16591	0.691693	1.40927	0.0497387	-0.319279	0.52927	
-0.0663008	0.836649	1.47628	0.0425267	-0.32674	0.542536	
-0.0609418	0.83009	1.50304	0.0421762	-0.325989	0.54538	
-0.0608906	0.882661	1.50653	0.0415775	-0.327664	0.54439	
-0.0788065	0.865579	1.5173	0.0442284	-0.326841	0.546409	
-0.107097	0.755581	1.48205	0.0506475	-0.326147	0.534597	
-0.0640803	0.804938	1.47217	0.0485939	-0.331713	0.532397	
-0.0531098	0.836702	1.42431	0.0490109	-0.335965	0.52371	
-0.0708676	0.859708	1.39805	0.0497305	-0.333608	0.522865	
-0.00493354	0.893744	1.45237	0.0465917	-0.338656	0.534736	
0.033521	0.891951	1.49742	0.0458133	-0.341954	0.541626	
0.0305559	0.850598	1.52617	0.0485394	-0.34171	0.543608	
0.0535897	0.88496	1.56183	0.0477329	-0.343856	0.549384	
0.0275003	0.965517	1.60907	0.0486378	-0.34087	0.559262	
0.00953693	0.984018	1.60573	0.0498981	-0.339031	0.557459	
0.0334505	1.05486	1.61128	0.0488023	-0.342534	0.557157	
0.0436309	1.07925	1.56599	0.0513236	-0.343586	0.55052	
-0.0100309	0.983876	1.51933	0.058788	-0.341523	0.537579	
-0.0451065	0.991858	1.51552	0.0622047	-0.340564	0.53684	
-0.0388588	1.07348	1.50884	0.0636139	-0.343107	0.532259	
-0.00633844	1.1591	1.55252	0.05909	-0.34795	0.540359	
-0.0419119	1.18421	1.65003	0.0605171	-0.345783	0.556043	
-0.0214473	1.18127	1.71183	0.0620783	-0.347177	0.562369	
-0.0122314	1.22551	1.76062	0.0599119	-0.351922	0.56829	
-0.0834153	1.17854	1.73247	0.0657641	-0.35055	0.556866	
-0.137366	1.30096	1.72985	0.066825	-0.349341	0.555887	
