-0.860294	0.521803	0.561861	0.183649	0.235994	0.639751	
-0.867042	0.5575	0.528826	0.180075	0.227695	0.634328	
-0.823585	0.545602	0.530298	0.175812	0.21768	0.635906	
-0.8099	0.497201	0.556181	0.174118	0.210996	0.636706	
-0.819474	0.425541	0.525414	0.176569	0.203221	0.624191	
-0.836145	0.34794	0.528919	0.17787	0.198776	0.619349	
-0.892581	0.37692	0.560154	0.175731	0.198401	0.620407	
-0.834308	0.438246	0.570331	0.167763	0.187719	0.6197	
-0.762777	0.475946	0.523969	0.161167	0.174129	0.609422	
-0.7376	0.480721	0.523171	0.156936	0.166596	0.606076	
-0.744783	0.412684	0.529041	0.157142	0.162113	0.602427	
-0.750262	0.44915	0.507043	0.152761	0.157247	0.59816	
-0.769092	0.491351	0.531168	0.148107	0.15397	0.601745	
-0.742934	0.488517	0.529845	0.143914	0.146552	0.599873	
-0.690622	0.467124	0.53707	0.139943	0.137453	0.596531	
-0.696552	0.438685	0.565196	0.138281	0.133848	0.597328	
-0.729764	0.388578	0.581921	0.138857	0.131405	0.595042	
-0.738497	0.370991	0.592585	0.136957	0.127714	0.594261	
-0.722393	0.387369	0.62861	0.132216	0.122703	0.597262	
-0.682213	0.418679	0.630114	0.126887	0.115039	0.594837	
-0.636344	0.438192	0.59831	0.12268	0.104921	0.586069	
-0.621357	0.443642	0.594734	0.119078	0.0982901	0.584049	
-0.662635	0.415306	0.653082	0.11866	0.0992161	0.59023	
-0.66889	0.377837	0.675869	0.117815	0.0961901	0.588189	
-0.677241	0.403241	0.677629	0.114869	0.0916826	0.584417	
-0.607929	0.430316	0.675516	0.108078	0.0810027	0.583597	
-0.594002	0.414093	0.646152	0.106546	0.073639	0.575329	
-0.594154	0.393064	0.595732	0.106356	0.0668631	0.564092	
-0.621141	0.400866	0.581257	0.104736	0.0632753	0.561394	
-0.610101	0.417544	0.593221	0.100241	0.0590415	0.565673	
-0.625818	0.373522	0.611708	0.100053	0.0566242	0.566477	
-0.58883	0.39075	0.588011	0.096903	0.0484367	0.55848	
-0.583055	0.389557	0.594801	0.0950006	0.0441409	0.555795	
-0.591147	0.341346	0.636001	0.0951989	0.0423648	0.557367	
-0.61491	0.318586	0.60012	0.097112	0.0387412	0.545596	
-0.621795	0.365474	0.597297	0.0935451	0.0351702	0.54313	
-0.543582	0.400686	0.619384	0.0868432	0.0254539	0.545791	
-0.509205	0.447845	0.658091	0.0812761	0.0212949	0.550697	
-0.470244	0.464871	0.676393	0.0771794	0.0148644	0.551265	
-0.473506	0.432354	0.680069	0.07754	0.0117984	0.549233	
-0.474845	0.43667	0.739031	0.0742546	0.011231	0.559236	
-0.466964	0.376392	0.734884	0.0753108	0.00725467	0.554186	
-0.486905	0.35605	0.709467	0.0766802	0.00460471	0.546091	
-0.452484	0.338633	0.748239	0.0737877	-5.99769e-05	0.550179	
-0.450649	0.359917	0.704563	0.0735728	-0.00572605	0.538335	
-0.464699	0.339445	0.694345	0.0735707	-0.00838899	0.53555	
-0.430937	0.336841	0.745454	0.0705819	-0.0120583	0.541094	
-0.43937	0.393402	0.737724	0.0676003	-0.0140161	0.53869	
-0.422022	0.404662	0.698811	0.0656942	-0.0202969	0.531234	
-0.398189	0.40003	0.671343	0.0653169	-0.02579	0.525109	
-0.422415	0.393256	0.6813	0.0651818	-0.026085	0.524585	
-0.456279	0.336462	0.667586	0.0686472	-0.0267161	0.519212	
-0.449548	0.299313	0.671263	0.0689997	-0.0295723	0.518691	
-0.461057	0.309179	0.674947	0.0669957	-0.031269	0.519466	
-0.449525	0.306822	0.684771	0.0668557	-0.0343181	0.517438	
-0.424357	0.293691	0.682716	0.0659153	-0.0396995	0.51288	
-0.45685	0.288824	0.702763	0.0667023	-0.0399282	0.512821	
-0.44643	0.282685	0.726649	0.0664944	-0.0426018	0.510776	
-0.41309	0.28262	0.747749	0.0636126	-0.0472902	0.513954	
-0.384615	0.355026	0.766125	0.0583611	-0.0515253	0.516505	
-0.353696	0.370575	0.77817	0.0558622	-0.0557805	0.518483	
-0.324006	0.383938	0.811736	0.0522376	-0.0603433	0.52306	
-0.347532	0.39772	0.778589	0.0533566	-0.0629597	0.517097	
-0.385738	0.351101	0.753626	0.0566125	-0.064457	0.511469	
-0.371666	0.316985	0.796831	0.0557698	-0.0670285	0.517447	
-0.397409	0.323469	0.756594	0.0576324	-0.0686478	0.50667	
-0.389581	0.262651	0.770393	0.0592208	-0.0711012	0.504842	
-0.38681	0.218536	0.781245	0.0609494	-0.0735243	0.501912	
-0.388352	0.270187	0.728479	0.0602969	-0.0772835	0.49115	
-0.393055	0.313192	0.727177	0.0580285	-0.0800424	0.491222	
-0.406821	0.327923	0.761239	0.0579761	-0.0796317	0.493806	
-0.416556	0.312041	0.788347	0.058332	-0.0795376	0.492115	
-0.381645	0.303353	0.798821	0.057259	-0.0841423	0.491291	
-0.395184	0.315961	0.811855	0.0573447	-0.0840723	0.492646	
-0.413704	0.304338	0.766792	0.058983	-0.0870501	0.483846	
-0.436754	0.273862	0.714638	0.0628417	-0.0893041	0.473572	
-0.410661	0.250151	0.763722	0.0610817	-0.091005	0.482067	
-0.366749	0.296404	0.790251	0.0562276	-0.0945483	0.48611	
-0.353695	0.276719	0.815008	0.0564236	-0.0959914	0.488107	
-0.356581	0.299698	0.890975	0.0529389	-0.0946648	0.500321	
-0.348669	0.304997	0.911698	0.0531119	-0.0953872	0.499859	
-0.331889	0.269779	0.915973	0.0539515	-0.098021	0.495949	
-0.326698	0.305323	0.923164	0.0518511	-0.0998385	0.49661	
-0.337556	0.30329	0.851255	0.0541373	-0.101728	0.484166	
-0.31468	0.313201	0.834745	0.0517925	-0.10602	0.484386	
-0.317817	0.338547	0.846639	0.0507252	-0.106555	0.487437	
-0.34832	0.297448	0.873775	0.0536357	-0.103656	0.490208	
-0.366118	0.298976	0.86857	0.0538293	-0.104179	0.488477	
-0.395958	0.276396	0.805278	0.058379	-0.10506	0.475638	
-0.414266	0.256892	0.74339	0.0601659	-0.106155	0.466257	
-0.401274	0.252493	0.742904	0.0593126	-0.10862	0.466695	
-0.396933	0.258953	0.676551	0.0609621	-0.111854	0.453648	
-0.401089	0.271414	0.664897	0.0601946	-0.11335	0.450862	
-0.377083	0.333288	0.688859	0.0564557	-0.114973	0.456438	
-0.373236	0.368322	0.740123	0.0535804	-0.112937	0.467385	
-0.348834	0.346544	0.767251	0.0514993	-0.114157	0.472911	
-0.341654	0.317307	0.768596	0.0528848	-0.114243	0.473141	
-0.324508	0.300229	0.753439	0.0523727	-0.116484	0.472206	
-0.330131	0.303034	0.712898	0.0531149	-0.117937	0.466887	
-0.327164	0.291143	0.738007	0.0531418	-0.117287	0.471931	
-0.310623	0.27736	0.759321	0.0522506	-0.11863	0.473269	
-0.284862	0.326609	0.796259	0.0480685	-0.118819	0.479849	
-0.259321	0.346425	0.788341	0.0462232	-0.121851	0.479437	
-0.247337	0.41742	0.730555	0.0435604	-0.125773	0.47305	
-0.270066	0.417872	0.660712	0.0464012	-0.126404	0.464031	
-0.292163	0.373894	0.63753	0.0488549	-0.126369	0.461572	
-0.335838	0.369643	0.600105	0.0520151	-0.125228	0.454798	
-0.341391	0.349342	0.634884	0.0519414	-0.122808	0.460369	
-0.334567	0.319482	0.673936	0.0511976	-0.123084	0.464573	
-0.287594	0.346025	0.690317	0.0491134	-0.125883	0.465101	
-0.274833	0.322765	0.678423	0.0496135	-0.12782	0.460939	
-0.276839	0.352138	0.618891	0.0490474	-0.131349	0.451759	
-0.275088	0.398164	0.613063	0.0477792	-0.131451	0.453182	
-0.243587	0.429463	0.661705	0.0416596	-0.132773	0.466148	
-0.216884	0.426766	0.693501	0.0403193	-0.133286	0.473433	
-0.197604	0.416847	0.727574	0.0389082	-0.132659	0.481087	
-0.21399	0.382185	0.702296	0.0404285	-0.133824	0.476986	
-0.250601	0.373857	0.68706	0.043275	-0.131468	0.474213	
-0.296324	0.327727	0.656025	0.0468185	-0.130878	0.467404	
-0.272014	0.361676	0.650404	0.0432483	-0.134153	0.466289	
-0.233173	0.38024	0.60361	0.0420487	-0.139082	0.457671	
-0.238701	0.365772	0.596407	0.0413539	-0.140791	0.458177	
-0.226003	0.401163	0.617748	0.0388252	-0.141821	0.465134	
-0.238439	0.380868	0.588797	0.0404365	-0.14247	0.459277	
-0.258472	0.346619	0.61106	0.0420843	-0.141965	0.458469	
-0.249248	0.341417	0.617592	0.042065	-0.141827	0.455923	
-0.226208	0.362857	0.675302	0.0383733	-0.142675	0.464788	
-0.178783	0.402504	0.691819	0.0348727	-0.147061	0.466319	
-0.147597	0.425487	0.711085	0.0323097	-0.149573	0.469319	
-0.100083	0.427645	0.730877	0.029016	-0.154006	0.473514	
-0.082368	0.432307	0.687625	0.0292606	-0.157169	0.468989	
-0.0976153	0.450562	0.709873	0.0264057	-0.156284	0.477076	
-0.125276	0.433123	0.73856	0.0273848	-0.155051	0.481747	
-0.158817	0.447973	0.744011	0.0286173	-0.152453	0.481792	
-0.177299	0.328422	0.776138	0.0325171	-0.152379	0.484263	
-0.189966	0.322637	0.733983	0.03506	-0.15426	0.474394	
-0.249222	0.299922	0.647512	0.039783	-0.154555	0.457727	
-0.266611	0.301464	0.612484	0.0397194	-0.155715	0.452407	
-0.259941	0.381767	0.602222	0.0371253	-0.157295	0.452413	
-0.255024	0.396395	0.636025	0.0348564	-0.158727	0.457655	
-0.228483	0.375362	0.694684	0.0340758	-0.160186	0.464667	
-0.228319	0.381453	0.747123	0.0327498	-0.158517	0.47376	
-0.245998	0.356391	0.746824	0.0341201	-0.15885	0.471654	
-0.241904	0.366881	0.735903	0.033724	-0.159555	0.468255	
-0.217977	0.350027	0.774606	0.0316056	-0.162161	0.475259	
-0.202117	0.313802	0.768441	0.0327758	-0.164788	0.473301	
-0.211848	0.30922	0.801708	0.0329045	-0.162865	0.480103	
-0.198047	0.305912	0.831204	0.0310811	-0.165451	0.485051	
-0.164295	0.376266	0.841491	0.0271883	-0.168228	0.490803	
-0.150615	0.367601	0.821081	0.0252122	-0.170587	0.490667	
-0.157846	0.342349	0.832468	0.026708	-0.170903	0.491383	
-0.225787	0.277061	0.835496	0.0332969	-0.166162	0.486675	
-0.25603	0.261504	0.820462	0.0352501	-0.166111	0.481004	
-0.276402	0.266297	0.813591	0.0375023	-0.165188	0.477768	
-0.274006	0.276078	0.801984	0.0372267	-0.166175	0.47652	
-0.278556	0.262368	0.821389	0.037131	-0.164989	0.476607	
-0.259351	0.34148	0.849492	0.0338903	-0.166335	0.479766	
-0.25362	0.416117	0.883022	0.0298326	-0.16644	0.488549	
-0.268212	0.425495	0.89487	0.0306183	-0.164374	0.492411	
-0.238713	0.406388	0.890342	0.0300772	-0.166835	0.495375	
-0.236167	0.352665	0.879091	0.0320097	-0.168501	0.496117	
-0.282403	0.352791	0.824731	0.0343988	-0.166037	0.49141	
-0.29262	0.316449	0.782546	0.0367349	-0.167924	0.486532	
-0.316806	0.217535	0.81467	0.04192	-0.165385	0.488431	
-0.316254	0.219781	0.883946	0.0420005	-0.162069	0.497826	
-0.335813	0.203603	0.89204	0.0435822	-0.161672	0.495946	
-0.32044	0.238074	0.897595	0.0435218	-0.162105	0.494855	
-0.245529	0.272559	0.885958	0.0387413	-0.168244	0.491569	
-0.230244	0.281954	0.819468	0.0396426	-0.172683	0.479542	
-0.249208	0.323008	0.784809	0.0412208	-0.171262	0.477369	
-0.248029	0.35732	0.742575	0.0398118	-0.174391	0.476718	
-0.241842	0.378184	0.739776	0.0394252	-0.175667	0.482006	
-0.236044	0.403673	0.800725	0.0380539	-0.17405	0.49456	
-0.230159	0.375691	0.823265	0.0372449	-0.173911	0.498307	
-0.227319	0.369476	0.827997	0.0390549	-0.173242	0.498828	
-0.254608	0.296326	0.811924	0.0439444	-0.172411	0.491619	
-0.281413	0.301291	0.794142	0.0461429	-0.171309	0.487216	
-0.249048	0.318339	0.808308	0.045201	-0.172638	0.49009	
-0.221054	0.350969	0.790756	0.0424436	-0.176788	0.489046	
-0.208225	0.408232	0.781868	0.0391992	-0.176824	0.491658	
-0.225434	0.406548	0.812654	0.0394406	-0.173871	0.499935	
-0.228442	0.366785	0.826217	0.0400161	-0.174736	0.500326	
-0.275323	0.316944	0.760672	0.0457536	-0.172958	0.487553	
-0.331322	0.277229	0.728827	0.0495693	-0.170148	0.481767	
-0.372737	0.282747	0.707518	0.0511408	-0.168588	0.476136	
-0.345882	0.326991	0.640482	0.0483833	-0.1726	0.465034	
-0.279114	0.379558	0.632529	0.0423579	-0.179177	0.468092	
-0.243221	0.395075	0.692002	0.0385886	-0.180635	0.480613	
-0.205002	0.411597	0.747556	0.0347888	-0.182249	0.490164	
-0.222672	0.388663	0.767939	0.0346845	-0.180654	0.493243	
-0.244522	0.422239	0.794668	0.033424	-0.177657	0.500363	
-0.21183	0.442452	0.793276	0.0278553	-0.180604	0.502748	
-0.192455	0.434705	0.770856	0.0262645	-0.183457	0.500243	
-0.197464	0.354101	0.747325	0.0297475	-0.182914	0.49457	
-0.228295	0.296159	0.736361	0.0315339	-0.182284	0.490462	
-0.287677	0.317361	0.742614	0.0330181	-0.176574	0.490841	
-0.310779	0.330275	0.737408	0.0329685	-0.174973	0.489735	
-0.302406	0.385772	0.69116	0.028187	-0.177788	0.48259	
-0.240633	0.412825	0.705612	0.0232246	-0.182192	0.487869	
-0.215909	0.413597	0.69549	0.0207984	-0.185373	0.484706	
-0.209914	0.390788	0.682682	0.0198736	-0.187322	0.482592	
-0.21868	0.369976	0.686089	0.0193979	-0.186908	0.484615	
-0.209368	0.399554	0.748072	0.0149626	-0.186632	0.495514	
-0.190013	0.382151	0.799613	0.0114413	-0.18537	0.502308	
-0.163812	0.368946	0.822653	0.00909911	-0.186606	0.503326	
-0.170043	0.336284	0.868229	0.00839958	-0.184665	0.50894	
-0.235709	0.32521	0.831727	0.0114102	-0.180875	0.500082	
-0.2362	0.349471	0.799541	0.00916445	-0.182039	0.49733	
-0.175802	0.372662	0.780713	0.00459377	-0.187538	0.497317	
-0.124519	0.382305	0.748003	-0.00031661	-0.191578	0.494471	
-0.130598	0.328495	0.746934	0.000752384	-0.190083	0.496508	
-0.199842	0.284782	0.739012	0.00439656	-0.184525	0.495059	
-0.275625	0.270381	0.732672	0.00723762	-0.179118	0.490995	
-0.237589	0.347216	0.751937	0.00155395	-0.181871	0.496167	
-0.189162	0.308986	0.77447	-1.86085e-05	-0.185595	0.497102	
-0.157502	0.3151	0.718404	-0.00260088	-0.188383	0.485873	
-0.158443	0.362647	0.731296	-0.00459702	-0.18694	0.488262	
-0.186771	0.380347	0.797451	-0.00551443	-0.182622	0.498417	
-0.213645	0.398636	0.844844	-0.00544455	-0.177863	0.503746	
-0.179603	0.459875	0.880788	-0.00954318	-0.178266	0.511474	
-0.15351	0.472329	0.903831	-0.0117556	-0.180138	0.516047	
-0.194438	0.407487	0.812453	-0.00767314	-0.179137	0.497014	
-0.251928	0.33217	0.752441	-0.00145103	-0.176135	0.486627	
-0.296155	0.332097	0.723768	0.000701644	-0.173946	0.479779	
-0.294264	0.340612	0.739543	-0.000519884	-0.173609	0.484949	
-0.272421	0.381023	0.790953	-0.00379056	-0.173817	0.496543	
-0.231512	0.357463	0.819095	-0.00530662	-0.176933	0.500796	
-0.197559	0.374791	0.813062	-0.00891252	-0.178588	0.499472	
-0.204096	0.319455	0.802111	-0.00706637	-0.178031	0.498886	
-0.223843	0.275594	0.828916	-0.0054754	-0.177885	0.499478	
-0.231419	0.326573	0.830171	-0.00644796	-0.176878	0.498397	
-0.228403	0.34256	0.853064	-0.00816168	-0.177184	0.502668	
-0.183047	0.416942	0.881015	-0.0137359	-0.181454	0.50921	
-0.197781	0.42379	0.869317	-0.014502	-0.178959	0.508095	
-0.247647	0.35542	0.83044	-0.0103133	-0.178579	0.498298	
-0.290262	0.273895	0.787449	-0.00461263	-0.176851	0.488332	
-0.331268	0.252984	0.738036	-0.00090396	-0.17481	0.478977	
-0.321726	0.286975	0.741361	-0.00367999	-0.17829	0.479457	
-0.267174	0.314376	0.761485	-0.00671632	-0.18221	0.483378	
-0.203456	0.325684	0.810638	-0.0129362	-0.185595	0.494587	
-0.154579	0.368743	0.823997	-0.016955	-0.190263	0.499323	
-0.175248	0.314409	0.813876	-0.01377	-0.18897	0.497758	
-0.209078	0.284631	0.848227	-0.0125155	-0.187536	0.502505	
-0.262555	0.334196	0.880963	-0.0112296	-0.182516	0.5064	
-0.224725	0.401473	0.932669	-0.0159661	-0.184804	0.517009	
-0.162543	0.398373	0.936002	-0.0195001	-0.188942	0.516902	
-0.171377	0.324766	0.886286	-0.0146067	-0.1898	0.506504	
-0.220207	0.270165	0.806476	-0.0095159	-0.189686	0.492622	
-0.261609	0.285287	0.769163	-0.00624928	-0.187703	0.487841	
-0.282009	0.338164	0.791219	-0.00631641	-0.18592	0.49384	
-0.241554	0.341804	0.828212	-0.0074824	-0.189974	0.498844	
-0.183795	0.397472	0.89024	-0.012157	-0.19167	0.511869	
-0.198679	0.377514	0.923134	-0.01014	-0.191462	0.516785	
-0.225455	0.396157	0.907533	-0.00729174	-0.190284	0.514387	
-0.266612	0.342885	0.882731	-0.00178494	-0.188852	0.5076	
-0.240114	0.412132	0.881217	-0.00357068	-0.192964	0.508639	
-0.21531	0.446224	0.897856	-0.0032153	-0.194844	0.51002	
-0.24529	0.401939	0.882205	-0.0017683	-0.194036	0.50611	
-0.2898	0.392422	0.859709	0.00229439	-0.193082	0.500191	
-0.305163	0.390659	0.830698	0.00519137	-0.193456	0.496644	
-0.318096	0.373664	0.82292	0.00608239	-0.195936	0.496868	
-0.283995	0.417204	0.781121	0.00525261	-0.201615	0.491311	
-0.252089	0.40316	0.761129	0.00568345	-0.207092	0.488944	
-0.248933	0.377377	0.769618	0.00444461	-0.209827	0.490157	
-0.264177	0.397201	0.793525	0.00530886	-0.210105	0.494827	
-0.258782	0.405433	0.860824	0.00404154	-0.21242	0.506357	
-0.2446	0.487957	0.917371	0.000919047	-0.215172	0.514948	
-0.21744	0.54448	0.951441	-0.00107285	-0.218015	0.521077	
-0.208357	0.491227	0.954221	0.000412752	-0.222595	0.517906	
-0.244597	0.430714	0.901631	0.0039845	-0.222629	0.503964	
-0.285005	0.439171	0.842251	0.00682998	-0.222851	0.495242	
-0.279592	0.456775	0.879981	0.00605138	-0.225427	0.504973	
-0.24193	0.528966	0.902923	0.00292535	-0.230366	0.510003	
-0.218466	0.460758	0.908571	0.00477537	-0.235163	0.508588	
-0.202445	0.476422	0.922866	0.00519158	-0.238369	0.509201	
-0.24005	0.435238	0.942131	0.00678016	-0.235405	0.51197	
-0.285973	0.448568	0.977993	0.0105558	-0.232123	0.516735	
-0.269477	0.532586	1.02195	0.00845435	-0.234717	0.524508	
-0.257447	0.575865	1.04535	0.00741489	-0.237316	0.528402	
-0.204456	0.690858	1.09135	0.0040874	-0.241636	0.539044	
-0.235038	0.594132	1.05852	0.00992857	-0.242685	0.532781	
-0.254525	0.553235	1.00082	0.013597	-0.243166	0.521732	
-0.268907	0.526654	0.930677	0.0192003	-0.244843	0.508425	
-0.295725	0.540831	0.899213	0.020621	-0.246336	0.505468	
-0.304415	0.604102	0.893789	0.0218848	-0.247244	0.505764	
-0.319671	0.567833	0.945783	0.0257255	-0.245488	0.511307	
-0.241688	0.602897	0.986961	0.0215237	-0.253495	0.51839	
-0.255336	0.498655	0.959809	0.0260504	-0.252595	0.510125	
-0.25119	0.578259	0.988891	0.02466	-0.25341	0.518534	
-0.297985	0.616658	1.00929	0.0261594	-0.252713	0.521261	
-0.278111	0.732385	1.01021	0.0230615	-0.256379	0.522395	
-0.278317	0.666631	1.03869	0.0253455	-0.257843	0.527478	
-0.220242	0.679379	1.0253	0.0236126	-0.265378	0.52537	
-0.242038	0.578513	0.942906	0.0280647	-0.265077	0.510313	
-0.302032	0.550562	0.893154	0.0321886	-0.264372	0.502215	
-0.374507	0.530607	0.908905	0.0369055	-0.259844	0.502663	
-0.305461	0.651543	0.972156	0.0306091	-0.265377	0.515625	
-0.255695	0.639681	1.0274	0.0289768	-0.270493	0.522513	
-0.228934	0.587561	1.05913	0.0293707	-0.274174	0.526089	
-0.234008	0.56051	1.04508	0.0294499	-0.274551	0.524025	
-0.278312	0.59413	1.04015	0.0317945	-0.272606	0.522852	
-0.308691	0.655607	1.06722	0.0315874	-0.271929	0.527804	
-0.275737	0.666235	1.0899	0.0313462	-0.27557	0.53008	
-0.211798	0.716207	1.10921	0.0276787	-0.282113	0.534887	
-0.232272	0.637595	1.08395	0.0323378	-0.282586	0.530405	
-0.275176	0.546178	1.06621	0.0382377	-0.277919	0.524941	
-0.310985	0.56887	1.05815	0.0401438	-0.277656	0.522123	
-0.275755	0.64204	1.09907	0.0381355	-0.281376	0.52816	
-0.268102	0.672531	1.1133	0.0394219	-0.282766	0.527084	
-0.253103	0.706043	1.19547	0.0378578	-0.285174	0.539609	
-0.246179	0.703626	1.21472	0.0414399	-0.28418	0.540554	
-0.255861	0.704943	1.19419	0.0420244	-0.283544	0.537754	
-0.274144	0.707464	1.19426	0.0436719	-0.28474	0.536102	
-0.318464	0.764451	1.19129	0.0480682	-0.280105	0.534389	
-0.297547	0.767765	1.20903	0.0476658	-0.283667	0.535419	
-0.294083	0.758204	1.19049	0.0486365	-0.287994	0.52936	
-0.307022	0.679054	1.16279	0.0545956	-0.286848	0.522805	
-0.314093	0.675087	1.18143	0.0531078	-0.287295	0.527016	
-0.323498	0.661332	1.15493	0.0553182	-0.289445	0.518408	
-0.342827	0.651907	1.18484	0.0576012	-0.286937	0.522504	
-0.273043	0.705355	1.20628	0.0527322	-0.295626	0.524646	
-0.275974	0.787333	1.24608	0.0517175	-0.296054	0.529625	
-0.273466	0.797637	1.27147	0.0514119	-0.297129	0.534007	
-0.313459	0.72761	1.29595	0.0531829	-0.295238	0.535733	
-0.27832	0.738535	1.27249	0.053275	-0.299087	0.530357	
-0.301153	0.709098	1.26199	0.0548022	-0.30065	0.525468	
-0.328866	0.662431	1.20423	0.0579214	-0.302944	0.50951	
-0.366806	0.638831	1.19685	0.0606612	-0.300845	0.507804	
-0.33765	0.692474	1.25145	0.0562744	-0.306027	0.517605	
-0.36818	0.648872	1.30794	0.0571479	-0.302366	0.524132	
-0.333285	0.661934	1.34632	0.0553242	-0.305426	0.529696	
-0.352287	0.609126	1.38222	0.0575827	-0.305316	0.530974	
-0.389359	0.620561	1.3675	0.0591965	-0.30493	0.525469	
-0.461937	0.687988	1.40761	0.060268	-0.30083	0.531206	
-0.486375	0.733422	1.42554	0.059828	-0.301108	0.533421	
-0.48175	0.700533	1.40869	0.0587821	-0.302658	0.529044	
-0.51647	0.643773	1.39969	0.0625978	-0.301152	0.5254	
-0.562784	0.568629	1.38225	0.0663451	-0.29979	0.519465	
-0.59475	0.558404	1.38779	0.0680509	-0.29887	0.518247	
-0.560913	0.631512	1.4047	0.0664096	-0.301304	0.521501	
-0.514773	0.626387	1.47391	0.0625229	-0.306889	0.533898	
-0.552772	0.54385	1.50148	0.0643338	-0.304276	0.536086	
-0.596684	0.5471	1.5528	0.0662026	-0.301312	0.54452	
-0.635687	0.555324	1.57278	0.0657583	-0.303192	0.545767	
-0.6774	0.61427	1.56191	0.0657989	-0.303661	0.544321	
-0.666518	0.552964	1.52533	0.0662958	-0.308791	0.536278	
-0.665619	0.562148	1.47407	0.0643785	-0.3153	0.526978	
-0.77902	0.472919	1.40236	0.0710394	-0.308483	0.515119	
-0.855751	0.47103	1.4215	0.0728521	-0.305841	0.521645	
-0.848199	0.453416	1.46509	0.0709854	-0.310808	0.52955	
