-0.358506	0.350209	1.33466	0.0504679	-0.566672	0.206977	
-0.430787	0.394618	1.25776	0.0542366	-0.569462	0.19482	
-0.474776	0.424529	1.23073	0.0547451	-0.57386	0.19171	
-0.470355	0.407569	1.25763	0.0530721	-0.57545	0.197748	
-0.51131	0.440578	1.21444	0.0546838	-0.578193	0.191665	
-0.566265	0.432737	1.19576	0.0539179	-0.585529	0.195128	
-0.584932	0.452803	1.17256	0.0552783	-0.586023	0.191079	
-0.594797	0.470045	1.18768	0.0546207	-0.588364	0.192059	
-0.60166	0.437283	1.20446	0.0524643	-0.592238	0.200772	
-0.649679	0.455624	1.16807	0.0537356	-0.596224	0.197277	
-0.642992	0.438778	1.1954	0.0519192	-0.598029	0.203177	
-0.667516	0.419021	1.18563	0.0509035	-0.602223	0.207815	
-0.693014	0.435649	1.15533	0.0520826	-0.603877	0.203662	
-0.670339	0.396982	1.2118	0.0487203	-0.60617	0.215434	
-0.716891	0.394096	1.18411	0.0490995	-0.610609	0.214734	
-0.718527	0.412587	1.1738	0.0499974	-0.609883	0.210568	
-0.686376	0.379666	1.22372	0.0474177	-0.609682	0.219417	
-0.714344	0.386406	1.20201	0.0483821	-0.611708	0.217314	
-0.717153	0.368646	1.2075	0.0474429	-0.613003	0.220318	
-0.715743	0.362998	1.20363	0.0480517	-0.611924	0.219451	
-0.721189	0.35914	1.20766	0.0477431	-0.613261	0.22084	
-0.705334	0.298746	1.28971	0.0435601	-0.61702	0.236591	
-0.724096	0.313777	1.25223	0.0468894	-0.614628	0.22754	
-0.661675	0.336067	1.25295	0.0491159	-0.605126	0.219233	
-0.620241	0.284777	1.37833	0.0439976	-0.606958	0.236192	
-0.649189	0.306024	1.31405	0.0469867	-0.606347	0.226976	
-0.663676	0.264495	1.32403	0.0448656	-0.610365	0.235	
-0.649754	0.239449	1.36505	0.0440351	-0.609897	0.23926	
-0.613303	0.217979	1.39569	0.0432798	-0.606958	0.242387	
-0.623014	0.204902	1.39767	0.0432805	-0.60766	0.242941	
-0.647873	0.159376	1.44213	0.0395155	-0.615463	0.256895	
-0.649573	0.156467	1.43849	0.0408047	-0.614092	0.253772	
-0.706674	0.145761	1.37279	0.0419119	-0.618726	0.25154	
-0.66554	0.138098	1.4198	0.0407759	-0.615932	0.25475	
-0.682556	0.107525	1.40945	0.0401137	-0.618586	0.258469	
-0.717735	0.136614	1.39164	0.0417593	-0.620479	0.252343	
-0.74372	0.0998073	1.40563	0.0388285	-0.627275	0.262637	
-0.75837	0.0942692	1.39193	0.0394443	-0.628147	0.261401	
-0.789134	0.11275	1.34054	0.0419928	-0.628595	0.253788	
-0.775228	0.0973622	1.38251	0.0397201	-0.630267	0.259951	
-0.837157	0.0589563	1.38657	0.0371489	-0.640188	0.269492	
-0.878539	0.0891011	1.30894	0.0410904	-0.639911	0.257092	
-0.898199	0.046799	1.32264	0.0385009	-0.645538	0.26642	
-0.914979	0.0620779	1.33044	0.0395367	-0.646412	0.263335	
-0.913582	0.0595344	1.32444	0.0401627	-0.645708	0.261943	
-0.913523	0.0287383	1.37502	0.0373458	-0.64949	0.271564	
-0.927163	0.0364836	1.37986	0.0385748	-0.649726	0.26879	
-0.952324	0.0362654	1.33131	0.0400374	-0.650611	0.264257	
-0.979812	-0.00287358	1.36408	0.0376727	-0.656745	0.273229	
-0.970931	0.0136651	1.35555	0.0401437	-0.652764	0.265388	
-0.948063	0.00310773	1.39975	0.0390217	-0.651698	0.268308	
-0.928104	0.0225043	1.40729	0.0404481	-0.64759	0.262261	
-0.929875	0.0361378	1.40223	0.0410627	-0.64698	0.258758	
-0.950006	-0.000184422	1.42366	0.0388867	-0.652038	0.267184	
-0.955297	0.0208536	1.37259	0.0420119	-0.648477	0.256698	
-0.901847	0.0501165	1.40463	0.0432633	-0.641107	0.249643	
-0.915781	0.062514	1.37805	0.0443444	-0.641294	0.245589	
-0.945701	0.0272325	1.38547	0.0422617	-0.647227	0.253516	
-0.894942	0.0867405	1.3694	0.0474726	-0.635038	0.234635	
-0.91315	0.080156	1.37403	0.0459146	-0.638949	0.238003	
-0.898814	0.0752621	1.41312	0.0445523	-0.639043	0.240672	
-0.908074	0.107628	1.38265	0.0468082	-0.636836	0.231182	
-0.961338	0.0911304	1.37699	0.0455385	-0.644346	0.235954	
-0.872263	0.158022	1.366	0.0505377	-0.628647	0.217166	
-0.917533	0.104636	1.39617	0.0464965	-0.638991	0.232396	
-0.906496	0.145446	1.38596	0.0499684	-0.633394	0.220184	
-0.897424	0.152311	1.39923	0.04945	-0.633279	0.220842	
-0.934037	0.178818	1.32518	0.0523105	-0.633445	0.211264	
-0.954222	0.146117	1.37497	0.0481828	-0.641027	0.224576	
-0.931707	0.172839	1.37097	0.0505202	-0.635264	0.215915	
-0.922359	0.196621	1.37005	0.0515109	-0.632806	0.210713	
-0.916413	0.222436	1.36502	0.0529798	-0.630465	0.205008	
-0.973591	0.250151	1.28117	0.0553331	-0.633714	0.196564	
-0.889922	0.291199	1.33739	0.0566868	-0.622956	0.189324	
-0.89532	0.337863	1.28034	0.0596452	-0.619973	0.1775	
-0.893205	0.328943	1.31313	0.0575303	-0.622415	0.18339	
-0.91556	0.305407	1.34348	0.0555638	-0.627108	0.190445	
-0.879125	0.35551	1.32648	0.0593388	-0.618203	0.176044	
-0.88713	0.376529	1.32833	0.0606774	-0.617365	0.172005	
-0.957956	0.373903	1.2751	0.0611399	-0.624565	0.171652	
-0.885442	0.376367	1.3562	0.0607739	-0.61721	0.172831	
-0.83439	0.422642	1.36747	0.0640735	-0.60749	0.160304	
-0.893241	0.389368	1.33739	0.0619923	-0.616776	0.168859	
-0.889575	0.415142	1.34526	0.0634238	-0.614558	0.163667	
-0.871369	0.472599	1.30909	0.0676569	-0.607402	0.148531	
-0.906897	0.433524	1.34003	0.0648734	-0.614842	0.159697	
-0.895623	0.461089	1.3638	0.0659632	-0.612417	0.155805	
-0.909372	0.509506	1.3094	0.0694797	-0.60991	0.143971	
-0.909716	0.528224	1.30195	0.0703551	-0.608856	0.140942	
-0.937953	0.58487	1.25145	0.0733155	-0.608523	0.129833	
-0.907373	0.577148	1.27906	0.0703452	-0.609431	0.137549	
-0.942613	0.588719	1.2722	0.0702159	-0.613209	0.137663	
-0.962767	0.654494	1.21373	0.0744236	-0.609922	0.122056	
-1.0697	0.553121	1.23556	0.0670435	-0.630764	0.149854	
-1.11605	0.578735	1.21643	0.0688915	-0.633453	0.144832	
-1.12015	0.633966	1.15524	0.0731544	-0.628657	0.129884	
-1.16359	0.595354	1.19316	0.0689164	-0.638771	0.144584	
-1.15943	0.658811	1.13953	0.0732796	-0.633186	0.128755	
-1.16725	0.660813	1.12653	0.0724978	-0.635192	0.130645	
-1.27392	0.660431	1.04563	0.0737801	-0.64482	0.128743	
-1.2689	0.677295	1.07223	0.0731066	-0.645581	0.129882	
-1.23284	0.708711	1.08539	0.0747451	-0.639576	0.123439	
-1.30784	0.677267	1.07108	0.0722148	-0.651053	0.13414	
-1.25379	0.732228	1.05979	0.0761617	-0.640242	0.119774	
-1.22674	0.7429	1.0961	0.0753273	-0.638313	0.121362	
-1.29049	0.744748	1.05576	0.0757945	-0.644763	0.121205	
-1.29859	0.740405	1.0582	0.0761208	-0.645176	0.121456	
-1.27627	0.748852	1.0746	0.077196	-0.64156	0.119349	
-1.33514	0.724455	1.07108	0.0754491	-0.650483	0.127723	
-1.2762	0.754892	1.08856	0.0779624	-0.640656	0.119213	
-1.30197	0.777349	1.07963	0.078817	-0.642428	0.116567	
-1.30394	0.776943	1.07181	0.0780164	-0.643495	0.118604	
-1.26058	0.781629	1.09202	0.0781053	-0.638707	0.118202	
-1.27859	0.815956	1.0592	0.0795329	-0.63916	0.112663	
-1.28714	0.845209	1.03436	0.0806989	-0.63854	0.107779	
-1.3192	0.822075	1.04969	0.0783975	-0.644956	0.116668	
-1.33561	0.779668	1.08393	0.0754002	-0.650632	0.128908	
-1.35878	0.790111	1.05157	0.0773873	-0.650169	0.123479	
-1.44505	0.745599	1.04425	0.0747111	-0.663141	0.135561	
-1.40881	0.739772	1.0826	0.0750359	-0.659009	0.135868	
-1.42802	0.780871	1.01825	0.0790495	-0.65625	0.123192	
-1.38289	0.815445	1.02905	0.0797283	-0.651257	0.118792	
-1.40942	0.768528	1.04636	0.0761845	-0.659035	0.132679	
-1.39075	0.801231	1.0379	0.0785871	-0.654361	0.125018	
-1.43311	0.755536	1.0554	0.0753563	-0.663048	0.137566	
-1.45184	0.767205	1.03956	0.0765116	-0.663204	0.133964	
-1.50445	0.764917	1.01568	0.0757787	-0.670288	0.137346	
-1.47212	0.754127	1.0499	0.0754216	-0.667183	0.139349	
-1.46432	0.755371	1.05897	0.0757051	-0.666031	0.139585	
-1.50638	0.750727	1.02732	0.0758298	-0.670782	0.140505	
-1.48189	0.771617	1.01208	0.0781179	-0.665434	0.133801	
-1.51614	0.77302	1.01338	0.0766328	-0.671389	0.138633	
-1.49802	0.755506	1.03106	0.0764598	-0.669492	0.140586	
-1.50286	0.744087	1.01028	0.0763784	-0.67015	0.142004	
-1.525	0.714935	1.07787	0.0732272	-0.676842	0.154012	
-1.49911	0.740166	1.05493	0.0762907	-0.670149	0.144436	
-1.54194	0.715229	1.05035	0.0745119	-0.676954	0.151695	
-1.57352	0.711477	1.05133	0.0745611	-0.680251	0.15236	
-1.52223	0.721807	1.04976	0.0760469	-0.672595	0.147297	
-1.49754	0.752911	1.03741	0.0770562	-0.668923	0.141921	
-1.56733	0.687377	1.05752	0.0715125	-0.683567	0.162067	
-1.54354	0.695557	1.05063	0.0743668	-0.677296	0.154635	
-1.52823	0.739559	1.05167	0.0762089	-0.67351	0.14669	
-1.57085	0.65394	1.04959	0.0716232	-0.683712	0.165739	
-1.55856	0.692514	1.05672	0.0739937	-0.679664	0.157741	
-1.56011	0.711933	1.05148	0.0749837	-0.67872	0.154133	
-1.56839	0.687814	1.05407	0.0736674	-0.681305	0.159826	
-1.60201	0.68327	1.02244	0.0737471	-0.68518	0.160739	
-1.53941	0.671764	1.03646	0.0739146	-0.678251	0.160707	
-1.56678	0.704259	1.00441	0.0755616	-0.67924	0.154577	
-1.58287	0.698392	1.00761	0.0745602	-0.682473	0.158125	
-1.55449	0.679827	1.07094	0.0722491	-0.682585	0.165985	
-1.52978	0.681137	1.05712	0.0735764	-0.678473	0.16263	
-1.54601	0.662676	1.06842	0.0720607	-0.682447	0.168196	
-1.57124	0.677227	1.02801	0.0736519	-0.683329	0.163356	
-1.59816	0.676048	1.01342	0.0738398	-0.686383	0.163712	
-1.53686	0.675334	1.03525	0.0741459	-0.679476	0.162554	
-1.50523	0.665448	1.07151	0.0722722	-0.67894	0.168585	
-1.52495	0.679315	1.05993	0.0729853	-0.680272	0.166037	
-1.53641	0.666603	1.04436	0.0732742	-0.681065	0.166627	
-1.49518	0.692462	1.07438	0.0735652	-0.676509	0.163988	
-1.48175	0.682022	1.078	0.0728844	-0.675881	0.166201	
-1.47309	0.695581	1.03439	0.0747126	-0.672727	0.160136	
-1.48902	0.667415	1.09419	0.0714095	-0.678891	0.171751	
-1.45271	0.69007	1.07684	0.074462	-0.671167	0.161946	
-1.46811	0.686576	1.06499	0.0739155	-0.674146	0.164794	
-1.41981	0.720459	1.09955	0.0752762	-0.667379	0.15858	
-1.41464	0.733246	1.05753	0.0775087	-0.664388	0.152329	
-1.45093	0.718654	1.05498	0.076173	-0.670474	0.157527	
-1.40362	0.738282	1.10332	0.0768167	-0.664711	0.154465	
-1.42138	0.726914	1.04394	0.0779741	-0.665393	0.152486	
-1.41176	0.687561	1.06912	0.0756978	-0.667236	0.161171	
-1.39356	0.744473	1.04719	0.0797731	-0.660175	0.145843	
-1.42186	0.740056	1.06159	0.0775942	-0.666083	0.152063	
-1.39906	0.759078	1.07918	0.0790405	-0.661793	0.146794	
-1.39838	0.739006	1.11833	0.0767128	-0.664748	0.153798	
-1.35397	0.755213	1.1308	0.0780595	-0.658453	0.148448	
-1.40641	0.769728	1.04849	0.0800767	-0.661931	0.142454	
-1.42174	0.751954	1.07324	0.0778703	-0.666511	0.14952	
-1.42487	0.781173	1.04985	0.079463	-0.665186	0.142789	
-1.46466	0.730849	1.09868	0.0759979	-0.674084	0.15664	
-1.40464	0.812591	1.04109	0.0831521	-0.658969	0.131418	
-1.44256	0.76576	1.08712	0.0775769	-0.670315	0.149145	
-1.43005	0.797236	1.06581	0.0811202	-0.664911	0.138397	
-1.48485	0.781123	1.04588	0.0796714	-0.672766	0.143545	
-1.44973	0.815081	1.0301	0.0827258	-0.665331	0.132219	
-1.43224	0.852421	1.03022	0.0837364	-0.662445	0.126617	
-1.42179	0.854939	1.02807	0.0845738	-0.66013	0.123941	
-1.50643	0.799278	1.02038	0.0805349	-0.674534	0.13868	
-1.45697	0.830423	1.04025	0.0835238	-0.665318	0.128332	
-1.48002	0.851403	0.995441	0.0856281	-0.665006	0.120897	
-1.46739	0.823053	1.04738	0.0831152	-0.666868	0.129154	
-1.51347	0.804185	1.02872	0.0829403	-0.672082	0.130961	
-1.46811	0.834896	1.05403	0.0848501	-0.665013	0.122956	
-1.44862	0.874912	1.03217	0.0877539	-0.659497	0.1121	
-1.50412	0.832624	1.04218	0.0840233	-0.670309	0.124792	
-1.47696	0.849967	1.05091	0.0853955	-0.665704	0.118903	
-1.51598	0.835647	1.02248	0.0851457	-0.670022	0.12017	
-1.54152	0.820455	1.02946	0.0830918	-0.675481	0.125458	
-1.51082	0.825866	1.07379	0.0835933	-0.671335	0.122649	
-1.54033	0.832127	1.04641	0.0838844	-0.673962	0.120569	
-1.559	0.863543	0.99487	0.0859693	-0.673354	0.111974	
-1.5549	0.83128	1.0574	0.0824119	-0.677	0.122965	
-1.58942	0.845486	1.01937	0.0843983	-0.678146	0.11651	
-1.59097	0.846398	1.02495	0.0838101	-0.679069	0.117068	
-1.59174	0.876822	0.979227	0.0864904	-0.675818	0.107194	
-1.54915	0.887591	1.03022	0.0857807	-0.672456	0.10778	
-1.62598	0.856974	0.992161	0.0834484	-0.683864	0.116133	
-1.65891	0.872777	0.97302	0.084808	-0.685277	0.111027	
-1.65205	0.876518	0.970485	0.0854079	-0.68388	0.108782	
-1.69626	0.853403	0.963819	0.0845205	-0.68944	0.112919	
-1.72243	0.821623	0.987496	0.0818945	-0.695573	0.122025	
-1.68382	0.850575	0.978406	0.0850836	-0.687456	0.111342	
-1.68903	0.839944	1.00517	0.0830185	-0.690768	0.11769	
-1.67123	0.896555	0.937151	0.0875739	-0.683594	0.101563	
-1.6979	0.868982	0.949307	0.0852563	-0.68931	0.110066	
-1.72862	0.898403	0.911618	0.0876517	-0.689959	0.102678	
-1.74571	0.827618	0.973278	0.0825062	-0.698526	0.122514	
-1.75554	0.850702	0.963665	0.0847665	-0.696761	0.115579	
-1.75534	0.858943	0.970084	0.0855273	-0.695986	0.113601	
-1.70729	0.861128	0.986911	0.0862149	-0.690028	0.111525	
-1.73681	0.870938	0.965185	0.0873595	-0.692051	0.108791	
-1.7084	0.902739	0.955787	0.0888982	-0.687507	0.101982	
-1.70895	0.906031	0.962147	0.0883312	-0.688592	0.103222	
-1.71632	0.893384	1.01619	0.0858363	-0.692453	0.110347	
-1.69791	0.937009	0.985287	0.0892071	-0.686067	0.097506	
-1.74556	0.870767	1.00527	0.0841138	-0.697545	0.116172	
-1.79393	0.869407	0.955191	0.0854174	-0.7011	0.113322	
-1.74153	0.876867	0.990312	0.0853859	-0.69498	0.112221	
-1.78697	0.859601	0.998894	0.083893	-0.701562	0.118453	
-1.75888	0.881217	0.988539	0.0863825	-0.695176	0.110078	
-1.77852	0.840609	1.00899	0.0829029	-0.701627	0.123113	
-1.81878	0.878201	0.953132	0.0862635	-0.701848	0.11244	
-1.79177	0.849971	0.969732	0.0853316	-0.6997	0.116401	
-1.8206	0.876975	0.916449	0.0878821	-0.699207	0.107591	
-1.79334	0.870519	0.968577	0.0849975	-0.699878	0.11504	
-1.82774	0.851168	0.937668	0.0842062	-0.704356	0.119018	
-1.86897	0.865611	0.910114	0.0855555	-0.707153	0.115803	
-1.83344	0.892875	0.918924	0.0872542	-0.701257	0.109298	
-1.86526	0.871947	0.923245	0.0861573	-0.705922	0.114718	
-1.83619	0.915472	0.912247	0.0887039	-0.700172	0.105553	
-1.87063	0.85966	0.908082	0.085637	-0.707876	0.11876	
-1.87703	0.868406	0.907642	0.0860813	-0.70832	0.118483	
-1.863	0.881153	0.925801	0.0860803	-0.707129	0.118155	
-1.85758	0.887317	0.883774	0.089052	-0.702458	0.110395	
-1.79986	0.93406	0.912099	0.0906354	-0.694746	0.103301	
-1.85231	0.866895	0.934355	0.0849924	-0.707796	0.124174	
-1.89511	0.867549	0.925577	0.0856751	-0.711669	0.124132	
-1.8702	0.917625	0.900855	0.0895394	-0.704588	0.110952	
-1.85345	0.875479	0.884738	0.0892088	-0.702733	0.114651	
-1.81336	0.911134	0.939935	0.0892479	-0.698306	0.111914	
-1.86161	0.867161	0.927216	0.0868524	-0.706504	0.122392	
-1.83109	0.881571	0.924309	0.0887381	-0.700654	0.116774	
-1.83464	0.931859	0.927496	0.0903238	-0.699237	0.109061	
-1.73994	0.947265	0.980752	0.0906663	-0.68818	0.105383	
-1.7186	0.983335	0.929893	0.0941864	-0.681354	0.0933974	
-1.79315	0.919107	0.944441	0.0886015	-0.69624	0.113519	
-1.77791	0.906825	0.909971	0.0905394	-0.691661	0.109575	
-1.73504	0.925129	0.970187	0.0889925	-0.689024	0.111622	
-1.72406	0.904896	0.990512	0.0878506	-0.689078	0.116258	
-1.72586	0.910457	1.00038	0.0878592	-0.688961	0.116308	
-1.72271	0.94969	0.946615	0.0911077	-0.684878	0.104948	
-1.69773	0.931942	0.994867	0.0890539	-0.684695	0.111271	
-1.74145	0.908587	0.963789	0.089281	-0.689355	0.11371	
-1.69217	0.965407	0.964461	0.0929269	-0.680074	0.0999884	
-1.7687	0.929881	0.912917	0.0919016	-0.689711	0.106795	
-1.71684	0.951654	0.99328	0.0903822	-0.686506	0.109648	
-1.74749	0.924609	0.946436	0.0907503	-0.68959	0.111235	
-1.71352	0.967435	0.952316	0.0928161	-0.683574	0.103007	
-1.70774	1.01577	0.925472	0.095456	-0.679942	0.0923145	
-1.69465	0.95848	0.977845	0.0908793	-0.684253	0.109125	
-1.70076	1.00694	0.932895	0.0950407	-0.68017	0.0961466	
-1.68696	0.953529	0.979053	0.0913118	-0.683539	0.110465	
-1.70398	0.986722	0.958059	0.0936276	-0.68255	0.102726	
-1.69725	0.985919	0.981487	0.0928221	-0.683197	0.105279	
-1.70363	0.969933	0.93738	0.0935167	-0.682944	0.104786	
-1.76177	0.94458	0.956858	0.090676	-0.692941	0.115097	
-1.72235	0.992375	0.907477	0.0952208	-0.683034	0.0992067	
-1.71907	0.952048	0.975387	0.0904663	-0.688503	0.114972	
-1.76316	1.01174	0.930446	0.093964	-0.68913	0.10277	
-1.74901	0.975458	0.925702	0.092676	-0.689088	0.108192	
-1.70311	0.999091	0.91447	0.0946322	-0.6815	0.100715	
-1.69611	1.00685	0.984096	0.0918116	-0.684371	0.107554	
-1.74433	0.990688	0.92861	0.0927688	-0.687838	0.10679	
-1.764	1.0171	0.89481	0.0946587	-0.687547	0.100172	
-1.73137	1.01901	0.953404	0.09278	-0.68649	0.104128	
-1.71012	0.989681	0.966475	0.0917751	-0.685206	0.108718	
-1.78743	0.986617	0.914691	0.0924678	-0.692924	0.108727	
-1.76496	1.02058	0.958235	0.0928747	-0.690005	0.105278	
-1.77809	1.0013	0.924622	0.0921712	-0.69257	0.10896	
-1.76511	1.01398	0.95756	0.0914934	-0.692469	0.109796	
