-0.415203	0.360109	0.247828	0.0147451	0.844741	0.534404	-0.0246424	
-0.41524	0.359962	0.247828	0.0148051	0.844661	0.534527	-0.0246944	
-0.415278	0.359825	0.247833	0.0148573	0.844586	0.534642	-0.0247465	
-0.41532	0.359694	0.247841	0.0149012	0.844512	0.534755	-0.0247996	
-0.415364	0.359569	0.247853	0.0149383	0.844441	0.534864	-0.0248538	
-0.415407	0.359451	0.247866	0.0149724	0.844373	0.534966	-0.0249064	
-0.415451	0.359336	0.247879	0.0150045	0.844307	0.535067	-0.024958	
-0.415493	0.359228	0.247892	0.0150339	0.844246	0.535161	-0.0250097	
-0.415535	0.359125	0.247906	0.0150603	0.844187	0.535251	-0.0250596	
-0.415579	0.359028	0.247923	0.0150806	0.84413	0.535338	-0.0251085	
-0.415625	0.358937	0.247942	0.0150958	0.844077	0.535419	-0.0251585	
-0.415673	0.35885	0.247963	0.0151064	0.844024	0.535499	-0.0252079	
-0.415718	0.358771	0.247985	0.0151137	0.843976	0.535572	-0.0252559	
-0.415765	0.358699	0.248009	0.015115	0.843932	0.53564	-0.0253041	
-0.415813	0.358636	0.248035	0.0151105	0.843891	0.535702	-0.0253521	
-0.415859	0.358575	0.248061	0.0151055	0.843853	0.53576	-0.0253981	
-0.415902	0.358523	0.248086	0.0150985	0.843819	0.535811	-0.0254414	
-0.415941	0.358479	0.248111	0.0150896	0.843791	0.535855	-0.0254826	
-0.415979	0.358442	0.248135	0.0150779	0.843765	0.535893	-0.0255215	
-0.416015	0.358409	0.248159	0.0150646	0.843743	0.535927	-0.0255599	
-0.41605	0.358386	0.248186	0.0150451	0.843725	0.535954	-0.0255956	
-0.416082	0.358368	0.248212	0.0150243	0.84371	0.535977	-0.0256287	
-0.416111	0.358355	0.248238	0.0150021	0.843698	0.535994	-0.0256602	
-0.416137	0.35835	0.248266	0.0149753	0.84369	0.536006	-0.0256884	
-0.416161	0.358349	0.248293	0.0149475	0.843685	0.536014	-0.025715	
-0.416184	0.358353	0.248322	0.0149171	0.843682	0.536018	-0.0257396	
-0.416205	0.358363	0.24835	0.014883	0.843683	0.536017	-0.0257598	
-0.416226	0.358377	0.248382	0.014845	0.843686	0.536013	-0.0257804	
-0.416244	0.358395	0.248413	0.0148058	0.84369	0.536006	-0.0257959	
-0.416261	0.358417	0.248443	0.0147653	0.843697	0.535995	-0.0258105	
-0.416278	0.358441	0.248476	0.0147221	0.843706	0.535982	-0.0258229	
-0.416294	0.358469	0.248507	0.0146777	0.843716	0.535966	-0.0258327	
-0.416309	0.3585	0.248538	0.014633	0.843729	0.535947	-0.0258413	
-0.416324	0.358532	0.248568	0.0145887	0.843742	0.535927	-0.0258513	
-0.416339	0.358564	0.248598	0.0145455	0.843756	0.535907	-0.0258614	
-0.416355	0.358597	0.248626	0.0145022	0.84377	0.535885	-0.0258716	
-0.41637	0.35863	0.248653	0.0144612	0.843783	0.535864	-0.0258832	
-0.416386	0.358664	0.248679	0.0144206	0.843798	0.535842	-0.0258955	
-0.416401	0.358698	0.248703	0.014381	0.843812	0.53582	-0.0259068	
-0.416415	0.358732	0.248727	0.0143434	0.843827	0.535796	-0.0259196	
-0.416429	0.358767	0.24875	0.0143048	0.843843	0.535772	-0.0259318	
-0.416444	0.358802	0.248774	0.0142671	0.843858	0.535748	-0.0259446	
-0.416458	0.358839	0.248797	0.0142281	0.843875	0.535723	-0.0259583	
-0.416472	0.358874	0.24882	0.0141912	0.843891	0.535698	-0.0259715	
-0.416486	0.35891	0.248843	0.0141534	0.843907	0.535674	-0.0259851	
-0.416498	0.358943	0.248864	0.0141189	0.843922	0.53565	-0.0259979	
-0.416511	0.358976	0.248884	0.0140853	0.843936	0.535628	-0.0260104	
-0.416523	0.359008	0.248905	0.0140518	0.843951	0.535605	-0.0260229	
-0.416535	0.35904	0.248925	0.0140192	0.843965	0.535583	-0.026035	
-0.416547	0.359073	0.248945	0.0139852	0.843979	0.535561	-0.026047	
-0.416558	0.359105	0.248964	0.0139541	0.843994	0.535538	-0.0260597	
-0.416569	0.359136	0.248983	0.0139226	0.844008	0.535516	-0.0260707	
-0.416579	0.359166	0.249001	0.0138937	0.844021	0.535495	-0.0260827	
-0.416589	0.359196	0.249018	0.0138642	0.844036	0.535473	-0.0260941	
-0.416597	0.359225	0.249035	0.0138367	0.844049	0.535452	-0.0261048	
-0.416606	0.359253	0.249051	0.0138098	0.844062	0.535431	-0.0261153	
-0.416614	0.35928	0.249066	0.0137842	0.844074	0.535413	-0.0261249	
-0.416622	0.359303	0.24908	0.0137617	0.844085	0.535396	-0.0261337	
-0.416629	0.359326	0.249093	0.0137398	0.844095	0.535379	-0.0261424	
-0.416637	0.359346	0.249105	0.0137195	0.844104	0.535365	-0.0261505	
-0.416644	0.359364	0.249115	0.0137017	0.844112	0.535353	-0.0261581	
-0.416651	0.359381	0.249125	0.0136855	0.84412	0.535341	-0.0261651	
-0.416658	0.359395	0.249133	0.0136714	0.844126	0.535331	-0.0261718	
-0.416664	0.359407	0.249137	0.0136617	0.844131	0.535323	-0.026178	
-0.416669	0.359417	0.249141	0.0136528	0.844136	0.535316	-0.0261832	
-0.416674	0.359426	0.249145	0.013645	0.84414	0.535309	-0.0261884	
-0.416678	0.359434	0.249146	0.0136409	0.844143	0.535303	-0.0261935	
-0.416681	0.35944	0.249147	0.0136371	0.844146	0.535299	-0.0261976	
-0.416683	0.359446	0.249147	0.0136349	0.844149	0.535294	-0.0262011	
-0.416685	0.359449	0.249146	0.013635	0.844151	0.535292	-0.0262034	
-0.416686	0.35945	0.249144	0.0136362	0.844151	0.53529	-0.0262053	
-0.416686	0.359451	0.249142	0.0136372	0.844152	0.535289	-0.0262066	
-0.416686	0.359451	0.24914	0.0136397	0.844152	0.535289	-0.0262073	
-0.416686	0.359451	0.249138	0.0136428	0.844152	0.535288	-0.0262087	
-0.416686	0.35945	0.249135	0.0136457	0.844152	0.535289	-0.0262088	
-0.416685	0.359449	0.249132	0.0136487	0.844152	0.535289	-0.0262093	
-0.416685	0.359447	0.249129	0.0136533	0.844151	0.53529	-0.0262096	
-0.416684	0.359444	0.249123	0.0136594	0.84415	0.535291	-0.0262106	
-0.416684	0.359442	0.249118	0.0136664	0.844149	0.535292	-0.026212	
-0.416683	0.35944	0.249112	0.0136728	0.844149	0.535293	-0.0262128	
-0.416683	0.359437	0.249104	0.0136817	0.844148	0.535295	-0.0262148	
-0.416682	0.359435	0.249096	0.0136906	0.844147	0.535295	-0.0262166	
-0.416683	0.359431	0.249088	0.0136999	0.844145	0.535297	-0.0262193	
-0.416684	0.359427	0.249079	0.0137095	0.844144	0.5353	-0.0262226	
-0.416686	0.359423	0.24907	0.0137202	0.844142	0.535302	-0.0262266	
-0.416689	0.359417	0.24906	0.0137314	0.844139	0.535306	-0.0262313	
-0.416692	0.359411	0.24905	0.0137432	0.844137	0.535309	-0.0262368	
-0.416696	0.359404	0.249041	0.0137538	0.844133	0.535314	-0.0262421	
-0.416702	0.359395	0.24903	0.0137678	0.844129	0.53532	-0.0262499	
-0.416707	0.359387	0.249017	0.0137819	0.844125	0.535326	-0.0262567	
-0.416715	0.359376	0.249007	0.0137952	0.844119	0.535334	-0.0262653	
-0.416723	0.359365	0.248993	0.0138115	0.844113	0.535343	-0.0262742	
-0.416733	0.359351	0.24898	0.013828	0.844106	0.535353	-0.0262857	
-0.416742	0.359338	0.248966	0.0138445	0.844098	0.535364	-0.0262967	
-0.416752	0.359324	0.24895	0.0138641	0.844092	0.535374	-0.0263093	
-0.416762	0.35931	0.248935	0.0138838	0.844084	0.535385	-0.0263231	
-0.416773	0.359294	0.248919	0.0139036	0.844075	0.535397	-0.026337	
-0.416785	0.359277	0.248901	0.0139267	0.844067	0.535409	-0.0263534	
-0.416797	0.35926	0.248882	0.0139505	0.844058	0.535421	-0.0263698	
-0.416808	0.359244	0.248865	0.0139725	0.844049	0.535434	-0.026387	
-0.41682	0.359227	0.248848	0.013995	0.844041	0.535446	-0.0264057	
-0.416833	0.35921	0.24883	0.0140182	0.844031	0.53546	-0.0264245	
-0.416847	0.35919	0.248811	0.0140433	0.84402	0.535474	-0.026445	
-0.416862	0.35917	0.248794	0.0140666	0.844009	0.53549	-0.0264655	
-0.416877	0.359149	0.248777	0.0140905	0.843998	0.535506	-0.0264886	
-0.416893	0.359128	0.248761	0.0141144	0.843987	0.535522	-0.0265122	
-0.416909	0.359106	0.248746	0.0141366	0.843975	0.535539	-0.0265364	
-0.416927	0.359083	0.24873	0.01416	0.843962	0.535558	-0.0265615	
-0.416947	0.359058	0.248716	0.0141836	0.843948	0.535578	-0.0265894	
-0.416966	0.359033	0.248701	0.0142062	0.843934	0.535597	-0.0266177	
-0.416985	0.359008	0.248686	0.0142305	0.84392	0.535617	-0.0266467	
-0.417006	0.358981	0.248674	0.0142537	0.843906	0.535638	-0.026678	
-0.417028	0.358954	0.248659	0.0142779	0.84389	0.535661	-0.0267107	
-0.41705	0.358924	0.248643	0.0143058	0.843874	0.535683	-0.0267447	
-0.417074	0.358894	0.248631	0.014329	0.843857	0.535707	-0.0267791	
-0.417098	0.358864	0.248615	0.0143556	0.843841	0.535731	-0.0268145	
-0.417122	0.358834	0.248602	0.0143809	0.843823	0.535756	-0.0268507	
-0.417148	0.358801	0.248588	0.0144072	0.843805	0.535782	-0.0268881	
-0.417176	0.358766	0.248573	0.0144344	0.843785	0.535811	-0.0269268	
-0.417204	0.35873	0.248559	0.0144613	0.843765	0.53584	-0.0269673	
-0.417233	0.358694	0.248545	0.014489	0.843744	0.53587	-0.0270091	
-0.417265	0.358656	0.248534	0.0145146	0.843722	0.535902	-0.0270517	
-0.417298	0.358614	0.248521	0.0145411	0.843698	0.535937	-0.0270957	
-0.417332	0.358572	0.248509	0.014568	0.843674	0.535972	-0.0271414	
-0.417368	0.358529	0.248498	0.014595	0.843648	0.536009	-0.027189	
-0.417406	0.358483	0.248489	0.0146197	0.843621	0.536049	-0.0272363	
-0.417444	0.358438	0.248481	0.014644	0.843594	0.536088	-0.0272846	
-0.417484	0.35839	0.248472	0.0146688	0.843566	0.536129	-0.0273352	
-0.417526	0.358339	0.248465	0.014693	0.843536	0.536173	-0.027386	
-0.417569	0.358288	0.248458	0.0147184	0.843505	0.536218	-0.0274389	
-0.417614	0.358234	0.248453	0.0147408	0.843473	0.536265	-0.027493	
-0.417659	0.358182	0.248446	0.0147665	0.843442	0.536311	-0.0275482	
-0.417705	0.358127	0.24844	0.0147914	0.843408	0.53636	-0.0276043	
-0.417752	0.35807	0.248433	0.0148173	0.843375	0.536408	-0.0276622	
-0.417801	0.358012	0.24843	0.0148406	0.84334	0.53646	-0.0277198	
-0.417851	0.357954	0.248426	0.0148638	0.843305	0.536512	-0.0277794	
-0.417901	0.357895	0.248423	0.0148876	0.843269	0.536564	-0.0278397	
-0.417952	0.357835	0.248421	0.0149094	0.843233	0.536617	-0.0279008	
-0.418004	0.357774	0.24842	0.0149317	0.843196	0.536672	-0.0279622	
-0.418056	0.357714	0.248421	0.0149512	0.843158	0.536726	-0.0280238	
-0.41811	0.357651	0.248421	0.0149726	0.843121	0.536782	-0.028086	
-0.418165	0.357587	0.248423	0.0149916	0.843081	0.53684	-0.0281489	
-0.418222	0.357521	0.248426	0.0150112	0.84304	0.5369	-0.028213	
-0.418279	0.357455	0.248428	0.0150307	0.843	0.53696	-0.0282776	
-0.418337	0.357388	0.248433	0.0150479	0.842959	0.537021	-0.028341	
-0.418395	0.35732	0.248436	0.015067	0.842917	0.537082	-0.0284049	
-0.418454	0.357252	0.248441	0.0150847	0.842875	0.537144	-0.0284694	
-0.418514	0.357182	0.248444	0.0151042	0.842832	0.537208	-0.0285344	
-0.418575	0.357111	0.248447	0.0151234	0.842788	0.537273	-0.0285979	
-0.418635	0.357043	0.248451	0.0151407	0.842746	0.537335	-0.0286621	
-0.418695	0.356973	0.248455	0.0151596	0.842702	0.537399	-0.0287269	
-0.418757	0.356901	0.248462	0.0151755	0.842658	0.537465	-0.0287916	
-0.418817	0.356832	0.248467	0.015192	0.842615	0.537528	-0.0288554	
-0.418879	0.356761	0.248473	0.0152086	0.842571	0.537593	-0.0289199	
-0.418941	0.356689	0.248481	0.0152232	0.842527	0.537659	-0.028984	
-0.419003	0.356618	0.248489	0.0152377	0.842482	0.537724	-0.0290481	
-0.419065	0.356546	0.248498	0.0152521	0.842438	0.53779	-0.0291123	
-0.419128	0.356474	0.248509	0.0152644	0.842393	0.537857	-0.0291776	
-0.419192	0.356402	0.248518	0.0152782	0.842348	0.537924	-0.0292424	
-0.419256	0.356327	0.248529	0.0152905	0.842301	0.537993	-0.0293071	
-0.419318	0.356257	0.248541	0.0153011	0.842257	0.538058	-0.029371	
-0.419379	0.356187	0.248551	0.0153127	0.842213	0.538123	-0.0294338	
-0.419439	0.356118	0.248564	0.0153226	0.84217	0.538186	-0.0294956	
-0.419497	0.356053	0.248576	0.0153322	0.84213	0.538246	-0.0295562	
-0.419555	0.355988	0.248589	0.0153406	0.842089	0.538307	-0.0296164	
-0.419612	0.355923	0.248602	0.015348	0.842048	0.538368	-0.0296755	
-0.419667	0.355863	0.248617	0.0153524	0.842009	0.538424	-0.0297323	
-0.419722	0.355802	0.248632	0.0153573	0.841971	0.53848	-0.0297889	
-0.419777	0.355741	0.248647	0.0153613	0.841932	0.538538	-0.0298432	
-0.41983	0.355683	0.248662	0.0153655	0.841896	0.538592	-0.0298979	
-0.419884	0.355624	0.248677	0.0153693	0.841858	0.538648	-0.0299511	
-0.419937	0.355565	0.248692	0.015372	0.84182	0.538704	-0.0300024	
-0.419989	0.355507	0.248705	0.0153766	0.841784	0.538758	-0.0300532	
-0.420041	0.355451	0.248719	0.0153797	0.841748	0.538812	-0.0301017	
-0.420092	0.355395	0.248733	0.0153827	0.841712	0.538864	-0.0301498	
-0.42014	0.355342	0.248746	0.0153856	0.841679	0.538914	-0.0301953	
-0.42019	0.355289	0.248759	0.0153886	0.841645	0.538965	-0.0302408	
-0.420237	0.355238	0.248769	0.0153928	0.841612	0.539013	-0.0302842	
-0.420284	0.355187	0.248782	0.015394	0.841579	0.539062	-0.0303257	
-0.420329	0.35514	0.248795	0.0153952	0.841549	0.539107	-0.0303677	
-0.420375	0.355092	0.248807	0.0153959	0.841518	0.539152	-0.0304091	
-0.420421	0.355044	0.248821	0.015396	0.841487	0.539198	-0.0304494	
-0.420465	0.354999	0.248833	0.0153958	0.841458	0.539242	-0.0304886	
-0.420508	0.354954	0.248845	0.0153971	0.841429	0.539285	-0.0305276	
-0.420551	0.35491	0.248857	0.0153969	0.8414	0.539328	-0.0305651	
-0.420591	0.35487	0.248869	0.015396	0.841375	0.539366	-0.0306011	
-0.42063	0.354832	0.248879	0.0153961	0.84135	0.539403	-0.030635	
-0.420666	0.354798	0.24889	0.0153945	0.841327	0.539436	-0.0306675	
-0.420702	0.354765	0.248901	0.0153921	0.841305	0.539469	-0.0306991	
-0.420737	0.354734	0.248911	0.0153899	0.841285	0.539499	-0.0307301	
-0.420772	0.354704	0.248921	0.0153876	0.841264	0.539529	-0.0307603	
-0.420805	0.354675	0.248931	0.0153843	0.841245	0.539558	-0.0307883	
-0.420837	0.354649	0.248941	0.0153805	0.841227	0.539584	-0.0308152	
-0.420867	0.354626	0.248951	0.0153757	0.841211	0.539608	-0.0308417	
-0.420897	0.354603	0.248959	0.0153721	0.841195	0.539631	-0.0308674	
-0.420925	0.354581	0.248967	0.0153687	0.84118	0.539653	-0.0308908	
-0.420952	0.354563	0.248976	0.0153638	0.841167	0.539673	-0.0309135	
-0.420979	0.354545	0.248984	0.0153589	0.841154	0.539692	-0.0309349	
-0.421004	0.354528	0.24899	0.0153551	0.841142	0.539709	-0.0309555	
-0.421028	0.354513	0.248997	0.0153505	0.841131	0.539726	-0.0309742	
-0.421053	0.3545	0.249005	0.0153436	0.841121	0.53974	-0.0309943	
-0.421076	0.354489	0.249011	0.0153372	0.841112	0.539753	-0.0310108	
-0.421099	0.354477	0.249018	0.0153314	0.841103	0.539767	-0.0310279	
-0.421121	0.354467	0.249022	0.0153262	0.841095	0.539778	-0.0310434	
-0.421139	0.354459	0.249026	0.0153223	0.841088	0.539788	-0.0310564	
-0.421158	0.354453	0.249029	0.0153176	0.841083	0.539796	-0.0310701	
-0.421178	0.354447	0.249033	0.015312	0.841077	0.539804	-0.0310832	
-0.421196	0.354442	0.249036	0.0153071	0.841072	0.539811	-0.0310961	
-0.421214	0.354439	0.249038	0.0153015	0.841069	0.539816	-0.0311078	
-0.421231	0.354436	0.24904	0.0152972	0.841065	0.539822	-0.0311184	
-0.421246	0.354436	0.249042	0.015292	0.841063	0.539825	-0.0311288	
-0.421262	0.354437	0.249043	0.0152866	0.841061	0.539826	-0.0311392	
-0.421277	0.354437	0.249043	0.0152829	0.84106	0.539829	-0.0311486	
-0.421291	0.354438	0.249043	0.0152782	0.841058	0.53983	-0.0311571	
-0.421305	0.354438	0.249044	0.0152734	0.841057	0.539832	-0.0311648	
-0.42132	0.35444	0.249045	0.0152679	0.841056	0.539833	-0.0311732	
-0.421334	0.354442	0.249045	0.015263	0.841056	0.539834	-0.0311817	
-0.421348	0.354446	0.249046	0.015257	0.841055	0.539834	-0.0311894	
-0.421361	0.354448	0.249045	0.0152531	0.841055	0.539834	-0.0311968	
-0.421375	0.35445	0.249045	0.0152487	0.841054	0.539834	-0.0312051	
-0.421389	0.354452	0.249044	0.0152451	0.841054	0.539835	-0.0312135	
-0.421402	0.354454	0.249042	0.0152421	0.841054	0.539835	-0.0312218	
-0.421415	0.354456	0.249041	0.0152387	0.841053	0.539835	-0.0312298	
-0.421428	0.354457	0.249039	0.0152371	0.841052	0.539836	-0.0312374	
-0.421442	0.354459	0.249035	0.0152358	0.841052	0.539837	-0.0312466	
-0.421455	0.35446	0.249032	0.0152352	0.841051	0.539838	-0.0312556	
-0.421468	0.354462	0.24903	0.0152326	0.841051	0.539837	-0.0312649	
-0.421482	0.354461	0.249025	0.0152343	0.841048	0.53984	-0.0312739	
-0.421496	0.354458	0.24902	0.0152369	0.841046	0.539844	-0.0312833	
-0.421512	0.354457	0.249018	0.0152356	0.841043	0.539847	-0.0312938	
-0.421527	0.354453	0.249012	0.0152387	0.84104	0.539852	-0.0313047	
-0.421543	0.354447	0.249006	0.0152424	0.841035	0.539859	-0.0313158	
-0.421559	0.354443	0.249002	0.015244	0.841032	0.539863	-0.0313277	
-0.421575	0.354436	0.248996	0.0152482	0.841026	0.539871	-0.0313383	
-0.421593	0.354427	0.248992	0.0152514	0.84102	0.53988	-0.0313508	
-0.421611	0.354419	0.248988	0.0152542	0.841013	0.539889	-0.0313644	
-0.42163	0.354407	0.248981	0.0152614	0.841005	0.539901	-0.0313775	
-0.42165	0.354394	0.248976	0.0152661	0.840996	0.539914	-0.0313913	
-0.421669	0.354382	0.24897	0.0152724	0.840988	0.539925	-0.0314065	
-0.421689	0.354368	0.248965	0.015278	0.840978	0.539939	-0.0314207	
-0.421711	0.354352	0.24896	0.0152843	0.840968	0.539955	-0.0314368	
-0.421732	0.354334	0.248954	0.0152927	0.840956	0.539971	-0.0314533	
-0.421754	0.354316	0.248948	0.0153009	0.840945	0.539988	-0.0314695	
-0.421775	0.354296	0.24894	0.0153122	0.840933	0.540006	-0.0314879	
-0.421798	0.354274	0.248934	0.015322	0.840919	0.540026	-0.0315061	
-0.421821	0.354252	0.248926	0.0153337	0.840905	0.540046	-0.0315248	
-0.421846	0.354226	0.248921	0.0153439	0.840889	0.54007	-0.0315449	
-0.421869	0.354202	0.248913	0.0153578	0.840875	0.540091	-0.0315658	
-0.421895	0.354175	0.248908	0.0153681	0.840858	0.540115	-0.0315872	
-0.42192	0.354147	0.248901	0.0153813	0.840841	0.54014	-0.0316087	
-0.421947	0.354117	0.248894	0.0153956	0.840822	0.540167	-0.031632	
-0.421973	0.354087	0.248888	0.0154093	0.840804	0.540193	-0.031655	
-0.422	0.354055	0.248884	0.0154215	0.840785	0.540222	-0.0316792	
-0.422029	0.354021	0.248879	0.0154349	0.840764	0.540253	-0.0317045	
-0.422059	0.353984	0.248874	0.0154496	0.840742	0.540285	-0.0317307	
-0.42209	0.353947	0.24887	0.0154631	0.840719	0.540319	-0.0317577	
-0.422123	0.353908	0.248867	0.0154776	0.840695	0.540353	-0.0317864	
-0.422155	0.353868	0.248864	0.0154901	0.840671	0.540389	-0.0318147	
-0.42219	0.353826	0.248859	0.0155062	0.840646	0.540426	-0.0318448	
-0.422223	0.353786	0.248858	0.015519	0.840621	0.540462	-0.0318747	
-0.422257	0.353744	0.248853	0.0155341	0.840595	0.5405	-0.0319049	
-0.422293	0.3537	0.248851	0.0155482	0.840569	0.540539	-0.0319361	
-0.422328	0.353658	0.248848	0.0155636	0.840543	0.540577	-0.0319686	
-0.422365	0.353613	0.248845	0.0155785	0.840516	0.540617	-0.032001	
-0.422403	0.353568	0.248842	0.0155942	0.840488	0.540657	-0.0320356	
-0.422442	0.353521	0.248841	0.0156079	0.840459	0.5407	-0.0320702	
-0.422481	0.353473	0.248838	0.0156244	0.84043	0.540742	-0.0321066	
-0.422521	0.353425	0.248836	0.0156395	0.840401	0.540786	-0.0321431	
-0.422563	0.353375	0.248836	0.0156532	0.84037	0.540831	-0.0321803	
-0.422604	0.353325	0.248834	0.0156687	0.840339	0.540876	-0.0322184	
-0.422647	0.353275	0.248833	0.0156836	0.840308	0.540922	-0.0322563	
-0.42269	0.353223	0.248832	0.0156987	0.840276	0.540969	-0.0322953	
-0.422733	0.353171	0.248834	0.0157109	0.840244	0.541016	-0.0323335	
-0.422777	0.353118	0.248834	0.0157265	0.840211	0.541064	-0.032374	
-0.422822	0.353065	0.248836	0.0157383	0.840178	0.541112	-0.032414	
-0.422868	0.35301	0.248838	0.0157516	0.840144	0.541163	-0.0324552	
-0.422916	0.352954	0.248842	0.0157635	0.840109	0.541213	-0.032498	
-0.422962	0.3529	0.248844	0.0157761	0.840075	0.541263	-0.0325394	
-0.423007	0.352846	0.248847	0.0157893	0.840042	0.541312	-0.0325815	
-0.423053	0.352792	0.248851	0.0158006	0.840008	0.541362	-0.0326229	
-0.423099	0.352738	0.248854	0.0158135	0.839975	0.54141	-0.0326668	
-0.423148	0.352681	0.248859	0.0158253	0.839939	0.541463	-0.0327122	
-0.423197	0.352622	0.248863	0.0158373	0.839903	0.541516	-0.0327577	
-0.423247	0.352564	0.24887	0.0158475	0.839866	0.541569	-0.0328034	
-0.423296	0.352506	0.248875	0.0158597	0.83983	0.541622	-0.0328505	
-0.423347	0.352447	0.24888	0.0158719	0.839793	0.541676	-0.0328971	
-0.423397	0.352389	0.248885	0.0158836	0.839757	0.54173	-0.0329435	
-0.423449	0.352328	0.248891	0.0158946	0.839719	0.541785	-0.0329902	
-0.423498	0.352271	0.248896	0.0159071	0.839683	0.541838	-0.0330367	
-0.423549	0.352212	0.248902	0.015917	0.839646	0.541892	-0.0330825	
-0.4236	0.352153	0.248908	0.0159275	0.839609	0.541946	-0.0331294	
-0.423651	0.352095	0.248913	0.0159394	0.839572	0.542	-0.0331765	
-0.423703	0.352033	0.248919	0.0159504	0.839534	0.542056	-0.0332232	
-0.423755	0.351974	0.248925	0.0159623	0.839497	0.54211	-0.0332708	
-0.423807	0.351915	0.248931	0.0159724	0.839459	0.542165	-0.0333169	
-0.42386	0.351854	0.248935	0.0159845	0.839422	0.54222	-0.0333649	
-0.423912	0.351796	0.248941	0.0159955	0.839385	0.542274	-0.0334123	
-0.423964	0.351738	0.248947	0.0160052	0.839348	0.542327	-0.0334583	
-0.424015	0.351681	0.248952	0.0160156	0.839312	0.54238	-0.0335042	
-0.424067	0.351625	0.248957	0.0160257	0.839277	0.542432	-0.0335495	
