-4.65528	-3.9251	0.57123	0.151322	-0.387843	-0.358378	
-4.6982	-3.9638	0.549801	0.150347	-0.392916	-0.353397	
-4.69292	-3.9676	0.5584	0.150578	-0.391657	-0.355131	
-4.69329	-3.97751	0.553619	0.150758	-0.391197	-0.35608	
-4.63818	-3.93031	0.550448	0.153603	-0.382587	-0.370185	
-4.69291	-3.97901	0.520935	0.151143	-0.390249	-0.3593	
-4.66255	-3.96901	0.549294	0.151388	-0.386384	-0.361982	
-4.67492	-3.99795	0.55299	0.150194	-0.388441	-0.357126	
-4.64934	-3.9795	0.550897	0.151779	-0.384262	-0.364348	
-4.68095	-4.01556	0.530201	0.150675	-0.388689	-0.358138	
-4.64671	-3.98744	0.537093	0.152171	-0.38365	-0.366308	
-4.6925	-4.03716	0.531244	0.149448	-0.391296	-0.354248	
-4.64348	-4.0138	0.562084	0.150352	-0.385606	-0.359506	
-4.64019	-4.00078	0.526981	0.151978	-0.38403	-0.365781	
-4.6302	-4.00506	0.536228	0.151619	-0.384085	-0.364724	
-4.64021	-4.01982	0.526485	0.151331	-0.386033	-0.362713	
-4.65263	-4.02811	0.522081	0.151224	-0.388306	-0.36148	
-4.63905	-4.03836	0.527451	0.150669	-0.388564	-0.359206	
-4.62532	-4.01404	0.512768	0.152929	-0.385602	-0.368258	
-4.6198	-4.01947	0.523491	0.151526	-0.387531	-0.363585	
-4.62084	-4.04557	0.536401	0.150555	-0.389432	-0.358768	
-4.63761	-4.04393	0.508679	0.1515	-0.391428	-0.361382	
-4.58325	-4.01853	0.532053	0.152634	-0.385813	-0.366998	
-4.57864	-4.01087	0.521048	0.152772	-0.386226	-0.368552	
-4.59903	-4.01771	0.500753	0.152861	-0.389383	-0.367634	
-4.56116	-4.01687	0.520678	0.152431	-0.387001	-0.366372	
-4.54456	-4.00517	0.522507	0.153253	-0.385429	-0.369777	
-4.54101	-3.99171	0.528038	0.153412	-0.386425	-0.371242	
-4.53718	-4.00953	0.521028	0.153429	-0.387192	-0.36983	
-4.55813	-4.02533	0.50745	0.152793	-0.391265	-0.366379	
-4.49779	-3.99637	0.537014	0.15407	-0.385172	-0.372651	
-4.50646	-3.99857	0.509855	0.154459	-0.386833	-0.372952	
-4.49102	-3.99341	0.527124	0.154502	-0.386514	-0.372659	
-4.48596	-4.00027	0.520083	0.154855	-0.387089	-0.372132	
-4.43762	-3.94229	0.524258	0.157731	-0.380614	-0.385165	
-4.48625	-3.997	0.517961	0.154663	-0.390095	-0.370216	
-4.46548	-4.00715	0.509322	0.155685	-0.388065	-0.372078	
-4.45588	-3.97613	0.510962	0.156841	-0.38711	-0.37683	
-4.41826	-3.9636	0.525679	0.157129	-0.38421	-0.378557	
-4.45304	-3.99365	0.529218	0.155002	-0.391022	-0.368396	
-4.46267	-3.99883	0.50272	0.156072	-0.3922	-0.370463	
-4.41925	-3.97806	0.521487	0.156687	-0.388282	-0.374841	
-4.41976	-3.95507	0.509855	0.157044	-0.389112	-0.378082	
-4.46892	-4.02209	0.486836	0.154385	-0.398085	-0.363774	
-4.50689	-4.05156	0.455343	0.153989	-0.403321	-0.35994	
-4.45345	-3.99847	0.488717	0.155863	-0.396961	-0.369718	
-4.42787	-4.00353	0.503272	0.155018	-0.396243	-0.36682	
-4.4618	-4.0177	0.470011	0.155367	-0.400091	-0.366342	
-4.4347	-4.01262	0.47338	0.155655	-0.398154	-0.367852	
-4.40524	-4.00086	0.478902	0.155971	-0.395504	-0.370978	
-4.43901	-4.00696	0.480626	0.154802	-0.400724	-0.366737	
-4.44275	-4.03826	0.481538	0.154467	-0.402321	-0.363196	
-4.43286	-4.03883	0.478346	0.154829	-0.401764	-0.365098	
-4.39328	-3.99234	0.465796	0.157947	-0.395683	-0.377796	
-4.37597	-4.03235	0.519981	0.154404	-0.398188	-0.36358	
-4.43181	-4.05504	0.477734	0.154786	-0.404011	-0.361893	
-4.42738	-4.05597	0.475282	0.155051	-0.404009	-0.362918	
-4.3722	-4.01892	0.493816	0.156895	-0.396876	-0.372933	
-4.4091	-4.04016	0.466954	0.155734	-0.402797	-0.367282	
-4.36799	-4.05915	0.496619	0.155517	-0.399577	-0.365553	
-4.40695	-4.05535	0.451155	0.156533	-0.403012	-0.369059	
-4.3893	-4.06427	0.498974	0.154422	-0.403815	-0.362424	
-4.40068	-4.08583	0.486128	0.154318	-0.405486	-0.361113	
-4.4476	-4.10105	0.472916	0.153829	-0.411076	-0.35778	
-4.36849	-4.06541	0.487738	0.155786	-0.401444	-0.367904	
-4.36025	-4.05859	0.493245	0.155898	-0.400794	-0.369809	
-4.31466	-4.01262	0.492614	0.157853	-0.394974	-0.379259	
-4.34363	-4.06178	0.476752	0.155711	-0.400453	-0.368944	
-4.33049	-4.01932	0.467463	0.158174	-0.396814	-0.379983	
-4.32474	-4.04262	0.471137	0.156741	-0.398187	-0.373577	
-4.29512	-4.04276	0.504712	0.155873	-0.396154	-0.37138	
-4.35032	-4.06474	0.453258	0.15672	-0.401336	-0.37152	
-4.34243	-4.0948	0.486204	0.154828	-0.402953	-0.363262	
-4.35672	-4.09515	0.467836	0.155152	-0.404706	-0.363681	
-4.35247	-4.0705	0.462654	0.156964	-0.403219	-0.370652	
-4.28373	-4.04431	0.492133	0.157679	-0.396083	-0.375173	
-4.28412	-4.03874	0.481582	0.15852	-0.395908	-0.376829	
-4.24214	-4.01491	0.483865	0.159876	-0.390939	-0.382921	
-4.31468	-4.08894	0.469561	0.156332	-0.402197	-0.365543	
-4.26077	-4.03709	0.487254	0.15896	-0.39454	-0.377268	
-4.26495	-4.04614	0.48098	0.158255	-0.396268	-0.374241	
-4.29266	-4.07062	0.465658	0.157569	-0.400198	-0.369615	
-4.31825	-4.09393	0.445671	0.156982	-0.404185	-0.365173	
-4.25755	-4.0701	0.509209	0.156974	-0.398252	-0.367428	
-4.21239	-4.00893	0.484073	0.16084	-0.390535	-0.383462	
-4.23429	-4.04291	0.481454	0.158815	-0.395637	-0.373694	
-4.2339	-4.04231	0.484727	0.159035	-0.395672	-0.37451	
-4.29091	-4.07316	0.475025	0.157034	-0.404172	-0.364786	
-4.27002	-4.08573	0.473134	0.157049	-0.402301	-0.363804	
-4.29701	-4.10139	0.452394	0.156565	-0.405884	-0.360404	
-4.27512	-4.08143	0.454611	0.157484	-0.403108	-0.364816	
-4.24309	-4.06212	0.477155	0.157552	-0.400017	-0.36738	
-4.30561	-4.09078	0.467969	0.155174	-0.409269	-0.357165	
-4.32004	-4.11442	0.455406	0.154623	-0.411609	-0.353404	
-4.2794	-4.09329	0.447299	0.156164	-0.406122	-0.360257	
-4.24461	-4.05475	0.465042	0.157116	-0.402104	-0.366379	
-4.26887	-4.09305	0.470787	0.154841	-0.407178	-0.355272	
-4.2774	-4.06986	0.446624	0.156551	-0.406567	-0.36197	
-4.24501	-4.05821	0.453478	0.156813	-0.403396	-0.363612	
-4.23096	-4.07491	0.46312	0.156456	-0.402334	-0.361093	
-4.25818	-4.07917	0.450637	0.156134	-0.405894	-0.358842	
-4.24283	-4.08841	0.453687	0.15579	-0.404779	-0.357027	
-4.19617	-4.05632	0.472552	0.157292	-0.398513	-0.36445	
-4.20863	-4.07036	0.462356	0.156983	-0.400293	-0.361866	
-4.21422	-4.06552	0.456446	0.156819	-0.401253	-0.361333	
-4.23471	-4.09818	0.443909	0.155693	-0.404766	-0.35461	
-4.18942	-4.07631	0.45705	0.157308	-0.398733	-0.361478	
-4.13465	-4.03182	0.482241	0.158373	-0.39239	-0.368634	
-4.21937	-4.09959	0.449986	0.155171	-0.404454	-0.351997	
-4.16826	-4.06571	0.48474	0.156545	-0.398352	-0.358427	
-4.11369	-4.01585	0.471876	0.159621	-0.389945	-0.372123	
-4.19609	-4.09156	0.434593	0.156089	-0.402143	-0.35435	
-4.18851	-4.10068	0.455236	0.155516	-0.402178	-0.351311	
-4.1282	-4.04772	0.46305	0.158413	-0.393549	-0.36418	
-4.18627	-4.10396	0.451243	0.155577	-0.402525	-0.350601	
-4.16316	-4.08185	0.464901	0.156302	-0.399624	-0.354698	
-4.13717	-4.05215	0.455789	0.157928	-0.395853	-0.361697	
-4.13644	-4.07051	0.45814	0.156905	-0.397246	-0.356843	
-4.13046	-4.05791	0.436674	0.158144	-0.395694	-0.361783	
-4.13103	-4.0462	0.438589	0.157681	-0.396559	-0.361378	
-4.15477	-4.08238	0.447166	0.155692	-0.401215	-0.352144	
-4.13164	-4.07025	0.475562	0.155469	-0.39922	-0.352425	
-4.1311	-4.08145	0.459762	0.155463	-0.399406	-0.351525	
-4.11105	-4.03886	0.43162	0.158104	-0.394929	-0.362844	
-4.13985	-4.08336	0.42509	0.155468	-0.400767	-0.350547	
-4.17778	-4.12621	0.423347	0.153352	-0.407042	-0.339645	
-4.11133	-4.05423	0.435142	0.156847	-0.396962	-0.356471	
-4.08567	-4.03946	0.441698	0.157007	-0.394694	-0.357054	
-4.11738	-4.06158	0.415699	0.15627	-0.399041	-0.351977	
-4.07894	-4.05897	0.437437	0.156165	-0.395557	-0.351454	
-4.10145	-4.06334	0.408398	0.156875	-0.397598	-0.352844	
-4.14885	-4.10845	0.403664	0.153973	-0.40563	-0.339588	
-4.0587	-4.04186	0.427334	0.15731	-0.393371	-0.355829	
-4.05577	-4.03465	0.427637	0.157021	-0.393993	-0.354983	
-4.10588	-4.09553	0.416686	0.153824	-0.402905	-0.339528	
-4.06533	-4.07098	0.430795	0.155532	-0.397545	-0.346612	
-4.06243	-4.04899	0.426683	0.156211	-0.397283	-0.349945	
-4.06518	-4.06667	0.419583	0.154938	-0.399627	-0.3437	
-4.02863	-4.03878	0.429716	0.15609	-0.395373	-0.349356	
-4.02959	-4.05044	0.426376	0.155691	-0.396854	-0.346506	
-4.08604	-4.10446	0.407	0.15283	-0.40627	-0.332035	
-4.03491	-4.0606	0.40042	0.155623	-0.399369	-0.343573	
-4.00406	-4.04264	0.425301	0.155527	-0.3974	-0.343742	
-4.05195	-4.08046	0.408598	0.153507	-0.405588	-0.332655	
-4.04238	-4.08891	0.400013	0.153641	-0.405916	-0.331375	
-3.99378	-4.0401	0.406369	0.155675	-0.400211	-0.340877	
-4.04372	-4.0921	0.401517	0.152719	-0.409461	-0.326251	
-3.98443	-4.06196	0.395167	0.155124	-0.402443	-0.335129	
-3.97729	-4.03649	0.38229	0.156239	-0.402314	-0.339179	
-4.02455	-4.08023	0.373746	0.15366	-0.41134	-0.32594	
-3.98031	-4.06672	0.399523	0.154168	-0.407673	-0.328197	
-3.91332	-4.01162	0.422496	0.156412	-0.400417	-0.338838	
-3.9388	-4.05482	0.399739	0.155301	-0.405655	-0.330807	
-3.94459	-4.0351	0.36961	0.157009	-0.406137	-0.336543	
-3.91921	-4.03882	0.414743	0.155149	-0.406948	-0.329522	
-3.89961	-4.03057	0.415799	0.156114	-0.405349	-0.333026	
-3.91272	-4.04024	0.398585	0.156153	-0.408051	-0.331588	
-3.94142	-4.07583	0.373985	0.155269	-0.413276	-0.32531	
-3.8541	-4.00977	0.427688	0.157017	-0.40369	-0.335847	
-3.85172	-4.00489	0.409254	0.157743	-0.404012	-0.337698	
-3.91065	-4.07242	0.377159	0.155885	-0.41285	-0.32541	
-3.89408	-4.06289	0.401982	0.155494	-0.412456	-0.325254	
-3.8697	-4.05472	0.417374	0.15536	-0.410927	-0.325446	
-3.88042	-4.07839	0.38902	0.155803	-0.412343	-0.325243	
-3.8898	-4.07079	0.359311	0.157067	-0.413106	-0.329195	
-3.89967	-4.0922	0.382788	0.154562	-0.417462	-0.319612	
-3.87665	-4.09177	0.410463	0.154212	-0.415943	-0.318836	
-3.85333	-4.07671	0.417082	0.155291	-0.413451	-0.323475	
-3.90255	-4.1151	0.369868	0.154997	-0.419402	-0.319485	
-3.87358	-4.08107	0.354092	0.157028	-0.415152	-0.329052	
-3.83844	-4.07957	0.393841	0.155653	-0.413878	-0.325807	
-3.87702	-4.11745	0.362575	0.155202	-0.418668	-0.321495	
-3.88491	-4.11363	0.366792	0.155317	-0.420109	-0.322467	
-3.83311	-4.08447	0.381001	0.156803	-0.4138	-0.33096	
-3.81249	-4.07939	0.377305	0.157401	-0.411603	-0.334207	
-3.84117	-4.11414	0.36344	0.156189	-0.416302	-0.327664	
-3.83545	-4.12752	0.367616	0.155911	-0.416271	-0.327156	
-3.8031	-4.10003	0.375103	0.15752	-0.411812	-0.334802	
-3.79607	-4.09478	0.373078	0.158047	-0.41103	-0.337039	
-3.85652	-4.17352	0.373539	0.154372	-0.420979	-0.319746	
-3.84828	-4.16621	0.356635	0.156372	-0.418593	-0.327121	
-3.77961	-4.12682	0.37656	0.158111	-0.410114	-0.337259	
-3.79884	-4.13344	0.34926	0.158224	-0.412102	-0.337848	
-3.83812	-4.17809	0.370874	0.154878	-0.419878	-0.323948	
-3.80449	-4.17103	0.379759	0.1558	-0.415567	-0.328715	
-3.80678	-4.16621	0.373306	0.156794	-0.415257	-0.332719	
-3.78367	-4.17411	0.368074	0.157497	-0.412653	-0.334915	
-3.80456	-4.19717	0.354572	0.156255	-0.416154	-0.329685	
-3.77967	-4.17095	0.367112	0.157365	-0.412814	-0.335643	
-3.79736	-4.20449	0.347659	0.156912	-0.415151	-0.332508	
-3.82163	-4.23101	0.377201	0.154775	-0.41986	-0.32435	
-3.82169	-4.24931	0.377224	0.154534	-0.420256	-0.323031	
-3.76645	-4.22373	0.376098	0.156722	-0.41268	-0.33385	
-3.83147	-4.26415	0.339771	0.155642	-0.420761	-0.327359	
-3.79273	-4.25137	0.372215	0.155493	-0.416981	-0.329218	
-3.8206	-4.26344	0.34345	0.15558	-0.419693	-0.329143	
-3.77906	-4.24498	0.363541	0.156753	-0.414536	-0.335276	
-3.77977	-4.27347	0.378118	0.154824	-0.416408	-0.328169	
-3.82014	-4.30388	0.345072	0.154491	-0.420937	-0.325178	
-3.74371	-4.2586	0.386434	0.156479	-0.411342	-0.336997	
-3.74026	-4.26364	0.346964	0.157836	-0.409623	-0.341567	
-3.82145	-4.33887	0.338389	0.154011	-0.421949	-0.324023	
-3.78584	-4.32545	0.351807	0.155891	-0.41648	-0.332154	
-3.78528	-4.31549	0.332124	0.157515	-0.414907	-0.3388	
-3.82242	-4.36607	0.363937	0.154007	-0.422126	-0.324415	
-3.74471	-4.34063	0.395085	0.15577	-0.41202	-0.33368	
-3.756	-4.33066	0.350067	0.157393	-0.411731	-0.340657	
-3.77014	-4.36635	0.366268	0.15522	-0.415549	-0.332053	
-3.73773	-4.3438	0.371174	0.156344	-0.410959	-0.339259	
-3.68981	-4.30496	0.378403	0.158189	-0.404426	-0.350269	
-3.72487	-4.36402	0.376274	0.155203	-0.410725	-0.337859	
-3.75986	-4.39501	0.34988	0.154683	-0.414817	-0.334975	
-3.71515	-4.37299	0.376625	0.155682	-0.409422	-0.341762	
-3.73523	-4.40755	0.352974	0.155217	-0.411933	-0.339153	
-3.6978	-4.36668	0.370553	0.156326	-0.407314	-0.347761	
-3.7402	-4.43246	0.362183	0.153066	-0.415041	-0.334003	
-3.72445	-4.4315	0.369827	0.153567	-0.412957	-0.336917	
-3.70136	-4.41371	0.383905	0.154812	-0.409664	-0.343063	
-3.7531	-4.47325	0.348325	0.152875	-0.417101	-0.332989	
-3.71745	-4.43746	0.339662	0.155259	-0.411607	-0.344417	
-3.66718	-4.41746	0.373807	0.155328	-0.406878	-0.347967	
-3.72491	-4.48717	0.355358	0.152383	-0.415823	-0.334282	
-3.69968	-4.47316	0.354287	0.153626	-0.412577	-0.340449	
-3.66948	-4.46073	0.335267	0.155735	-0.407613	-0.349863	
-3.70875	-4.49733	0.324635	0.153805	-0.413734	-0.342118	
-3.67441	-4.49368	0.35255	0.153667	-0.410641	-0.343352	
-3.65054	-4.4918	0.364392	0.153958	-0.408118	-0.346101	
-3.65757	-4.51894	0.354108	0.15374	-0.409247	-0.344514	
-3.65598	-4.52695	0.348878	0.153604	-0.409563	-0.345469	
-3.63804	-4.52283	0.340704	0.154316	-0.407276	-0.349382	
-3.64015	-4.51719	0.330153	0.155281	-0.407187	-0.353557	
-3.63568	-4.54811	0.358108	0.153304	-0.40887	-0.346194	
-3.64161	-4.57527	0.355176	0.152638	-0.410709	-0.343271	
-3.61269	-4.56701	0.37361	0.152999	-0.407919	-0.346829	
-3.60643	-4.54894	0.340922	0.155579	-0.405163	-0.358082	
-3.61985	-4.56591	0.328162	0.15482	-0.408126	-0.354745	
-3.62709	-4.60679	0.364576	0.152105	-0.411879	-0.343786	
-3.5814	-4.58486	0.359319	0.155034	-0.404983	-0.355551	
-3.65206	-4.65359	0.325441	0.152982	-0.41497	-0.343918	
-3.60889	-4.64764	0.337759	0.15369	-0.41017	-0.348326	
-3.58172	-4.62002	0.341708	0.155107	-0.406607	-0.356283	
-3.59989	-4.66639	0.349481	0.153121	-0.411138	-0.34731	
-3.6161	-4.69256	0.350863	0.152114	-0.41415	-0.342813	
-3.59935	-4.69477	0.356481	0.152244	-0.412938	-0.344137	
-3.55	-4.67555	0.350795	0.154797	-0.405961	-0.354864	
-3.56312	-4.67741	0.340418	0.154744	-0.407942	-0.355611	
-3.5558	-4.69212	0.330332	0.154608	-0.408065	-0.355371	
-3.53284	-4.69489	0.352966	0.154232	-0.406734	-0.355443	
-3.51032	-4.69864	0.376035	0.153921	-0.405339	-0.354678	
-3.56799	-4.76191	0.323133	0.152813	-0.413156	-0.347402	
-3.49307	-4.71038	0.360585	0.155252	-0.403928	-0.360421	
-3.46279	-4.70149	0.375966	0.155255	-0.401578	-0.362336	
-3.50754	-4.76673	0.349511	0.153228	-0.408579	-0.351556	
-3.4738	-4.74075	0.377189	0.153777	-0.405167	-0.356432	
-3.41501	-4.72034	0.393578	0.154897	-0.398831	-0.363181	
-3.46037	-4.75009	0.352582	0.154951	-0.403982	-0.362266	
-3.44538	-4.75447	0.345414	0.155358	-0.402874	-0.363805	
-3.43412	-4.78024	0.344331	0.154534	-0.403287	-0.359119	
-3.43178	-4.79857	0.361821	0.154176	-0.404321	-0.35691	
-3.43623	-4.81873	0.358718	0.154187	-0.405801	-0.35522	
-3.44168	-4.83727	0.35236	0.153768	-0.407735	-0.352933	
-3.39717	-4.82549	0.372262	0.154622	-0.403042	-0.357646	
-3.34241	-4.79379	0.390574	0.15597	-0.396956	-0.365861	
-3.39962	-4.85037	0.358732	0.154187	-0.405311	-0.355931	
-3.40801	-4.86856	0.34449	0.15444	-0.406745	-0.355505	
-3.40149	-4.89081	0.345352	0.153507	-0.407738	-0.351761	
-3.37468	-4.8864	0.360167	0.154219	-0.405002	-0.355111	
-3.31309	-4.85659	0.366972	0.156111	-0.39756	-0.365281	
-3.36233	-4.90758	0.359212	0.153301	-0.405926	-0.353156	
-3.33304	-4.88945	0.364838	0.154588	-0.402476	-0.359634	
-3.32207	-4.89036	0.364706	0.154752	-0.402133	-0.361459	
-3.32855	-4.92218	0.380544	0.153048	-0.405019	-0.354477	
-3.3277	-4.93499	0.35617	0.153832	-0.404627	-0.357044	
-3.34868	-4.97436	0.344148	0.152273	-0.40884	-0.35053	
-3.29267	-4.94821	0.367581	0.153865	-0.402168	-0.35901	
-3.24574	-4.92188	0.376335	0.155215	-0.39698	-0.366546	
-3.31147	-4.99297	0.357352	0.152253	-0.407418	-0.351465	
-3.29001	-4.98648	0.37315	0.152944	-0.405059	-0.355147	
-3.25109	-4.99094	0.369893	0.153656	-0.400992	-0.35861	
-3.25058	-5.01901	0.366875	0.153174	-0.401962	-0.356091	
-3.2212	-4.98666	0.375887	0.154605	-0.398302	-0.364389	
-3.23993	-5.02617	0.383919	0.152296	-0.402957	-0.355168	
-3.20724	-5.0139	0.384147	0.153531	-0.398843	-0.360789	
-3.18364	-4.9954	0.368408	0.154815	-0.395965	-0.367319	
-3.16297	-5.01201	0.36906	0.154311	-0.394956	-0.36606	
-3.12664	-5.01572	0.384477	0.154443	-0.3916	-0.367511	
-3.19518	-5.08507	0.382613	0.151677	-0.401925	-0.353229	
-3.15749	-5.06333	0.394187	0.153193	-0.397277	-0.360773	
-3.1578	-5.07564	0.383994	0.152694	-0.398553	-0.359217	
-3.16285	-5.11562	0.397243	0.151027	-0.401147	-0.351846	
-3.14116	-5.11422	0.37534	0.152866	-0.397694	-0.358946	
-3.12012	-5.10148	0.374028	0.153705	-0.395345	-0.363616	
-3.06843	-5.06618	0.392241	0.154467	-0.389818	-0.370314	
-3.13415	-5.12881	0.385333	0.151231	-0.400127	-0.35552	
-3.15102	-5.1619	0.376097	0.150734	-0.402776	-0.352221	
-3.10369	-5.15896	0.35345	0.153114	-0.396099	-0.361877	
-3.06508	-5.13511	0.367559	0.154357	-0.391793	-0.369141	
-3.05292	-5.12997	0.38774	0.153829	-0.391938	-0.368719	
-3.10718	-5.19095	0.38527	0.151022	-0.400649	-0.355425	
-3.11237	-5.1887	0.379404	0.152205	-0.400548	-0.359557	
-3.0898	-5.22284	0.370684	0.151955	-0.399089	-0.357106	
-3.04442	-5.19604	0.391167	0.153296	-0.393819	-0.364903	
-2.9998	-5.16605	0.410758	0.154588	-0.38882	-0.37292	
-3.05739	-5.22791	0.387228	0.152579	-0.396885	-0.362703	
-3.04536	-5.21885	0.364554	0.154491	-0.394309	-0.370828	
-3.06825	-5.2726	0.37	0.15188	-0.399806	-0.358765	
-3.04319	-5.27911	0.382031	0.152462	-0.397166	-0.361917	
-2.97681	-5.22935	0.38947	0.155142	-0.388619	-0.37673	
-3.02191	-5.28478	0.378621	0.152874	-0.395735	-0.367047	
-3.00143	-5.27565	0.389671	0.153835	-0.393313	-0.371847	
-3.04576	-5.3313	0.371051	0.152035	-0.400239	-0.362225	
-3.02784	-5.33824	0.375591	0.152625	-0.398151	-0.36489	
-3.00589	-5.32473	0.374415	0.15339	-0.396014	-0.369718	
-2.98556	-5.34732	0.377345	0.153064	-0.394861	-0.369069	
-2.95097	-5.31168	0.39201	0.154651	-0.390156	-0.378544	
-3.00124	-5.36674	0.36093	0.153125	-0.397578	-0.370132	
-2.97297	-5.35727	0.359355	0.154402	-0.394122	-0.376148	
-2.99691	-5.4123	0.359382	0.15189	-0.399551	-0.364848	
-2.97045	-5.40813	0.390409	0.152587	-0.39674	-0.368895	
-2.91277	-5.37125	0.398377	0.154971	-0.388901	-0.381641	
-2.96832	-5.42848	0.362248	0.153536	-0.396734	-0.373179	
-2.9446	-5.4251	0.376674	0.154026	-0.394475	-0.376902	
-2.96784	-5.44015	0.353582	0.153332	-0.397992	-0.374761	
-2.93798	-5.43833	0.400531	0.152399	-0.396426	-0.373479	
-2.89523	-5.44229	0.383697	0.154414	-0.390408	-0.382364	
-2.92227	-5.45853	0.36631	0.153989	-0.394388	-0.380921	
-2.90999	-5.48024	0.356481	0.153723	-0.393935	-0.37967	
-2.93449	-5.49528	0.336316	0.153643	-0.396975	-0.379648	
-2.92449	-5.49327	0.372442	0.15309	-0.397271	-0.379332	
-2.83395	-5.47888	0.418377	0.153867	-0.387954	-0.385625	
-2.88278	-5.51711	0.372057	0.153859	-0.3938	-0.383507	
-2.83561	-5.50648	0.379384	0.155332	-0.388341	-0.390947	
-2.89753	-5.56842	0.356931	0.152934	-0.397321	-0.379451	
-2.88496	-5.55682	0.379561	0.15352	-0.396424	-0.382936	
-2.78506	-5.49271	0.41138	0.156863	-0.383959	-0.400342	
-2.82793	-5.5456	0.385448	0.155106	-0.390977	-0.391063	
-2.78109	-5.5423	0.411482	0.155318	-0.386982	-0.393755	
-2.8287	-5.59387	0.390224	0.15368	-0.394049	-0.38637	
-2.83503	-5.58393	0.357854	0.155648	-0.393573	-0.3945	
-2.79372	-5.57594	0.376541	0.155763	-0.390139	-0.397948	
-2.75995	-5.59641	0.404506	0.154574	-0.388494	-0.395118	
-2.74164	-5.56584	0.402209	0.156304	-0.386079	-0.404727	
-2.80315	-5.66386	0.388478	0.152126	-0.397256	-0.385243	
-2.82124	-5.66088	0.360394	0.153738	-0.398491	-0.391389	
-2.78336	-5.6711	0.384721	0.153101	-0.396157	-0.390317	
-2.7336	-5.64074	0.383271	0.15543	-0.389613	-0.402	
-2.7242	-5.62267	0.394869	0.155194	-0.390073	-0.403191	
-2.75761	-5.70249	0.390831	0.152083	-0.397679	-0.388306	
-2.73904	-5.67823	0.369277	0.154493	-0.39473	-0.398921	
-2.71948	-5.67537	0.37323	0.154816	-0.393984	-0.400844	
-2.65185	-5.64144	0.393678	0.156468	-0.386606	-0.410814	
-2.67731	-5.6785	0.389373	0.154909	-0.392034	-0.403145	
-2.66945	-5.6925	0.394374	0.154841	-0.392552	-0.402713	
-2.64837	-5.69831	0.394063	0.155193	-0.391141	-0.404852	
-2.66537	-5.72247	0.374817	0.154253	-0.395393	-0.400533	
-2.6439	-5.73101	0.390643	0.154349	-0.394177	-0.401219	
-2.61085	-5.70036	0.380967	0.156954	-0.389742	-0.412519	
-2.63802	-5.73444	0.390115	0.154697	-0.396384	-0.402897	
-2.59948	-5.72471	0.398659	0.155851	-0.392735	-0.408627	
-2.6213	-5.76605	0.383582	0.154385	-0.397775	-0.401054	
-2.57085	-5.75356	0.388415	0.156208	-0.392071	-0.409056	
-2.57145	-5.77158	0.386227	0.155319	-0.393847	-0.405621	
-2.58308	-5.77581	0.363071	0.156588	-0.395207	-0.409117	
-2.55271	-5.79194	0.3782	0.156119	-0.393794	-0.407298	
-2.55512	-5.7945	0.382917	0.155796	-0.395647	-0.406106	
-2.52677	-5.81474	0.421982	0.15393	-0.395947	-0.399532	
-2.51834	-5.81191	0.367212	0.156835	-0.393598	-0.409875	
-2.49481	-5.79881	0.380752	0.157025	-0.392457	-0.411961	
-2.45713	-5.78946	0.417331	0.156629	-0.390118	-0.412829	
-2.48125	-5.82541	0.398234	0.156124	-0.394026	-0.409128	
-2.45919	-5.82456	0.381053	0.156942	-0.392415	-0.413187	
-2.45853	-5.86524	0.370831	0.155346	-0.394985	-0.406227	
-2.47618	-5.88361	0.351836	0.155687	-0.398032	-0.406193	
-2.4151	-5.84714	0.377239	0.157223	-0.391727	-0.415125	
-2.41025	-5.85887	0.375802	0.156845	-0.392683	-0.414164	
-2.43597	-5.896	0.372642	0.155646	-0.3974	-0.408541	
-2.46283	-5.94041	0.365087	0.15433	-0.402308	-0.401919	
-2.41089	-5.91421	0.342449	0.156834	-0.395623	-0.413373	
-2.37972	-5.91947	0.367347	0.155694	-0.394688	-0.410359	
-2.35181	-5.89844	0.370473	0.157188	-0.391195	-0.417843	
-2.35636	-5.90551	0.346111	0.157399	-0.3924	-0.418908	
-2.33771	-5.94464	0.377242	0.155366	-0.393471	-0.41123	
-2.33982	-5.9522	0.343611	0.156691	-0.393449	-0.415524	
-2.35499	-6.00212	0.372834	0.153169	-0.399431	-0.401088	
-2.30761	-5.97672	0.387572	0.155044	-0.393785	-0.410323	
-2.26886	-5.92739	0.350385	0.158678	-0.387391	-0.427071	
-2.29963	-5.97728	0.371021	0.155213	-0.394821	-0.41283	
-2.29337	-6.00514	0.351083	0.155813	-0.394485	-0.413353	
-2.34181	-6.06117	0.348028	0.153123	-0.402894	-0.400962	
-2.30585	-6.05184	0.343546	0.15449	-0.398733	-0.407192	
-2.25881	-6.01648	0.358919	0.155948	-0.393668	-0.415271	
-2.25459	-6.03099	0.36006	0.155451	-0.394692	-0.413355	
-2.23097	-6.04082	0.364811	0.155751	-0.392968	-0.414401	
-2.26055	-6.07993	0.354757	0.15439	-0.398142	-0.407524	
-2.20813	-6.07872	0.353777	0.155492	-0.392648	-0.413155	
-2.2128	-6.08097	0.326304	0.15604	-0.393462	-0.415818	
-2.22694	-6.11845	0.350691	0.154087	-0.397694	-0.406779	
-2.19664	-6.09959	0.375109	0.15499	-0.394791	-0.412122	
-2.17826	-6.11941	0.357943	0.155817	-0.393143	-0.413497	
-2.14127	-6.09757	0.35218	0.157446	-0.388855	-0.421498	
